,trade_date,open,close,high,low
322,20240512,5.99,6.15,6.28,5.99
321,20240505,5.95,5.95,6.09,5.91
320,20240428,6.06,5.99,6.33,5.88
319,20240421,5.92,6.15,6.46,5.25
318,20240414,5.84,5.92,6.01,5.6
317,20240407,5.8,5.82,5.93,5.71
316,20240331,5.67,5.77,5.79,5.48
315,20240324,5.85,5.69,5.9,5.61
314,20240317,5.35,5.87,6.07,5.35
313,20240310,5.35,5.35,5.4,5.12
312,20240303,5.26,5.33,5.56,5.03
311,20240225,4.87,5.24,5.26,4.79
310,20240211,4.77,4.7,4.78,3.97
309,20240204,5.81,4.85,5.92,4.67
308,20240128,5.81,5.82,5.94,5.2
307,20240121,6.19,5.81,6.34,5.74
306,20240114,6.13,6.17,6.26,5.98
305,20240107,6.16,6.16,6.3,6.11
304,20231231,5.94,6.17,6.19,5.74
303,20231224,6.14,5.96,6.14,5.78
302,20231217,5.97,6.17,6.27,5.91
301,20231210,6.17,5.99,6.53,5.98
300,20231203,6.03,6.15,6.31,5.97
299,20231126,6.07,6.03,6.17,5.96
298,20231119,5.79,6.09,6.13,5.78
297,20231112,5.87,5.74,5.9,5.67
296,20231105,5.89,5.82,5.91,5.67
295,20231029,5.53,5.88,5.92,5.36
294,20231022,5.82,5.53,5.82,5.52
293,20231015,5.99,5.81,6.12,5.75
292,20231001,5.91,6.0,6.01,5.69
291,20230924,5.89,5.9,6.14,5.76
290,20230917,5.99,5.88,6.36,5.85
289,20230910,6.1,5.89,6.22,5.88
288,20230903,6.21,6.06,6.37,5.98
287,20230827,6.14,5.96,6.22,5.94
286,20230820,6.0,6.13,6.26,5.93
285,20230813,6.36,6.07,6.36,6.05
284,20230806,6.37,6.35,6.55,6.32
283,20230730,6.58,6.42,6.78,6.22
282,20230723,6.73,6.58,6.9,6.56
281,20230716,6.35,6.62,7.04,6.33
280,20230709,6.44,6.42,6.65,6.36
279,20230702,6.02,6.44,6.55,5.99
278,20230625,6.49,6.16,6.59,6.08
277,20230618,6.71,6.56,7.16,6.4
276,20230611,5.8,6.28,6.28,5.61
275,20230604,5.71,5.79,5.82,5.52
274,20230528,5.83,5.71,5.88,5.55
273,20230521,5.77,5.84,5.98,5.61
272,20230514,5.47,5.8,5.92,5.44
271,20230507,5.39,5.46,5.72,5.38
270,20230430,5.0,5.21,5.25,4.83
269,20230423,4.93,5.03,5.2,4.9
268,20230416,5.08,4.93,5.09,4.89
267,20230409,5.19,5.06,5.35,4.98
266,20230402,5.46,5.18,5.46,5.14
265,20230326,5.65,5.46,5.65,5.39
264,20230319,5.32,5.61,5.83,5.17
263,20230312,5.63,5.36,5.78,5.34
262,20230305,5.65,5.63,5.75,5.5
261,20230226,5.76,5.71,5.98,5.56
260,20230219,5.5,5.73,5.97,5.38
259,20230212,5.46,5.51,5.64,5.39
258,20230205,5.18,5.43,5.57,5.17
257,20230122,4.89,5.15,5.17,4.86
256,20230115,4.87,4.9,4.98,4.85
255,20230108,4.62,4.87,4.96,4.61
254,20230101,4.66,4.65,4.84,4.6
253,20221225,4.9,4.68,4.98,4.63
252,20221218,5.05,4.9,5.13,4.89
251,20221211,5.26,5.04,5.38,5.02
250,20221204,5.02,5.19,5.26,4.96
249,20221127,4.89,5.07,5.39,4.81
248,20221120,4.89,4.9,5.09,4.85
247,20221113,4.84,4.87,4.98,4.77
246,20221106,4.29,4.83,4.89,4.29
245,20221030,4.42,4.42,4.65,4.27
244,20221023,4.47,4.42,4.6,4.34
243,20221016,4.44,4.49,4.53,4.21
242,20221002,4.81,4.45,4.87,4.44
241,20220925,4.86,4.88,5.17,4.82
240,20220918,5.71,4.92,5.76,4.9
239,20220911,5.34,5.69,6.29,5.32
238,20220904,5.32,5.37,5.7,5.15
237,20220828,5.31,5.35,6.05,5.11
236,20220821,5.2,5.34,5.7,5.14
235,20220814,5.08,5.23,5.4,5.0
234,20220807,5.45,5.11,5.7,4.94
233,20220731,4.79,5.54,5.82,4.6
232,20220724,4.4,4.79,4.89,4.4
231,20220717,4.51,4.42,4.55,4.36
230,20220710,4.69,4.56,4.73,4.49
229,20220703,4.52,4.75,5.22,4.45
228,20220626,4.61,4.49,4.66,4.35
227,20220619,5.75,4.6,5.75,4.56
226,20220612,5.26,5.36,5.58,4.56
225,20220605,4.48,5.08,5.28,4.48
224,20220529,4.11,4.42,4.58,4.01
223,20220522,3.79,4.1,4.15,3.74
222,20220515,3.55,3.76,3.91,3.52
221,20220508,3.54,3.56,3.65,3.46
220,20220501,4.09,3.55,4.1,3.29
219,20220424,4.18,4.13,4.45,4.06
218,20220417,4.19,4.17,4.26,4.08
217,20220410,4.26,4.23,4.38,4.17
216,20220403,4.24,4.25,4.33,4.17
215,20220327,4.24,4.26,4.33,4.21
214,20220320,4.42,4.23,4.48,3.96
213,20220313,4.57,4.43,4.66,4.14
212,20220306,4.54,4.56,4.69,4.44
211,20220227,4.46,4.54,4.67,4.41
210,20220220,4.4,4.45,4.5,4.36
209,20220213,4.38,4.42,4.53,4.3
208,20220130,4.6,4.37,4.71,4.3
207,20220123,4.85,4.71,5.04,4.6
206,20220116,4.86,4.85,5.06,4.81
205,20220109,4.96,4.85,5.13,4.84
204,20220102,4.47,4.93,5.33,4.41
