,trade_date,open,close,high,low
323,20240512,14.86,14.89,15.4,14.71
322,20240505,15.16,14.85,15.8,14.7
321,20240428,15.62,15.22,16.24,14.28
320,20240421,16.6,15.85,16.69,15.35
319,20240414,17.29,16.52,17.34,16.38
318,20240407,16.98,17.34,17.71,16.9
317,20240331,17.28,16.86,17.58,15.94
316,20240324,17.81,17.4,18.35,17.37
315,20240317,17.44,17.81,18.18,17.31
314,20240310,18.0,17.49,18.18,16.96
313,20240303,17.06,17.88,17.97,16.29
312,20240225,16.36,17.02,17.06,16.05
311,20240211,14.85,15.86,16.61,13.38
310,20240204,18.05,15.0,18.4,14.5
309,20240128,18.59,18.07,18.78,16.88
308,20240121,19.82,18.69,20.08,18.24
307,20240114,20.49,19.84,20.49,19.32
306,20240107,21.52,20.52,21.8,20.41
305,20231231,21.21,21.52,21.75,20.55
304,20231224,22.0,21.25,22.04,21.03
303,20231217,21.69,22.08,22.48,21.38
302,20231210,22.54,21.76,22.6,21.38
301,20231203,22.3,22.4,23.12,22.16
300,20231126,22.97,22.44,23.5,22.3
299,20231119,22.69,23.05,23.17,22.64
298,20231112,23.31,22.58,23.6,22.46
297,20231105,21.31,23.29,23.37,21.22
296,20231029,20.72,21.33,21.45,19.7
295,20231022,22.18,20.83,22.18,20.78
294,20231015,21.23,22.06,22.16,21.01
293,20231001,21.78,21.26,21.8,20.71
292,20230924,21.53,21.74,21.78,20.99
291,20230917,22.53,21.59,22.58,21.28
290,20230910,21.9,22.23,22.75,21.62
289,20230903,21.75,21.79,22.27,20.2
288,20230827,21.81,20.7,22.12,20.38
287,20230820,21.57,21.74,22.25,20.86
286,20230813,22.42,21.66,22.55,21.61
285,20230806,22.4,22.56,24.29,22.33
284,20230730,21.73,22.66,23.3,21.48
283,20230723,21.71,21.62,22.48,21.48
282,20230716,21.37,21.73,21.95,21.06
281,20230709,21.15,21.28,21.78,20.87
280,20230702,20.96,21.06,21.22,19.59
279,20230625,21.39,21.02,21.57,20.92
278,20230618,20.62,21.37,21.44,20.48
277,20230611,21.96,20.57,22.15,20.34
276,20230604,22.08,22.02,22.39,21.42
275,20230528,21.93,21.96,22.11,21.44
274,20230521,20.6,21.85,21.89,20.47
273,20230514,21.21,20.62,21.56,20.5
272,20230507,21.78,21.09,21.96,20.96
271,20230430,22.22,21.87,22.4,21.29
270,20230423,23.31,22.39,23.42,22.27
269,20230416,24.34,23.25,24.59,23.07
268,20230409,25.7,24.46,25.99,24.05
267,20230402,26.65,25.7,27.09,25.14
266,20230326,24.79,26.76,27.1,24.66
265,20230319,25.83,24.78,26.23,24.64
264,20230312,26.13,26.03,26.61,25.52
263,20230305,26.22,26.19,27.47,25.7
262,20230226,26.58,26.21,27.45,26.04
261,20230219,27.63,26.66,28.04,26.51
260,20230212,27.71,27.63,28.29,27.13
259,20230205,27.18,27.85,28.28,26.61
258,20230122,25.22,26.7,27.33,25.22
257,20230115,25.69,25.39,26.53,25.1
256,20230108,25.33,25.69,25.99,24.95
255,20230101,25.05,25.31,25.81,24.7
254,20221225,26.17,24.89,26.35,24.7
253,20221218,26.67,26.43,27.39,25.92
252,20221211,27.2,26.71,27.37,26.4
251,20221204,26.22,27.18,27.86,25.82
250,20221127,26.51,26.32,27.38,26.09
249,20221120,24.15,26.61,26.89,23.58
248,20221113,24.98,24.25,25.41,23.82
247,20221106,22.8,25.07,25.2,22.72
246,20221030,23.79,23.29,24.66,23.2
245,20221023,25.08,23.9,25.68,23.72
244,20221016,27.64,25.28,28.02,22.85
243,20221002,26.3,27.55,28.09,26.14
242,20220925,26.63,26.74,27.69,25.79
241,20220918,26.51,26.79,28.2,26.51
240,20220911,25.75,26.49,27.12,24.92
239,20220904,28.03,25.63,28.49,25.39
238,20220828,29.76,28.47,29.85,27.66
237,20220821,27.4,29.67,30.12,27.01
236,20220814,28.13,27.48,29.39,27.3
235,20220807,25.43,28.14,28.76,25.15
234,20220731,24.9,25.41,25.86,24.35
233,20220724,23.82,24.93,25.72,23.66
232,20220717,25.21,23.82,25.3,23.17
231,20220710,27.17,25.21,27.21,24.96
230,20220703,27.25,27.16,29.42,27.0
229,20220626,26.64,27.21,27.75,26.36
228,20220619,26.92,26.65,27.2,24.92
227,20220612,27.89,27.16,28.27,26.22
226,20220605,25.91,27.58,27.66,25.36
225,20220529,26.11,25.84,27.0,24.71
224,20220522,25.99,25.93,26.24,24.87
223,20220515,25.8,26.02,26.36,24.5
222,20220508,25.6,25.78,26.57,24.47
221,20220501,23.27,25.74,26.31,21.26
220,20220424,24.47,23.45,25.24,23.35
219,20220417,25.07,24.38,25.14,23.3
218,20220410,26.48,25.15,27.19,24.96
217,20220403,26.33,26.58,27.29,25.86
216,20220327,28.27,26.65,28.75,26.52
215,20220320,29.94,28.21,29.99,26.71
