,trade_date,open,close,high,low
211,20220306,5.26,5.27,5.41,5.08
210,20220227,5.32,5.19,5.46,5.01
209,20220220,5.43,5.29,5.54,5.24
208,20220213,5.6,5.36,5.72,5.31
207,20220130,6.1,5.58,6.27,5.36
206,20220123,6.45,6.13,6.88,6.04
205,20220116,6.44,6.56,7.05,6.09
204,20220109,6.1,6.37,7.09,6.02
203,20220102,6.07,6.11,6.28,6.02
202,20211226,6.81,6.13,7.08,6.0
201,20211219,6.24,6.87,7.15,6.14
200,20211212,6.16,6.23,6.55,5.94
199,20211205,5.23,5.92,6.1,5.19
198,20211128,5.5,5.33,5.77,5.3
197,20211121,5.53,5.51,5.72,5.42
196,20211114,5.15,5.59,5.66,5.13
195,20211107,5.37,5.14,5.4,5.13
194,20211031,5.58,5.34,5.63,5.08
193,20211024,5.9,5.58,5.93,5.52
192,20211017,6.12,5.9,6.15,5.78
191,20211010,5.78,6.03,6.04,5.78
190,20211003,6.01,5.75,6.06,5.71
189,20210926,6.05,6.01,6.26,5.98
188,20210919,6.49,6.09,6.63,5.9
187,20210912,6.1,6.5,6.88,5.97
186,20210905,5.99,6.08,6.3,5.83
185,20210829,6.14,5.95,6.29,5.9
184,20210822,6.46,6.12,6.48,5.87
183,20210815,5.96,6.46,6.59,5.88
182,20210808,6.14,5.97,6.29,5.74
181,20210801,7.05,6.13,7.05,5.95
180,20210725,6.67,6.92,7.31,6.36
179,20210718,7.45,6.66,7.59,6.18
178,20210711,6.92,7.52,7.65,6.5
177,20210704,6.01,6.95,7.04,6.01
176,20210627,5.92,5.96,6.38,5.8
175,20210620,6.54,5.92,6.76,5.85
174,20210613,5.89,6.51,6.66,5.79
173,20210606,7.63,5.95,7.63,5.44
172,20210516,6.77,6.94,7.48,6.77
171,20210509,6.4,6.74,6.95,6.28
170,20210502,6.02,6.31,6.38,5.83
169,20210425,5.5,6.02,6.26,5.44
168,20210418,6.8,5.45,6.8,5.18
167,20210411,6.61,7.55,7.87,6.61
166,20210404,6.62,6.61,6.85,6.27
165,20210328,5.81,6.42,6.46,5.8
164,20210321,5.46,5.81,5.87,5.25
163,20210314,5.57,5.5,5.6,5.18
162,20210307,5.44,5.57,5.86,5.31
161,20210228,5.19,5.44,5.57,5.17
160,20210221,5.0,5.18,5.23,4.98
159,20210214,4.8,4.97,4.97,4.65
158,20210207,4.66,4.75,4.99,4.35
157,20210131,4.95,4.89,5.12,4.56
156,20210124,4.2,4.94,5.05,4.19
155,20210117,4.49,4.25,4.6,3.94
154,20210110,5.02,4.51,5.04,4.35
153,20210103,5.03,4.97,5.15,4.83
152,20201227,5.52,5.17,5.78,4.98
151,20201220,6.0,5.55,6.04,5.46
150,20201213,6.63,5.97,6.82,5.82
149,20201206,6.14,6.5,6.79,6.07
148,20201129,6.04,6.12,6.31,5.81
147,20201122,5.75,5.99,6.02,5.65
146,20201115,5.89,5.7,6.01,5.65
145,20201108,5.64,5.84,5.95,5.56
144,20201101,5.95,5.75,6.08,5.64
143,20201025,6.06,5.97,6.14,5.8
