trade_date,open,close,high,low
2021-12-12,3.92,3.92,3.94,3.9
2021-12-05,3.88,3.92,3.92,3.87
2021-11-28,3.92,3.89,3.92,3.88
2021-11-21,3.92,3.92,3.94,3.89
2021-11-14,3.88,3.91,3.93,3.86
2021-11-07,3.89,3.87,3.93,3.86
2021-10-31,3.94,3.89,3.96,3.86
2021-10-24,3.91,3.94,3.96,3.9
2021-10-17,3.96,3.92,4.01,3.91
2021-10-10,3.93,3.96,3.96,3.92
2021-10-03,3.91,3.91,3.93,3.87
2021-09-26,3.9,3.91,3.98,3.86
2021-09-19,4.15,3.97,4.15,3.95
2021-09-12,4.12,4.16,4.22,4.1
2021-09-05,3.98,4.13,4.2,3.94
2021-08-29,4.01,3.99,4.02,3.98
2021-08-22,4.01,4.01,4.05,3.98
2021-08-15,3.98,4.01,4.08,3.97
2021-08-08,3.98,3.98,4.05,3.95
2021-08-01,4.2,3.98,4.2,3.96
2021-07-25,4.22,4.2,4.23,4.17
2021-07-18,4.36,4.24,4.37,4.22
2021-07-11,4.4,4.34,4.4,4.33
2021-07-04,4.45,4.39,4.46,4.38
2021-06-27,4.4296,4.46,4.47,4.41
2021-06-20,4.4487,4.4296,4.4582,4.3914
2021-06-13,4.4868,4.4582,4.4868,4.4296
2021-06-06,4.5155,4.4773,4.5155,4.4582
2021-05-30,4.4678,4.5059,4.5346,4.4487
2021-05-23,4.4582,4.4678,4.4964,4.4487
2021-05-16,4.4678,4.4678,4.4773,4.3723
2021-05-09,4.4868,4.4678,4.5441,4.4582
2021-05-02,4.6491,4.4868,4.6491,4.4391
2021-04-25,4.716,4.6396,4.7351,4.63
2021-04-18,4.6969,4.716,4.7446,4.6873
2021-04-11,4.7637,4.716,4.7637,4.6969
2021-04-04,4.9546,4.7637,5.031000000000001,4.7446
2021-03-28,4.9164,4.9451,5.0215,4.9164
2021-03-21,5.0215,4.8973,5.0787,4.8973
2021-03-14,4.9928,5.0215,5.031000000000001,4.926
2021-03-07,4.9642,4.9928,5.0119,4.8973
2021-02-28,5.0119,4.9451,5.0787,4.9451
2021-02-21,4.9737,5.0119,5.0501,4.9737
2021-02-14,4.9451,4.926,4.9642,4.8783
2021-02-07,4.8783,4.9355,4.9546,4.8305
2021-01-31,4.9164,4.8783,4.9546,4.8496
2021-01-24,5.0024,4.9069,5.0501,4.9069
2021-01-17,4.9737,5.0024,5.1074,4.8973
2021-01-10,4.9737,4.9737,5.0024,4.9164
2021-01-03,4.9451,5.2,5.22,4.8973
2020-12-27,4.9546,5.18,5.2,4.8783
2020-12-20,5.24,5.2,5.29,4.926
2020-12-13,5.1074,5.19,5.4,4.9546
2020-12-06,5.1265,5.36,5.5,5.031000000000001
2020-11-29,4.9451,5.35,5.35,4.9355
2020-11-22,4.9164,5.19,5.24,4.9069
2020-11-15,4.9642,4.8973,5.29,4.8878
2020-11-08,5.2,5.17,5.21,4.8878
2020-11-01,5.44,5.28,5.45,5.0215
2020-10-25,5.41,5.42,5.51,5.0787
2020-10-18,5.31,5.1456,5.43,5.0501
2020-10-11,5.3,5.0596,5.33,5.0501
2020-10-04,5.31,5.3,5.35,5.0501
2020-09-27,5.5,5.31,5.51,5.0501
2020-09-20,5.2028,5.5,5.5,5.1837
2020-09-13,5.2506,5.46,5.52,5.1933
2020-09-06,5.58,5.2697,5.62,5.2506
2020-08-30,5.61,5.3365,5.62,5.2601
2020-08-23,5.63,5.346,5.78,5.3174
2020-08-16,5.3174,5.3747,5.67,5.2983
2020-08-09,5.3078,5.56,5.67,5.2888
2020-08-02,5.3078,5.2888,5.6,5.2506
2020-07-26,5.3556,5.52,5.73,5.2506
2020-07-19,5.9,5.346,5.93,5.3174
2020-07-12,5.6365,5.9,6.3235,5.3809
2020-07-05,5.3542,5.5895,5.6083,5.0845
2020-06-28,5.3354,5.3354,5.3637,5.3072
2020-06-21,5.3260000000000005,5.3354,5.3637,5.279
2020-06-14,5.4201,5.3448,5.4578,5.3166
2020-06-07,5.3825,5.4201,5.4954,5.3825
2020-05-31,5.3825,5.3542,5.4483,5.3354
2020-05-24,5.4295,5.3448,5.4766,5.3354
2020-05-17,5.486000000000001,5.4201,5.5236,5.4107
2020-05-10,5.4578,5.4954,5.5236,5.4389
2020-05-03,5.3825,5.5424,5.5613,5.3731
2020-04-26,5.4483,5.3637,5.4578,5.3166
2020-04-19,5.4201,5.4483,5.4766,5.3637
2020-04-12,5.4389,5.4295,5.4766,5.3919
2020-04-05,5.3354,5.3731,5.4389,5.3166
2020-03-29,5.1755,5.3731,5.3825,5.1566
2020-03-22,5.4483,5.2696,5.4578,5.1378
2020-03-15,5.4954,5.4389,5.5142,5.3072
2020-03-08,5.4013,5.5519,5.6083,5.3919
2020-03-01,5.5613,5.3825,5.5801,5.3825
2020-02-23,5.5329999999999995,5.5613,5.6177,5.5142
2020-02-16,5.5048,5.5424,5.5801,5.4954
2020-02-09,5.2413,5.5424,5.5707,5.2413
2020-01-26,5.9188,5.7212,5.9565,5.7212
2020-01-19,5.9659,5.9188,6.0318,5.9
2020-01-12,5.9471,5.9565,5.9941,5.8906
2020-01-05,5.8906,5.9659,6.0223,5.8718
2019-12-29,5.9282,5.9,5.9377,5.8436
2019-12-22,5.9,5.9282,5.9941,5.8624
2019-12-15,5.8247,5.9,5.9094,5.8059
2019-12-08,5.7965,5.8247,5.8341,5.7683
2019-12-01,5.74,5.8059,5.8341,5.7212
2019-11-24,5.7495,5.7212,5.7871,5.7024
2019-11-17,5.8247,5.74,5.8247,5.7212
2019-11-10,5.8247,5.8341,5.9471,5.8059
2019-11-03,5.8247,5.8153,5.8812,5.74
2019-10-27,5.7306,5.8247,5.8718,5.7212
2019-10-20,5.8247,5.7306,5.9941,5.7306
2019-10-13,5.646,5.8059,5.8153,5.646
2019-10-06,5.6742,5.6648,5.7212,5.6648
2019-09-29,5.7118,5.6836,5.7495,5.6554
2019-09-22,5.8153,5.7306,5.8153,5.6836
2019-09-15,5.7589,5.8059,5.8153,5.7118
2019-09-08,5.4954,5.7212,5.7495,5.4766
2019-09-01,5.4201,5.4672,5.5329999999999995,5.4013
2019-08-25,5.4295,5.486000000000001,5.5142,5.3919
2019-08-18,5.4389,5.4295,5.5048,5.3825
2019-08-11,5.5895,5.4389,5.5989,5.4013
2019-08-04,5.6836,5.6083,5.74,5.5989
2019-07-28,5.6554,5.6836,5.693,5.6083
2019-07-21,5.6554,5.646,5.6836,5.5801
2019-07-14,5.7118,5.6742,5.7306,5.6083
2019-07-07,5.7132,5.7306,5.7845,5.6954
2019-06-30,5.6954,5.6597,5.7221,5.632999999999999
2019-06-23,5.6062,5.6954,5.7756,5.5973
2019-06-16,5.5439,5.6062,5.6508,5.5349
2019-06-09,5.4547,5.526,5.5439,5.4458
2019-06-02,5.4369,5.4458,5.5082,5.3923
2019-05-26,5.428,5.4369,5.4993,5.4012
2019-05-19,5.4815,5.4191,5.5082,5.4102
2019-05-12,5.6241,5.5171,5.632999999999999,5.4369
2019-05-05,5.6152,5.7043,5.7399,5.6062
2019-04-28,5.9093,5.5973,5.9182,5.5973
2019-04-21,5.8736,5.9093,5.9806,5.7489
2019-04-14,5.8825,5.8023,5.9984,5.7489
2019-04-07,5.6954,5.8469,5.8736,5.6954
2019-03-31,5.6865,5.6508,5.6865,5.4904
2019-03-24,5.7489,5.7221,5.8469,5.7043
2019-03-17,5.6865,5.7489,5.837999999999999,5.6865
2019-03-10,5.9984,5.7043,6.1678,5.6954
2019-03-03,5.4369,5.9628,5.9895,5.4369
2019-02-24,5.3299,5.4102,5.4369,5.321000000000001
2019-02-17,5.2676,5.3032,5.4012,5.2497
2019-02-03,5.2765,5.2943,5.3389,5.2141
2019-01-27,5.2141,5.2586,5.2854,5.1517
2019-01-20,5.1428,5.1962,5.223,5.0982
2019-01-13,5.1695,5.1428,5.2052,5.0893
2019-01-06,5.0982,5.1517,5.1606,5.0002
2018-12-30,5.0804,5.1071,5.1249,4.9734
2018-12-23,5.2854,5.0982,5.3032,5.0536
2018-12-16,5.3745,5.3032,5.3923,5.2408
2018-12-09,5.526,5.4102,5.526,5.3834
2018-12-02,5.428,5.4369,5.4547,5.3567
2018-11-25,5.4993,5.4012,5.5617,5.4012
2018-11-18,5.5082,5.4904,5.5617,5.4547
2018-11-11,5.6865,5.5082,5.6954,5.4636
2018-11-04,5.6597,5.6954,5.7489,5.5617
2018-10-28,5.5349,5.5973,5.7489,5.4904
2018-10-21,5.3923,5.5082,5.5617,5.3299
2018-10-14,5.526,5.3745,5.5617,5.2319
2018-09-30,5.526,5.6508,5.7132,5.4815
2018-09-23,5.3121,5.5706,5.5706,5.2765
2018-09-16,5.3121,5.3299,5.3834,5.223
2018-09-09,5.3121,5.3389,5.4369,5.3032
2018-09-02,5.3121,5.321000000000001,5.3834,5.2497
2018-08-26,5.2052,5.3121,5.4012,5.1784
2018-08-19,5.2854,5.1695,5.3032,5.0893
2018-08-12,5.1962,5.3121,5.3567,5.1784
2018-08-05,5.3121,5.1873,5.4547,5.1428
2018-07-29,5.2676,5.321000000000001,5.4102,5.2408
2018-07-22,5.1784,5.2943,5.3299,5.0982
2018-07-15,5.0893,5.1784,5.2408,5.0536
2018-07-08,5.1216,5.0893,5.1216,4.9467
2018-07-01,5.3268,5.129,5.3341,5.0117
2018-06-24,5.4074,5.3048,5.444,5.2462
2018-06-17,5.4879999999999995,5.4587,5.5027,5.4074
2018-06-10,5.6712,5.5027,5.7005,5.4807
2018-06-03,5.7005,5.6492,5.7444,5.5759
2018-05-27,5.8177,5.7005,5.847,5.6858
2018-05-20,5.8177,5.8031,5.869,5.7225
2018-05-13,5.7298,5.8104,5.847,5.7078
2018-05-06,5.6932,5.7225,5.7518,5.6199
2018-04-29,5.6858,5.6565,5.7738,5.5906
2018-04-22,5.8763,5.7078,5.8837,5.7005
2018-04-15,5.8031,5.869,5.9643,5.7591
2018-04-08,5.8544,5.8031,5.8983,5.7738
2018-04-01,5.8324,5.8544,5.935,5.7518
2018-03-25,6.0742,5.847,6.1328,5.8177
2018-03-18,6.2573,6.0888,6.2867,6.0815
2018-03-11,6.1767,6.2354,6.3233,6.1621
2018-03-04,6.4772,6.1767,6.4991,6.1621
2018-02-25,6.2647,6.4405,6.4991,6.2207
2018-02-18,6.1108,6.1694,6.228,6.0449
2018-02-11,6.631,6.0742,6.9314,5.9643
2018-02-04,6.8728,6.718999999999999,6.9388,6.5431
2018-01-28,6.6017,6.8289,6.9168,6.5284
2018-01-21,6.4185,6.675,6.7556,6.3966
2018-01-14,6.294,6.4478,6.5431,6.272
2018-01-07,6.1767,6.3013,6.3233,6.1621
