,trade_date,open,close,high,low
323,20240512,10.19,10.11,10.37,9.94
322,20240505,9.8,10.11,10.3,9.74
321,20240428,9.56,9.8,10.39,9.18
320,20240421,9.67,9.47,9.75,8.4
319,20240414,10.26,9.61,10.46,9.56
318,20240407,9.94,10.14,10.2,9.89
317,20240331,10.0,9.86,10.07,9.49
316,20240324,9.86,9.88,10.41,9.73
315,20240317,9.12,9.79,9.88,9.06
314,20240310,9.87,9.18,9.92,9.03
313,20240303,9.49,9.88,10.21,9.3
312,20240225,8.55,9.44,9.49,8.54
311,20240211,11.16,8.54,11.17,7.59
310,20240204,10.69,11.16,11.16,9.32
309,20240128,10.62,10.69,10.89,9.51
308,20240121,11.15,10.67,11.35,10.52
307,20240114,11.34,11.13,11.51,10.94
306,20240107,11.29,11.33,11.65,11.29
305,20231231,10.91,11.27,11.34,10.77
304,20231224,11.47,11.1,11.66,11.03
303,20231217,11.33,11.52,12.2,11.23
302,20231210,11.83,11.36,11.95,11.35
301,20231203,11.89,11.82,12.45,11.64
300,20231126,11.91,11.9,12.25,11.88
299,20231119,11.74,11.86,12.0,11.48
298,20231112,11.57,11.59,12.05,11.41
297,20231105,11.29,11.48,11.61,11.28
296,20231029,11.29,11.41,12.27,10.94
295,20231022,11.71,11.26,11.81,11.22
294,20231015,11.91,11.64,11.96,11.61
293,20231001,11.58,11.93,11.99,11.39
292,20230924,12.83,11.58,12.85,11.37
291,20230917,12.53,13.06,15.19,12.1
290,20230910,12.46,12.72,12.86,12.18
289,20230903,12.71,12.51,12.91,12.04
288,20230827,12.55,12.01,13.11,12.0
287,20230820,13.39,12.81,13.54,12.8
286,20230813,14.48,13.39,14.66,13.37
285,20230806,14.39,14.51,14.84,14.21
284,20230730,13.85,14.33,15.29,13.71
283,20230723,13.84,13.79,14.33,13.57
282,20230716,13.43,14.07,14.22,13.29
281,20230709,13.23,13.31,13.66,13.06
280,20230702,12.9,13.22,13.79,12.81
279,20230625,13.72,13.06,13.78,13.0
278,20230618,12.7,13.59,14.11,12.62
277,20230611,12.32,12.7,13.03,12.14
276,20230604,11.88,12.37,12.63,11.41
275,20230528,11.9,11.48,11.91,11.16
274,20230521,11.78,11.66,11.87,11.19
273,20230514,12.02,11.67,12.39,11.53
272,20230507,11.73,12.01,12.04,11.63
271,20230430,11.46,11.91,11.96,11.02
270,20230423,11.94,11.64,12.17,11.56
269,20230416,10.94,11.88,11.95,10.8
268,20230409,11.31,10.94,11.41,10.87
267,20230402,12.45,11.29,12.9,11.25
266,20230326,11.59,12.2,12.36,11.4
265,20230319,12.21,11.59,12.51,11.59
264,20230312,11.94,12.09,12.5,11.46
263,20230305,9.93,11.94,12.17,9.79
262,20230226,9.77,9.91,10.07,9.77
261,20230219,10.38,9.88,10.45,9.75
260,20230212,10.53,10.36,10.67,10.07
259,20230205,8.71,10.54,11.73,8.71
258,20230122,8.31,8.68,8.7,8.27
257,20230115,8.31,8.3,8.4,8.18
256,20230108,8.13,8.3,8.4,8.11
255,20230101,7.91,8.14,8.19,7.88
254,20221225,8.39,7.91,8.46,7.87
253,20221218,8.52,8.32,8.61,8.23
252,20221211,9.41,8.49,9.64,8.42
251,20221204,9.53,9.35,10.12,9.04
250,20221127,9.52,9.54,9.8,9.36
249,20221120,9.37,9.63,9.7,9.32
248,20221113,9.5,9.41,9.63,9.13
247,20221106,9.06,9.48,9.66,8.67
246,20221030,8.63,9.0,9.7,8.1
245,20221023,8.62,8.52,8.74,8.42
244,20221016,8.26,8.62,8.67,7.97
243,20221002,8.6,8.21,8.8,8.21
242,20220925,9.12,8.71,9.76,8.71
241,20220918,9.6,9.1,9.85,9.01
240,20220911,9.6,9.59,9.76,9.44
239,20220904,9.49,9.51,9.72,9.35
238,20220828,10.06,9.48,10.21,9.3
237,20220821,10.23,10.1,10.36,10.0
236,20220814,10.11,10.23,10.45,9.88
235,20220807,10.2,10.11,10.23,9.62
234,20220731,10.35,10.2,10.95,10.13
233,20220724,10.24,10.29,10.52,10.12
232,20220717,10.17,10.23,10.8,9.96
231,20220710,10.35,10.13,10.49,9.84
230,20220703,10.67,10.35,10.73,10.26
229,20220626,10.64,10.67,10.96,10.49
228,20220619,10.7,10.61,10.78,10.4
227,20220612,10.64,10.71,11.24,10.61
226,20220605,11.42,10.58,11.51,10.52
225,20220529,11.76,11.45,11.85,10.93
224,20220522,11.71,11.79,12.01,11.45
223,20220515,11.18,11.58,12.15,11.18
222,20220508,11.31,11.18,11.96,10.75
221,20220501,11.45,11.24,11.53,10.77
220,20220424,11.88,11.66,12.64,11.45
219,20220417,12.72,11.92,13.05,11.61
218,20220410,12.18,12.8,13.42,12.18
217,20220403,11.84,12.22,12.62,11.42
216,20220327,12.43,11.77,12.43,11.56
215,20220320,12.42,12.22,12.55,10.87
214,20220313,13.16,12.63,13.64,12.28
213,20220306,12.22,13.19,13.31,11.84
212,20220227,12.12,12.18,12.41,11.89
211,20220220,11.33,12.12,12.49,11.15
210,20220213,11.3,11.52,11.73,11.03
209,20220130,11.47,11.27,11.58,10.77
208,20220123,11.37,11.46,12.15,11.34
207,20220116,11.68,11.33,11.9,11.3
206,20220109,11.78,11.65,12.21,11.49
205,20220102,10.55,11.64,12.14,10.33
204,20211226,11.37,10.61,11.49,10.46
203,20211219,11.4,11.49,11.76,11.36
202,20211212,11.55,11.6,12.47,11.31
201,20211205,11.55,11.49,11.73,11.3
200,20211128,11.27,11.52,11.75,11.05
199,20211121,10.9,11.36,11.61,10.4
198,20211114,10.3,10.9,10.99,10.02
197,20211107,10.68,10.3,10.74,10.08
196,20211031,10.69,10.7,10.9,10.54
195,20211024,10.94,10.77,11.05,10.51
194,20211017,11.07,10.99,11.27,10.77
193,20211010,10.99,11.06,11.06,10.83
192,20211003,11.98,10.94,11.98,10.66
191,20210926,12.59,12.05,12.59,11.7
190,20210919,12.62,12.47,12.66,12.09
189,20210912,12.66,12.62,12.87,12.37
188,20210905,12.74,12.7,12.93,12.35
187,20210829,12.87,12.68,13.48,12.52
186,20210822,12.98,12.95,13.23,12.24
185,20210815,13.1,13.03,13.5,12.51
184,20210808,12.81,13.11,13.52,12.59
183,20210801,12.51,12.81,13.14,11.9
182,20210725,12.07,12.51,12.59,11.9
181,20210718,11.33,12.13,12.39,11.14
180,20210711,11.31,11.23,11.44,11.04
179,20210704,11.07,11.33,11.44,10.99
178,20210627,11.68,11.3,11.75,10.36
177,20210620,10.15,10.62,10.8,10.15
176,20210613,9.8,10.32,10.46,9.63
175,20210606,9.87,9.8,10.16,9.37
174,20210530,9.67,9.92,9.94,9.55
173,20210523,9.62,9.65,9.81,9.48
172,20210516,9.27,9.65,9.66,9.27
171,20210509,9.2,9.36,9.36,9.17
170,20210502,9.12,9.27,9.28,8.94
169,20210425,8.87,9.13,9.32,8.58
168,20210418,9.12,8.93,9.17,8.72
167,20210411,9.54,8.9,9.54,8.75
166,20210404,9.44,9.49,9.53,9.23
165,20210328,9.39,9.44,9.48,9.11
164,20210321,9.42,9.44,9.65,9.24
163,20210314,9.1,9.33,9.37,8.91
162,20210307,8.72,9.13,9.13,8.61
161,20210228,8.41,8.64,8.89,8.4
160,20210221,8.45,8.4,8.49,8.29
159,20210214,8.61,8.43,8.65,8.37
158,20210207,8.6,8.65,8.77,8.42
157,20210131,8.82,8.63,8.82,8.12
156,20210124,8.57,8.82,9.05,8.39
155,20210117,8.04,8.47,8.57,7.97
154,20210110,8.21,8.1,8.39,7.88
153,20210103,9.07,15.39,16.82,8.08
152,20201227,10.43,16.79,20.19,8.5
151,20201220,10.34,19.24,19.98,10.15
150,20201213,19.07,10.33,19.44,10.09
149,20201206,19.17,19.09,19.41,10.06
148,20201129,19.01,19.1,19.72,9.93
147,20201122,18.5,10.37,19.52,9.82
146,20201115,9.88,18.61,19.4,9.61
145,20201108,9.71,9.98,19.16,9.45
144,20201101,9.66,18.04,18.39,9.51
143,20201025,9.64,9.72,18.58,9.34
142,20201018,17.55,9.51,18.2,9.39
141,20201011,17.57,9.48,17.73,9.39
140,20201004,9.48,17.57,17.75,9.13
139,20200927,17.5,17.48,17.86,8.96
138,20200920,18.67,17.32,18.68,9.13
137,20200913,19.98,18.62,21.35,8.9
136,20200906,19.15,10.74,20.3,10.22
135,20200830,19.15,10.33,19.59,9.99
134,20200823,10.03,10.21,19.18,9.78
133,20200816,10.3,18.6,19.18,9.85
132,20200809,17.39,10.17,19.5,9.23
131,20200802,9.01,17.38,17.46,9.0
130,20200726,16.97,17.19,17.7,8.96
129,20200719,9.24,16.93,17.49,8.9
128,20200712,8.89,9.24,17.72,8.68
127,20200705,15.4,8.87,16.55,8.19
126,20200628,15.5,15.42,15.52,15.29
125,20200621,15.56,15.45,15.75,15.26
124,20200614,15.54,15.5,15.71,15.21
123,20200607,14.71,15.54,15.78,14.71
122,20200531,15.19,15.08,15.45,14.96
121,20200524,15.51,15.1,15.56,14.87
120,20200517,15.65,15.27,15.67,15.11
119,20200510,14.85,15.55,15.75,14.81
118,20200503,15.85,15.01,15.85,14.55
117,20200426,15.2,15.86,15.97,14.69
116,20200419,15.2,15.0,15.49,14.62
115,20200412,14.99,15.25,15.38,14.73
114,20200405,15.05,14.79,15.18,14.11
113,20200329,15.5,15.25,15.97,14.95
112,20200322,14.85,15.89,16.25,14.02
111,20200315,14.19,14.69,14.7,13.9
110,20200308,13.14,14.42,15.28,13.14
109,20200301,13.09,13.17,14.23,12.97
108,20200223,12.83,13.15,13.31,12.79
107,20200216,12.84,12.85,12.98,12.58
106,20200209,12.57,12.88,13.18,11.51
105,20200126,14.68,13.97,14.76,13.6
104,20200119,13.91,14.63,15.28,13.91
103,20200112,13.54,13.91,14.38,13.42
102,20200105,13.38,13.54,13.69,13.07
101,20191229,13.29,13.38,13.48,12.85
100,20191222,13.06,13.24,13.31,12.92
99,20191215,13.27,12.97,13.39,12.86
98,20191208,13.42,13.27,13.69,13.12
97,20191201,13.26,13.5,13.84,13.1
96,20191124,12.9,13.33,13.35,12.72
95,20191117,12.98,12.96,13.12,12.58
94,20191110,13.12,13.08,13.33,12.89
93,20191103,13.39,13.18,13.63,12.84
92,20191027,13.05,13.28,13.56,12.0
91,20191020,13.6,13.05,13.95,12.9
90,20191013,13.75,13.48,13.76,12.9
89,20191006,13.35,13.75,13.83,13.01
88,20190929,13.9623,13.3481,14.0623,12.8625
87,20190922,14.1409,14.0052,14.4908,13.8266
86,20190915,14.5051,14.2123,14.5051,13.998
85,20190908,13.4624,14.3551,14.3908,13.3195
84,20190901,12.7911,13.4624,14.6122,12.4268
83,20190825,11.9197,12.7982,12.8053,11.9126
82,20190818,12.2126,11.9412,12.3911,11.6484
81,20190811,13.140999999999998,12.3054,13.140999999999998,12.2126
80,20190804,14.0123,13.1839,14.3051,13.0124
79,20190728,14.097999999999999,14.097999999999999,14.2623,13.3981
78,20190721,14.3623,14.097999999999999,14.7479,13.8909
77,20190714,15.2836,14.6194,15.2978,14.2908
76,20190707,15.5335,15.3335,15.7906,15.1407
75,20190630,20.5328,15.3621,20.5328,15.0193
74,20190623,18.8545,21.0685,22.8039,18.125999999999998
73,20190616,16.4446,18.8045,20.2111,16.0964
72,20190609,21.2984,16.5512,21.5258,16.5512
71,20190602,20.737,21.2984,22.3786,20.3958
70,20190526,19.5004,20.737,22.1227,19.2517
69,20190519,17.34,19.543,20.5877,16.9776
