,trade_date,open,close,high,low
213,20220306,12.17,12.0,12.33,11.65
212,20220227,11.65,12.34,12.51,11.55
211,20220220,11.33,11.64,11.78,11.15
210,20220213,11.0,11.45,11.98,10.98
209,20220130,11.23,10.81,11.63,10.53
208,20220123,12.13,11.37,12.47,11.26
207,20220116,12.35,12.13,12.65,12.08
206,20220109,13.58,12.5,13.73,12.39
205,20220102,13.95,13.58,14.76,13.54
204,20211226,15.01,14.1,15.19,13.75
203,20211219,15.36,15.26,16.64,15.0
202,20211212,14.15,15.51,16.8,13.54
201,20211205,13.5,14.17,14.38,13.2
200,20211128,14.47,13.92,15.27,13.78
199,20211121,15.1,14.47,15.44,14.14
198,20211114,15.39,15.11,16.38,14.73
197,20211107,17.41,15.88,17.48,15.57
196,20211031,18.62,17.45,19.99,16.56
195,20211024,15.15,18.35,19.68,15.06
194,20211017,18.4,15.39,18.78,14.61
193,20211010,19.03,17.78,19.65,17.47
192,20211003,12.55,17.86,17.86,11.6
191,20210926,10.3,12.2,12.2,10.2
190,20210919,9.88,10.4,10.5,9.7
189,20210912,9.91,9.9,10.71,9.74
188,20210905,8.44,9.77,10.33,8.44
187,20210829,8.46,8.42,8.81,8.37
186,20210822,9.36,8.59,9.76,8.43
185,20210815,9.07,9.31,9.72,9.02
184,20210808,9.6,9.06,9.79,8.92
183,20210801,10.21,9.59,10.48,8.96
182,20210725,10.11,10.17,10.93,9.61
181,20210718,10.3,10.3,12.0,10.03
180,20210711,9.17,10.29,10.8,9.03
179,20210704,10.2,9.07,10.51,8.88
178,20210627,8.96,9.9,10.71,8.96
177,20210620,9.93,8.85,10.13,8.46
176,20210613,9.85,9.88,10.08,9.26
175,20210606,11.0,9.83,12.5,9.8
174,20210530,9.04,10.68,10.68,8.26
173,20210523,7.71,9.09,9.36,7.71
172,20210516,7.47,7.8,8.5,7.27
171,20210509,6.94,7.49,7.53,6.9
170,20210502,7.43,6.94,7.65,6.82
169,20210425,8.23,7.58,8.48,7.45
168,20210418,9.05,8.12,10.43,8.01
167,20210411,7.96,8.62,8.75,7.56
166,20210404,8.01,8.24,8.43,6.93
165,20210328,8.5,8.13,9.78,7.7
164,20210321,7.25,8.24,9.45,7.15
163,20210314,6.65,7.48,7.74,6.1
162,20210307,5.96,6.55,7.39,5.89
161,20210228,5.9,5.9,6.19,5.75
160,20210221,5.75,5.87,5.87,5.67
159,20210214,5.32,5.63,5.64,5.25
158,20210207,5.76,5.32,5.84,5.21
157,20210131,6.24,5.76,6.31,5.7
156,20210124,6.13,6.28,6.89,6.13
155,20210117,6.72,6.13,6.72,5.91
154,20210110,7.73,6.61,8.15,6.59
153,20210103,8.17,8.08,9.36,8.0
152,20201227,6.41,7.43,7.43,6.41
151,20201220,6.02,6.49,6.85,5.97
150,20201213,6.36,5.98,6.4,5.95
149,20201206,6.49,6.37,6.56,6.23
148,20201129,6.21,6.49,7.02,6.21
147,20201122,5.96,6.25,6.4,5.92
146,20201115,5.93,5.93,6.06,5.83
145,20201108,5.78,5.93,5.99,5.73
144,20201101,6.1,5.82,6.14,5.8
143,20201025,6.32,6.1,6.35,6.1
142,20201018,6.41,6.29,6.58,6.22
141,20201011,6.33,6.38,6.4,6.27
140,20201004,6.21,6.2,6.34,6.14
139,20200927,6.75,6.16,6.84,6.15
138,20200920,6.5,6.72,6.78,6.43
137,20200913,6.79,6.44,6.85,6.29
136,20200906,7.05,6.79,7.13,6.68
135,20200830,9.49,7.06,9.82,6.91
134,20200823,6.72,9.04,9.04,6.63
133,20200816,6.47,6.76,7.23,6.47
132,20200809,6.46,6.51,6.6,6.34
131,20200802,6.3,6.46,6.55,6.18
130,20200726,6.42,6.26,6.65,6.19
129,20200719,6.43,6.42,6.69,6.13
128,20200712,6.04,6.45,6.79,6.04
127,20200705,5.9,6.07,6.08,5.79
126,20200628,6.01,5.92,6.02,5.91
125,20200621,5.95,6.0,6.04,5.91
124,20200614,6.16,5.95,6.16,5.82
123,20200607,6.16,6.12,6.24,6.07
122,20200531,6.01,6.16,6.28,5.98
121,20200524,5.95,6.03,6.17,5.88
120,20200517,6.05,5.88,6.07,5.87
119,20200510,5.88,6.04,6.16,5.85
118,20200503,6.02,5.91,6.04,5.68
117,20200426,6.19,6.01,6.22,6.0
116,20200419,6.24,6.2,6.5,6.11
115,20200412,6.27,6.24,6.42,6.22
114,20200405,6.5,6.18,6.58,6.17
113,20200329,6.37,6.49,6.8,6.17
112,20200322,6.84,6.48,6.84,6.25
111,20200315,7.0,6.65,7.09,6.35
110,20200308,6.7,7.13,7.32,6.6
109,20200301,7.02,6.6,7.45,6.53
108,20200223,6.25,7.1,7.25,6.23
107,20200216,6.11,6.24,6.41,6.0
106,20200209,6.26,6.1,6.26,5.64
105,20200126,7.26,6.95,7.35,6.56
104,20200119,7.38,7.27,7.64,7.25
103,20200112,7.32,7.42,7.48,7.22
102,20200105,7.2,7.36,7.46,7.15
101,20191229,7.19,7.25,7.46,7.01
100,20191222,7.08,7.19,7.35,7.03
99,20191215,6.98,7.05,7.15,6.94
98,20191208,6.84,6.98,7.15,6.83
97,20191201,6.95,6.85,6.97,6.8
96,20191124,6.85,6.94,7.24,6.76
95,20191117,7.24,6.88,7.26,6.79
94,20191110,7.46,7.29,7.52,7.29
93,20191103,7.5,7.39,7.57,7.26
92,20191027,7.37,7.44,7.46,7.26
91,20191020,7.46,7.37,7.66,7.37
90,20191013,7.27,7.43,8.03,7.27
89,20191006,7.21,7.26,7.35,7.21
88,20190929,7.91,7.33,7.91,7.3
87,20190922,8.19,7.91,8.23,7.8
86,20190915,7.9,8.16,8.28,7.88
85,20190908,7.54,7.86,8.13,7.51
84,20190901,7.61,7.56,7.87,7.51
83,20190825,7.43,7.7,7.77,7.43
82,20190818,7.29,7.49,7.59,7.16
81,20190811,7.91,7.26,8.11,7.12
80,20190804,7.51,8.07,8.24,7.41
79,20190728,7.76,7.39,7.78,7.26
78,20190721,7.81,7.78,8.11,7.75
77,20190714,7.91,7.81,8.16,7.6
76,20190707,9.18,8.01,9.18,7.85
75,20190630,8.18,8.47,8.47,7.63
74,20190623,8.36,8.15,8.69,7.84
73,20190616,8.66,8.58,9.99,8.27
72,20190609,8.58,8.58,9.26,8.1
71,20190602,7.91,8.66,9.14,7.74
70,20190526,7.28,7.78,9.05,7.22
69,20190519,7.15,8.02,9.03,7.1
68,20190512,7.24,7.22,7.76,6.65
67,20190505,7.52,7.35,7.59,6.78
66,20190428,8.37,7.48,8.38,7.3
65,20190421,8.83,8.4,9.32,8.23
64,20190414,8.4,8.99,8.99,7.78
63,20190407,8.02,8.43,8.88,8.02
62,20190331,9.85,8.1,10.3,7.73
61,20190324,7.79,10.89,11.46,7.46
60,20190317,5.5,7.12,7.12,5.5
59,20190310,5.6,5.5,6.15,5.46
58,20190303,5.21,5.72,6.5,5.12
57,20190224,4.88,5.1,5.25,4.88
56,20190217,4.63,4.93,5.16,4.5
55,20190203,4.85,4.6,4.95,4.3
54,20190127,5.05,4.87,5.1,4.86
53,20190120,4.97,5.01,5.2,4.97
52,20190113,4.8,5.01,5.5,4.8
51,20190106,4.58,4.78,4.8,4.56
50,20181230,4.71,4.57,4.79,4.48
49,20181223,4.85,4.77,4.9,4.7
48,20181216,4.99,4.84,5.05,4.82
47,20181209,5.19,4.97,5.26,4.93
46,20181202,4.93,5.09,5.22,4.87
45,20181125,5.66,4.91,5.98,4.84
44,20181118,5.48,5.66,5.8,5.35
43,20181111,5.81,5.45,6.25,5.38
42,20181104,4.38,5.81,5.81,4.19
41,20181028,4.19,4.34,4.45,4.15
40,20181021,4.45,4.14,4.53,4.01
39,20181014,5.04,4.45,5.04,4.26
38,20180930,5.09,5.05,5.14,5.03
37,20180923,5.0,5.11,5.15,4.87
36,20180916,5.22,5.02,5.25,4.98
35,20180909,5.22,5.21,5.33,5.15
34,20180902,5.35,5.24,5.42,5.23
33,20180826,5.3,5.35,5.4,5.22
32,20180819,5.6,5.31,5.63,5.27
31,20180812,5.52,5.66,5.72,5.41
30,20180805,6.01,5.57,6.29,5.4
29,20180729,5.5,6.08,6.3,5.48
