,trade_date,open,close,high,low
323,20240512,12.18,12.05,12.28,11.83
322,20240505,12.3,12.09,12.3,11.72
321,20240428,11.87,12.17,12.18,11.46
320,20240421,11.15,11.88,12.07,10.94
319,20240414,10.98,11.09,11.16,10.77
318,20240407,10.49,11.0,11.04,10.39
317,20240331,10.15,10.49,10.52,10.09
316,20240324,10.78,10.15,10.83,10.11
315,20240317,10.78,10.77,10.84,10.55
314,20240310,10.51,10.8,10.95,10.45
313,20240303,10.51,10.55,10.63,10.19
312,20240225,10.35,10.52,11.16,10.18
311,20240211,9.7,10.31,11.0,9.33
310,20240204,10.24,9.71,10.38,9.52
309,20240128,10.38,10.23,10.44,9.5
308,20240121,10.52,10.44,10.76,10.19
307,20240114,10.6,10.66,10.76,10.34
306,20240107,10.83,10.57,10.99,10.54
305,20231231,10.45,10.85,10.87,10.33
304,20231224,10.42,10.44,10.63,10.28
303,20231217,10.05,10.52,10.57,10.0
302,20231210,10.48,10.06,10.48,10.01
301,20231203,10.37,10.4,10.59,10.32
300,20231126,10.47,10.41,10.54,10.25
299,20231119,10.27,10.39,10.43,9.92
298,20231112,10.31,10.29,10.38,10.14
297,20231105,10.41,10.31,10.5,10.16
296,20231029,9.98,10.41,10.55,9.72
295,20231022,9.78,10.0,10.12,9.71
294,20231015,9.85,9.79,9.95,9.57
293,20231001,9.73,9.89,9.9,9.56
292,20230924,10.05,9.74,10.32,9.59
291,20230917,9.84,10.05,10.18,9.8
290,20230910,9.78,9.84,10.01,9.68
289,20230903,10.36,9.76,10.43,9.56
288,20230827,9.9,10.0,10.19,9.8
287,20230820,9.82,9.91,10.4,9.73
286,20230813,9.71,9.87,10.02,9.58
285,20230806,10.0,9.79,10.16,9.54
284,20230730,9.69,10.02,10.1,9.49
283,20230723,9.65,9.63,9.77,9.55
282,20230716,9.58,9.65,9.75,9.5
281,20230709,9.35,9.55,9.76,9.28
280,20230702,9.2,9.36,9.52,9.01
279,20230625,9.38,9.2,9.45,9.02
278,20230618,9.05,9.37,9.67,9.02
277,20230611,8.9,9.05,9.08,8.75
276,20230604,9.15,8.86,9.15,8.73
275,20230528,9.26,9.05,9.34,8.89
274,20230521,9.43,9.28,9.44,9.07
273,20230514,8.81,9.44,9.67,8.52
272,20230507,8.73,8.82,9.03,8.7
271,20230430,8.73,8.76,8.89,8.5
270,20230423,8.59,8.68,8.98,8.51
269,20230416,8.85,8.57,8.99,8.56
268,20230409,9.01,8.85,9.12,8.69
267,20230402,9.54,9.01,9.54,8.88
266,20230326,10.16,9.5,10.27,9.5
265,20230319,10.04,10.14,10.35,9.88
264,20230312,10.3,10.1,10.35,10.04
263,20230305,10.16,10.31,10.66,10.1
262,20230226,9.87,10.16,10.55,9.87
261,20230219,10.13,9.91,10.13,9.73
260,20230212,10.44,10.15,10.48,9.9
259,20230205,10.43,10.44,10.84,10.28
258,20230122,10.56,10.38,10.62,10.18
257,20230115,9.61,10.52,10.57,9.56
256,20230108,9.73,9.61,10.06,9.54
255,20230101,9.28,9.72,9.72,9.17
254,20221225,9.87,9.3,9.97,9.2
253,20221218,10.18,9.87,10.19,9.71
252,20221211,9.94,10.24,10.45,9.83
251,20221204,9.51,9.89,9.95,9.37
250,20221127,9.56,9.56,9.88,9.18
249,20221120,9.37,9.58,9.83,9.05
248,20221113,9.5,9.31,9.59,9.14
247,20221106,9.37,9.47,9.62,8.87
246,20221030,10.33,9.51,10.51,9.46
245,20221023,11.19,10.36,11.97,10.23
244,20221016,11.21,11.27,11.75,10.76
243,20221002,11.26,11.2,11.86,10.93
242,20220925,12.26,11.32,12.26,11.25
241,20220918,11.43,12.29,12.59,11.43
240,20220911,11.56,11.71,11.97,11.16
239,20220904,10.53,11.52,11.77,10.47
238,20220828,9.74,10.14,10.42,9.46
237,20220821,10.18,9.73,10.22,9.73
236,20220814,9.67,10.08,10.4,9.65
235,20220807,10.1,9.67,10.45,9.58
234,20220731,9.6,10.17,10.22,9.46
233,20220724,9.72,9.59,9.94,9.46
232,20220717,9.8,9.66,9.95,9.56
231,20220710,9.02,9.82,10.01,8.98
230,20220703,9.46,9.02,9.58,8.95
229,20220626,10.1,9.46,10.76,9.33
228,20220619,10.09,10.11,10.51,9.98
227,20220612,10.16,10.15,10.61,9.98
226,20220605,9.88,10.19,10.81,9.7
225,20220529,10.59,9.87,10.72,9.71
224,20220522,9.68,10.49,10.57,9.28
223,20220515,9.49,9.69,10.1,9.4
222,20220508,9.54,9.63,10.04,9.42
221,20220501,8.51,9.55,9.55,8.06
220,20220424,8.62,8.6,8.79,8.07
219,20220417,9.05,8.5,9.05,8.21
218,20220410,8.78,9.04,9.62,8.68
217,20220403,9.28,8.75,9.28,8.58
216,20220327,9.55,9.18,9.6,9.12
215,20220320,10.08,9.53,10.11,8.8
214,20220313,10.71,10.11,10.88,9.49
213,20220306,10.01,10.93,11.14,9.88
212,20220227,10.6,10.02,10.9,9.79
211,20220220,9.03,10.61,10.72,8.83
210,20220213,9.28,9.09,9.75,9.05
209,20220130,9.44,9.13,9.64,8.9
208,20220123,9.99,9.54,10.44,9.26
207,20220116,10.12,10.03,10.53,9.5
206,20220109,9.12,10.13,10.33,9.05
205,20220102,9.67,9.13,9.79,9.02
204,20211226,9.39,9.75,10.11,9.34
203,20211219,9.25,9.33,9.62,8.98
202,20211212,8.52,9.06,9.6,8.06
201,20211205,7.71,8.53,8.61,7.49
200,20211128,7.54,7.72,8.12,7.22
199,20211121,7.41,7.49,7.76,7.01
198,20211114,7.44,7.32,7.44,7.08
197,20211107,6.64,7.32,7.7,6.55
196,20211031,6.05,6.69,6.99,5.91
195,20211024,5.93,6.07,6.37,5.9
194,20211017,6.12,5.97,6.19,5.48
193,20211010,6.19,6.15,6.25,5.95
192,20211003,6.77,6.13,6.81,5.98
191,20210926,6.41,6.74,6.92,6.34
190,20210919,6.42,6.42,6.77,6.3
189,20210912,6.12,6.42,6.77,6.09
188,20210905,6.18,6.13,6.25,5.74
187,20210829,6.07,6.13,6.56,5.8
186,20210822,5.7,6.13,6.25,5.62
185,20210815,5.43,5.73,5.76,5.34
184,20210808,5.17,5.46,5.59,5.16
183,20210801,5.16,5.24,5.38,4.91
182,20210725,4.88,5.15,5.35,4.81
181,20210718,4.98,4.88,5.01,4.8
180,20210711,4.6,4.97,5.06,4.6
