,trade_date,open,close,high,low
214,20220313,3.6,3.7,4.19,3.24
213,20220306,2.72,3.65,3.88,2.62
212,20220227,2.94,2.72,3.16,2.7
211,20220220,2.85,2.94,3.06,2.7
210,20220213,2.88,2.85,3.07,2.82
209,20220130,2.89,2.89,3.02,2.78
208,20220123,3.49,3.01,3.51,2.96
207,20220116,3.8,3.48,3.89,3.33
206,20220109,2.71,3.97,3.97,2.71
205,20220102,2.67,2.71,2.85,2.66
204,20211226,2.53,2.65,3.16,2.5
203,20211219,2.35,2.53,2.58,2.28
202,20211212,2.31,2.34,2.39,2.27
201,20211205,2.24,2.31,2.32,2.24
200,20211128,2.29,2.27,2.3,2.25
199,20211121,2.23,2.29,2.31,2.22
198,20211114,2.2,2.24,2.29,2.18
197,20211107,2.27,2.19,2.27,2.16
196,20211031,2.34,2.26,2.35,2.2
195,20211024,2.37,2.35,2.41,2.34
194,20211017,2.44,2.38,2.5,2.36
193,20211010,2.4,2.43,2.45,2.4
192,20211003,2.47,2.39,2.47,2.37
191,20210926,2.41,2.49,2.54,2.38
190,20210919,2.54,2.44,2.58,2.41
189,20210912,2.43,2.53,2.59,2.42
188,20210905,2.35,2.43,2.46,2.32
187,20210829,2.31,2.34,2.37,2.28
186,20210822,2.39,2.31,2.42,2.29
185,20210815,2.36,2.39,2.47,2.34
184,20210808,2.35,2.36,2.41,2.31
183,20210801,2.45,2.36,2.45,2.26
182,20210725,2.4999,2.45,2.5297,2.45
181,20210718,2.5098,2.4899,2.5297,2.47
180,20210711,2.5397,2.4999,2.5596,2.46
179,20210704,2.6094,2.5497,2.6194,2.5297
178,20210627,2.5198,2.6194,2.6194,2.5198
177,20210620,2.719,2.5397,2.7289,2.5098
176,20210613,2.7887,2.719,2.7887,2.6891
175,20210606,2.7887,2.8086,2.9281,2.7488
174,20210530,2.948,2.8086,2.948,2.8086
173,20210523,3.2966,2.948,3.3066,2.8783
172,20210516,2.7887,3.3165,3.3165,2.699
171,20210509,2.8982,2.8385,2.9779,2.6493
170,20210502,2.6393,2.9182,3.0775,2.5895
169,20210425,2.699,2.6493,2.7688,2.6094
168,20210418,2.5795,2.699,2.719,2.5297
167,20210411,2.5895,2.5795,2.6493,2.5397
166,20210404,2.5795,2.5895,2.5995,2.4999
165,20210328,2.6592,2.5795,2.6891,2.5297
164,20210321,2.6493,2.6592,2.7289,2.5895
163,20210314,2.6692,2.6094,2.699,2.4999
162,20210307,2.6194,2.6692,2.7289,2.6094
161,20210228,2.5895,2.6194,2.7688,2.5795
160,20210221,2.4003,2.5795,2.5995,2.3903
159,20210214,2.3903,2.3803,2.4501,2.3704
158,20210207,2.5696,2.3903,2.5895,2.3106
157,20210131,2.5995,2.5895,2.8086,2.4999
156,20210124,2.8883,2.6891,2.9879,2.6891
155,20210117,2.9879,2.9182,3.0377,2.8584
154,20210110,3.0775,3.0178,3.0775,2.8285
153,20210103,3.1572,3.08,3.18,3.0277
152,20201227,3.2667,3.1472,3.28,3.0875
151,20201220,3.68,3.26,3.78,3.1572
150,20201213,3.7747,3.6751,3.9,3.5456
149,20201206,3.91,3.7747,3.99,3.7448
148,20201129,3.82,3.91,3.92,3.7548
147,20201122,3.5,3.8344,3.96,3.4859
146,20201115,3.34,3.51,3.7,3.3165
145,20201108,3.2966,3.3165,3.39,3.1174
144,20201101,3.4361,3.3165,3.46,3.1771
143,20201025,3.8842,3.44,3.9,3.4161
142,20201018,3.7747,3.9,4.02,3.7348
141,20201011,3.81,3.7747,3.81,3.7149
140,20201004,3.7946,3.7548,4.04,3.7448
139,20200927,3.92,3.7946,4.1,3.7348
138,20200920,3.7946,3.88,3.97,3.6153
137,20200913,4.16,3.81,4.16,3.685
136,20200906,4.25,4.14,4.3,3.9739
135,20200830,4.0635,4.2229,4.31,3.944
134,20200823,4.0635,4.08,4.35,3.9739
133,20200816,3.72,4.04,4.07,3.5157
132,20200809,3.5655,3.7249,3.74,3.3663
131,20200802,3.1074,3.58,3.67,3.0178
130,20200726,3.0787,3.1074,3.2985,3.0492
129,20200719,3.0983,3.0393,3.4072,3.0196
128,20200712,3.0688,3.1010000000000004,3.259,3.0492
127,20200705,2.7159,3.0589999999999997,3.1504,2.6764
126,20200628,2.785,2.7159,2.785,2.6961
125,20200621,2.8344,2.785,2.8936,2.7653
124,20200614,2.8048,2.8541,2.8541,2.6665
123,20200607,2.7751,2.7751,2.8344,2.7455
122,20200531,2.8838,2.7653,2.9233,2.7356
121,20200524,2.9233,2.9035,2.943,2.8344
120,20200517,3.0023,2.943,3.0615,2.8936
119,20200510,2.9825,3.0319,3.0418,2.9726
118,20200503,2.9825,3.0319,3.0714,2.8245
117,20200426,3.0121,2.9529,3.1109,2.9233
116,20200419,2.7751,2.9825,3.0121,2.7554
115,20200412,2.8146,2.7751,2.8541,2.7653
114,20200405,2.7751,2.785,2.8146,2.7159
113,20200329,2.8048,2.7949,2.8541,2.6467
