,trade_date,open,close,high,low
299,20231119,5.41,5.44,5.49,5.38
298,20231112,5.48,5.41,5.54,5.35
297,20231105,5.43,5.47,5.5,5.36
296,20231029,5.51,5.46,5.78,5.15
295,20231022,5.65,5.53,5.78,5.5
294,20231015,6.09,5.65,6.1,5.62
293,20231001,6.08,6.08,6.15,5.99
292,20230924,6.19,6.1,6.44,6.05
291,20230917,6.04,6.17,6.21,6.0
290,20230910,6.17,6.07,6.4,6.03
289,20230903,6.41,6.16,6.41,5.98
288,20230827,6.26,6.12,6.42,6.08
287,20230820,6.05,6.28,6.5,5.97
286,20230813,6.3,6.12,6.37,6.08
285,20230806,6.41,6.34,6.57,6.31
284,20230730,6.7,6.39,6.75,6.33
283,20230723,6.06,6.5,6.58,5.94
282,20230716,6.1,6.25,6.29,6.05
281,20230709,6.01,6.08,6.13,5.95
280,20230702,5.89,6.04,6.09,5.69
279,20230625,6.02,5.91,6.07,5.81
278,20230618,5.97,6.03,6.27,5.9
277,20230611,5.71,5.98,6.25,5.67
276,20230604,5.8,5.71,5.95,5.59
275,20230528,6.27,5.79,6.3,5.75
274,20230521,6.33,6.25,6.59,6.13
273,20230514,5.8,6.4,6.5,5.7
272,20230507,5.7,5.8,5.85,5.6
271,20230430,5.25,5.4,5.4,5.02
270,20230423,5.12,5.25,5.54,5.06
269,20230416,5.07,5.04,5.09,4.96
268,20230409,5.27,5.09,5.32,5.03
267,20230402,5.35,5.31,5.43,5.17
266,20230326,5.32,5.35,5.59,5.24
265,20230319,5.41,5.32,5.46,5.25
264,20230312,5.66,5.41,5.83,5.41
263,20230305,5.6,5.64,5.67,5.54
262,20230226,5.57,5.62,5.68,5.55
261,20230219,5.75,5.61,5.77,5.5
260,20230212,5.61,5.76,5.79,5.56
259,20230205,5.72,5.62,5.81,5.52
258,20230122,5.71,5.68,5.86,5.53
257,20230115,5.91,5.69,5.95,5.61
256,20230108,6.4,5.92,6.45,5.85
255,20230101,5.71,6.47,6.53,5.68
254,20221225,6.12,5.75,6.15,5.69
253,20221218,6.14,6.1,6.33,6.04
252,20221211,5.96,6.18,6.42,5.9
251,20221204,5.66,5.95,6.04,5.55
250,20221127,5.7,5.65,5.76,5.4
249,20221120,5.75,5.7,5.93,5.6
248,20221113,5.72,5.73,5.93,5.59
247,20221106,5.39,5.74,5.84,5.39
246,20221030,5.27,5.39,5.6,5.03
245,20221023,5.29,5.27,5.52,5.23
244,20221016,5.32,5.27,5.42,4.95
243,20221002,5.85,5.31,5.95,5.28
242,20220925,6.11,5.85,6.7,5.81
241,20220918,6.5,6.11,6.54,6.09
240,20220911,5.86,6.5,6.6,5.77
239,20220904,5.36,5.89,5.96,5.33
238,20220828,5.4,5.42,5.65,5.32
237,20220821,5.52,5.44,5.68,5.43
236,20220814,5.31,5.5,5.6,5.25
235,20220807,5.47,5.31,5.66,5.22
234,20220731,5.28,5.46,5.54,5.25
233,20220724,5.02,5.24,5.26,5.02
232,20220717,5.09,5.0,5.24,5.0
231,20220710,5.16,5.09,5.18,5.03
230,20220703,5.22,5.18,5.25,5.1
229,20220626,5.16,5.22,5.46,4.98
228,20220619,5.41,5.16,5.42,5.1
227,20220612,5.59,5.42,5.67,5.26
226,20220605,5.81,5.55,5.99,5.5
225,20220529,5.97,5.84,6.04,5.61
224,20220522,5.45,6.03,6.2,5.27
223,20220515,5.27,5.42,5.63,5.22
222,20220508,5.22,5.23,5.5,5.17
221,20220501,5.88,5.24,5.98,4.82
220,20220424,6.6,6.43,7.8,5.51
219,20220417,5.19,6.0,6.0,5.15
218,20220410,5.15,5.17,5.31,5.07
217,20220403,4.9,5.17,5.2,4.84
216,20220327,4.79,4.88,4.96,4.78
215,20220320,4.88,4.78,4.94,4.54
