,trade_date,open,close,high,low
317,20240512,4.09,3.4,4.19,3.4
316,20240505,4.17,4.09,4.32,4.03
315,20240428,3.99,4.19,4.52,3.98
314,20240421,3.86,4.02,4.25,3.82
313,20240414,4.0,3.87,4.11,3.56
312,20240407,3.61,3.98,4.08,3.57
311,20240331,3.87,3.52,3.87,3.19
310,20240324,3.56,3.86,3.91,3.56
309,20240317,3.2,3.62,3.79,3.18
308,20240310,3.37,3.21,3.43,3.09
307,20240303,3.27,3.37,3.53,3.01
306,20240225,2.54,3.21,3.21,2.44
305,20240211,2.82,2.54,2.82,2.42
304,20240204,3.8,2.97,3.81,2.97
303,20240128,4.01,3.83,4.02,3.64
302,20240121,3.89,4.02,4.15,3.85
301,20240114,4.05,3.93,4.1,3.93
300,20240107,4.03,4.07,4.16,3.89
299,20231231,3.81,4.04,4.08,3.69
298,20231224,4.22,3.79,4.22,3.77
297,20231217,4.0,4.22,4.34,3.96
296,20231210,4.7,4.05,4.72,4.05
295,20231203,4.62,4.68,4.78,4.55
294,20231126,4.69,4.63,4.74,4.56
293,20231119,4.85,4.67,4.86,4.62
292,20231112,4.6,4.82,4.93,4.57
291,20231105,4.97,4.62,4.97,4.48
290,20231029,5.11,5.23,5.57,5.03
289,20231022,4.98,5.15,5.39,4.73
288,20231015,4.83,5.0,5.24,4.6
287,20231001,4.85,4.86,5.09,4.81
286,20230924,4.71,4.82,4.97,4.56
285,20230917,4.64,4.72,4.78,4.58
284,20230910,4.72,4.63,4.84,4.5
283,20230903,4.85,4.86,4.97,4.54
282,20230827,4.92,4.61,4.99,4.59
281,20230820,5.21,4.97,5.65,4.95
280,20230813,5.75,5.2,5.86,5.15
279,20230806,5.25,5.93,6.43,5.16
278,20230730,5.2,5.22,5.54,5.08
277,20230723,4.55,5.25,5.8,4.46
276,20230716,4.69,4.63,5.01,4.62
275,20230709,4.48,4.55,4.63,4.47
274,20230702,4.53,4.48,4.56,4.4
273,20230625,4.85,4.55,4.86,4.54
272,20230618,4.78,4.9,5.18,4.7
271,20230611,4.84,4.8,4.91,4.73
270,20230604,4.7,4.84,4.86,4.51
269,20230528,4.88,4.71,5.09,4.63
268,20230521,5.08,4.88,5.09,4.8
267,20230514,5.1,5.08,5.19,4.91
266,20230507,5.07,5.09,5.19,5.03
265,20230430,5.08,5.12,5.16,4.88
264,20230423,5.7,5.07,5.75,5.06
263,20230416,5.91,5.9,6.05,5.73
262,20230409,6.09,5.92,6.2,5.89
261,20230402,5.75,6.2,6.45,5.73
260,20230326,5.86,5.74,5.89,5.71
259,20230319,5.96,5.86,6.03,5.8
258,20230312,6.23,5.93,6.5,5.92
257,20230305,6.17,6.27,6.36,6.01
256,20230226,6.26,6.2,6.5,6.13
255,20230219,6.53,6.3,6.86,6.27
254,20230212,6.52,6.58,6.86,6.24
253,20230205,5.93,6.58,6.88,5.86
252,20230122,7.13,5.89,8.06,5.78
251,20230108,7.33,6.66,7.38,6.64
250,20230101,6.16,7.19,7.56,6.16
249,20221225,6.68,6.16,6.79,6.06
248,20221218,6.5,6.74,7.82,6.33
247,20221211,6.11,6.61,6.97,6.06
246,20221204,5.77,6.15,6.66,5.7
245,20221127,5.81,5.82,6.03,5.68
244,20221120,5.82,5.9,6.07,5.78
243,20221113,5.77,5.88,6.05,5.62
242,20221106,4.95,5.8,5.8,4.88
241,20221030,5.27,4.99,5.28,4.95
240,20221023,5.26,5.23,5.45,5.19
239,20221016,5.38,5.3,5.44,4.94
238,20221002,6.15,5.35,6.17,5.35
237,20220925,5.9,6.24,6.45,5.65
236,20220918,6.0,5.99,6.52,5.88
235,20220911,6.08,6.01,6.13,5.91
234,20220904,5.91,6.17,6.44,5.91
233,20220828,6.03,6.05,6.22,5.87
232,20220821,6.09,6.06,6.14,5.97
231,20220814,5.96,6.14,6.23,5.83
230,20220807,6.24,5.98,6.33,5.64
229,20220731,6.5,6.27,6.71,6.26
228,20220724,6.15,6.57,7.22,6.12
227,20220717,6.43,6.11,6.54,6.09
226,20220710,6.67,6.44,6.67,6.24
225,20220703,6.78,6.65,7.03,6.62
224,20220626,6.97,6.78,7.01,6.63
223,20220619,6.63,6.97,7.64,6.52
222,20220612,6.92,6.69,7.13,6.59
221,20220605,7.89,7.15,8.22,7.11
220,20220529,7.75,8.05,8.14,7.41
219,20220522,8.39,7.86,9.22,7.84
218,20220515,8.35,8.82,10.41,7.78
217,20220508,9.1,8.62,9.45,8.17
216,20220501,10.07,8.75,10.83,8.26
215,20220424,10.64,11.19,13.18,8.4
214,20220417,6.29,10.0,10.0,6.2
213,20220410,5.92,6.21,6.3,5.91
212,20220403,5.81,5.94,5.95,5.69
211,20220327,5.8,5.79,5.92,5.73
210,20220320,5.95,5.77,6.04,5.45
209,20220313,6.25,5.97,6.32,5.58
208,20220306,6.29,6.27,6.38,6.1
207,20220227,6.63,6.26,6.68,6.26
206,20220220,6.64,6.6,6.74,6.52
205,20220213,6.54,6.67,6.75,6.48
204,20220130,6.96,6.47,7.0,6.35
203,20220123,7.15,6.98,7.29,6.92
202,20220116,6.72,7.14,7.46,6.69
201,20220109,6.75,6.76,6.98,6.71
200,20220102,6.65,6.72,6.82,6.5
199,20211226,6.52,6.69,6.76,6.49
198,20211219,6.44,6.53,6.65,6.39
197,20211212,6.36,6.43,6.5,6.32
196,20211205,6.44,6.37,6.48,6.33
195,20211128,6.68,6.5,6.71,6.49
194,20211121,6.61,6.68,6.79,6.59
