trade_date,open,close,high,low
2021-12-12,85.62,78.93,86.0,78.0
2021-12-05,87.48,86.63,93.88,81.17
2021-11-28,77.44,88.57,88.88,77.05
2021-11-21,78.99,77.22,81.45,73.1
2021-11-14,73.55,78.32,81.15,71.69
2021-11-07,66.07,73.3,74.79,62.66
2021-10-31,64.05,66.04,69.0,61.51
2021-10-24,66.81,64.3,67.69,63.3
2021-10-17,58.43,67.01,68.2,57.36
2021-10-10,58.15,58.26,58.68,56.51
2021-10-03,58.07,56.65,59.78,55.55
2021-09-26,59.54,58.1,60.5,57.5
2021-09-19,61.92,60.17,63.66,59.11
2021-09-12,59.32,62.27,64.34,58.3
2021-09-05,52.38,59.18,61.48,51.0
2021-08-29,55.29,52.25,56.79,51.1
2021-08-22,60.86,55.7,61.32,53.72
2021-08-15,62.67,60.8,63.09,59.28
2021-08-08,64.79,62.67,68.55,62.01
2021-08-01,65.16,64.33,65.62,59.31
2021-07-25,65.0,65.18,68.68,64.11
2021-07-18,65.99,65.02,67.77,64.3
2021-07-11,68.9,65.58,70.28,64.5
2021-07-04,73.29,68.88,75.64,68.0
2021-06-27,76.35,73.3,78.0,71.7
2021-06-20,72.88,76.82,77.8,71.33
2021-06-13,66.0,72.8,73.13,65.96
2021-06-06,65.5686,65.89,67.4437,64.9
2021-05-30,62.751000000000005,65.6479,65.7571,61.4315
2021-05-23,64.388,63.1081,66.6698,62.3045
2021-05-16,71.0153,65.2809,74.0511,62.2152
2021-05-09,72.5134,71.7197,74.7059,71.1343
2021-05-02,70.4498,72.5134,73.4063,67.0865
2021-04-25,69.5073,70.6879,74.4083,68.9814
2021-04-18,71.0946,68.8128,71.0946,65.4793
2021-04-11,70.4398,71.303,71.79899999999999,68.6044
2021-04-04,68.4358,70.1323,71.8883,67.2651
2021-03-28,67.5528,68.277,68.7036,64.2392
2021-03-21,69.4477,67.4734,70.8367,65.9853
2021-03-14,73.2773,70.2017,75.8964,65.8761
2021-03-07,74.4083,73.3963,80.8272,72.94
2021-02-28,82.6428,73.4162,82.6428,69.8644
2021-02-21,84.9048,82.7321,87.1271,80.8967
2021-02-14,89.2899,84.7262,90.1928,84.0318
2021-02-07,73.7039,86.145,86.145,73.7039
2021-01-31,74.8051,73.7039,77.3846,70.0827
2021-01-24,68.1481,75.4004,77.3251,66.9873
2021-01-17,62.622,68.2671,69.2989,59.2786
2021-01-10,67.5032,62.2351,68.9517,61.8085
2021-01-03,71.0847,67.62,71.9,63.4951
2020-12-27,76.6405,71.0,82.5,68.3366
2020-12-20,75.9659,76.4421,79.88,73.9122
2020-12-13,77.6624,75.2516,83.1,74.2595
2020-12-06,70.3109,77.6922,78.88,70.3109
2020-11-29,68.68,70.41,70.98,65.4793
2020-11-22,64.6,68.1481,69.06,62.3839
2020-11-15,72.65,64.62,73.67,63.4951
2020-11-08,61.21,71.7792,75.48,60.2211
2020-11-01,74.52,64.31,75.36,63.8026
2020-10-25,73.0,73.1681,76.99,70.3605
2020-10-18,68.7334,71.9082,77.46,67.9596
2020-10-11,71.57,68.1084,72.75,67.6421
2020-10-04,70.21,69.5767,71.47,67.0964
2020-09-27,75.39,70.31,78.76,68.4755
2020-09-20,71.43,73.3,75.28,67.4635
2020-09-13,73.45,71.15,74.49,66.8682
2020-09-06,76.8886,73.94,78.99,71.928
2020-08-30,75.2,76.7893,79.49,72.7217
2020-08-23,77.0771,73.0689,80.18,67.4635
2020-08-16,79.89,77.75,81.58,74.3091
2020-08-09,82.8115,78.7736,84.44,76.1147
2020-08-02,69.5,81.7499,82.57,65.5091
2020-07-26,80.3411,70.66,81.66,69.6462
2020-07-19,79.7,79.4383,81.0,72.5729
2020-07-12,69.98,77.1564,80.2,68.4556
2020-07-05,73.0,68.9517,76.36,68.4556
2020-06-28,73.42,73.85,75.99,73.0
2020-06-21,69.65,74.36,75.1,68.61
2020-06-14,60.66,68.05,71.04,59.11
2020-06-07,58.001999999999995,60.825,62.2266,57.1571
2020-05-31,54.8708,58.0517,58.1412,52.2962
2020-05-24,55.5964,54.3439,57.9523,53.4692
2020-05-17,57.7137,55.2386,60.6064,54.9503
2020-05-10,56.8588,57.7137,59.6322,55.6859
2020-05-03,54.662,57.1571,57.4056,48.7078
2020-04-26,51.0139,54.1153,57.505,50.8946
2020-04-19,49.6918,51.0139,52.6839,48.1113
2020-04-12,51.4911,49.8111,53.5288,49.7018
2020-04-05,47.7137,50.2485,51.5805,45.7256
2020-03-29,48.8867,48.4891,51.0239,44.6123
2020-03-22,62.0278,48.9165,62.2167,48.2604
2020-03-15,65.2684,62.2266,67.992,56.0139
2020-03-08,66.1233,66.3022,69.1153,63.9761
2020-03-01,68.3897,66.2028,71.332,60.7157
2020-02-23,70.0795,67.5646,72.1173,67.1968
2020-02-16,72.9722,70.5964,76.0239,67.9722
2020-02-09,59.8012,72.7634,75.3181,59.8012
2020-01-26,66.1034,66.4414,71.1531,64.66199999999999
2020-01-19,60.7356,66.0139,67.1471,58.17100000000001
2020-01-12,51.7396,60.2982,64.3141,50.9642
2020-01-05,49.7217,51.7396,52.8827,49.7217
2019-12-29,51.0239,50.8748,54.6521,50.5567
2019-12-22,47.9324,49.6123,51.4911,46.8688
2019-12-15,49.1551,48.0318,49.3042,46.7197
2019-12-08,46.1133,49.006,49.8807,44.4334
2019-12-01,48.3598,46.5606,49.2048,45.2286
2019-11-24,48.3101,48.0716,50.3976,46.2724
2019-11-17,43.836999999999996,47.9125,50.497,43.34
2019-11-10,41.5507,44.7515,46.3817,40.835
2019-11-03,40.4672,40.6064,42.7435,37.7237
2019-10-27,51.6899,42.9125,51.6899,42.4751
2019-10-20,32.0775,51.2326,51.2326,32.0775
