,trade_date,open,close,high,low
323,20240512,6.71,6.98,7.04,6.69
322,20240505,6.34,6.65,6.69,6.34
321,20240428,6.0,6.34,6.42,5.82
320,20240421,6.4,6.02,6.76,5.72
319,20240414,7.14,6.81,7.17,6.7
318,20240407,6.93,7.14,7.14,6.9
317,20240331,6.83,6.88,7.12,6.53
316,20240324,6.66,6.86,7.09,6.6
315,20240317,6.19,6.67,6.67,6.12
314,20240310,6.27,6.19,6.3,6.01
313,20240303,6.37,6.28,6.95,5.84
312,20240225,5.48,6.4,6.44,5.45
311,20240211,6.29,5.39,6.3,4.81
310,20240204,8.06,6.44,8.12,6.24
309,20240128,8.12,8.05,8.17,7.06
308,20240121,8.57,7.99,8.65,7.93
307,20240114,8.55,8.57,8.72,8.38
306,20240107,8.51,8.53,8.77,8.5
305,20231231,8.58,8.5,8.61,8.35
304,20231224,8.7,8.55,8.75,8.37
303,20231217,8.3,8.7,8.88,8.1
302,20231210,8.69,8.28,9.48,8.25
301,20231203,8.44,8.62,8.65,8.37
300,20231126,8.3,8.44,8.54,8.16
299,20231119,8.29,8.27,8.54,8.2
298,20231112,8.25,8.25,8.29,8.09
297,20231105,7.99,8.22,8.3,7.93
296,20231029,7.53,8.0,8.21,7.34
295,20231022,7.68,7.53,7.74,7.45
294,20231015,8.03,7.66,8.03,7.6
293,20231001,8.05,8.01,8.08,7.71
292,20230924,7.88,8.02,8.08,7.75
291,20230917,7.95,7.88,8.11,7.8
290,20230910,8.0,7.96,8.22,7.93
289,20230903,8.19,7.99,8.22,7.82
288,20230827,7.96,7.8,8.23,7.71
287,20230820,7.86,7.94,8.12,7.74
286,20230813,8.12,8.0,8.26,7.96
285,20230806,8.33,8.09,8.37,8.08
284,20230730,8.1,8.26,8.3,8.0
283,20230723,7.85,8.1,8.15,7.7
282,20230716,7.91,7.83,7.93,7.78
281,20230709,7.6,7.86,7.87,7.58
280,20230702,7.03,7.59,7.6,7.01
279,20230625,7.49,7.13,7.49,7.06
278,20230618,7.38,7.44,7.65,7.23
277,20230611,7.46,7.32,7.48,7.3
276,20230604,7.43,7.48,7.5,7.15
275,20230528,7.46,7.39,7.51,7.22
274,20230521,7.45,7.44,7.52,7.3
273,20230514,7.37,7.41,7.55,7.22
272,20230507,7.07,7.32,7.45,7.07
271,20230430,6.87,7.07,7.09,6.59
270,20230423,7.16,6.98,7.2,6.91
269,20230416,7.29,7.15,7.4,7.08
268,20230409,7.43,7.31,7.51,7.17
267,20230402,7.65,7.42,7.78,7.35
266,20230326,7.53,7.64,7.68,7.37
265,20230319,7.74,7.53,7.87,7.42
264,20230312,7.93,7.77,8.14,7.71
263,20230305,7.93,7.89,8.04,7.79
262,20230226,7.9,7.9,7.99,7.81
261,20230219,8.01,7.85,8.11,7.8
260,20230212,7.89,8.0,8.06,7.79
259,20230205,7.59,7.91,7.94,7.56
258,20230122,7.23,7.51,7.56,7.22
257,20230115,7.3,7.24,7.36,7.11
256,20230108,7.16,7.29,7.44,7.11
255,20230101,7.19,7.13,7.33,6.97
254,20221225,7.68,7.19,7.68,7.1
253,20221218,7.72,7.7,7.73,7.48
252,20221211,7.71,7.72,7.83,7.67
251,20221204,7.49,7.67,7.71,7.36
250,20221127,7.48,7.52,7.66,7.29
249,20221120,7.45,7.5,7.64,7.39
248,20221113,7.21,7.45,7.62,7.16
247,20221106,6.89,7.22,7.24,6.79
246,20221030,7.24,6.85,7.3,6.81
245,20221023,7.1,7.17,7.3,6.96
244,20221016,7.08,7.11,7.16,6.65
243,20221002,7.19,6.96,7.27,6.87
242,20220925,7.69,7.24,7.71,7.2
241,20220918,7.95,7.71,8.24,7.7
240,20220911,7.89,7.9,8.16,7.84
239,20220904,8.37,7.88,8.43,7.79
238,20220828,8.09,8.45,8.68,7.9
237,20220821,8.12,8.09,8.37,7.96
236,20220814,7.79,8.12,8.43,7.71
235,20220807,7.87,7.81,7.9,7.35
234,20220731,7.72,7.87,8.05,7.63
233,20220724,7.42,7.72,7.89,7.4
232,20220717,7.29,7.3,7.57,7.16
231,20220710,7.46,7.32,7.54,7.23
230,20220703,7.38,7.46,7.82,7.36
229,20220626,7.32,7.38,7.46,7.2
228,20220619,7.08,7.28,7.38,6.95
227,20220612,7.36,7.14,7.45,7.0
226,20220605,7.22,7.36,7.38,7.13
225,20220529,7.35,7.21,7.42,6.97
224,20220522,7.3,7.33,7.41,7.1
223,20220515,6.79,7.26,7.66,6.71
222,20220508,6.97,6.78,6.99,6.57
221,20220501,7.15,6.96,7.17,6.47
220,20220424,7.75,7.27,7.77,7.11
219,20220417,8.8,7.76,9.12,7.57
218,20220410,8.19,9.53,10.45,8.19
217,20220403,7.84,8.2,8.27,7.72
216,20220327,7.9,7.87,8.12,7.78
215,20220320,8.31,7.89,8.39,7.43
214,20220313,8.87,8.31,9.12,7.97
213,20220306,8.99,8.95,9.42,8.8
212,20220227,9.43,8.96,9.7,8.7
211,20220220,9.72,9.47,9.91,9.1
210,20220213,9.34,9.92,10.61,9.17
209,20220130,8.47,9.12,9.75,8.32
208,20220123,8.29,8.55,9.23,8.03
207,20220116,8.31,8.29,8.62,8.19
206,20220109,8.36,8.31,8.52,8.19
205,20220102,7.79,8.33,8.41,7.78
204,20211226,8.29,7.73,8.36,7.72
203,20211219,8.21,8.26,8.4,8.05
202,20211212,8.53,8.27,8.87,8.2
201,20211205,8.51,8.53,8.8,8.37
200,20211128,8.5,8.6,8.78,8.07
199,20211121,8.21,8.55,8.76,8.12
198,20211114,8.21,8.27,8.37,8.04
197,20211107,7.96,8.24,8.44,7.5
196,20211031,7.85,7.95,8.01,7.47
195,20211024,8.35,7.91,8.48,7.88
194,20211017,8.29,8.42,8.5,8.15
193,20211010,7.87,8.29,8.33,7.85
192,20211003,8.01,7.87,8.01,7.44
191,20210926,8.16,7.97,8.38,7.96
190,20210919,8.12,8.16,8.49,8.0
189,20210912,7.85,8.15,8.55,7.78
188,20210905,7.6,7.82,7.84,7.43
187,20210829,7.47,7.58,7.75,7.43
186,20210822,7.67,7.46,7.77,7.31
185,20210815,7.94,7.71,7.95,7.58
184,20210808,7.4,7.71,8.13,7.38
183,20210801,7.45,7.56,7.77,7.23
182,20210725,7.58,7.48,7.87,7.19
181,20210718,7.95,7.56,7.95,7.33
180,20210711,7.99,7.83,8.13,7.47
179,20210704,8.13,7.85,8.23,7.83
178,20210627,8.46,8.12,8.47,8.06
177,20210620,8.65,8.44,8.65,8.14
176,20210613,8.67,8.69,8.87,8.46
175,20210606,8.28,8.67,8.84,8.08
174,20210530,8.41,8.21,8.7,8.19
173,20210523,8.47,8.3,8.49,8.02
172,20210516,8.23,8.41,8.72,8.21
171,20210509,8.1,8.28,8.35,8.03
170,20210502,8.09,8.14,8.38,7.82
169,20210425,8.47,8.05,8.54,8.03
168,20210418,8.14,8.48,8.75,7.85
167,20210411,8.27,8.14,8.46,8.09
166,20210404,8.82,8.27,9.03,8.13
165,20210328,8.7,8.73,9.22,8.58
164,20210321,8.13,8.65,8.82,8.09
163,20210314,8.24,8.21,8.38,7.71
162,20210307,8.35,8.23,8.61,8.14
161,20210228,8.38,8.33,8.96,8.23
160,20210221,8.38,8.36,8.52,8.04
159,20210214,8.46,8.41,8.65,8.18
158,20210207,7.51,8.47,8.57,7.34
157,20210131,6.62,7.54,7.91,6.41
156,20210124,6.69,6.6,6.92,6.52
155,20210117,7.46,6.68,7.58,6.47
154,20210110,7.54,7.47,7.79,7.34
153,20210103,7.6,7.7,7.97,7.31
152,20201227,8.1,7.85,8.42,7.46
151,20201220,8.58,8.38,8.96,8.08
150,20201213,8.45,8.55,9.24,7.94
149,20201206,8.01,8.53,8.59,7.55
148,20201129,8.15,8.01,8.26,7.65
147,20201122,8.0,7.86,8.34,7.75
146,20201115,7.79,7.98,8.32,7.67
145,20201108,7.6,7.79,8.11,7.43
144,20201101,7.89,7.77,8.16,7.52
143,20201025,8.19,7.87,8.62,7.76
142,20201018,8.22,8.18,8.9,8.01
141,20201011,7.93,7.98,8.27,7.67
140,20201004,7.81,7.84,8.19,7.31
139,20200927,8.35,8.02,8.64,7.59
138,20200920,8.35,8.53,8.69,7.93
137,20200913,8.95,8.28,9.27,7.9
136,20200906,8.85,9.17,9.33,8.52
135,20200830,9.33,8.8,9.42,8.45
134,20200823,9.35,9.06,9.82,8.96
133,20200816,9.9,9.18,10.27,8.9
132,20200809,10.11,9.81,10.37,9.4
131,20200802,9.89,9.85,10.46,9.4
130,20200726,10.63,10.01,11.55,9.72
129,20200719,10.97,10.88,11.79,10.13
128,20200712,10.0,10.78,11.5,9.74
127,20200705,9.37,9.77,10.33,9.15
126,20200628,9.5,9.38,9.5,9.11
125,20200621,9.66,9.45,9.83,9.3
124,20200614,10.1,9.65,10.1,9.15
123,20200607,9.5399,9.99,10.1992,9.5399
122,20200531,10.2891,9.5898,10.389000000000001,9.5299
121,20200524,10.5887,10.1592,10.8684,9.8795
120,20200517,9.8096,10.0393,10.4888,9.6098
119,20200510,8.461,9.6597,9.9594,8.3511
118,20200503,8.6608,8.5209,8.6608,7.9915
117,20200426,8.2113,8.5909,9.2602,8.2113
116,20200419,7.9615,8.2113,8.421,7.7617
115,20200412,7.8317,7.9915,8.3211,7.8217
114,20200405,7.9416,7.7218,8.0115,7.2223
113,20200329,8.2412,8.0714,8.7907,7.8217
112,20200322,9.6697,8.3611,9.8895,8.0914
111,20200315,10.9484,9.6497,11.0882,9.2202
110,20200308,11.1282,11.0582,11.8574,10.8185
109,20200301,11.3879,10.9883,12.4568,10.7086
108,20200223,9.3401,10.369000000000002,10.6187,9.0104
107,20200216,8.6808,9.1003,9.7097,8.3911
106,20200209,8.451,8.6908,9.1303,7.6219
105,20200126,9.8395,9.39,10.0893,9.2102
104,20200119,10.1692,9.8895,10.4689,9.5498
103,20200112,8.1613,10.1592,10.349,8.1613
102,20200105,7.3921,8.3112,8.7707,7.2223
101,20191229,6.4431,7.4721,7.532,6.3932
100,20191222,6.3333,6.4431,6.553,6.2434
99,20191215,6.2034,6.3333,6.5131,6.1934
98,20191208,6.1734,6.2034,6.2434,5.9936
97,20191201,5.9437,6.1535,6.3532,5.9037
96,20191124,5.9237,5.9537,6.1135,5.8538
95,20191117,6.3433,5.9237,6.3632,5.9037
94,20191110,6.6829,6.3832,6.7228,6.3532
93,20191103,6.6929,6.6429,6.8727,6.4431
92,20191027,6.5031,6.7328,6.7728,6.3932
91,20191020,6.7129,6.4232,6.9126,6.3732
90,20191013,6.5231,6.6929,6.7528,6.4931
89,20191006,6.7928,6.5331,6.8227,6.5031
88,20190929,7.1124,6.8028,7.1524,6.5729999999999995
87,20190922,7.1024,7.1224,7.1724,6.8627
86,20190915,6.9926,7.0925,7.1824,6.9726
85,20190908,6.6629,6.9526,7.0925,6.6129999999999995
84,20190901,6.593,6.6129999999999995,6.8527,6.5231
83,20190825,6.6529,6.7728,6.8627,6.6529
82,20190818,6.4831,6.6529,6.7029,6.4431
81,20190811,6.8427,6.5131,6.9426,6.3233
80,20190804,7.5919,6.8827,7.5919,6.8227
79,20190728,7.1024,7.6019,7.7418,6.9027
78,20190721,6.9426,7.2423,7.4221,6.8128
77,20190714,7.1624,6.9426,7.8616,6.8827
76,20190707,7.1524,7.1924,7.2423,7.0026
75,20190630,6.9626,7.1424,7.1424,6.7928
74,20190623,6.4431,6.9426,7.1824,6.3832
73,20190616,6.4431,6.4931,6.8327,6.3832
72,20190609,7.0016,6.4431,7.0315,6.3532
71,20190602,6.8522,7.0016,7.0813,6.7427
70,20190526,6.9219,6.8522,7.0913,6.7327
69,20190519,6.9618,6.8821,7.3602,6.8423
68,20190512,6.9618,6.9817,7.0415,6.5734
67,20190505,7.2207,7.0315,7.2406,6.8721
66,20190428,8.1271,7.2008,8.1271,7.1709
65,20190421,7.9279,8.0972,8.4059,7.649
64,20190414,7.8581,7.9179,8.2267,7.7386
63,20190407,7.659,7.8681,8.0474,7.5394
62,20190331,7.8482,7.6092,7.9179,7.2705
61,20190324,7.5693,7.9677,8.0474,7.41
60,20190317,7.6291,7.6092,7.7585,7.2207
59,20190310,7.2606,7.5195,7.8681,7.0813
58,20190303,6.7526,7.2307,7.3502,6.7427
57,20190224,6.4837,6.7825,6.8921,6.4837
56,20190217,6.0754,6.4837,6.5236,6.0455
55,20190203,6.5933,6.0754,6.6331,5.8861
54,20190127,6.7626,6.4538,6.9219,6.4538
53,20190120,6.6929,6.6929,6.8721,6.5833
52,20190113,6.2546,6.6929,6.7825,6.1849
51,20190106,6.1053,6.2048,6.2248,5.9459
50,20181230,6.4638,6.0455,6.5634,5.9758
49,20181223,6.5335,6.4638,6.662999999999999,6.3443
48,20181216,6.7327,6.6132,6.8423,6.5534
47,20181209,6.6729,6.7427,7.0514,6.5734
46,20181202,6.6929,6.4937,7.1809,6.2746
45,20181125,7.0415,6.5236,7.4398,6.5236
44,20181118,6.5634,7.0315,7.2307,6.4837
43,20181111,6.3044,6.5933,6.6729,6.1849
42,20181104,5.8961,6.3343,6.6132,5.7666
41,20181028,5.3284,5.9459,6.2546,5.3284
40,20181021,5.438,5.178999999999999,5.5674,4.93
39,20181014,6.2347,5.417999999999999,6.2845,5.2089
38,20180930,6.3642,6.3443,6.4538,6.155
37,20180923,6.2048,6.3941,6.414,6.0953
36,20180916,6.2746,6.2048,6.2746,6.0256
35,20180909,6.404,6.2347,6.5036,6.155
34,20180902,6.5534,6.404,6.7427,6.3443
33,20180826,6.5036,6.6132,6.7725,6.2746
32,20180819,7.1610000000000005,6.6132,7.5494,6.5833
31,20180812,7.0713,7.2606,7.7585,6.404
30,20180805,7.0215,7.1709,7.4697,6.6232
29,20180729,6.6232,7.0215,7.1211,6.6232
28,20180722,6.653,6.653,6.7626,6.4837
27,20180715,6.3044,6.6431,6.7028,6.2746
26,20180708,6.6829,6.3542,6.7725,6.165
25,20180701,6.404,6.6729,6.7028,6.2746
24,20180624,7.5693,6.404,7.659,6.0754
23,20180617,7.3801,7.8681,7.9976,7.2008
22,20180610,7.5793,7.3801,7.649,7.3203
21,20180603,8.0161,7.5594,8.0161,7.4017
20,20180527,8.0161,7.9864,8.2043,7.9368
19,20180520,8.4025,7.9764,8.4719,7.8179
18,20180513,8.3232,8.4025,9.3637,8.2341
17,20180506,8.1746,8.3629,8.6205,7.9764
16,20180429,7.917000000000001,8.1944,8.4521,7.808
15,20180422,8.6205,7.9665,8.6205,7.9269
14,20180415,9.1159,8.5908,9.1655,8.571
13,20180408,9.2745,9.1952,9.5024,9.0169
12,20180401,8.6205,9.3637,9.5618,8.2341
11,20180325,8.4521,8.8682,9.1655,8.0854
10,20180318,8.2935,8.4521,8.8781,8.244
9,20180311,7.9071,8.2836,8.3431,7.8377
8,20180304,7.5206,7.9071,8.0755,7.4513
7,20180225,7.3819,7.4513,7.5306,7.3126
6,20180218,7.1937,7.3126,7.4414,7.0549
5,20180211,8.9376,7.1738,9.1159,7.0351
4,20180204,9.4132,9.1358,9.6015,8.9376
3,20180128,9.215,9.3637,9.5222,8.9178
2,20180121,9.4231,9.2547,9.6312,9.1457
1,20180114,9.7303,9.4925,9.8492,9.433
0,20180107,9.3537,9.7699,10.0969,9.3042
