,trade_date,open,close,high,low
206,20220130,12.25,10.44,12.36,10.33
205,20220123,12.35,12.29,12.81,12.25
204,20220116,12.68,12.29,12.75,12.23
203,20220109,12.71,12.7,13.08,12.55
202,20220102,12.42,12.72,12.94,12.3
201,20211226,11.99,12.43,12.71,11.88
200,20211219,12.24,12.04,12.43,12.03
199,20211212,12.3,12.21,12.44,12.1
198,20211205,11.8,12.26,12.33,11.76
197,20211128,11.97,11.94,12.15,11.88
196,20211121,12.34,12.01,12.47,11.88
195,20211114,12.23,12.33,12.84,12.03
194,20211107,12.04,12.26,12.57,11.95
193,20211031,11.91,12.04,12.35,11.73
192,20211024,11.83,11.82,12.34,11.68
191,20211017,12.07,11.88,12.12,11.73
190,20211010,12.0,12.01,12.07,11.96
189,20211003,11.9,11.88,12.05,11.71
188,20210926,12.17,11.83,12.24,11.8
187,20210919,12.69,12.35,12.79,12.23
186,20210912,12.15,12.38,12.88,12.08
185,20210905,11.86,12.18,12.24,11.64
184,20210829,11.88,11.78,12.38,11.73
183,20210822,12.11,11.83,12.33,11.79
182,20210815,12.11,12.04,12.45,11.98
181,20210808,11.9,12.18,12.5,11.89
180,20210801,12.52,11.94,12.58,11.59
179,20210725,12.88,12.56,13.15,12.51
178,20210718,12.77,12.97,13.72,12.64
177,20210711,12.05,12.61,13.08,11.87
176,20210704,12.01,11.82,12.75,11.8
175,20210627,12.01,12.01,12.29,11.84
174,20210620,12.82,12.07,12.95,11.98
173,20210613,11.87,12.7,13.22,11.69
172,20210606,12.19,11.85,12.49,11.79
171,20210530,12.0,12.17,12.47,11.89
170,20210523,11.9,12.02,12.35,11.72
169,20210516,12.57,11.95,13.02,11.82
168,20210509,12.62,12.49,12.72,12.45
167,20210502,13.05,12.61,13.34,12.59
166,20210425,13.95,13.05,14.66,12.98
165,20210418,13.9,13.95,14.04,13.53
164,20210411,14.0,13.84,14.32,13.77
163,20210404,13.85,14.02,14.19,13.81
162,20210328,13.79,13.89,14.16,13.61
161,20210321,14.29,13.75,14.3,13.46
160,20210314,15.71,14.29,15.89,14.05
159,20210307,16.1,15.64,16.24,15.27
158,20210228,16.59,16.1,16.6,15.35
157,20210221,16.51,16.68,16.68,16.04
156,20210214,15.55,16.27,16.39,15.45
155,20210207,16.26,15.5,16.55,15.13
154,20210131,17.39,16.27,18.03,16.07
153,20210124,17.32,17.37,17.66,16.45
152,20210117,17.29,17.32,18.53,17.17
151,20210110,15.64,17.51,17.52,15.24
150,20210103,15.25,15.71,15.88,15.04
149,20201227,16.64,15.24,16.65,15.1
148,20201220,17.27,16.61,17.83,16.52
147,20201213,17.3,17.25,17.45,16.51
146,20201206,16.3,17.33,17.48,16.17
145,20201129,15.11,16.3,17.27,14.94
144,20201122,15.11,15.1,15.25,14.99
143,20201115,15.5,15.11,15.98,14.96
142,20201108,15.85,15.4,15.95,14.91
141,20201101,16.61,15.81,16.61,15.76
140,20201025,17.15,16.63,17.24,16.56
139,20201018,17.15,17.0,17.75,16.93
138,20201011,16.76,16.8,16.89,16.67
137,20201004,17.0,16.55,17.09,16.45
136,20200927,17.82,17.03,17.97,16.9
135,20200920,17.69,17.79,17.92,17.3
134,20200913,18.3,17.64,18.37,17.34
133,20200906,18.73,18.2,19.06,18.01
132,20200830,18.95,18.66,19.17,18.27
131,20200823,18.99,18.94,19.43,18.68
130,20200816,19.22,18.98,19.49,18.44
129,20200809,19.43,19.15,20.22,18.98
128,20200802,18.85,19.42,19.73,18.56
127,20200726,19.24,18.84,20.22,18.61
126,20200719,20.45,19.08,21.85,18.88
125,20200712,19.6,20.6,21.54,19.52
124,20200705,18.82,19.38,19.54,18.08
123,20200628,18.69,18.89,19.07,18.52
122,20200621,18.88,18.67,19.16,18.41
121,20200614,18.36,19.02,19.83,17.96
120,20200607,17.78,17.96,18.34,17.66
119,20200531,17.3485,17.8,18.3057,17.189
118,20200524,17.538,17.5579,18.894000000000002,17.3984
117,20200517,18.4852,17.548,18.4852,17.2389
116,20200510,17.9468,18.545,18.874000000000002,17.8471
115,20200503,19.2928,18.6048,19.3626,17.6975
114,20200426,19.6118,19.2828,20.5391,19.1532
113,20200419,19.4623,19.5919,19.9309,19.0236
112,20200412,19.3227,19.5221,20.4095,19.2529
111,20200405,19.6019,18.9937,19.6118,18.6447
110,20200329,19.7414,19.7315,20.1104,18.7444
109,20200322,20.6886,20.3098,21.1373,19.5221
108,20200315,21.8851,20.6388,22.7326,19.8412
107,20200308,22.2739,22.264,23.9889,21.3866
106,20200301,26.1225,22.2839,29.3829,22.1643
105,20200223,24.2182,26.7108,27.299,23.8991
104,20200216,24.1284,24.1085,25.7736,22.8223
103,20200209,22.0446,23.6199,23.6897,20.0007
102,20200126,24.6968,24.4973,25.295,22.7824
101,20200119,24.2481,24.6968,24.9061,23.5103
100,20200112,23.5003,24.2481,25.0856,23.2311
99,20200105,23.3807,23.929000000000002,24.627,22.8622
98,20191229,21.9449,23.7197,24.4774,21.0177
97,20191222,21.915,22.0845,22.8423,21.8253
96,20191215,21.0376,22.0047,22.0047,20.7883
95,20191208,20.6787,21.0376,21.237,20.1403
94,20191201,21.0875,20.6787,21.4065,20.3796
93,20191124,21.3367,21.0476,22.0646,20.9479
92,20191117,22.4335,21.4763,22.4335,20.8183
91,20191110,22.7326,22.6428,23.2211,22.2041
90,20191103,24.5073,22.7824,25.7736,22.244
89,20191027,23.4804,22.4634,25.0956,22.1144
88,20191020,25.4246,23.2211,25.9032,22.8722
87,20191013,23.3906,25.3847,26.1026,22.6329
86,20191006,23.6199,23.4106,24.3079,23.3507
85,20190929,24.7267,23.6,25.275,23.261
84,20190922,25.7337,25.0457,27.319000000000003,24.0985
83,20190915,23.4106,25.8035,26.9202,23.0417
82,20190908,22.0845,23.1713,23.9091,21.6458
81,20190901,18.0963,22.1044,23.5003,18.0864
80,20190825,17.9567,18.6347,19.223,17.9468
79,20190818,17.0694,17.7573,18.0365,17.0594
78,20190811,19.223,17.0594,19.3028,16.8999
77,20190804,20.3995,19.3626,20.4892,19.2728
76,20190728,20.23,20.3995,20.5491,19.7414
75,20190721,20.1999,20.3397,20.7668,19.9711
74,20190714,21.3536,20.3491,21.3536,20.1601
73,20190707,21.7813,21.463,22.4775,21.284000000000002
72,20190630,22.0995,21.2641,22.7361,21.0453
71,20190623,20.6872,21.463,21.6719,20.4187
70,20190616,20.2894,21.0453,22.0796,20.1303
69,20190609,21.1248,20.1303,21.3735,19.9115
68,20190602,20.7668,21.1447,22.1393,20.7668
67,20190526,20.1402,20.7668,23.0344,20.1402
66,20190519,21.1149,20.3491,22.3482,20.2198
65,20190512,22.189,21.1845,22.2288,20.0109
64,20190505,23.5317,22.7261,23.7108,22.4775
63,20190428,25.4811,23.7306,25.6601,23.7008
62,20190421,25.5706,25.4612,25.859,24.4269
61,20190414,26.6448,24.7551,26.6448,24.4666
60,20190407,25.7596,26.3563,27.151999999999997,25.7596
59,20190331,25.7596,25.68,26.4558,24.6854
58,20190324,25.7099,26.426,26.9431,25.5706
57,20190317,27.878,26.0082,29.1312,25.6601
56,20190310,26.3563,27.5996,29.4296,25.7596
55,20190303,24.3672,25.6999,27.7487,23.3726
54,20190224,22.3183,23.293000000000003,24.0589,22.2587
53,20190217,19.9512,22.0796,22.935,19.9015
52,20190203,20.2894,19.9512,20.4883,19.3843
51,20190127,20.726999999999997,20.1899,21.0055,20.0607
50,20190120,20.5878,20.737,21.2541,20.2397
49,20190113,20.5878,20.6276,21.3138,20.4386
48,20190106,20.2894,20.3093,20.4784,19.3446
47,20181230,21.2044,20.2596,21.463,20.0209
46,20181223,21.5824,21.2641,21.9603,21.0652
45,20181216,21.7415,22.1493,22.8554,21.3934
44,20181209,22.9947,22.0399,23.1637,21.8907
43,20181202,22.6664,22.2288,22.8455,21.4033
42,20181125,24.8147,22.4576,24.9142,22.4277
41,20181118,22.1393,24.5363,25.1628,21.9305
40,20181111,22.6863,22.0796,23.5118,21.9603
39,20181104,21.274,22.7759,22.7759,20.5878
38,20181028,21.3337,21.2442,23.1737,20.7071
37,20181021,21.3834,21.2939,21.8509,19.9015
36,20181014,25.1628,21.2939,25.1628,19.8916
35,20180930,27.2912,26.2967,28.1167,25.9684
34,20180923,26.6547,27.5697,28.3256,25.9684
33,20180916,28.4847,26.5851,28.6439,26.3762
32,20180909,24.3672,28.7334,30.4142,24.2478
31,20180902,22.8853,24.218000000000004,25.7297,22.8554
30,20180826,22.4377,22.8156,23.5516,22.199
29,20180819,23.3726,22.2786,24.5661,22.1294
28,20180812,23.5715,23.85,24.7352,22.557
27,20180805,27.1818,23.3129,27.5001,23.2731
26,20180729,26.7343,26.8636,28.1267,26.4359
25,20180722,27.8383,26.8138,28.2958,25.9088
24,20180715,27.2515,27.5996,28.1366,26.2171
23,20180708,28.4449,27.3211,29.1909,26.4558
22,20180701,27.5001,28.7433,29.4196,26.3563
21,20180624,31.1303,27.5001,31.1403,26.1375
20,20180617,36.3021,32.0354,36.5408,31.8961
19,20180610,33.8157,36.4016,36.9884,33.5173
18,20180603,33.7361,33.5471,35.7949,33.0001
17,20180527,33.3681,33.6168,36.3021,33.1294
16,20180520,35.1086,33.199,39.634,32.463
15,20180429,42.8663,36.5607,42.8663,35.9242
14,20180422,39.7831,42.6177,44.4378,39.1466
13,20180415,40.0417,40.5589,42.2696,39.2859
12,20180408,41.4739,41.2352,43.4631,39.2958
11,20180401,39.7831,42.1005,43.0951,37.9233
10,20180325,47.2524,41.4341,49.1819,41.4341
