trade_date,open,close,high,low
2021-12-12,466.0,456.15,466.48,450.15
2021-12-05,435.48,463.07,466.0,430.0
2021-11-28,446.0,438.68,449.5,435.06
2021-11-21,429.5,447.58,468.88,429.0
2021-11-14,420.0,428.55,429.98,411.02
2021-11-07,409.0,419.5,432.48,395.0
2021-10-31,434.11,412.92,438.8,407.0
2021-10-24,439.99,434.99,445.8,414.0
2021-10-17,398.0,422.6,431.88,386.0
2021-10-10,385.66,395.95,399.9,383.0
2021-10-03,342.74,378.2,383.0,342.3
2021-09-26,342.0,339.65,347.86,328.6
2021-09-19,340.63,345.99,350.0,328.2
2021-09-12,326.35,341.43,353.0,326.35
2021-09-05,358.0,328.75,361.88,318.56
2021-08-29,346.7,361.7,379.0,343.01
2021-08-22,383.0,346.7,394.58,342.22
2021-08-15,372.2,387.06,399.84,372.2
2021-08-08,357.5,376.01,391.77,336.3
2021-08-01,408.0,366.0,408.0,349.5
2021-07-25,433.25,416.6,491.88,406.0
2021-07-18,438.11,434.36,445.0,401.95
2021-07-11,438.0,432.05,462.0,415.14
2021-07-04,450.0,441.0,465.75,435.0
2021-06-27,403.13699999999994,446.9,452.27,397.1498
2021-06-20,402.3287,404.1249,412.0779,393.0386
2021-06-13,404.1349,403.5262,419.0629,361.5261
2021-06-06,374.3187,401.74,404.8334,372.4228
2021-05-30,370.2075,376.494,391.0529,359.231
2021-05-23,372.782,368.9103,383.07,363.2125
2021-05-16,327.2994,372.782,375.8255,324.4554
2021-05-09,335.2723,329.9038,343.1454,325.3036
2021-05-02,335.2823,338.5852,349.1226,324.3457
2021-04-25,307.841,344.0735,347.6159,304.3485
2021-04-18,322.31,308.3399,323.1882,301.3649
2021-04-11,310.3357,324.3756,339.7527,300.5566
2021-04-04,281.0583,308.3399,313.1297,275.4104
2021-03-28,263.3463,281.0184,282.1959,255.982
2021-03-21,267.5772,263.3463,276.1688,253.7967
2021-03-14,285.3891,267.5772,286.816,239.637
2021-03-07,303.0912,280.9286,307.3421,269.6029
2021-02-28,382.0921,296.8545,383.06,290.3784
2021-02-21,394.1562,382.1619,404.9032,359.2609
2021-02-14,343.9338,393.1185,398.0479,343.9338
2021-02-07,301.3549,343.7641,349.1526,299.4889
2021-01-31,298.9101,297.9123,309.3378,287.4846
2021-01-24,283.4931,298.9101,300.357,280.9087
2021-01-17,291.7255,283.5829,318.1489,271.4489
2021-01-10,271.8481,295.9565,306.1047,268.4254
2021-01-03,250.4638,267.51,268.27,242.7803
2020-12-27,245.4745,250.0,252.85,239.3476
2020-12-20,241.0,246.07,256.96,236.9927
2020-12-13,229.5087,241.0,250.8,222.7432
2020-12-06,212.6947,229.85,230.68,207.5856
2020-11-29,219.1808,213.13,220.5,206.8572
2020-11-22,223.292,219.66,224.29,213.5429
2020-11-15,226.5151,222.2243,233.5,218.7318
2020-11-08,229.4,226.14,232.88,222.9028
2020-11-01,220.0,229.3,237.22,211.8365
2020-10-25,248.0,235.88,249.0,234.498
2020-10-18,245.6,246.2928,255.78,241.8423
2020-10-11,246.99,245.0754,248.28,242.4809
2020-10-04,231.75,243.32,245.5,229.0896
2020-09-27,244.95,228.91,246.77,226.575
2020-09-20,261.4902,244.29,266.65,234.5778
2020-09-13,243.4788,262.05,264.48,225.3476
2020-09-06,239.0,245.3348,293.98,235.4959
2020-08-30,207.98,235.3562,238.88,206.5578
2020-08-23,198.58,206.5478,207.0,197.9862
2020-08-16,197.58700000000002,197.9662,205.61,193.4659
2020-08-09,204.5621,200.57,207.09,195.0824
2020-08-02,189.9234,203.7638,206.4,189.5941
2020-07-26,184.515,188.99,198.8,179.6754
2020-07-19,181.88,184.1558,208.0,179.1166
2020-07-12,172.0,182.46,184.65,169.4373
2020-07-05,164.0,172.07,178.67,163.33
2020-06-28,157.82399999999998,165.26,167.8,157.82399999999998
2020-06-21,153.3559,157.625,157.8638,151.1667
