,trade_date,open,close,high,low
213,20220306,5.77,5.78,6.13,5.76
212,20220227,5.78,5.74,5.89,5.62
211,20220220,5.75,5.8,5.82,5.6
210,20220213,5.26,5.79,5.87,5.25
209,20220130,5.69,5.17,5.71,5.02
208,20220123,5.58,5.69,5.7,5.52
207,20220116,5.54,5.62,5.88,5.52
206,20220109,5.62,5.55,5.64,5.5
205,20220102,5.54,5.58,5.61,5.51
204,20211226,5.74,5.54,5.76,5.53
203,20211219,5.89,5.77,5.94,5.59
202,20211212,6.09,5.91,6.14,5.82
201,20211205,5.71,6.09,6.18,5.67
200,20211128,5.7,5.89,6.07,5.7
199,20211121,5.57,5.69,5.69,5.38
198,20211114,5.49,5.55,5.72,5.46
197,20211107,5.99,5.49,6.09,5.49
196,20211031,6.27,5.99,6.52,5.87
195,20211024,6.5,6.3,6.73,6.22
194,20211017,6.13,6.4,6.71,6.07
193,20211010,6.14,6.01,6.15,5.95
192,20211003,6.77,6.04,6.8,5.76
191,20210926,7.02,6.82,7.29,6.78
190,20210919,8.0,7.28,8.56,6.98
189,20210912,7.11,7.94,8.05,6.75
188,20210905,7.8,7.11,8.07,7.04
187,20210829,6.67,7.76,7.76,6.57
186,20210822,7.24,6.64,7.35,6.49
185,20210815,7.01,7.26,7.35,6.66
184,20210808,6.81,6.94,7.03,6.17
183,20210801,7.23,6.91,7.85,6.39
182,20210725,6.66,7.06,7.35,6.43
181,20210718,6.69,6.73,7.1,6.3
180,20210711,5.1129,6.65,6.89,5.1129
179,20210704,5.3218,5.0831,5.3616,5.0134
178,20210627,5.103,5.3317,5.4113,5.0333
177,20210620,5.3715,5.1626,5.4113,4.8543
176,20210613,5.6401,5.4213,5.6898,5.292000000000001
175,20210606,5.7197,5.6401,5.8391,5.471
174,20210530,5.7495,5.7097,5.8092,5.4611
173,20210523,5.7097,5.7893,6.0678,5.6401
172,20210516,6.3364,5.7296,6.5055,5.6401
171,20210509,5.9684,6.1872,6.3663,5.7893
170,20210502,5.7694,5.7794,5.8987,5.5506
169,20210425,5.5207,5.7396,5.7794,5.4511
168,20210418,5.6699,5.5605,5.8192,5.4809
167,20210411,5.3815,5.5506,5.7893,5.3417
166,20210404,5.4014,5.3218,5.4312,5.1825
165,20210328,5.5307,5.3815,5.6003,5.1328
164,20210321,5.8788,5.5307,6.0678,5.471
163,20210314,6.0977,5.9485,6.1972,5.5705
162,20210307,6.6846,6.0479,7.0327,5.8589
161,20210228,7.5002,6.6647,8.0076,6.5851
160,20210221,7.2018,7.0924,7.2416,6.794
159,20210214,5.7197,6.5453,6.6746,5.5904
158,20210207,5.9783,5.7097,6.7542,5.7097
157,20210131,6.5254,6.028,6.9233,5.6998
156,20210124,6.1673,6.4757,6.5851,5.7893
155,20210117,7.162000000000001,6.3265,7.2715,6.0678
154,20210110,6.2469,7.361000000000001,7.3908,6.0877
153,20210103,5.5207,6.25,6.38,5.5008
152,20201227,5.0433,5.3815,5.41,4.7747
151,20201220,4.4,5.06,5.14,4.3271
150,20201213,4.6354,4.2873,4.71,4.2475
149,20201206,4.55,4.6354,4.74,4.4464
148,20201129,4.79,4.57,4.93,4.4166
147,20201122,4.33,4.7051,4.75,4.2873
146,20201115,4.29,4.35,4.39,4.1281
145,20201108,3.9192,4.2176,4.31,3.9093
144,20201101,3.8993,3.9292,4.04,3.8297
143,20201025,3.8794,3.92,4.02,3.8496
142,20201018,3.8993,3.9,3.97,3.8595
141,20201011,3.82,3.8595,3.9,3.78
140,20201004,3.7501,3.7004,3.79,3.6606
139,20200927,4.13,3.7402,4.14,3.7004
138,20200920,3.9589999999999996,4.11,4.12,3.9491
137,20200913,4.15,3.98,4.23,3.9093
136,20200906,4.27,4.17,4.39,4.0784
135,20200830,4.4464,4.2077,4.47,4.0784
134,20200823,4.337,4.48,4.61,4.2972
133,20200816,4.65,4.35,4.66,4.1779
132,20200809,4.4066,4.7349,5.01,4.337
131,20200802,4.2077,4.4,4.73,4.1978
130,20200726,4.158,4.1978,4.66,4.1281
129,20200719,4.3768,4.0983,4.85,4.0286
128,20200712,4.1182,4.29,4.55,4.0883
127,20200705,3.6498,4.0485,4.25,3.5905
126,20200628,3.7586,3.6597,3.8179,3.6399
125,20200621,3.5311,3.7487,3.8674,3.4619
124,20200614,3.5905,3.5311,3.7388,3.4718
123,20200607,3.4124,3.5707,3.6696,3.3926
122,20200531,3.3827,3.3827,3.4322,3.3135
121,20200524,3.4619,3.3827,3.5707,3.363
120,20200517,3.6102,3.4421,3.6201,3.4223
119,20200510,3.4718,3.6102,3.6597,3.4718
118,20200503,3.3926,3.4421,3.452,3.2344
117,20200426,3.5311,3.3926,3.5410000000000004,3.3827
116,20200419,3.4619,3.5311,3.5905,3.4322
115,20200412,3.5509,3.4915,3.6795,3.4816
114,20200405,3.3728,3.4915,3.5905,3.3432
113,20200329,3.4322,3.4322,3.6003,3.3531
112,20200322,3.8278,3.5410000000000004,3.8377,3.452
111,20200315,4.3125,3.8081,4.3422,3.6003
110,20200308,4.0751,4.2828,4.3718,4.0355
109,20200301,4.4806,4.0257,4.5697,3.9960000000000004
108,20200223,5.2521,4.5499,5.3708,4.4806
107,20200216,3.7883,5.3609,5.4599,3.7685
106,20200209,3.6696,3.8377,4.1048,3.5212
105,20200126,4.362,4.0751,4.3718,4.0158
104,20200119,4.3125,4.3718,4.7774,4.263
103,20200112,4.4114,4.3323,4.5993,4.1938
102,20200105,4.3026,4.4312,4.5202,4.2235
101,20191229,3.6894,4.2828,4.4806,3.6696
100,20191222,3.7388,3.6894,3.8377,3.6795
99,20191215,3.7289,3.719,3.7586,3.63
98,20191208,3.5113,3.6993,3.7784,3.4322
97,20191201,3.3926,3.5212,3.6399,3.3827
96,20191124,3.3333,3.3926,3.452,3.3234
95,20191117,3.4421,3.3333,3.4421,3.3333
94,20191110,3.3827,3.4322,3.5608,3.3728
93,20191103,3.4223,3.3827,3.4816,3.3432
92,20191027,3.4421,3.4322,3.452,3.3926
91,20191020,3.6102,3.4619,3.6399,3.4619
90,20191013,3.5806,3.5806,3.6102,3.5410000000000004
89,20191006,3.63,3.6003,3.6399,3.5707
88,20190929,3.6795,3.63,3.7883,3.6003
87,20190922,3.8278,3.6894,3.8476,3.6597
86,20190915,3.6696,3.7388,3.8278,3.6399
85,20190908,3.6003,3.6597,3.7289,3.5707
84,20190901,3.4816,3.5509,3.6399,3.4619
83,20190825,3.6993,3.5410000000000004,3.7784,3.5311
82,20190818,3.719,3.6894,3.8575,3.6399
81,20190811,3.5905,3.7982,3.9762,3.3234
80,20190804,3.5509,3.6102,3.7091,3.4322
79,20190728,3.8179,3.5707,3.8278,3.5014
78,20190721,3.8081,3.8377,3.8674,3.7487
77,20190714,3.9465,3.8081,3.9564,3.7982
76,20190707,3.9663,3.9663,4.0949,3.9465
75,20190630,3.9659,3.9169,4.0526,3.907
74,20190623,3.8408,3.9563,3.9948,3.7734
73,20190616,3.7445,3.8697,3.9852,3.7156
72,20190609,3.8889,3.7156,3.9082,3.7156
71,20190602,3.7445,3.8793,3.9659,3.7349
70,20190526,3.7542,3.7349,3.9274,3.6771
69,20190519,3.8215,3.7734,3.9178,3.7060000000000004
68,20190512,3.937,3.8504,3.9563,3.6579
67,20190505,4.2066,4.0526,4.2355,3.9659
66,20190428,4.6012,4.2066,4.6012,4.2066
65,20190421,4.7553,4.6686,4.7841,4.582
64,20190414,4.9863,4.6686,5.0248,4.6205
63,20190407,4.5146,4.8804,4.9863,4.5146
62,20190331,4.4954,4.4857,4.5242,4.2643
61,20190324,4.5916,4.6012,4.7938,4.5435
60,20190317,4.582,4.582,4.7649,4.5146
59,20190310,4.6205,4.582,5.1403,4.5242
58,20190303,4.2932,4.6109,4.967,4.2932
57,20190224,4.0622,4.2258,4.3125,4.0237
56,20190217,3.7542,4.0044,4.1103,3.7445
55,20190203,3.7253,3.7542,3.7638,3.4846
54,20190127,3.8215,3.7060000000000004,3.8215,3.6868
53,20190120,3.6964,3.7734,3.8119,3.6386
52,20190113,3.7156,3.6868,3.783,3.6579
51,20190106,3.6386,3.6868,3.7060000000000004,3.5135
50,20181230,3.783,3.6194,3.8504,3.6001
49,20181223,3.9082,3.783,4.0333,3.7638
48,20181216,3.8793,3.9274,4.0237,3.8215
47,20181209,3.9178,3.8985,4.0333,3.8215
46,20181202,3.7060000000000004,3.8215,3.8793,3.6289999999999996
45,20181125,4.0044,3.7253,4.0718,3.7060000000000004
44,20181118,3.9178,4.0237,4.0622,3.8889
43,20181111,3.9659,3.9659,4.3221,3.8889
42,20181104,3.6771,4.0333,4.0911,3.6001
41,20181028,3.552,3.6964,3.8504,3.475
40,20181021,3.6098,3.5135,3.7060000000000004,3.3114
39,20181014,4.2836,3.6483,4.3028,3.4076
38,20180930,4.3991,4.3895,4.5242,4.3413
37,20180923,4.2355,4.4761,4.5435,4.0622
36,20180916,4.3028,4.2643,4.3606,4.0333
35,20180909,4.5627,4.3125,4.5916,4.2643
34,20180902,4.659,4.5242,4.8515,4.4954
33,20180826,4.659,4.6301,4.8226,4.6109
32,20180819,4.7168,4.6205,4.89,4.5435
31,20180812,4.9767,4.8226,4.9767,4.4376
30,20180805,5.6216,5.0248,5.8045,5.0152
29,20180729,5.8141,5.5735,6.1222,5.5253
28,20180722,6.1992,5.8237,6.2858,5.689
27,20180715,5.4387,6.2858,6.4494,5.4387
26,20180708,6.0259,5.4387,6.0355,5.2269
25,20180701,6.0454,6.0548,6.1125,5.7467
24,20180624,6.2925,5.9883,6.2925,5.6176
23,20180617,6.7678,6.4921,6.8628,6.3781
22,20180610,6.8153,6.7488,7.0434,6.5396
21,20180603,7.1765,6.8153,7.2620000000000005,6.4731
20,20180527,7.8799,7.1575,8.032,7.1385
19,20180520,7.7658,7.7943,8.032,7.5757
18,20180513,7.0814,7.7468,7.9084,7.0624
17,20180506,7.5567,7.129,7.6042,6.9199
16,20180429,7.3001,7.205,7.6898,7.129
15,20180422,7.7658,7.2906,7.9274,6.9674
14,20180415,7.5472,7.8514,8.2601,7.5187
13,20180408,7.994,7.5662,7.994,7.5377
12,20180401,7.6993,8.0605,8.5263,7.6328
11,20180325,8.6688,7.9084,9.3152,7.8894
10,20180318,8.1175,8.7734,9.1821,8.1175
9,20180311,8.0035,8.013,8.6213,7.8419
8,20180304,7.6613,7.9464,8.3647,7.5662
7,20180225,6.7393,7.6233,7.6898,6.6632
6,20180218,5.9313,6.4066,6.4541,5.9218
