,trade_date,open,close,high,low
196,20220306,14.65,15.15,16.25,14.02
195,20220227,14.41,14.54,15.05,13.7
194,20220220,13.88,14.41,14.67,13.54
193,20220213,13.66,14.09,14.63,13.53
192,20220130,13.81,13.31,14.41,12.88
191,20220123,15.06,13.89,15.38,13.72
190,20220116,16.24,15.14,16.65,15.06
189,20220109,16.45,16.22,17.5,15.46
188,20220102,18.61,16.23,19.77,16.13
187,20211226,16.27,18.43,19.36,16.05
186,20211219,15.38,16.3,17.23,15.07
185,20211212,16.3,15.15,16.4,14.96
184,20211205,13.46,16.09,16.33,13.08
183,20211128,12.94,13.56,14.28,12.78
182,20211121,11.19,12.5,12.5,10.7
181,20211114,12.25,11.32,12.52,11.31
180,20211107,11.06,11.73,12.15,11.05
179,20211031,10.42,11.24,12.2,10.22
178,20211024,11.1,10.29,11.55,10.22
177,20211017,10.88,10.99,11.14,10.02
176,20211010,11.1,10.82,11.18,10.51
175,20211003,11.33,10.77,11.46,10.28
174,20210926,11.38,11.36,12.19,11.21
173,20210919,13.26,11.65,13.85,11.53
172,20210912,12.69,13.46,14.18,12.0
171,20210905,13.92,12.68,14.58,12.32
170,20210829,12.7,14.13,15.3,12.41
169,20210822,13.31,12.49,14.95,12.32
168,20210815,12.09,13.3,13.88,11.33
167,20210808,8.58,10.99,10.99,8.31
166,20210801,9.21,8.67,9.28,8.01
165,20210725,8.01,9.02,9.75,7.58
164,20210718,7.5,7.73,7.86,7.4
163,20210711,7.3,7.49,7.67,7.23
162,20210704,8.0,7.31,8.27,7.19
161,20210627,6.7,7.67,7.67,6.67
160,20210620,7.4,6.78,7.49,6.67
159,20210613,7.56,7.35,7.63,7.17
158,20210606,7.38,7.58,7.64,7.2
157,20210530,7.21,7.34,7.59,7.12
156,20210523,7.52,7.2,7.72,7.0
155,20210516,8.39,7.51,8.58,7.47
154,20210509,7.94,8.22,8.55,7.94
153,20210502,8.12,7.86,8.32,7.7
152,20210425,8.78,8.12,9.26,8.03
151,20210418,8.49,8.55,8.91,8.08
150,20210411,7.06,8.57,8.57,7.0
149,20210404,7.33,6.85,7.49,6.74
148,20210328,8.01,7.27,8.08,7.12
147,20210321,7.33,7.88,8.32,7.08
146,20210314,7.88,7.36,7.92,6.9
145,20210307,7.3,7.8,7.97,7.15
144,20210228,8.26,7.24,8.48,7.02
143,20210221,8.45,8.01,8.5,7.8
142,20210214,7.12,8.09,8.36,7.03
141,20210207,7.07,7.03,7.89,6.97
140,20210131,6.08,7.1,7.41,5.98
139,20210124,6.01,6.08,6.48,5.9
138,20210117,6.3,6.01,6.32,5.88
137,20210110,6.65,6.39,6.98,6.25
136,20210103,7.08,6.68,7.17,6.25
135,20201227,6.63,7.1,7.28,6.55
134,20201220,6.38,6.58,6.72,5.85
133,20201213,6.72,6.5,7.09,6.45
132,20201206,7.23,6.71,7.45,6.66
131,20201129,6.84,7.22,7.98,6.81
130,20201122,6.53,6.78,6.97,6.29
129,20201115,6.26,6.44,6.54,6.21
128,20201108,6.01,6.24,6.35,5.88
127,20201101,6.11,5.96,6.17,5.85
126,20201025,6.44,6.11,6.47,6.1
125,20201018,6.32,6.44,6.56,6.28
124,20201011,6.17,6.2,6.22,6.11
123,20201004,6.36,6.04,6.46,6.02
122,20200927,7.0,6.36,7.1,6.32
121,20200920,6.6,6.95,7.15,6.53
120,20200913,6.73,6.58,7.25,6.45
119,20200906,6.7,6.72,6.91,6.46
118,20200830,6.92,6.67,6.94,6.52
117,20200823,6.47,6.94,7.35,6.44
116,20200816,6.51,6.41,6.54,6.22
115,20200809,6.66,6.53,6.86,6.45
114,20200802,6.55,6.6,6.83,6.37
113,20200726,6.44,6.54,6.75,6.35
112,20200719,7.1,6.42,7.5,6.35
111,20200712,6.67,7.16,7.64,6.66
110,20200705,6.34,6.57,6.69,6.22
109,20200628,6.47,6.37,6.55,6.34
108,20200621,6.35,6.48,6.53,6.29
107,20200614,6.46,6.37,6.74,6.24
106,20200607,6.22,6.42,6.59,6.22
105,20200531,6.28,6.26,6.55,6.22
104,20200524,6.52,6.32,6.8,6.3
103,20200517,6.91,6.52,6.96,6.5
102,20200510,6.52,6.76,6.81,6.49
101,20200503,7.19,6.64,7.34,6.25
100,20200426,7.13,7.4,7.76,6.76
99,20200419,7.06,7.08,7.38,6.78
98,20200412,6.88,7.13,7.32,6.86
97,20200405,6.71,6.76,6.95,6.5
96,20200329,6.8,6.85,7.24,6.61
95,20200322,7.48,7.09,7.54,6.47
94,20200315,8.48,7.36,8.48,7.11
93,20200308,8.2,8.56,8.84,8.06
92,20200301,9.1,8.34,10.36,8.34
91,20200223,7.91,8.89,9.08,7.85
90,20200216,6.97,7.91,8.27,6.92
89,20200209,7.01,7.05,7.1,6.31
88,20200126,9.17,7.79,9.19,7.61
87,20200119,9.26,9.17,9.57,9.09
86,20200112,9.15,9.18,9.86,9.08
85,20200105,9.44,9.26,9.68,9.15
84,20191229,9.02,9.55,10.1,8.91
83,20191222,8.3,9.06,9.67,8.24
82,20191215,8.24,8.25,8.65,8.18
81,20191208,8.26,8.29,8.69,8.16
80,20191201,8.33,8.32,8.47,7.95
79,20191124,7.63,8.24,8.54,7.57
78,20191117,8.04,7.67,8.04,7.51
77,20191110,8.12,8.17,8.55,8.02
76,20191103,8.72,8.11,8.94,7.82
75,20191027,8.7,8.82,8.96,8.5
74,20191020,9.78,8.79,9.87,8.7
73,20191013,9.2,9.65,9.76,9.03
72,20191006,9.31,9.15,9.43,9.15
71,20190929,10.63,9.29,10.65,9.1
70,20190922,11.96,10.63,12.23,10.4
69,20190915,10.46,11.66,12.09,10.22
68,20190908,9.2,10.29,10.68,9.13
67,20190901,9.1,9.25,10.38,9.05
66,20190825,8.95,9.43,9.54,8.83
65,20190818,8.68,8.92,9.21,8.35
64,20190811,9.27,8.67,9.38,8.44
63,20190804,9.5,9.4,10.47,9.18
62,20190728,9.38,9.49,9.78,8.9
61,20190721,9.51,9.38,9.84,9.14
60,20190714,10.23,9.51,10.23,9.22
59,20190707,10.99,10.29,11.5,10.19
58,20190630,11.1,10.45,11.45,10.21
57,20190623,10.25,11.06,11.4,10.0
56,20190616,10.54,10.65,11.67,9.96
55,20190609,11.66,10.47,11.87,9.96
54,20190602,13.2,12.54,13.99,12.44
53,20190526,13.79,13.51,13.99,12.9
52,20190519,15.59,14.35,17.07,14.16
51,20190512,14.5,15.49,15.84,13.99
