,trade_date,open,close,high,low
323,20240512,15.97,15.39,16.19,15.06
322,20240505,14.78,15.56,16.29,14.71
321,20240428,14.06,14.93,15.18,13.75
320,20240421,16.16,13.97,16.65,13.15
319,20240414,15.51,16.47,17.14,15.43
318,20240407,16.15,15.55,16.46,15.55
317,20240331,18.05,16.0,18.14,15.45
316,20240324,17.88,18.63,19.86,17.65
315,20240317,16.88,18.13,20.17,16.88
314,20240310,17.99,16.8,18.6,16.16
313,20240303,15.97,18.11,19.99,15.64
312,20240225,12.95,16.25,16.61,12.68
311,20240211,14.13,13.12,14.19,11.95
310,20240204,25.0,14.76,25.44,14.4
309,20240128,14.85,23.13,23.13,14.72
308,20240121,13.51,14.96,16.28,13.33
307,20240114,13.66,13.56,13.95,13.43
306,20240107,14.06,13.67,14.45,13.62
305,20231231,13.91,14.13,14.24,13.66
304,20231224,14.64,13.92,14.71,13.88
303,20231217,14.67,14.64,15.45,14.46
302,20231210,15.15,14.6,16.94,14.55
301,20231203,19.61,15.31,20.9,14.74
300,20231126,13.05,19.04,19.04,12.9
299,20231119,12.71,13.02,13.23,12.58
298,20231112,12.61,12.64,13.26,12.51
297,20231105,13.01,12.46,13.01,11.74
296,20231029,12.78,13.0,13.21,12.29
295,20231022,12.92,12.82,13.25,12.64
294,20231015,13.26,12.98,13.26,12.79
293,20231001,13.6,13.25,13.6,12.93
292,20230924,13.27,13.45,13.47,13.03
291,20230917,13.07,13.36,13.54,13.03
290,20230910,13.57,13.16,13.59,12.83
289,20230903,13.81,13.49,14.41,13.26
288,20230827,13.52,13.27,13.8,13.0
287,20230820,13.94,13.65,14.16,13.64
286,20230813,14.4,14.0,14.6,13.94
285,20230806,14.22,14.53,14.86,13.9
284,20230730,13.18,13.97,14.06,13.04
283,20230723,13.37,13.18,13.37,13.05
282,20230716,13.3,13.38,13.58,12.9
281,20230709,12.37,13.0,13.47,12.36
280,20230702,12.27,12.37,12.39,11.98
279,20230625,13.1,12.27,13.11,12.24
278,20230618,12.55,13.18,13.74,12.43
277,20230611,12.98,12.62,12.98,12.45
276,20230604,12.68,12.9,12.93,12.6
275,20230528,13.27,12.74,13.35,12.5
274,20230521,13.54,13.27,13.88,13.2
273,20230514,13.64,13.44,14.07,13.37
272,20230507,13.14,13.57,13.8,13.1
271,20230430,14.13,13.25,14.21,13.08
270,20230423,15.28,14.15,15.39,14.15
269,20230416,15.76,15.31,16.04,15.23
268,20230409,15.57,15.76,16.04,15.43
267,20230402,15.68,15.56,15.87,15.24
266,20230326,15.22,15.64,15.75,15.16
265,20230319,15.06,15.23,15.34,14.63
264,20230312,15.99,15.11,16.07,15.09
263,20230305,16.01,15.99,16.13,15.74
262,20230226,15.7,16.16,16.77,15.69
261,20230219,15.77,15.25,16.09,15.23
260,20230212,16.1,15.75,16.3,15.66
259,20230205,16.8,16.25,17.67,15.71
258,20230122,16.35,16.7,16.91,15.98
257,20230115,15.08,16.34,16.58,15.08
256,20230108,14.58,15.14,15.69,14.32
255,20230101,14.79,14.61,15.0,14.38
254,20221225,15.32,14.7,15.44,14.23
253,20221218,15.6,15.44,15.66,14.82
252,20221211,15.6,15.6,16.26,15.3
251,20221204,15.12,15.6,15.9,14.87
250,20221127,16.05,15.33,16.14,14.86
249,20221120,15.69,16.21,17.35,15.54
248,20221113,14.98,15.77,16.53,14.73
247,20221106,13.6,15.01,15.14,13.6
246,20221030,14.54,14.01,14.98,13.87
245,20221023,14.46,14.54,14.96,14.46
244,20221016,13.58,14.65,14.67,13.31
243,20221002,14.38,13.76,14.61,13.74
242,20220925,15.06,14.52,15.33,14.39
241,20220918,16.36,15.06,16.46,15.03
240,20220911,16.96,16.23,17.13,16.02
239,20220904,16.65,16.85,17.38,16.33
238,20220828,17.03,16.84,17.49,16.65
237,20220821,17.41,17.05,17.54,16.93
236,20220814,16.44,17.46,17.67,15.98
235,20220807,16.91,16.34,17.03,15.38
234,20220731,16.55,16.8,17.69,16.32
233,20220724,15.66,16.4,16.98,15.62
232,20220717,16.86,15.76,16.88,15.75
231,20220710,16.03,16.21,16.38,15.67
230,20220703,17.69,16.03,17.69,15.92
229,20220626,16.88,17.69,18.18,15.71
228,20220619,17.08,17.14,18.92,16.3
227,20220612,16.7,17.23,17.54,16.29
226,20220605,16.28,16.93,17.16,15.23
225,20220529,14.69,16.26,16.26,14.02
224,20220522,14.4,14.69,15.06,14.07
223,20220515,14.22,14.4,14.63,13.85
222,20220508,13.42,14.25,14.59,13.39
221,20220501,13.24,13.65,13.79,12.23
