,trade_date,open,close,high,low
224,20220522,4.63,5.11,5.17,4.48
223,20220515,4.3,4.57,4.59,4.21
222,20220508,4.32,4.34,4.42,4.26
221,20220501,4.55,4.31,4.6,3.87
220,20220424,4.86,4.71,5.28,4.66
219,20220417,5.3,4.86,5.3,4.72
218,20220410,5.51,5.27,5.65,5.26
217,20220403,5.72,5.56,5.77,5.5
216,20220327,5.75,5.79,6.04,5.75
215,20220320,5.86,5.74,5.94,5.4
214,20220313,6.28,5.94,6.32,5.77
213,20220306,6.36,6.27,7.39,6.25
212,20220227,6.35,6.41,6.98,6.32
211,20220220,5.77,6.37,6.44,5.68
210,20220213,5.77,5.78,5.97,5.68
209,20220130,5.91,5.73,5.96,5.41
208,20220123,6.15,5.91,6.41,5.85
207,20220116,6.12,6.14,6.39,5.97
206,20220109,6.38,6.12,6.56,6.11
205,20220102,6.07,6.32,6.82,5.81
204,20211226,6.0,6.15,6.57,5.96
203,20211219,6.26,6.05,6.31,5.98
202,20211212,5.83,6.16,6.37,5.6
201,20211205,5.78,5.84,6.15,5.75
200,20211128,5.73,5.86,6.12,5.67
199,20211121,5.8,5.73,6.0,5.57
198,20211114,5.66,5.73,5.83,5.46
197,20211107,5.04,5.65,5.65,4.96
196,20211031,5.12,5.03,5.32,4.76
195,20211024,5.32,5.12,5.38,5.11
194,20211017,5.32,5.35,5.37,5.18
193,20211010,5.26,5.32,5.34,5.23
192,20211003,5.29,5.26,5.34,5.08
191,20210926,5.4,5.27,5.48,5.25
190,20210919,5.75,5.51,5.89,5.42
189,20210912,5.47,5.75,5.75,5.44
188,20210905,5.65,5.47,5.74,5.42
187,20210829,5.92,5.66,6.04,5.64
186,20210822,5.8,5.93,6.0,5.58
185,20210815,5.46,5.84,6.03,5.39
184,20210808,5.33,5.47,5.53,5.32
183,20210801,5.5,5.3,5.51,5.02
182,20210725,5.64,5.48,5.78,5.47
181,20210718,5.75,5.68,5.94,5.65
180,20210711,5.71,5.77,5.94,5.55
179,20210704,6.03,5.72,6.2,5.62
178,20210627,6.38,6.03,6.38,6.0
177,20210620,5.9,6.36,6.5,5.82
176,20210613,5.81,5.91,6.28,5.72
175,20210606,5.77,5.85,6.05,5.48
174,20210530,5.75,5.74,5.91,5.57
173,20210523,5.65,5.81,6.34,5.58
