,trade_date,open,close,high,low
299,20231119,3.69,3.78,3.79,3.66
298,20231112,3.7,3.66,3.88,3.62
297,20231105,3.83,3.68,3.9,3.65
296,20231029,3.47,3.78,3.96,3.28
295,20231022,3.41,3.5,3.98,3.36
294,20231015,3.63,3.41,3.64,3.38
293,20231001,3.54,3.62,3.64,3.45
292,20230924,3.49,3.55,3.65,3.44
291,20230917,3.61,3.47,3.74,3.38
290,20230910,3.57,3.61,3.85,3.57
289,20230903,3.55,3.6,3.64,3.42
288,20230827,3.51,3.34,3.62,3.28
287,20230820,3.47,3.51,3.63,3.45
286,20230813,3.63,3.48,3.77,3.48
285,20230806,3.74,3.63,3.83,3.62
284,20230730,3.56,3.71,3.76,3.51
283,20230723,3.48,3.59,3.61,3.41
282,20230716,3.57,3.44,3.61,3.4
281,20230709,3.48,3.59,3.6,3.44
280,20230702,3.11,3.47,3.56,3.09
279,20230625,3.28,3.1,3.29,3.09
278,20230618,3.24,3.27,3.37,3.2
277,20230611,3.44,3.25,3.48,3.23
276,20230604,3.64,3.44,3.7,3.34
275,20230528,3.84,3.67,3.86,3.59
274,20230521,4.0,3.83,4.02,3.78
273,20230514,3.97,4.02,4.13,3.82
272,20230507,3.78,3.99,4.01,3.78
271,20230430,3.62,3.74,3.75,3.54
270,20230423,4.01,3.64,4.04,3.62
269,20230416,4.2,4.01,4.2,3.98
268,20230409,4.41,4.2,4.41,4.16
267,20230402,4.44,4.41,4.58,4.33
266,20230326,4.54,4.42,4.68,4.39
265,20230319,4.64,4.56,4.74,4.5
264,20230312,5.1,4.67,5.1,4.64
263,20230305,5.24,5.1,5.32,5.08
262,20230226,5.05,5.24,5.39,5.01
261,20230219,5.2,5.07,5.31,5.0
260,20230212,5.45,5.21,5.47,5.1
259,20230205,4.8,5.45,5.65,4.8
258,20230122,4.83,4.77,5.15,4.64
257,20230115,4.52,4.85,5.08,4.51
256,20230108,4.52,4.52,4.71,4.47
255,20230101,4.4,4.52,4.82,4.4
254,20221225,4.75,4.33,4.84,4.31
253,20221218,4.31,4.72,5.02,4.24
252,20221211,4.54,4.31,4.61,4.13
251,20221204,4.71,4.53,4.83,4.45
250,20221127,5.18,4.74,5.35,4.48
249,20221120,4.92,5.29,5.39,4.79
248,20221113,5.13,4.9,5.23,4.87
247,20221106,4.73,5.13,5.3,4.54
246,20221030,4.65,4.7,5.06,4.61
245,20221023,4.72,4.76,5.1,4.7
244,20221016,4.91,4.79,5.06,4.6
243,20221002,5.09,4.86,5.53,4.8
242,20220925,5.21,5.09,5.38,5.05
241,20220918,5.59,5.18,5.88,5.16
240,20220911,5.41,5.59,5.7,5.22
239,20220904,5.31,5.35,5.56,5.0
238,20220828,5.85,5.39,5.89,5.3
237,20220821,5.43,5.84,6.22,5.3
236,20220814,4.84,5.37,5.57,4.84
235,20220807,4.66,4.84,5.06,4.63
234,20220731,4.54,4.66,4.73,4.46
233,20220724,4.21,4.59,4.85,4.2
232,20220717,4.4,4.24,4.68,4.08
231,20220710,4.1,4.42,4.75,3.96
230,20220703,4.02,4.1,5.28,4.01
229,20220626,3.77,4.0,4.07,3.77
228,20220619,3.47,3.84,3.86,3.41
227,20220612,3.46,3.48,3.52,3.35
226,20220605,3.62,3.46,3.67,3.13
225,20220529,3.7,3.64,3.73,3.5
224,20220522,3.22,3.72,3.73,3.22
223,20220515,2.8,3.21,3.31,2.8
222,20220508,2.8,2.81,2.88,2.75
221,20220501,3.77,2.81,3.81,2.62
220,20220424,3.47,3.78,3.78,3.4
219,20220417,3.58,3.47,3.63,3.46
218,20220410,3.59,3.58,3.7,3.54
217,20220403,3.51,3.59,3.64,3.5
216,20220327,3.5,3.56,3.66,3.48
215,20220320,3.59,3.49,3.6,3.26
214,20220313,3.73,3.61,3.79,3.42
213,20220306,3.7,3.74,3.79,3.63
212,20220227,3.78,3.7,3.84,3.65
211,20220220,3.76,3.77,3.8,3.68
210,20220213,3.73,3.75,3.85,3.66
209,20220130,3.98,3.69,4.0,3.59
