,trade_date,open,close,high,low
323,20240512,5.09,5.41,5.65,5.09
322,20240505,4.95,5.03,5.07,4.91
321,20240428,4.85,4.88,4.93,4.75
320,20240421,5.11,4.91,5.38,4.64
319,20240414,5.15,5.11,5.25,5.0
318,20240407,5.17,5.19,5.29,5.13
317,20240331,5.19,5.18,5.26,4.96
316,20240324,5.21,5.21,5.45,5.15
315,20240317,4.96,5.17,5.18,4.94
314,20240310,5.05,4.95,5.09,4.85
313,20240303,5.02,5.09,5.25,4.8
312,20240225,4.72,5.01,5.03,4.69
311,20240211,4.51,4.7,4.7,4.0
310,20240204,5.28,4.56,5.3,4.41
309,20240128,5.21,5.26,5.35,4.84
308,20240121,5.64,5.2,5.76,5.18
307,20240114,5.73,5.63,5.73,5.56
306,20240107,5.97,5.71,6.04,5.7
305,20231231,6.2,5.97,6.42,5.68
304,20231224,5.97,5.96,6.38,5.66
303,20231217,5.99,5.97,6.16,5.94
302,20231210,6.31,6.03,6.56,6.02
301,20231203,6.25,6.33,6.64,6.2
300,20231126,6.36,6.24,6.4,6.18
299,20231119,6.1,6.36,6.4,6.08
298,20231112,5.98,6.09,6.26,5.98
297,20231105,6.01,5.98,6.04,5.78
296,20231029,6.1,6.06,6.29,5.85
295,20231022,6.42,6.13,6.43,6.1
294,20231015,6.32,6.41,6.48,6.28
293,20231001,6.18,6.28,6.31,6.11
292,20230924,6.03,6.17,6.24,5.99
291,20230917,6.13,6.07,6.31,5.99
290,20230910,6.21,6.08,6.24,6.03
289,20230903,6.05,6.19,6.22,5.88
288,20230827,5.93,5.75,6.09,5.73
287,20230820,6.01,5.9,6.07,5.81
286,20230813,6.35,6.05,6.38,6.04
285,20230806,6.29,6.35,6.46,6.27
284,20230730,6.02,6.29,6.37,6.02
283,20230723,6.18,6.05,6.78,6.04
282,20230716,6.12,6.09,6.27,6.01
281,20230709,6.12,6.11,6.27,6.05
280,20230702,5.92,6.12,6.2,5.89
279,20230625,5.9,5.96,6.03,5.85
278,20230618,5.68,5.89,5.95,5.65
277,20230611,5.84,5.68,5.85,5.58
276,20230604,5.68,5.81,6.39,5.64
275,20230528,5.62,5.68,5.75,5.42
274,20230521,5.57,5.61,5.7,5.5
273,20230514,5.65,5.54,5.69,5.51
272,20230507,5.76,5.62,5.83,5.56
271,20230430,5.61,5.92,5.93,5.38
270,20230423,5.99,5.59,6.06,5.59
269,20230416,6.35,6.02,6.44,5.86
268,20230409,6.06,5.94,6.07,5.88
267,20230402,6.09,6.07,6.12,5.86
266,20230326,5.86,6.17,6.28,5.8
265,20230319,6.0,5.86,6.08,5.77
264,20230312,6.29,6.0,6.38,5.99
263,20230305,6.95,6.27,7.41,6.23
262,20230226,7.15,7.1,7.69,6.98
261,20230219,6.54,6.99,7.28,6.51
260,20230212,5.61,6.54,6.81,5.5
259,20230205,5.48,5.58,5.72,5.44
258,20230122,5.22,5.38,5.39,5.21
257,20230115,5.14,5.21,5.26,5.09
256,20230108,4.89,5.05,5.13,4.86
255,20230101,4.91,4.89,5.04,4.83
254,20221225,5.27,4.91,5.27,4.87
253,20221218,5.36,5.21,5.37,5.2
252,20221211,5.46,5.33,5.51,5.32
251,20221204,5.3,5.47,5.55,5.15
250,20221127,5.54,5.33,5.63,5.31
249,20221120,5.65,5.57,5.81,5.57
248,20221113,5.76,5.65,5.87,5.62
247,20221106,5.43,5.76,5.79,5.43
246,20221030,5.44,5.46,5.92,5.28
245,20221023,5.37,5.43,5.55,5.33
244,20221016,5.11,5.4,5.45,4.97
243,20221002,5.41,5.12,5.47,5.1
242,20220925,5.47,5.44,5.72,5.37
241,20220918,5.96,5.47,6.2,5.47
240,20220911,5.83,5.97,6.2,5.77
239,20220904,6.33,5.82,6.51,5.7
238,20220828,6.93,6.42,7.01,6.27
237,20220821,7.22,6.91,7.39,6.85
236,20220814,6.2,7.13,7.96,6.12
235,20220807,6.93,6.23,6.98,6.04
234,20220731,6.66,6.98,7.23,6.13
233,20220724,6.75,6.72,7.02,6.33
232,20220717,6.22,6.65,6.9,5.93
231,20220710,5.66,6.16,6.55,5.5
230,20220703,5.88,5.64,6.21,5.6
229,20220626,5.85,5.88,5.99,5.54
228,20220619,5.5,5.81,5.85,5.39
227,20220612,5.47,5.5,5.6,5.11
226,20220605,5.35,5.5,5.59,5.26
225,20220529,5.29,5.29,5.47,4.99
224,20220522,5.3,5.29,5.58,5.11
223,20220515,4.89,5.3,5.4,4.78
222,20220508,5.27,4.89,5.27,4.87
221,20220501,4.45,5.07,5.18,4.42
220,20220424,4.69,4.45,4.93,4.4
219,20220417,4.68,4.54,4.71,4.48
218,20220410,4.78,4.69,4.88,4.66
217,20220403,4.77,4.82,4.87,4.7
216,20220327,4.81,4.83,4.95,4.76
215,20220320,4.92,4.81,4.94,4.51
214,20220313,5.14,4.97,5.19,4.69
213,20220306,5.28,5.17,5.32,5.12
212,20220227,5.3,5.26,5.4,5.09
211,20220220,5.26,5.3,5.4,5.19
210,20220213,5.31,5.31,5.52,4.84
209,20220130,5.55,5.1,5.6,4.96
208,20220123,6.03,5.6,6.23,5.55
207,20220116,5.82,6.07,6.14,5.77
206,20220109,5.73,5.81,6.07,5.67
205,20220102,5.58,5.73,5.75,5.52
204,20211226,5.79,5.6,5.83,5.58
203,20211219,5.98,5.81,5.99,5.73
202,20211212,6.16,5.92,6.16,5.67
201,20211205,6.1,6.14,7.11,5.95
200,20211128,5.79,6.22,6.32,5.74
199,20211121,5.77,5.75,6.17,5.59
198,20211114,5.53,5.74,5.81,5.45
197,20211107,5.34,5.48,5.59,5.28
196,20211031,5.37,5.34,5.48,5.09
195,20211024,4.98,5.31,5.52,4.93
194,20211017,4.77,4.92,5.06,4.59
193,20211010,4.71,4.76,4.82,4.68
192,20211003,4.87,4.66,4.91,4.56
191,20210926,4.89,4.88,5.09,4.88
190,20210919,5.2,4.96,5.27,4.9
189,20210912,5.3,5.21,5.44,5.17
188,20210905,5.53,5.31,5.62,5.26
187,20210829,5.53,5.56,5.78,5.5
186,20210822,5.88,5.51,5.9,5.34
185,20210815,5.62,5.86,6.12,5.35
184,20210808,4.96,5.4,5.49,4.96
183,20210801,4.89,4.97,5.1,4.53
182,20210725,4.77,4.9,5.0,4.74
181,20210718,4.77,4.81,4.94,4.65
180,20210711,4.41,4.74,4.79,4.41
179,20210704,4.59,4.43,4.61,4.4
178,20210627,4.61,4.57,4.7,4.52
177,20210620,4.49,4.61,4.63,4.33
176,20210613,4.5,4.49,4.8,4.44
175,20210606,4.27,4.4,4.54,4.22
174,20210530,4.19,4.25,4.32,4.18
173,20210523,4.17,4.19,4.21,4.09
172,20210516,4.19,4.2,4.34,4.1
171,20210509,4.23,4.2,4.26,4.2
170,20210502,4.54,4.22,4.54,4.21
169,20210425,4.34,4.68,4.79,4.28
168,20210418,4.26,4.35,4.36,4.13
167,20210411,4.24,4.27,4.28,4.18
166,20210404,4.17,4.2,4.22,4.07
165,20210328,4.21,4.17,4.27,4.12
164,20210321,4.22,4.23,4.31,4.19
163,20210314,4.45,4.23,4.49,4.18
162,20210307,4.32,4.44,4.47,4.31
161,20210228,4.4,4.28,4.53,4.25
160,20210221,4.22,4.42,4.45,4.17
159,20210214,4.08,4.16,4.17,3.97
158,20210207,4.25,4.05,4.4,4.02
157,20210131,4.5,4.23,4.5,4.17
156,20210124,4.23,4.5,5.0,4.18
155,20210117,4.43,4.23,4.43,4.01
154,20210110,4.83,4.44,4.91,4.37
153,20210103,4.57,5.11,5.35,4.53
152,20201227,4.88,4.94,5.37,4.55
151,20201220,4.89,5.26,5.34,4.78
150,20201213,5.84,4.88,5.84,4.83
149,20201206,5.98,5.85,6.18,5.27
148,20201129,5.64,6.01,6.18,5.13
147,20201122,5.45,5.23,5.68,5.0
146,20201115,5.23,5.43,5.72,4.99
145,20201108,4.95,5.22,5.77,4.9
144,20201101,4.85,5.31,5.5,4.81
143,20201025,5.04,4.85,5.48,4.83
142,20201018,5.33,5.02,5.51,4.93
141,20201011,5.26,4.93,5.36,4.88
140,20201004,4.87,5.22,5.29,4.74
139,20200927,5.17,5.24,5.6,4.8
138,20200920,5.09,5.55,5.75,5.04
137,20200913,5.51,5.05,5.98,4.98
136,20200906,5.45,5.94,5.98,5.33
135,20200830,6.18,5.46,6.18,5.33
134,20200823,5.69,5.69,6.57,5.56
133,20200816,5.8,5.81,6.8,5.12
132,20200809,5.7,5.91,6.0,5.16
131,20200802,5.15,5.28,5.79,5.02
130,20200726,5.39,5.54,6.45,5.11
129,20200719,5.97,5.76,7.13,5.22
128,20200712,5.77,5.86,6.47,5.32
127,20200705,5.9,5.34,6.1,5.25
126,20200628,5.5,5.96,6.06,5.46
125,20200621,5.53,5.46,5.55,5.32
124,20200614,6.59,5.59,6.59,5.51
123,20200607,5.35,6.22,6.22,5.13
122,20200531,4.8437,5.26,5.4,4.795
121,20200524,4.9217,4.717,5.0484,4.6878
120,20200517,5.0971,4.9412,5.1264,4.9217
119,20200510,4.9022,5.0874,5.1946,4.9022
118,20200503,4.912,4.9802,5.0387,4.6781
117,20200426,5.2043,4.9802,5.2238,4.9022
116,20200419,4.9997,5.1751,5.487,4.9704
115,20200412,5.2726,5.0874,5.4772,5.0484
114,20200405,5.2823,5.1264,5.292000000000001,4.9022
113,20200329,5.2238,5.3993,5.8183,4.9509
112,20200322,5.6624,5.4967,5.8573,5.1653
111,20200315,6.8222,5.7404,6.8222,5.3408
110,20200308,6.3544,7.1145,7.787000000000001,6.3349
109,20200301,7.4849,6.4421,8.0794,5.8573
108,20200223,6.5688,8.0404,8.9078,6.5688
107,20200216,4.6293,5.9743,5.9743,4.4831
106,20200209,3.6547,4.6196,4.873,3.3429
105,20200126,4.0251,4.0641,4.4149,3.9179
104,20200119,4.0543,4.0348,4.2297,3.9958
103,20200112,3.9666,4.0738,4.3564,3.9276
102,20200105,3.8984,3.9569,4.0153,3.8399
101,20191229,3.7522,3.8886,4.0348,3.7035
100,20191222,3.7132,3.7619,3.8496,3.6839999999999997
99,20191215,3.6742,3.7132,3.7717,3.645
98,20191208,3.5573,3.6839999999999997,3.8399,3.5573
97,20191201,3.5475,3.528,3.5865,3.4988
96,20191124,3.5768,3.5475,3.6547,3.5085
95,20191117,3.7619,3.5475,3.7619,3.5475
94,20191110,4.2882,3.7814,4.3662,3.7619
93,20191103,4.0446,4.3272,4.4734,3.9958
92,20191027,3.5768,4.0251,4.0446,3.5378
91,20191020,3.6547,3.5573,3.7814,3.528
90,20191013,3.5865,3.645,3.6742,3.5183
89,20191006,3.6547,3.5963,3.6839999999999997,3.5963
88,20190929,3.7619,3.6547,3.9471,3.5768
87,20190922,3.8691,3.7814,3.8691,3.6645
86,20190915,3.8204,3.8691,3.8789,3.7619
85,20190908,3.5865,3.7814,3.8302,3.5865
84,20190901,3.4696,3.6255,4.0056,3.4403
83,20190825,3.4696,3.5378,3.5865,3.4501
82,20190818,3.4793,3.4306,3.5183,3.3234
81,20190811,3.6547,3.4501,3.6839999999999997,3.3624
80,20190804,3.9276,3.645,3.9471,3.6157
79,20190728,3.9179,3.9763,3.9861,3.7327
78,20190721,3.9276,3.9179,4.0251,3.7912
77,20190714,4.2297,3.9179,4.2297,3.8789
76,20190707,4.1908,4.1615,4.3077,4.1128
75,20190630,4.2687,4.0835,4.4441,4.0153
74,20190623,4.2005,4.3175,4.3662,4.0641
73,20190616,4.5675,4.181,4.7486,4.1713
72,20190609,4.7769,4.5618,4.8278,4.3694
71,20190602,4.5618,4.7712,4.8278,4.4317
70,20190526,5.2014,4.5279,5.2976,4.4883
69,20190519,4.9184,5.0656,5.4561,4.9184
68,20190512,4.7033,4.975,5.0656,4.1939
67,20190505,5.1505,4.975,5.1844,4.5335
66,20190428,4.9807,5.0769,5.3372,4.7203
65,20190421,5.0373,4.9297,5.1731,4.7147
64,20190414,4.8165,5.0373,5.49,4.7033
63,20190407,4.3128,4.9467,5.0882,4.3071
62,20190331,4.3524,4.3185,4.6184,4.0977
61,20190324,4.4713,4.46,4.5618,4.1883
60,20190317,4.0864,4.4826,4.7147,4.0864
