,trade_date,open,close,high,low
323,20240512,20.6,20.46,21.03,20.32
322,20240505,19.83,20.5,20.78,19.74
321,20240428,17.94,19.69,19.81,17.71
320,20240421,18.91,17.95,19.34,16.91
319,20240414,20.08,18.99,20.67,18.7
318,20240407,19.55,20.07,20.32,19.41
317,20240331,20.02,19.68,20.38,18.51
316,20240324,19.98,20.19,20.97,19.81
315,20240317,19.4,19.8,20.5,19.22
314,20240310,21.0,19.66,21.37,19.08
313,20240303,19.3,19.43,20.17,17.72
312,20240225,16.9,18.97,19.13,16.9
311,20240211,16.0,16.53,16.65,13.64
310,20240204,19.88,16.39,20.15,15.7
309,20240128,21.43,19.86,21.43,18.98
308,20240121,22.17,21.43,23.09,20.86
307,20240114,24.4,22.28,24.58,21.89
306,20240107,25.4,24.65,25.98,24.33
305,20231231,24.24,25.61,26.13,24.0
304,20231224,23.23,24.99,25.94,22.98
303,20231217,23.09,23.22,23.73,22.97
302,20231210,24.5,23.3,24.6,23.22
301,20231203,24.4,24.48,24.9,24.0
300,20231126,24.52,24.5,25.4,24.03
299,20231119,24.79,24.53,25.24,24.15
298,20231112,25.01,24.68,30.12,24.57
297,20231105,22.68,24.89,26.09,22.37
296,20231029,21.84,22.73,23.64,21.35
295,20231022,24.18,21.94,24.35,21.75
294,20231015,23.95,24.18,24.46,23.29
293,20231001,23.71,23.82,23.9,22.8
292,20230924,23.63,23.71,23.77,22.8
291,20230917,23.84,23.38,24.2,23.15
290,20230910,23.87,23.75,24.05,23.28
289,20230903,21.88,23.65,23.79,20.66
288,20230827,22.1,20.8,22.25,20.66
287,20230820,22.44,22.2,22.6,21.5
286,20230813,23.52,22.43,24.15,22.42
285,20230806,23.6,23.52,24.65,22.82
284,20230730,25.41,23.5,26.3,23.2
283,20230723,24.06,24.94,26.99,23.49
282,20230716,23.86,24.0,25.02,23.38
281,20230709,22.6,23.81,25.25,22.6
280,20230702,23.33,22.49,23.96,20.49
279,20230625,22.31,23.42,25.38,21.99
278,20230618,21.92,22.05,22.32,21.78
277,20230611,22.87,21.92,23.96,21.57
276,20230604,22.86,22.85,23.33,22.37
275,20230528,22.53,22.8,23.03,22.2
274,20230521,20.7,22.83,23.86,20.41
273,20230514,21.09,20.59,21.44,20.5
272,20230507,21.31,21.14,21.98,21.1
271,20230430,22.19,21.29,22.24,20.92
270,20230423,24.52,22.12,24.77,22.09
269,20230416,26.61,24.52,27.06,23.92
268,20230409,25.61,26.61,26.86,24.89
267,20230402,27.43,25.59,28.37,25.43
266,20230326,26.27,27.49,27.7,26.01
265,20230319,28.25,26.52,28.25,26.26
264,20230312,29.43,28.25,29.84,28.16
263,20230305,29.77,29.43,30.05,29.18
262,20230226,28.25,30.16,30.44,28.25
261,20230219,29.26,28.66,31.49,28.45
260,20230212,29.57,29.29,29.94,28.86
259,20230205,28.1,29.65,29.84,27.68
258,20230122,27.99,27.93,28.97,27.55
257,20230115,27.75,27.81,28.22,27.47
256,20230108,25.35,27.75,28.05,25.35
255,20230101,25.49,26.0,26.42,25.27
254,20221225,27.11,25.27,27.17,25.1
253,20221218,27.45,27.17,28.8,26.81
252,20221211,28.32,27.4,28.98,27.23
251,20221204,29.39,28.23,29.46,27.61
250,20221127,30.74,29.34,31.42,28.87
249,20221120,29.27,30.83,31.82,28.87
248,20221113,29.54,29.16,29.84,28.65
247,20221106,26.36,29.53,29.64,25.86
246,20221030,29.06,26.96,29.72,26.71
245,20221023,29.22,29.28,30.34,28.81
244,20221016,28.98,29.22,30.5,26.16
243,20221002,29.84,28.46,31.0,28.35
242,20220925,32.51,29.88,32.51,29.84
241,20220918,32.08,32.22,33.35,31.63
240,20220911,30.02,31.93,32.1,29.59
239,20220904,30.34,30.02,30.97,28.82
238,20220828,35.0,31.71,35.6,31.53
237,20220821,35.06,35.02,36.76,33.97
236,20220814,33.82,35.15,38.6,33.01
235,20220807,34.29,33.62,35.77,32.56
234,20220731,35.19,34.41,36.01,33.9
233,20220724,36.63,35.18,37.7,34.87
232,20220717,37.42,36.63,37.76,35.27
231,20220710,38.0,37.47,38.67,36.46
230,20220703,37.65,38.45,39.14,37.31
229,20220626,37.12,37.65,38.6,35.31
228,20220619,35.63,37.12,37.72,35.63
227,20220612,36.8,35.65,36.8,33.72
226,20220605,33.58,36.0,36.19,32.72
225,20220529,33.42,33.42,34.04,31.99
224,20220522,33.92,33.4,33.92,32.36
223,20220515,31.54,33.29,33.74,30.84
222,20220508,30.53,31.38,31.96,30.27
221,20220501,27.7,30.67,30.85,24.95
220,20220424,25.76,28.04,29.82,25.76
219,20220417,30.05,26.49,30.05,26.09
218,20220410,31.67,29.79,32.06,29.3
217,20220403,32.82,32.26,32.83,30.38
216,20220327,31.78,32.82,34.78,31.18
215,20220320,31.62,31.77,32.96,29.72
214,20220313,32.79,31.62,33.13,29.29
213,20220306,35.61,32.72,36.21,32.66
212,20220227,36.02,35.61,38.98,35.4
211,20220220,34.74,36.03,37.06,33.94
210,20220213,35.72,34.92,36.68,33.82
209,20220130,37.88,34.94,38.95,34.87
208,20220123,38.94,38.33,43.52,37.92
207,20220116,37.38,38.6,39.57,35.24
206,20220109,38.4,37.5,39.43,36.47
205,20220102,37.21,37.9,40.03,36.29
204,20211226,36.03,37.03,37.85,35.67
203,20211219,37.88,36.03,39.08,35.63
202,20211212,40.04,38.1,40.39,35.92
201,20211205,39.87,40.19,41.84,37.67
200,20211128,39.42,39.02,41.51,38.28
199,20211121,39.25,39.09,40.55,36.91
198,20211114,35.81,39.25,40.37,34.44
197,20211107,29.89,35.52,36.38,29.71
196,20211031,29.74,28.79,29.75,27.79
195,20211024,30.09,30.01,31.26,29.31
194,20211017,29.25,30.12,30.68,28.16
193,20211010,29.64,29.31,29.84,29.26
192,20211003,30.24,29.24,30.75,27.81
191,20210926,28.7,30.26,31.17,28.62
190,20210919,31.38,29.2,31.62,28.51
189,20210912,29.13,31.08,32.16,28.79
188,20210905,29.47,28.85,30.48,28.06
187,20210829,26.42,28.99,30.97,26.42
186,20210822,28.93,26.52,28.93,25.67
185,20210815,26.86,29.05,30.02,26.42
184,20210808,27.35,27.15,28.84,26.23
183,20210801,27.74,27.41,28.65,26.04
182,20210725,27.23,27.89,29.18,26.75
181,20210718,25.34,27.23,27.83,24.97
180,20210711,23.92,25.3,25.41,23.41
179,20210704,23.44,23.92,25.26,22.96
178,20210627,23.48,22.97,26.85,22.61
177,20210620,21.92,23.56,23.63,21.68
176,20210613,23.05,21.97,23.63,21.97
175,20210606,21.86,22.77,23.09,21.7
174,20210530,21.65,21.86,22.19,21.4
173,20210523,21.12,21.64,22.03,20.52
172,20210516,20.21,21.12,21.3,19.62
171,20210509,21.05,20.24,21.34,20.21
170,20210502,22.5,21.11,23.34,21.02
169,20210425,21.51,22.27,24.1,20.78
168,20210418,22.3,21.46,22.61,20.51
167,20210411,22.08,22.41,23.11,21.87
166,20210404,21.97,22.16,22.76,21.08
165,20210328,22.88,22.05,23.13,21.34
164,20210321,20.12,22.91,24.72,20.12
163,20210314,20.57,20.43,21.94,19.42
162,20210307,18.47,20.57,21.2,18.19
161,20210228,17.33,18.17,18.34,16.89
160,20210221,16.1,17.2,17.25,16.1
159,20210214,16.61,15.94,16.88,15.78
158,20210207,17.87,16.73,17.99,16.31
