,trade_date,open,close,high,low
320,20240512,8.75,9.02,9.17,8.6
319,20240505,8.23,8.58,8.85,8.21
318,20240428,8.05,8.3,8.32,7.79
317,20240421,9.25,8.01,9.57,7.92
316,20240414,8.63,9.46,9.89,8.25
315,20240407,8.74,8.66,9.17,8.65
314,20240331,8.72,8.7,9.38,8.38
313,20240324,9.39,9.02,9.47,9.0
312,20240317,9.22,9.37,9.62,9.22
311,20240310,9.52,9.12,9.58,8.97
310,20240303,9.32,9.52,9.85,9.04
309,20240225,9.1,9.34,9.56,8.74
308,20240211,8.45,8.99,9.04,7.35
307,20240204,9.88,8.58,10.23,8.26
306,20240128,9.29,9.93,10.58,8.68
305,20240121,9.74,9.32,9.91,9.16
304,20240114,9.93,9.85,10.03,9.5
303,20240107,10.31,9.93,10.33,9.9
302,20231231,9.94,10.26,10.32,9.74
301,20231224,10.49,10.05,10.56,9.94
300,20231217,10.68,10.49,10.94,10.48
299,20231210,11.26,10.74,11.43,10.74
298,20231203,11.73,11.31,11.81,11.13
297,20231126,12.07,11.86,12.51,11.74
296,20231119,12.07,12.01,12.37,11.93
295,20231112,11.81,12.01,12.35,11.79
294,20231105,12.0,11.92,12.09,11.75
293,20231029,11.63,12.02,12.88,11.29
292,20231022,12.35,11.74,12.47,11.61
291,20231015,13.73,12.38,13.74,12.37
290,20231001,14.0,13.73,14.05,13.5
289,20230924,14.35,14.09,15.1,13.6
288,20230917,13.51,14.41,15.41,13.33
287,20230910,14.31,13.51,14.6,13.48
286,20230903,14.25,14.58,15.09,13.68
285,20230827,14.59,13.43,15.0,13.3
284,20230820,15.1,14.7,15.36,14.7
283,20230813,16.45,15.38,16.65,15.37
282,20230806,16.62,16.72,17.67,16.42
281,20230730,17.1,16.55,18.72,16.16
280,20230723,14.66,16.46,16.46,14.45
279,20230716,14.69,14.65,15.21,14.58
278,20230709,15.0,14.69,15.25,14.66
277,20230702,14.49,15.0,15.38,14.36
276,20230625,15.42,14.58,15.57,14.58
275,20230618,15.59,15.47,15.7,14.97
274,20230611,16.59,15.79,17.25,15.17
273,20230604,18.69,16.59,19.25,16.27
272,20230528,15.25,17.81,17.81,14.71
271,20230521,15.89,15.1,16.0,15.05
270,20230514,16.85,15.92,17.18,15.9
269,20230507,16.91,16.92,17.21,16.61
268,20230430,16.41,16.94,16.98,15.88
267,20230423,18.39,16.42,18.8,16.41
266,20230416,18.09,18.51,19.15,17.71
265,20230409,17.98,18.21,18.38,17.55
264,20230402,18.78,17.99,19.01,17.66
263,20230326,19.74,18.85,19.74,18.59
262,20230319,20.63,19.65,21.02,19.49
261,20230312,22.14,20.63,22.2,20.58
260,20230305,21.53,22.25,22.7,21.15
259,20230226,21.26,21.57,22.39,21.26
258,20230219,21.65,21.35,22.98,21.16
257,20230212,21.64,21.65,22.68,21.41
256,20230205,21.24,21.65,22.08,21.05
255,20230122,20.56,21.02,21.03,20.46
254,20230115,21.25,20.85,21.48,20.38
253,20230108,20.77,21.47,21.77,20.62
252,20230101,20.23,20.84,22.73,20.06
251,20221225,21.84,20.24,22.61,19.97
250,20221218,22.29,22.23,22.58,21.41
249,20221211,23.29,22.3,24.36,22.12
248,20221204,22.75,23.09,26.71,22.44
247,20221127,21.97,23.02,24.19,21.31
246,20221120,23.91,21.99,24.21,21.9
245,20221113,22.2,23.36,24.31,21.78
244,20221106,19.57,22.3,23.43,19.08
243,20221030,20.77,19.59,21.3,19.47
242,20221023,20.96,20.91,22.43,20.54
241,20221016,20.28,21.21,21.7,19.31
240,20221002,21.73,20.24,21.97,20.01
239,20220925,22.24,22.08,22.69,21.26
238,20220918,24.51,23.04,24.71,23.03
237,20220911,23.15,25.11,25.83,22.93
236,20220904,23.17,23.15,24.22,22.54
235,20220828,24.23,23.41,24.79,23.23
234,20220821,24.72,24.48,25.68,24.41
233,20220814,24.46,25.0,26.26,24.28
232,20220807,26.16,24.52,26.67,23.73
231,20220731,27.84,26.16,27.84,26.1
230,20220724,27.93,27.86,29.39,27.65
229,20220717,27.86,28.0,34.87,27.65
228,20220710,29.89,28.23,30.49,27.6
227,20220703,30.95,29.93,32.25,29.7
226,20220626,30.98,30.99,33.33,29.79
225,20220619,31.42,31.0,34.31,30.48
224,20220612,32.35,32.07,34.96,30.3
223,20220605,38.11,34.9,41.62,29.41
222,20220529,31.95,36.66,36.66,28.96
221,20220522,37.68,31.95,39.1,31.5
220,20220515,39.21,37.31,46.56,36.8
219,20220508,30.39,36.48,36.48,29.9
218,20220501,20.29,30.14,30.14,19.98
217,20220424,23.45,20.37,24.35,20.18
216,20220417,25.82,23.92,28.68,23.45
215,20220410,28.31,26.47,31.36,25.94
214,20220403,32.34,31.46,35.15,29.73
213,20220327,39.2,32.35,40.62,32.01
212,20220320,24.69,37.32,37.32,23.46
211,20220313,18.69,23.98,23.98,17.75
210,20220306,18.71,19.41,21.57,17.82
209,20220227,20.45,20.79,20.79,19.93
208,20220220,13.6,18.9,18.9,13.2
207,20220213,7.76,12.36,12.36,7.6
206,20220130,7.76,7.68,8.01,7.52
205,20220123,7.65,7.79,8.21,7.64
204,20220116,7.75,7.7,7.98,7.65
203,20220109,7.39,7.74,7.91,7.29
202,20220102,7.28,7.37,7.45,7.23
201,20211226,7.28,7.28,7.53,7.26
200,20211219,7.27,7.27,7.32,7.14
199,20211212,7.4,7.25,7.42,7.21
198,20211205,7.21,7.39,7.43,7.18
197,20211128,7.16,7.26,7.4,7.11
