,trade_date,open,close,high,low
308,20240512,7.56,7.99,8.07,7.36
307,20240505,7.38,7.56,7.81,7.23
306,20240428,7.26,7.49,7.55,6.74
305,20240421,7.08,6.95,7.23,6.8
304,20240414,7.16,6.95,7.27,6.81
303,20240407,6.67,7.14,7.21,6.63
302,20240331,6.2,6.59,6.6,6.18
301,20240324,6.17,6.23,6.41,6.08
300,20240317,5.92,6.16,6.17,5.82
299,20240310,5.64,5.94,6.02,5.58
298,20240303,5.7,5.64,5.77,5.49
297,20240225,5.97,5.74,5.97,5.66
296,20240211,4.96,5.83,6.06,4.68
295,20240204,5.54,5.04,5.59,4.89
294,20240128,5.5,5.53,5.62,5.08
293,20240121,5.86,5.51,5.9,5.29
292,20240114,5.9,5.88,5.96,5.74
291,20240107,6.0,5.9,6.13,5.89
290,20231231,5.8,6.01,6.03,5.66
289,20231224,5.69,5.75,5.83,5.57
288,20231217,5.88,5.72,5.94,5.68
287,20231210,6.04,5.94,6.11,5.8
286,20231203,6.13,6.03,6.22,5.99
285,20231126,6.25,6.15,6.29,6.1
284,20231119,6.17,6.23,6.33,6.12
283,20231112,6.5,6.18,6.55,6.16
282,20231105,6.24,6.44,6.58,6.24
281,20231029,6.11,6.23,6.28,5.9
280,20231022,6.36,6.14,6.43,6.13
279,20231015,6.5,6.41,6.64,6.38
278,20231001,6.68,6.55,6.75,6.52
277,20230924,6.78,6.72,6.85,6.53
276,20230917,6.73,6.81,6.98,6.66
275,20230910,6.95,6.71,7.27,6.58
274,20230903,6.53,6.81,6.87,6.28
273,20230827,6.49,6.22,6.54,6.18
272,20230820,6.62,6.5,6.75,6.49
271,20230813,6.88,6.68,6.95,6.68
270,20230806,7.09,6.92,7.24,6.83
269,20230730,6.45,6.92,6.99,6.4
268,20230723,6.46,6.46,6.54,6.29
267,20230716,6.28,6.48,6.63,6.15
266,20230709,5.99,6.27,6.43,5.98
265,20230702,6.13,5.99,6.34,5.81
264,20230625,6.49,6.17,6.53,6.15
263,20230618,6.28,6.54,6.62,6.2
262,20230611,6.64,6.33,6.74,6.2
261,20230604,6.43,6.62,6.66,6.26
260,20230528,6.65,6.45,6.66,6.25
259,20230521,6.55,6.65,6.67,6.45
258,20230514,7.07,6.54,7.28,6.51
257,20230507,7.22,7.02,7.24,6.98
256,20230430,7.71,7.25,7.9,7.13
255,20230423,7.81,7.73,8.28,7.72
254,20230416,7.05,7.75,7.84,7.01
253,20230409,7.35,7.05,7.42,6.99
252,20230402,7.72,7.41,7.72,7.22
251,20230326,7.6,7.76,7.85,7.12
250,20230319,8.28,7.61,8.48,7.33
249,20230312,8.69,8.29,8.84,8.15
248,20230305,8.27,8.64,8.67,7.95
247,20230226,8.59,8.37,9.21,8.31
246,20230219,8.29,8.03,8.68,7.87
245,20230212,8.59,8.31,8.83,8.27
244,20230205,8.78,8.76,8.92,8.56
243,20230122,8.04,8.69,8.77,8.02
242,20230115,7.68,7.98,8.29,7.68
241,20230108,7.48,7.66,7.94,7.32
240,20230101,7.59,7.53,7.9,7.47
239,20221225,8.1,7.67,8.14,7.45
238,20221218,8.18,8.07,8.42,7.88
237,20221211,7.15,8.32,8.32,7.1
236,20221204,6.79,7.06,7.3,6.57
235,20221127,6.76,6.87,6.97,6.67
234,20221120,7.21,6.82,7.47,6.81
233,20221113,6.83,7.1,7.13,6.71
232,20221106,6.15,6.66,6.7,6.04
231,20221030,6.49,6.15,6.78,6.15
230,20221023,6.82,6.5,6.98,6.45
229,20221016,7.06,6.94,7.1,6.52
228,20221002,7.9,6.99,7.98,6.73
227,20220925,8.11,8.03,8.77,7.95
226,20220918,8.74,8.18,9.3,8.11
225,20220911,7.21,8.69,8.92,7.13
224,20220904,7.81,7.22,8.23,7.18
223,20220828,7.96,7.94,8.73,7.76
