,trade_date,open,close,high,low
323,20240512,29.8,26.71,29.8,26.56
322,20240505,29.91,29.22,30.3,28.47
321,20240428,25.0,28.49,28.76,24.2
320,20240421,25.41,25.57,26.41,22.26
319,20240414,27.2,25.71,27.77,25.61
318,20240407,29.89,27.41,30.92,26.89
317,20240331,33.13,29.48,35.19,27.99
316,20240324,30.55,32.22,33.0,30.23
315,20240317,29.25,30.48,31.27,28.98
314,20240310,30.14,29.95,33.0,28.5
313,20240303,27.2,30.08,31.66,26.3
312,20240225,21.01,27.36,28.0,21.01
311,20240211,20.72,20.35,20.8,17.12
310,20240204,26.13,20.84,26.35,20.03
309,20240128,26.8,25.92,26.97,24.35
308,20240121,27.36,26.4,27.86,25.75
307,20240114,28.39,27.36,28.43,26.33
306,20240107,30.86,28.17,31.08,27.91
305,20231231,30.1,31.16,31.2,28.5
304,20231224,30.95,30.1,32.21,29.55
303,20231217,34.28,30.95,34.6,30.53
302,20231210,38.0,34.79,40.8,32.15
301,20231203,35.88,37.65,38.39,34.58
300,20231126,43.6,36.42,45.97,35.6
299,20231119,31.0,44.96,45.5,30.32
298,20231112,27.4,30.76,34.14,27.04
297,20231105,32.0,26.91,33.82,26.77
296,20231029,33.5,31.68,38.83,29.9
295,20231022,40.0,33.28,42.99,33.12
294,20231015,32.71,38.91,38.91,31.04
293,20231001,23.62,29.74,29.74,22.03
292,20230924,17.81,21.47,21.47,17.75
291,20230917,18.8,18.13,19.44,17.84
290,20230910,19.3,18.87,20.21,17.8
289,20230903,20.1,19.1,21.03,17.65
288,20230827,18.91,19.61,22.5,18.53
287,20230820,17.71,18.72,20.48,17.69
286,20230813,19.43,17.92,19.69,17.89
285,20230806,17.12,19.73,20.13,16.49
284,20230730,19.05,17.08,20.66,16.91
283,20230723,20.34,19.04,22.69,17.93
282,20230716,18.36,20.57,20.57,17.96
281,20230709,18.92,18.23,19.34,17.2
280,20230702,16.32,18.78,19.37,15.65
279,20230625,14.18,16.92,18.24,13.86
278,20230618,14.05,14.41,14.58,13.99
277,20230611,13.99,14.12,14.28,13.52
276,20230604,13.44,13.89,14.2,13.3
275,20230528,13.05,13.38,13.44,12.51
274,20230521,12.38,12.89,12.97,12.16
273,20230514,12.59,12.35,12.86,12.09
272,20230507,12.5,12.7,13.08,11.91
271,20230430,14.08,12.38,14.14,11.86
270,20230423,14.94,13.84,15.02,13.62
269,20230416,14.11,15.15,15.78,13.34
268,20230409,13.04,14.21,14.4,13.04
267,20230402,13.52,13.13,13.52,12.62
266,20230326,13.82,13.36,13.97,12.81
265,20230319,13.73,13.84,14.85,13.52
264,20230312,14.83,13.84,14.83,13.57
263,20230305,13.39,14.65,15.51,13.29
262,20230226,12.26,13.43,13.71,12.11
261,20230219,12.56,12.21,13.71,12.21
260,20230212,12.92,12.58,13.15,12.28
259,20230205,12.91,12.94,13.16,12.16
258,20230122,11.74,12.77,13.32,11.67
257,20230115,11.89,11.74,12.36,11.64
256,20230108,10.82,11.88,12.21,10.81
255,20230101,10.04,10.82,11.12,9.99
254,20221225,10.41,10.17,10.48,9.68
253,20221218,10.81,10.34,11.45,10.19
252,20221211,11.24,10.95,11.42,10.81
251,20221204,10.75,11.18,11.61,10.3
250,20221127,11.62,10.94,11.89,10.92
249,20221120,9.87,11.57,12.51,9.71
248,20221113,10.06,9.92,10.49,9.64
247,20221106,9.23,10.09,10.89,9.1
246,20221030,9.1,9.23,9.67,8.59
245,20221023,8.74,9.18,9.72,8.59
244,20221016,8.39,8.74,8.95,7.05
243,20221002,8.39,8.38,9.1,8.11
242,20220925,7.75,8.47,9.02,7.47
241,20220918,7.82,7.74,7.97,7.61
240,20220911,7.85,7.85,8.02,7.77
239,20220904,7.83,7.85,8.07,7.64
