,trade_date,open,close,high,low
323,20240512,15.41,14.95,15.78,14.82
322,20240505,15.04,15.3,15.85,15.01
321,20240428,15.88,15.19,16.59,14.76
320,20240421,16.23,16.09,16.48,15.42
319,20240414,16.75,16.23,16.9,16.14
318,20240407,16.67,16.92,17.48,16.67
317,20240331,16.8,16.7,17.72,15.35
316,20240324,16.96,16.95,17.28,16.66
315,20240317,16.82,16.9,17.12,16.51
314,20240310,17.35,16.97,17.53,16.45
313,20240303,15.9,17.22,17.28,15.83
312,20240225,15.26,15.96,15.98,14.86
311,20240211,13.58,15.04,15.5,12.21
310,20240204,16.0,13.63,16.11,13.18
309,20240128,15.91,15.96,16.19,14.7
308,20240121,16.7,16.02,16.85,15.65
307,20240114,17.38,16.79,17.42,16.33
306,20240107,18.05,17.38,18.16,17.35
305,20231231,17.6,18.07,18.12,17.1
304,20231224,18.36,17.55,18.38,17.42
303,20231217,18.75,18.41,19.07,18.3
302,20231210,18.93,18.82,19.12,18.02
301,20231203,18.55,18.93,18.95,18.34
300,20231126,19.16,18.64,19.92,18.55
299,20231119,18.89,19.17,19.46,18.89
298,20231112,18.26,18.78,19.25,18.26
297,20231105,17.96,18.2,18.34,17.78
296,20231029,18.0,18.06,18.19,17.35
295,20231022,19.61,18.02,19.62,17.98
294,20231015,19.36,19.64,19.88,19.16
293,20231001,19.62,19.39,19.68,19.15
292,20230924,19.02,19.63,19.63,18.66
291,20230917,19.27,19.11,19.93,19.03
290,20230910,18.86,19.15,19.42,18.72
289,20230903,18.8,18.82,19.22,18.15
288,20230827,19.91,17.9,20.17,17.86
287,20230820,20.01,19.95,20.49,19.73
286,20230813,21.5,20.25,21.68,20.22
285,20230806,20.94,21.52,21.56,20.82
284,20230730,20.85,20.94,21.6,20.6
283,20230723,22.99,20.87,23.08,20.76
282,20230716,21.98,23.11,23.11,20.51
281,20230709,22.68,21.93,23.51,21.41
280,20230702,22.78,22.49,23.33,20.73
279,20230625,22.94,23.09,24.01,22.5
278,20230618,21.73,22.9,23.13,21.44
277,20230611,21.11,21.73,22.01,20.76
276,20230604,20.19,21.15,21.44,19.76
275,20230528,20.32,20.62,20.7,19.94
274,20230521,19.92,20.33,20.65,19.57
273,20230514,20.57,19.93,21.21,19.9
272,20230507,21.05,20.48,21.38,20.33
271,20230430,23.79,21.11,24.87,20.3
270,20230423,23.98,23.6,25.82,22.99
269,20230416,24.98,24.08,26.1,23.69
268,20230409,23.47,25.02,25.08,23.41
267,20230402,24.61,23.57,25.38,22.86
266,20230326,24.1,24.84,25.27,23.62
265,20230319,22.92,24.16,24.29,22.66
264,20230312,23.09,22.89,23.59,21.88
263,20230305,22.49,23.25,24.13,22.2
262,20230226,22.04,22.66,22.93,21.88
261,20230219,22.09,21.97,23.74,21.92
260,20230212,20.92,22.2,22.67,20.86
259,20230205,20.88,21.06,21.16,20.54
258,20230122,19.73,20.59,20.65,19.64
257,20230115,19.8,19.64,19.95,19.46
256,20230108,19.07,19.75,19.97,18.99
255,20230101,19.12,19.07,19.37,18.86
254,20221225,19.92,19.11,19.98,18.82
253,20221218,20.38,19.92,20.6,19.77
252,20221211,20.9,20.38,21.4,20.31
251,20221204,19.97,20.76,21.09,19.7
250,20221127,22.07,20.22,22.09,20.19
249,20221120,20.59,22.13,22.87,20.15
248,20221113,20.65,20.55,21.39,20.4
247,20221106,20.16,20.84,21.78,20.0
246,20221030,18.98,19.99,21.12,18.39
245,20221023,18.83,19.06,19.33,18.78
244,20221016,18.19,19.01,19.27,17.38
243,20221002,18.61,18.04,18.76,18.0
242,20220925,19.69,18.71,19.83,18.59
241,20220918,20.27,19.7,20.53,19.69
240,20220911,20.08,20.15,20.41,19.72
239,20220904,20.17,20.05,20.2,19.66
238,20220828,21.4,20.55,21.81,20.35
237,20220821,22.48,21.53,22.48,21.44
236,20220814,22.68,22.42,22.95,22.12
235,20220807,22.41,22.71,22.83,21.25
234,20220731,22.46,22.41,23.09,21.84
233,20220724,20.4,22.27,23.13,20.38
232,20220717,22.09,20.55,22.09,20.54
231,20220710,22.14,22.11,22.45,21.56
230,20220703,22.49,22.3,22.81,21.94
229,20220626,21.75,22.38,22.65,21.07
228,20220619,21.4,21.74,22.14,20.44
227,20220612,21.69,21.62,22.13,21.19
226,20220605,21.33,21.7,21.79,20.77
225,20220529,21.59,21.25,21.89,20.16
224,20220522,21.64,21.48,22.16,20.83
223,20220515,20.49,21.66,22.22,20.4
222,20220508,21.55,20.58,21.72,20.48
221,20220501,20.59,21.54,21.73,19.41
220,20220424,20.16,20.97,21.33,19.86
219,20220417,20.22,20.25,20.68,18.5
218,20220410,19.99,20.29,20.75,19.69
217,20220403,20.5,19.86,20.5,19.61
216,20220327,22.25,20.82,22.85,20.81
215,20220320,23.04,22.3,23.21,21.06
214,20220313,23.77,23.37,23.91,21.84
213,20220306,26.1,23.93,26.26,23.71
212,20220227,26.73,25.46,27.41,24.88
211,20220220,25.11,26.02,26.13,24.62
210,20220213,22.18,25.5,26.41,22.03
209,20220130,25.37,21.71,26.07,21.3
208,20220123,24.35,25.37,26.56,24.16
207,20220116,23.56,23.81,24.96,23.18
206,20220109,23.47,23.66,24.47,23.26
205,20220102,22.28,23.35,23.53,21.97
204,20211226,22.95,22.36,23.11,22.22
203,20211219,23.53,22.99,24.19,22.87
202,20211212,25.09,23.46,25.13,22.71
201,20211205,24.52,25.01,25.54,24.28
200,20211128,24.92,24.9,26.19,24.42
199,20211121,24.56,24.85,25.19,24.16
198,20211114,23.62,24.39,24.69,23.06
197,20211107,21.69,23.55,23.83,21.55
196,20211031,22.07,21.7,23.06,21.51
195,20211024,23.44,22.14,23.95,22.07
194,20211017,24.37,23.59,25.41,22.89
193,20211010,24.73,24.34,25.12,24.26
192,20211003,25.26,24.51,25.28,23.8
191,20210926,23.9,24.86,25.56,23.77
190,20210919,25.95,24.06,26.08,23.41
189,20210912,25.54,26.1,27.62,24.97
188,20210905,27.34,25.54,27.54,25.12
187,20210829,28.61,26.53,28.61,25.75
186,20210822,28.28,28.18,30.66,27.26
185,20210815,30.98,28.28,32.19,27.79
184,20210808,28.66,30.32,31.54,28.66
183,20210801,26.1,27.45,27.55,23.92
182,20210725,24.09,26.25,28.98,23.71
181,20210718,22.39,24.37,24.8,22.38
180,20210711,21.03,22.29,22.66,20.69
179,20210704,21.08,21.13,21.58,20.49
178,20210627,21.63,21.1,22.0,20.83
177,20210620,21.1,21.76,21.94,20.52
176,20210613,20.54,21.08,21.79,20.38
175,20210606,19.65,20.42,20.82,19.62
174,20210530,18.99,19.65,19.94,18.79
173,20210523,18.81,19.0,19.16,18.18
172,20210516,18.38,18.81,18.89,17.87
171,20210509,18.52,18.39,18.8,18.37
170,20210502,20.04,18.55,20.36,18.45
169,20210425,20.02,20.01,20.56,19.94
168,20210418,19.61,20.0,20.04,19.23
167,20210411,19.89,19.61,20.29,19.58
166,20210404,20.01,19.85,20.03,19.52
165,20210328,19.6,20.02,20.19,19.46
164,20210321,19.84,19.58,20.18,19.41
163,20210314,21.11,20.08,21.46,19.4
162,20210307,20.6,21.03,21.14,20.52
161,20210228,21.31,20.62,21.59,20.24
160,20210221,20.2,21.25,21.33,20.2
159,20210214,19.45,19.99,20.1,19.19
158,20210207,20.98,19.35,21.56,19.26
157,20210131,22.54,21.01,22.65,20.75
156,20210124,22.62,22.69,24.88,22.54
155,20210117,23.5,22.61,24.51,22.55
154,20210110,22.69,23.51,23.81,22.07
153,20210103,22.12,23.06,23.37,20.94
152,20201227,24.17,22.56,25.5,21.94
151,20201220,25.57,24.43,25.89,23.76
150,20201213,24.49,25.53,25.99,23.8
149,20201206,24.14,24.46,24.99,23.63
148,20201129,26.0,24.19,26.09,23.74
147,20201122,26.17,25.75,26.6,24.72
146,20201115,25.71,26.1,26.85,25.12
145,20201108,23.75,25.5,26.17,23.5
144,20201101,25.85,23.98,26.46,23.66
143,20201025,26.72,25.87,28.76,25.72
142,20201018,26.69,26.39,28.17,26.36
141,20201011,25.9,26.1,26.56,25.57
140,20201004,25.32,25.42,26.16,24.73
139,20200927,27.48,25.64,28.14,25.2
138,20200920,26.82,27.92,28.78,26.39
137,20200913,28.19,26.56,29.04,25.71
136,20200906,29.83,28.6,30.48,27.78
135,20200830,30.18,29.48,30.95,27.9
134,20200823,31.44,29.8,32.19,29.63
133,20200816,32.13,31.44,32.58,30.19
132,20200809,33.0,32.13,33.79,31.14
131,20200802,31.02,32.47,33.48,29.74
130,20200726,33.77,31.21,34.65,30.58
129,20200719,38.9,33.9,40.26,33.08
128,20200712,36.219,38.96,41.2849,35.48
127,20200705,34.1149,34.91,35.5509,33.26
126,20200628,34.4041,34.454,35.0523,33.9354
125,20200621,33.5864,34.5637,35.0822,33.1875
124,20200614,33.6263,33.4667,35.0523,33.2573
123,20200607,32.4595,33.0977,34.7631,32.4595
122,20200531,32.998000000000005,32.2601,33.0778,31.4623
121,20200524,37.326,32.8385,37.326,32.7786
120,20200517,39.4899,37.0767,39.5996,36.8573
119,20200510,37.1864,39.1409,39.5498,36.7575
118,20200503,38.7021,37.3659,39.1808,35.4711
117,20200426,36.7775,37.3559,39.6894,36.0495
116,20200419,36.578,36.3587,37.1066,34.1049
115,20200412,37.7947,37.675,39.9088,36.598
114,20200405,38.1038,36.8274,38.2634,35.6008
113,20200329,39.4999,38.9813,42.2821,38.6922
112,20200322,45.6827,40.7963,46.6799,36.5282
111,20200315,42.2722,45.922,47.4478,41.5642
110,20200308,42.8107,43.1298,49.5419,41.5642
109,20200301,42.0827,41.4844,46.1015,41.1353
108,20200223,40.4872,42.6312,43.5686,40.4872
107,20200216,39.7692,38.7919,41.265,38.383
106,20200209,30.8839,39.5398,40.3675,30.8839
105,20200126,38.6423,34.3144,40.188,33.7958
104,20200119,37.1465,38.5725,39.4201,36.8972
103,20200112,35.6805,37.1165,37.2562,34.6534
102,20200105,33.3869,35.8202,36.0894,32.7886
101,20191229,34.5038,33.5166,34.9725,33.4268
100,20191222,35.4811,34.8429,36.9869,34.8429
99,20191215,35.6008,35.3814,36.3686,34.7831
98,20191208,31.6119,35.6407,35.6706,30.7942
97,20191201,32.9781,31.5919,33.4368,30.9338
96,20191124,31.1233,32.998000000000005,34.2844,31.0933
95,20191117,31.213,31.213,31.7415,30.0562
94,20191110,32.5094,31.8811,32.8684,31.6917
93,20191103,30.8939,32.4097,32.4097,29.8368
92,20191027,29.2285,29.776999999999997,29.9764,28.72
91,20191020,30.7643,29.4878,31.7814,29.3283
90,20191013,31.1133,30.3654,31.4623,29.5676
89,20191006,31.3526,30.7144,31.7016,30.3354
88,20190929,32.3099,31.0933,34.6833,30.6246
87,20190922,28.1815,32.2302,33.5365,28.0319
86,20190915,27.8225,28.2812,28.9992,27.5233
85,20190908,25.1,27.5033,28.2014,24.9405
84,20190901,25.4989,25.5089,26.9848,24.5416
83,20190825,25.9377,25.9876,27.2042,25.5987
82,20190818,24.5017,25.7582,26.3166,23.8535
81,20190811,25.6286,24.4818,26.5261,24.2823
80,20190804,26.3765,25.6086,27.2341,24.9106
79,20190728,25.5388,26.3665,26.7255,24.9006
78,20190721,22.7765,25.459,26.0973,22.5372
77,20190714,21.7494,22.596999999999998,22.9959,20.4231
76,20190707,22.7629,21.9289,23.1102,21.5898
75,20190630,21.7508,22.2667,22.743000000000002,20.7982
74,20190623,20.7188,21.6912,21.7111,19.8059
73,20190616,20.7783,20.7486,21.8202,20.6791
72,20190609,21.0462,20.6692,21.8897,20.5005
71,20190602,20.6989,21.0264,21.6118,20.5203
70,20190526,20.9272,20.56,22.1576,20.4906
69,20190519,22.3461,20.8577,22.5744,20.7386
68,20190512,22.7232,22.6041,23.2789,21.3042
67,20190505,25.9283,24.1124,26.0771,23.5567
66,20190428,26.7915,26.1962,27.3671,25.3329
65,20190421,28.3494,26.8808,29.044,25.8786
64,20190414,24.936,27.5258,27.7342,24.4696
63,20190407,23.3285,24.9062,25.4718,23.3285
62,20190331,24.7871,23.1995,25.4817,21.9095
61,20190324,23.5666,25.0848,25.1047,23.3384
60,20190317,24.4101,23.2888,25.9283,22.9415
59,20190310,21.2447,23.4773,25.581,20.8875
58,20190303,21.8401,21.1554,22.3064,20.4806
57,20190224,19.6471,21.4233,21.5126,19.5479
56,20190217,18.0496,19.4586,19.7761,17.9503
55,20190203,17.6824,17.9007,18.0297,17.1168
54,20190127,17.4641,17.5633,18.0099,17.2061
53,20190120,17.9603,17.4244,18.2182,16.9382
52,20190113,17.5633,17.9106,18.4167,17.4244
51,20190106,17.1466,17.4343,17.6923,16.3726
50,20181230,17.4641,17.087,18.248,16.8886
49,20181223,17.484,17.474,17.7023,17.0771
48,20181216,17.3649,17.6427,18.2976,17.2657
47,20181209,18.4564,17.6229,18.506,16.9779
46,20181202,16.8291,17.861,18.2083,16.8191
45,20181125,18.3869,16.8687,18.4365,16.839000000000002
44,20181118,17.2954,18.377,18.4762,17.2954
43,20181111,16.968,17.2756,17.5832,16.5711
42,20181104,15.8864,17.0672,17.087,15.6879
41,20181028,15.2811,15.9955,16.5016,15.0628
40,20181021,14.8048,15.1819,15.2414,13.9911
39,20181014,17.1466,14.785,17.215999999999998,14.1301
38,20180930,17.5633,17.602999999999998,17.8709,17.4145
37,20180923,16.9184,17.6725,17.7221,16.6604
36,20180916,17.8908,16.968,17.9702,16.839000000000002
35,20180909,18.1289,17.9801,18.506,17.6427
34,20180902,19.1609,18.2679,20.6096,18.1488
33,20180826,18.8732,19.1113,19.9349,18.7541
32,20180819,19.3891,18.8335,20.0937,18.8235
31,20180812,18.4167,19.538,19.6273,17.742
30,20180805,20.818,18.5358,20.9966,18.3969
29,20180729,20.6295,20.8379,21.8897,20.5699
28,20180722,20.5501,20.7486,21.1455,20.0937
27,20180715,20.1468,20.5501,20.9867,19.1113
26,20180708,20.1567,19.9203,20.6591,19.5853
25,20180701,19.4277,20.1666,20.2552,18.7282
24,20180624,19.0435,19.2306,19.3587,18.3538
23,20180617,20.4917,19.4868,20.7577,19.1518
22,20180610,20.8365,20.6985,21.3783,20.3537
21,20180603,22.8758,20.6591,23.526,20.403
20,20180527,23.1516,22.7182,24.4619,22.6196
19,20180520,22.4817,23.0433,23.595,21.1222
18,20180513,21.5852,22.265,22.6393,21.5359
17,20180506,21.467,21.5458,21.999000000000002,20.5705
16,20180429,20.3931,21.467,21.93,20.0483
15,20180422,22.8462,20.1666,23.791999999999998,19.9006
14,20180415,22.8561,22.8364,23.9299,22.3142
13,20180408,24.2353,22.7871,25.1712,22.6886
12,20180401,20.5803,24.0679,24.1861,20.5015
11,20180325,22.4128,20.669,23.3979,20.3439
10,20180318,23.6442,22.0679,24.1073,21.8709
9,20180311,22.5211,23.4373,23.8905,21.8808
8,20180304,19.9301,22.5113,23.1516,19.802
7,20180225,18.9843,19.802,19.9892,18.9843
6,20180218,17.9893,18.6691,18.7775,17.9598
5,20180211,18.3735,17.8317,18.9548,17.1125
4,20180204,19.605,18.6001,19.7922,18.3834
3,20180128,19.3193,19.6247,20.3734,18.9942
2,20180121,20.2946,19.3193,20.4424,18.7183
1,20180114,21.1813,20.3931,22.0384,20.3636
0,20180107,21.3685,21.3586,21.8906,21.0828
