,trade_date,open,close,high,low
208,20220313,4.93,4.87,5.02,4.4
207,20220306,4.89,4.84,5.12,4.68
206,20220227,5.29,4.86,5.29,4.61
205,20220220,5.13,5.35,5.44,4.91
204,20220213,4.69,5.08,5.5,4.42
203,20220130,5.23,4.48,5.79,4.17
202,20220123,5.75,5.81,6.82,5.37
201,20220116,6.56,6.3,7.35,5.62
200,20220109,4.93,6.56,6.56,4.86
199,20220102,3.46,4.48,4.48,3.32
198,20211226,3.43,3.46,3.68,3.42
197,20211219,3.67,3.45,3.67,3.35
196,20211212,3.54,3.59,3.63,3.35
195,20211205,3.19,3.55,3.74,3.11
194,20211128,3.28,3.22,3.35,3.14
193,20211121,3.14,3.28,3.35,3.07
192,20211114,2.76,3.14,3.14,2.76
191,20211107,2.69,2.79,2.79,2.64
190,20211031,2.87,2.7,2.89,2.62
189,20211024,2.98,2.89,3.08,2.79
188,20211017,3.28,2.97,3.28,2.86
187,20211010,3.23,3.27,3.32,3.21
186,20211003,3.56,3.2,3.56,3.02
185,20210926,3.52,3.56,3.86,3.42
184,20210919,3.22,3.56,3.6,3.16
183,20210912,2.98,3.23,3.33,2.95
182,20210905,3.17,2.98,3.2,2.96
181,20210829,2.83,3.16,3.16,2.81
180,20210822,2.94,2.83,2.99,2.8
179,20210815,2.75,2.97,3.0,2.71
178,20210808,2.68,2.73,2.83,2.62
177,20210801,2.69,2.64,2.75,2.53
176,20210725,2.68,2.7,3.01,2.6
175,20210718,2.74,2.62,2.76,2.58
174,20210711,2.53,2.73,2.82,2.53
173,20210704,2.5,2.53,2.59,2.46
172,20210627,2.43,2.52,2.54,2.39
171,20210620,2.58,2.44,2.58,2.41
170,20210613,2.5,2.55,2.57,2.42
169,20210606,2.48,2.48,2.59,2.43
168,20210530,2.43,2.47,2.58,2.43
167,20210523,2.47,2.48,2.48,2.32
166,20210516,2.41,2.46,2.47,2.31
165,20210509,2.33,2.38,2.39,2.31
164,20210502,2.38,2.33,2.41,2.28
163,20210425,2.51,2.38,2.55,2.36
162,20210418,2.39,2.52,2.57,2.31
161,20210411,2.57,2.4,2.68,2.32
160,20210404,2.38,2.44,2.49,2.28
159,20210328,2.36,2.37,2.45,2.3
158,20210321,2.27,2.36,2.4,2.25
157,20210314,2.4,2.28,2.42,2.2
156,20210307,2.26,2.39,2.42,2.25
155,20210228,2.22,2.25,2.3,2.17
154,20210221,1.99,2.21,2.22,1.99
153,20210214,1.97,1.98,2.02,1.93
152,20210207,2.1,1.97,2.14,1.95
151,20210131,2.28,2.16,2.28,2.12
