,trade_date,open,close,high,low
323,20240512,10.92,11.02,11.38,10.61
322,20240505,11.51,10.83,11.51,10.83
321,20240428,11.5,11.69,11.7,11.09
320,20240421,9.99,11.5,12.5,9.6
319,20240414,10.35,9.93,10.48,9.86
318,20240407,10.4,10.35,10.72,10.22
317,20240331,10.5,10.38,10.75,9.87
316,20240324,10.5,10.55,11.09,10.49
315,20240317,10.23,10.52,10.88,10.13
314,20240310,10.29,10.15,10.76,9.97
313,20240303,10.23,10.31,11.12,10.0
312,20240225,9.13,10.29,10.5,8.94
311,20240211,9.88,9.15,9.88,8.42
310,20240204,12.89,10.33,14.5,10.33
309,20240128,9.39,11.72,11.72,8.56
308,20240121,10.11,9.36,10.28,9.23
307,20240114,10.43,10.17,10.5,10.03
306,20240107,10.29,10.4,10.65,10.26
305,20231231,10.1,10.29,10.33,9.77
304,20231224,10.53,10.12,10.64,10.06
303,20231217,10.07,10.59,10.72,9.93
302,20231210,10.65,10.09,10.77,10.08
301,20231203,10.41,10.67,10.97,10.33
300,20231126,10.56,10.47,10.74,10.43
299,20231119,10.45,10.6,10.73,10.41
298,20231112,10.47,10.46,10.6,10.35
297,20231105,10.35,10.45,10.57,10.3
296,20231029,9.84,10.34,10.37,9.55
295,20231022,10.23,9.93,10.38,9.8
294,20231015,11.8,10.25,12.05,10.15
293,20231001,11.39,11.94,11.95,11.22
292,20230924,11.01,11.42,11.55,10.92
291,20230917,11.25,11.01,11.55,10.95
290,20230910,11.57,11.4,11.81,11.24
289,20230903,12.12,11.55,12.2,11.42
288,20230827,12.31,11.41,12.65,11.33
287,20230820,11.96,12.35,12.89,11.9
286,20230813,12.78,12.14,12.9,12.13
285,20230806,13.26,12.85,13.62,12.77
284,20230730,11.99,13.25,13.65,11.87
283,20230723,12.83,11.86,12.97,11.7
282,20230716,12.46,12.83,13.16,12.33
281,20230709,12.68,12.45,13.08,12.12
280,20230702,12.54,12.78,13.59,12.06
279,20230625,12.32,12.83,13.17,12.1
278,20230618,11.39,12.43,12.43,11.05
277,20230611,11.57,11.42,11.79,11.3
276,20230604,11.15,11.6,11.71,10.9
275,20230528,12.12,11.01,12.14,10.88
274,20230521,13.4,12.13,13.56,12.1
273,20230514,13.32,13.36,15.69,12.97
272,20230507,12.36,13.0,13.21,12.27
271,20230430,11.52,12.55,13.09,10.86
270,20230423,10.86,11.49,12.31,10.86
269,20230416,10.92,10.95,11.0,10.33
268,20230409,10.71,11.01,11.39,10.64
267,20230402,11.14,10.73,11.26,10.52
266,20230326,12.53,11.17,13.11,11.12
265,20230319,11.93,12.58,12.72,11.51
264,20230312,13.0,11.65,13.17,11.62
263,20230305,11.64,13.12,13.4,11.34
262,20230226,11.54,11.64,12.07,11.49
261,20230219,11.09,11.6,12.81,10.95
260,20230212,11.01,11.08,11.33,10.97
259,20230205,11.19,11.1,11.35,10.86
258,20230122,10.52,11.07,11.26,10.38
257,20230115,10.33,10.63,10.69,10.03
256,20230108,10.04,10.32,10.7,9.93
255,20230101,10.45,10.04,10.52,9.84
254,20221225,11.03,10.43,11.2,10.32
253,20221218,11.47,11.12,11.6,10.91
252,20221211,11.75,11.62,14.13,11.16
251,20221204,10.86,11.79,12.28,10.55
250,20221127,8.93,10.86,11.92,8.79
249,20221120,9.21,8.93,9.42,8.89
248,20221113,8.94,9.12,9.25,8.82
247,20221106,8.56,8.99,9.03,8.41
246,20221030,7.96,8.64,9.29,7.75
245,20221023,8.26,7.93,8.5,7.8
244,20221016,7.99,8.31,8.36,7.74
243,20221002,8.36,7.96,8.47,7.89
242,20220925,8.72,8.43,9.11,8.42
241,20220918,9.37,8.64,9.82,8.58
240,20220911,9.41,9.4,9.98,9.3
239,20220904,9.21,9.48,10.52,9.09
238,20220828,8.52,9.68,10.31,8.39
237,20220821,8.63,8.58,8.8,8.45
236,20220814,8.06,8.63,8.83,8.01
235,20220807,8.76,8.05,8.8,7.85
234,20220731,8.92,8.75,9.06,8.66
233,20220724,8.84,8.92,9.23,8.8
232,20220717,9.07,8.83,9.86,8.75
231,20220710,9.06,9.12,9.65,8.6
230,20220703,9.09,8.99,9.35,8.92
229,20220626,9.45,9.07,9.69,8.99
228,20220619,9.88,9.4,10.13,9.24
227,20220612,10.65,9.98,12.49,9.64
226,20220605,12.09,10.8,13.08,10.06
225,20220529,10.95,11.94,13.3,9.26
224,20220522,8.62,10.95,10.95,7.94
223,20220515,7.99,8.48,8.64,7.85
222,20220508,7.88,7.72,8.18,7.61
221,20220501,7.37,7.87,7.92,7.22
220,20220424,8.5,7.56,8.6,7.34
219,20220417,10.0,8.54,10.46,8.32
218,20220410,9.37,10.05,10.23,9.3
217,20220403,8.57,9.37,9.96,8.39
216,20220327,9.01,8.71,9.78,8.64
215,20220320,8.6,9.08,9.3,8.19
214,20220313,8.66,8.58,9.29,8.24
213,20220306,8.77,8.75,9.46,8.33
212,20220227,9.19,8.92,12.26,8.88
211,20220220,9.12,9.39,11.14,8.82
210,20220213,7.24,9.34,10.56,7.19
209,20220130,6.94,7.23,7.36,6.59
208,20220123,6.94,6.94,7.26,6.79
207,20220116,6.97,6.92,7.6,6.91
206,20220109,6.96,7.03,7.21,6.9
205,20220102,6.78,6.92,7.02,6.7
204,20211226,7.13,6.8,7.36,6.73
203,20211219,6.26,7.12,7.26,6.21
202,20211212,6.25,6.26,6.29,6.13
201,20211205,6.05,6.24,6.28,5.99
200,20211128,6.1,6.1,6.22,6.05
199,20211121,5.93,6.1,6.14,5.92
198,20211114,5.84,5.93,5.96,5.75
197,20211107,5.89,5.84,5.96,5.73
196,20211031,6.3,5.89,6.41,5.79
195,20211024,6.36,6.29,6.64,6.25
194,20211017,6.98,6.37,6.98,6.32
193,20211010,6.44,6.99,6.99,6.38
192,20211003,6.71,6.35,6.92,6.21
191,20210926,6.58,6.71,7.0,6.56
190,20210919,6.76,6.67,7.03,6.59
189,20210912,6.43,6.78,6.98,6.35
188,20210905,6.02,6.39,6.54,5.98
187,20210829,5.78,6.01,6.11,5.76
186,20210822,5.79,5.78,5.84,5.67
185,20210815,5.57,5.8,5.83,5.57
184,20210808,5.63,5.6,5.8,5.56
183,20210801,5.89,5.64,5.89,5.47
182,20210725,5.92,5.89,5.99,5.88
181,20210718,6.0,5.93,6.04,5.84
180,20210711,5.95,5.97,6.06,5.91
179,20210704,6.15,5.94,6.15,5.91
178,20210627,6.12,6.12,6.25,6.06
177,20210620,6.24,6.11,6.31,5.99
176,20210613,6.15,6.21,6.25,6.04
175,20210606,6.04,6.13,6.14,5.97
174,20210530,5.9,6.04,6.07,5.88
173,20210523,6.0,5.9,6.0,5.84
172,20210516,5.86,6.01,6.07,5.86
171,20210509,5.82,5.86,5.9,5.76
170,20210502,5.98,5.81,5.98,5.75
169,20210425,6.0,5.92,6.1,5.82
168,20210418,6.02,5.99,6.02,5.79
167,20210411,5.94,5.94,6.03,5.88
166,20210404,5.86,5.94,6.25,5.76
165,20210328,5.81,5.82,5.94,5.79
164,20210321,5.74,5.82,5.9,5.69
163,20210314,5.81,5.74,5.9,5.6
162,20210307,5.78,5.79,5.82,5.69
161,20210228,5.73,5.7,5.97,5.62
160,20210221,5.43,5.65,5.67,5.4
159,20210214,5.53,5.4,5.81,5.27
158,20210207,6.06,6.14,7.54,5.95
157,20210131,6.3,6.04,6.31,5.96
156,20210124,6.1,6.3,6.36,6.1
155,20210117,6.69,6.1,6.69,5.87
154,20210110,6.7,6.68,6.82,6.04
153,20210103,6.82,7.01,7.13,6.56
152,20201227,6.72,7.13,7.28,6.7
151,20201220,6.68,7.04,7.2,6.42
150,20201213,7.19,6.68,7.21,6.66
149,20201206,7.06,7.2,7.29,6.7
148,20201129,7.07,7.05,7.18,6.62
147,20201122,7.01,6.74,7.1,6.67
146,20201115,6.83,6.97,7.24,6.6
145,20201108,6.62,6.82,7.35,6.54
144,20201101,6.68,6.85,7.09,6.53
143,20201025,6.87,6.68,7.2,6.65
