,trade_date,open,close,high,low
319,20240512,34.89,33.8,35.27,32.65
318,20240505,31.89,34.61,35.49,31.13
317,20240428,27.81,30.95,31.92,26.55
316,20240421,31.57,29.5,32.5,26.92
315,20240414,30.2,32.0,33.03,28.76
314,20240407,27.02,30.6,32.5,26.38
313,20240331,29.0,27.02,29.56,25.89
312,20240324,29.5,29.29,30.5,27.97
311,20240317,26.62,29.31,32.07,26.16
310,20240310,24.82,26.2,26.2,23.12
309,20240303,20.56,23.57,26.86,19.99
308,20240225,14.51,20.56,20.56,14.51
307,20240211,13.9,13.19,14.03,10.79
306,20240204,17.65,14.03,17.85,13.52
305,20240128,18.96,17.67,19.09,16.4
304,20240121,19.81,18.98,20.13,18.63
303,20240114,20.61,19.65,21.2,19.57
302,20240107,22.61,20.86,23.3,20.2
301,20231231,20.9,22.47,23.93,20.45
300,20231224,22.1,21.02,22.39,20.75
299,20231217,24.03,22.21,24.7,22.04
298,20231210,22.3,24.2,24.8,21.89
297,20231203,20.55,22.19,23.2,20.28
296,20231126,23.07,20.63,25.41,20.46
295,20231119,21.23,23.41,24.3,20.6
294,20231112,19.23,21.1,21.56,18.9
293,20231105,19.06,19.19,19.77,17.55
292,20231029,15.41,19.39,19.39,14.34
291,20231022,16.38,15.33,16.4,15.29
290,20231015,16.15,16.43,16.8,16.09
289,20231001,16.05,16.15,16.42,15.53
288,20230924,15.76,15.97,16.0,15.0
287,20230917,17.09,15.7,17.8,15.63
286,20230910,16.29,17.12,17.35,16.27
285,20230903,16.3,16.4,16.92,15.52
284,20230827,15.89,15.5,16.73,15.44
283,20230820,16.41,15.89,17.12,15.62
282,20230813,17.66,16.61,17.8,16.6
281,20230806,17.46,17.65,17.75,16.76
280,20230730,17.64,17.64,18.49,17.38
279,20230723,17.41,17.72,18.5,17.08
278,20230716,18.15,17.3,18.5,16.62
277,20230709,22.04,18.09,22.04,17.99
276,20230702,22.14,22.05,22.84,20.68
275,20230625,22.42,22.54,23.83,22.01
274,20230618,23.8,22.5,23.89,21.64
273,20230611,24.05,23.69,24.9,22.32
272,20230604,23.72,24.05,25.1,22.3
271,20230528,23.95,23.35,24.47,21.88
270,20230521,21.75,24.0,24.86,20.62
269,20230514,21.32,21.38,22.65,20.73
268,20230507,21.86,21.1,22.68,20.49
267,20230430,20.61,21.87,22.08,18.73
266,20230423,19.36,20.95,21.35,18.27
265,20230416,19.98,19.5,19.99,18.59
264,20230409,19.07,19.98,20.54,18.72
263,20230402,19.96,19.03,20.56,18.53
262,20230326,20.43,20.16,21.31,19.08
261,20230319,22.4,20.43,22.97,19.9
260,20230312,19.33,21.99,21.99,18.77
259,20230305,19.32,19.32,20.19,18.62
258,20230226,17.67,19.39,20.19,17.57
257,20230219,18.24,17.67,18.85,17.28
256,20230212,18.43,18.29,18.61,17.4
255,20230205,15.92,18.42,19.07,15.92
254,20230122,15.68,15.79,16.08,15.31
253,20230115,14.44,15.53,15.98,14.1
252,20230108,12.94,14.47,14.91,12.94
251,20230101,13.34,13.04,13.67,12.93
250,20221225,14.08,13.38,14.34,13.2
249,20221218,15.13,14.52,15.82,14.43
248,20221211,16.1,15.08,16.21,14.88
247,20221204,15.14,16.08,16.49,15.14
246,20221127,18.83,15.87,19.13,14.76
245,20221120,14.09,18.43,18.43,14.02
244,20221113,12.92,14.09,14.09,12.92
243,20221106,12.11,13.02,13.24,12.07
242,20221030,12.96,11.97,13.92,11.91
241,20221023,12.53,12.95,13.33,12.46
240,20221016,11.32,12.53,12.59,11.11
239,20221002,11.98,11.61,12.25,11.57
238,20220925,12.58,12.0,12.68,11.96
237,20220918,13.17,12.57,13.4,12.55
236,20220911,13.17,13.13,13.57,12.91
235,20220904,12.84,13.22,13.37,12.67
234,20220828,14.85,13.14,15.0,12.94
233,20220821,17.56,14.74,17.56,14.73
232,20220814,14.84,16.66,16.66,14.54
231,20220807,13.49,14.78,15.78,12.89
230,20220731,12.16,14.09,14.83,11.85
229,20220724,11.12,12.16,12.37,11.12
228,20220717,11.8,11.21,11.8,11.08
227,20220710,12.16,11.8,12.19,11.47
226,20220703,12.3,12.17,12.84,12.02
225,20220626,11.82,12.23,12.34,11.58
224,20220619,11.59,11.78,11.81,11.09
223,20220612,11.41,11.59,12.2,11.36
222,20220605,10.83,11.43,11.44,10.65
221,20220529,11.65,10.84,13.01,10.55
220,20220522,12.0,11.82,12.7,11.29
219,20220515,10.69,11.01,11.98,10.55
218,20220508,10.2,10.7,11.1,10.0
217,20220501,11.15,10.21,11.27,9.49
216,20220424,12.38,11.24,12.66,11.16
215,20220417,12.92,12.26,12.92,12.13
214,20220410,13.56,12.95,13.85,12.9
213,20220403,13.62,13.57,13.87,13.2
212,20220327,13.8,13.6,14.19,13.51
211,20220320,14.42,13.76,14.47,13.02
210,20220313,15.89,14.55,15.92,13.95
209,20220306,16.1,15.89,16.43,15.65
208,20220227,15.93,16.1,16.77,15.65
207,20220220,15.86,15.86,16.21,15.55
206,20220213,16.77,15.86,16.86,15.84
205,20220130,18.19,16.27,18.38,16.15
204,20220123,18.87,18.26,19.77,17.6
203,20220116,18.7,18.71,20.11,18.58
202,20220109,20.02,18.7,20.73,18.7
201,20220102,18.97,19.83,20.14,18.31
200,20211226,21.81,19.06,23.32,18.83
199,20211219,22.98,22.26,23.32,19.75
198,20211212,17.36,21.87,21.87,16.76
197,20211205,17.29,17.4,18.56,16.92
196,20211128,17.29,17.41,17.78,17.06
195,20211121,16.76,17.31,17.78,16.75
194,20211114,16.61,16.72,16.9,16.24
