,trade_date,open,close,high,low
191,20220306,7.25,7.47,7.62,7.2
190,20220227,7.45,7.25,7.63,7.02
189,20220220,7.35,7.45,7.46,7.12
188,20220213,6.84,7.34,7.54,6.78
187,20220130,7.37,6.79,7.52,6.4
186,20220123,7.05,7.45,7.99,7.01
185,20220116,7.39,7.08,7.68,7.03
184,20220109,7.05,7.34,7.43,6.99
183,20220102,7.23,7.04,7.25,7.02
182,20211226,7.45,7.23,7.63,7.22
181,20211219,7.4,7.51,7.78,7.06
180,20211212,7.45,7.41,7.68,7.26
179,20211205,7.2,7.37,7.49,7.1
178,20211128,7.2981,7.46,7.6223,7.04
177,20211121,6.7888,7.2241,7.2981,6.6684
176,20211114,6.6221,6.8351,7.2241,6.409
175,20211107,7.1314,6.5665,7.3815,6.5387
174,20211031,7.3445,7.1314,7.5945,6.8536
173,20211024,7.5575,7.3722,8.1224,7.3352
172,20211017,8.604,7.6038,8.6967,7.4278
171,20211010,9.2431,8.743,9.3079,8.567
170,20211003,10.5119,8.993,10.6416,8.7985
169,20210926,11.364,10.6138,12.0864,10.5582
168,20210919,11.6789,11.5122,12.4106,10.6601
167,20210912,9.6876,11.8549,12.2716,9.6784
166,20210905,8.4559,9.2709,9.6784,8.2799
165,20210829,8.0576,8.2891,8.6411,7.9094
164,20210822,8.9467,7.9928,9.0023,7.5760000000000005
163,20210815,8.3262,8.8634,9.4468,8.1965
162,20210808,8.9652,8.3632,9.0671,7.9465
161,20210801,9.7062,9.4746,10.0396,8.4095
160,20210725,8.5763,9.4376,9.8358,7.8168
159,20210718,6.7888,8.4559,8.6967,6.6961
158,20210711,6.8073,6.6221,6.8258,6.1219
157,20210704,7.15,6.7702,7.4,6.5572
156,20210627,6.3813,7.2148,7.2611,6.3535
155,20210620,6.9462,6.2608,7.011,6.0108
154,20210613,6.2053,6.9462,7.1129,6.0108
153,20210606,6.0520000000000005,6.2516,6.6221,5.752999999999999
152,20210530,5.7983,6.0339,6.4144,5.7349
151,20210523,6.4959,6.0339,6.5775,5.6262
150,20210516,7.3385,6.4778,7.7371,6.3782
149,20210509,5.9795,6.9489,6.9852,5.9795
148,20210502,5.5265,5.7712,5.9161,5.3906
147,20210425,5.7349,5.3635,5.8165,5.1007
146,20210418,4.9829,5.7802,5.7802,4.9105
145,20210411,4.3216,5.3363,5.3363,4.2219
144,20210404,4.2038,4.3034,4.5299,4.086
143,20210328,4.8199,4.1313,5.0192,4.0045
142,20210321,4.4212,4.7383,4.9195,4.1494
141,20210314,3.5696,4.394,4.7655,3.5696
140,20210307,3.5243,3.5424,3.778,3.4881
139,20210228,3.5152,3.4971,3.778,3.4971
138,20210221,3.2887,3.4428,3.4609,3.2797
137,20210214,3.1619,3.2434,3.2525,3.1619
136,20210207,3.2344,3.1619,3.2978,3.1438
135,20210131,3.3793,3.2253,3.5152,3.2163
134,20210124,3.3884,3.3703,3.5062,3.3522
133,20210117,3.3975,3.3975,3.5062,3.3339999999999996
132,20210110,3.2797,3.4428,3.6421,3.2434
131,20210103,3.3431,3.61,3.73,3.2525
130,20201227,3.3703,3.325,3.74,3.2253
129,20201220,3.61,3.7,3.75,3.2163
128,20201213,3.75,3.2887,3.8,3.2706
127,20201206,3.77,3.74,3.84,3.3522
126,20201129,3.3522,3.4156,3.87,3.3522
125,20201122,3.2706,3.68,3.74,3.2616
124,20201115,3.6,3.2616,3.7,3.2344
123,20201108,3.1619,3.58,3.62,3.1438
122,20201101,3.63,3.5,3.64,3.1438
121,20201025,3.3793,3.63,3.79,3.2797
120,20201018,3.3793,3.72,3.79,3.3339999999999996
119,20201011,3.3522,3.72,3.75,3.3522
118,20201004,3.4065,3.67,3.8,3.2978
117,20200927,3.84,3.77,3.87,3.3069
116,20200920,3.71,3.4881,3.87,3.325
115,20200913,3.4609,3.3522,3.89,3.325
114,20200906,3.3793,3.83,3.91,3.2978
113,20200830,3.98,3.3793,4.03,3.2797
112,20200823,3.4609,3.5515,3.98,3.4518
111,20200816,3.3975,3.79,3.86,3.325
110,20200809,3.2344,3.4156,3.94,3.2253
109,20200802,3.1619,3.2163,3.63,3.1347
108,20200726,3.1710000000000003,3.1438,3.69,3.1166
107,20200719,3.2706,3.48,3.79,3.1347
106,20200712,3.1528,3.62,3.78,3.1528
105,20200705,3.34,3.47,3.49,2.9988
104,20200628,3.41,3.34,3.42,3.32
103,20200621,3.29,3.45,3.58,3.26
102,20200614,3.35,3.28,3.39,3.23
101,20200607,3.29,3.33,3.38,3.28
100,20200531,3.2325,3.29,3.35,3.2131
99,20200524,3.3587,3.2422,3.417,3.2228
98,20200517,3.6402,3.3296,3.7373,3.3199
97,20200510,3.1743,3.5917,3.5917,3.1646
96,20200503,3.2034,3.1839999999999997,3.2131,3.0675
95,20200426,3.2616,3.2034,3.2908,3.1839999999999997
94,20200419,3.2325,3.2616,3.3005,3.2034
93,20200412,3.2228,3.2325,3.2616,3.2034
92,20200405,3.1937,3.1743,3.2131,3.1354
91,20200329,3.1937,3.2228,3.2519,3.1354
90,20200322,3.4072,3.2228,3.4267,3.1839999999999997
89,20200315,3.5723,3.3878,3.5723,3.2616
88,20200308,3.4072,3.6111,3.6888,3.4072
87,20200301,3.5529,3.417,3.6305,3.3878
86,20200223,3.3975,3.5723,3.582,3.3878
85,20200216,3.2908,3.4072,3.6014,3.2713
84,20200209,3.3684,3.3102,3.3781,3.0772
83,20200126,3.9217,3.7373,3.9314,3.7179
82,20200119,3.9897,3.9217,4.0188,3.9023
81,20200112,3.9703,3.9994,4.1062,3.9509
80,20200105,3.912,3.9994,4.0382,3.8926
79,20191229,3.9023,3.912,3.9509,3.8247
78,20191222,3.9217,3.912,3.9994,3.912
77,20191215,3.9217,3.8926,3.98,3.8635
76,20191208,3.8052,3.9217,3.9217,3.7955
75,20191201,3.8538,3.815,4.0285,3.7761
74,20191124,3.6791,3.8344,3.8441,3.6791
73,20191117,3.7276,3.6791,3.7373,3.6499
72,20191110,3.6791,3.7373,3.7761,3.6791
71,20191103,3.6985,3.6791,3.747,3.6208
70,20191027,3.7082,3.7082,3.7373,3.6693
69,20191020,3.815,3.7179,3.912,3.7082
68,20191013,3.7276,3.7955,3.8052,3.7082
67,20191006,3.7373,3.7276,3.747,3.7082
66,20190929,3.8732,3.7179,3.8732,3.6985
65,20190922,3.98,3.8635,4.0188,3.8538
64,20190915,3.98,3.9994,4.0091,3.9411
63,20190908,3.6985,3.9411,4.0673,3.6985
62,20190901,3.6111,3.6402,3.6985,3.5917
61,20190825,3.6693,3.6985,3.7858,3.6596
60,20190818,3.6985,3.6596,3.7082,3.5626
59,20190811,3.7858,3.6888,3.8052,3.5529
58,20190804,3.98,3.8052,3.9897,3.7858
57,20190728,3.9994,3.9703,4.0673,3.9023
56,20190721,3.8732,3.9994,4.0382,3.815
55,20190714,4.0188,3.8732,4.0188,3.8441
54,20190707,3.9994,4.0188,4.0382,3.98
53,20190630,3.9703,3.9509,4.1159,3.9217
52,20190623,3.8538,3.9606,3.98,3.8344
51,20190616,3.7858,3.8538,3.9606,3.7664
50,20190609,4.0091,3.7858,4.0285,3.7761
49,20190602,3.9427,3.9996,4.0659,3.9238
48,20190526,3.9712,3.9333,4.0565,3.9048
47,20190519,4.0186,3.9617,4.1039,3.9333
46,20190512,4.2271,4.0565,4.2271,3.9333
45,20190505,4.3882,4.3124,4.4071,4.246
44,20190428,4.8905,4.3977,4.9,4.3692
43,20190421,4.9474,4.881,4.9569,4.7389
42,20190414,5.1559,5.0137,5.4118,4.9663
41,20190407,4.8905,5.118,5.2033,4.881
40,20190331,4.9095,4.8526,4.9379,4.6915
39,20190324,4.8905,5.0042,5.1369,4.8905
38,20190317,4.8242,4.8905,5.0516,4.8052
37,20190310,4.9758,4.8242,5.2791,4.8147
36,20190303,4.5304,4.9284,5.1369,4.5019
35,20190224,4.4356,4.4924,4.5588,4.3977
34,20190217,4.3124,4.4071,4.5588,4.3124
33,20190203,4.1892,4.265,4.2934,4.0849
32,20190127,4.2555,4.1512,4.2555,4.0944
31,20190120,4.0659,4.2555,4.3124,4.047
30,20190113,4.0375,4.047,4.1323,4.0091
29,20190106,3.9617,4.0280000000000005,4.0375,3.8953
28,20181230,4.1039,3.9238,4.1323,3.9048
27,20181223,4.265,4.1228,4.3124,4.1039
26,20181216,4.3313,4.2839,4.3598,4.2555
25,20181209,4.4830000000000005,4.3598,4.5209,4.3313
24,20181202,4.4356,4.3503,4.4451,4.2934
23,20181125,4.7294,4.4451,4.7673,4.4261
22,20181118,4.5493,4.7294,4.7957,4.4924
21,20181111,4.7483,4.5398,4.7483,4.5304
20,20181104,4.6346,4.7578,4.7673,4.4735
19,20181028,4.5777,4.663,4.8147,4.4071
18,20181021,4.9379,4.5588,4.9474,4.2745
17,20181014,5.2791,4.9758,5.3739,4.7578
16,20180930,5.0706,5.3928,5.4497,5.0706
15,20180923,4.9284,5.0327,5.1654,4.663
14,20180415,4.9776,5.4599,5.4872,4.9776
13,20180408,5.2324,4.9776,5.3689,4.9594
12,20180401,4.8684,5.2233,5.3234,4.7501
11,20180325,5.8512,4.9958,5.8512,4.9321
10,20180318,6.0514,5.9513,6.2242,5.8876
9,20180311,6.106,5.9968,6.5063,5.8057
8,20180304,6.6064,6.106,6.7611,6.0696
7,20180225,6.2606,6.5154,6.5336,6.0423
6,20180218,5.3598,6.0969,6.0969,5.3052
5,20180211,6.0059,5.287000000000001,6.297000000000001,5.2324
4,20180204,5.3325,6.0878,6.2061,5.3325
3,20180128,4.8229,4.8502,4.9321,4.7501
2,20180121,4.6864,4.8047,4.8138,4.4953
1,20180114,4.6409,4.7137,4.8138,4.6227
0,20180107,4.5226,4.65,4.7137,4.5135
