trade_date,open,close,high,low
2021-12-12,49.66,47.52,52.18,46.99
2021-12-05,45.91,50.0,53.99,45.45
2021-11-28,48.84,46.0,48.98,44.59
2021-11-21,45.75,48.9,49.65,43.18
2021-11-14,41.46,45.75,47.02,40.34
2021-11-07,37.72,41.88,42.28,37.72
2021-10-31,36.65,37.48,39.65,35.58
2021-10-24,33.58,34.87,37.0,33.39
2021-10-17,29.95,33.51,33.69,28.46
2021-10-10,30.34,30.1,31.05,29.53
2021-10-03,32.91,30.41,33.9,29.1
2021-09-26,30.02,33.4,34.64,29.25
2021-09-19,33.94,31.26,36.15,31.26
2021-09-12,33.02,33.99,35.33,31.5
2021-09-05,31.68,33.41,37.64,30.94
2021-08-29,31.32,30.46,33.95,29.5
2021-08-22,28.56,30.91,31.31,27.7
2021-08-15,30.5,28.56,33.08,27.93
2021-08-08,27.0,30.88,31.68,26.8
2021-08-01,26.0,27.21,27.56,23.3
2021-07-25,23.17,25.39,25.68,22.06
2021-07-18,23.1,23.4,23.99,21.35
2021-07-11,21.58,23.04,23.82,20.53
2021-07-04,22.25,21.4,23.42,20.7
2021-06-27,21.9,21.92,23.48,20.88
2021-06-20,20.76,21.76,21.88,20.27
2021-06-13,20.98,20.9,22.58,20.31
2021-06-06,19.26,20.7,20.8,18.05
2021-05-30,18.29,19.01,19.03,17.93
2021-05-23,18.39,18.24,18.91,17.92
2021-05-16,16.93,18.07,18.22,16.27
2021-05-09,17.79,16.93,18.08,16.88
2021-05-02,18.17,17.7,19.0,16.72
2021-04-25,17.0311,18.18,18.38,16.5624
2021-04-18,17.3501,17.1806,17.4598,16.702
2021-04-11,17.7989,17.4598,18.2376,17.3501
2021-04-04,18.0481,17.7291,19.484,17.3701
2021-03-28,17.4299,18.098,18.2476,16.6422
2021-03-21,16.4527,17.4299,17.8687,16.3032
2021-03-14,17.8886,16.0439,18.0382,15.0567
2021-03-07,18.6963,17.9783,19.7433,17.7989
2021-02-28,18.9954,18.6165,20.4213,17.9484
2021-02-21,18.5666,18.9954,19.0652,18.3572
2021-02-14,17.6892,18.4171,18.7661,17.1607
2021-02-07,19.7233,17.6493,19.833,17.6094
2021-01-31,21.1692,19.2946,22.1364,18.7461
2021-01-24,21.6378,20.9598,22.4056,20.5111
2021-01-17,24.6292,21.1293,25.4469,20.3814
2021-01-10,24.9284,24.4797,25.9255,23.4526
2021-01-03,19.843,25.0,25.42,19.1151
2020-12-27,17.7889,20.04,20.71,17.739
2020-12-20,17.63,17.93,19.99,17.5296
2020-12-13,18.2476,18.48,20.9,18.0282
2020-12-06,17.5197,18.33,19.1,17.5197
2020-11-29,18.1479,17.59,18.9,16.9413
2020-11-22,16.2633,18.47,19.3,15.8544
2020-11-15,14.2491,15.9342,15.98,13.9599
2020-11-08,14.68,14.34,15.27,13.5511
2020-11-01,13.59,14.36,15.45,13.3915
2020-10-25,14.64,13.55,14.74,13.4115
2020-10-18,14.34,14.5083,15.31,14.2191
2020-10-11,14.09,14.3587,14.55,13.9798
2020-10-04,13.87,13.97,14.63,13.7505
2020-09-27,13.5,13.9,14.33,13.4613
2020-09-20,12.9328,13.41,13.42,12.5739
2020-09-13,12.9129,12.87,13.27,12.3645
2020-09-06,13.43,12.9628,13.75,12.7633
2020-08-30,13.99,13.2719,14.22,12.4742
2020-08-23,15.42,13.8801,15.9,13.7206
2020-08-16,14.9271,14.8274,15.58,12.863
2020-08-09,13.5112,14.91,15.26,13.212
2020-08-02,13.4214,13.3217,14.53,12.7633
2020-07-26,13.4813,13.52,15.61,13.1622
2020-07-19,12.0,12.863,12.9,11.6366
2020-07-12,10.36,12.03,13.16,10.3104
2020-07-05,9.85,10.27,10.47,9.76
2020-06-28,9.87,9.88,10.18,9.75
2020-06-21,9.83,9.87,10.09,9.69
2020-06-14,9.4,9.9,9.93,9.31
2020-06-07,9.48,9.38,9.8584,9.31
2020-05-31,9.5995,9.48,9.719,9.2908
2020-05-24,9.6593,9.6294,10.1074,9.3605
2020-05-17,9.5398,9.6493,9.8385,9.3705
2020-05-10,9.3207,9.48,9.7091,9.2609
2020-05-03,8.8925,9.4103,9.4103,8.3448
2020-04-26,8.8825,8.9423,9.0817,8.6535
2020-04-19,9.012,8.8626,9.0518,8.7232
2020-04-12,8.8327,9.0917,9.2908,8.8128
2020-04-05,8.5738,8.7232,8.8527,8.3647
2020-03-29,8.8228,8.6834,9.0319,8.6137
2020-03-22,10.0576,9.0518,10.0875,8.8626
