,trade_date,open,close,high,low
323,20240512,5.97,6.95,7.15,5.97
322,20240505,6.16,5.95,6.33,5.92
321,20240428,6.95,6.34,6.97,5.94
320,20240421,9.83,7.5,9.83,7.08
319,20240414,7.46,10.92,10.92,7.46
318,20240407,5.6,6.78,6.78,5.6
317,20240331,4.71,5.09,5.09,4.44
316,20240324,4.75,4.72,4.96,4.68
315,20240317,4.45,4.71,4.71,4.4
314,20240310,4.39,4.39,4.54,4.18
313,20240303,4.5,4.39,4.85,4.08
312,20240225,3.85,4.54,4.54,3.74
311,20240211,4.58,3.89,4.58,3.37
310,20240204,6.13,4.62,6.25,4.51
309,20240128,6.59,6.13,6.6,5.56
308,20240121,6.78,6.51,7.08,6.41
307,20240114,6.77,6.8,6.99,6.73
306,20240107,6.71,6.8,6.96,6.69
305,20231231,6.65,6.68,6.72,6.45
304,20231224,6.93,6.61,6.94,6.58
303,20231217,6.54,6.93,6.98,6.5
302,20231210,6.81,6.57,6.89,6.54
301,20231203,6.66,6.8,6.84,6.59
300,20231126,6.55,6.68,6.77,6.48
299,20231119,6.46,6.49,6.53,6.39
298,20231112,6.4,6.42,6.48,6.3
297,20231105,6.31,6.4,6.47,6.21
296,20231029,6.12,6.31,6.38,5.93
295,20231022,6.13,6.15,6.39,6.0
294,20231015,6.43,6.13,6.45,6.1
293,20231001,6.45,6.46,6.5,6.33
292,20230924,6.51,6.47,6.62,6.36
291,20230917,6.49,6.53,6.67,6.34
290,20230910,6.49,6.47,6.88,6.4
289,20230903,6.55,6.47,6.61,6.28
288,20230827,6.56,6.24,6.67,6.21
287,20230820,6.59,6.56,6.75,6.53
286,20230813,6.73,6.6,6.74,6.59
285,20230806,6.78,6.71,6.89,6.69
284,20230730,6.64,6.77,6.79,6.6
283,20230723,6.43,6.66,6.72,6.34
282,20230716,6.34,6.45,6.66,6.32
281,20230709,6.3,6.34,6.39,6.24
280,20230702,6.08,6.28,6.28,5.94
279,20230625,6.33,6.11,6.35,6.1
278,20230618,6.45,6.29,6.56,6.28
277,20230611,6.44,6.43,6.58,6.39
276,20230604,6.48,6.4,6.49,6.2
275,20230528,6.54,6.47,6.58,6.34
274,20230521,6.6,6.53,6.68,6.45
273,20230514,6.56,6.58,6.64,6.43
272,20230507,6.42,6.56,6.58,6.42
271,20230430,6.24,6.41,6.41,6.1
270,20230423,6.38,6.24,6.48,6.22
269,20230416,6.49,6.41,6.49,6.24
268,20230409,6.51,6.45,6.54,6.33
267,20230402,6.95,6.52,6.95,6.44
266,20230326,6.92,6.92,7.08,6.76
265,20230319,6.78,6.88,7.04,6.76
264,20230312,6.97,6.79,7.06,6.75
263,20230305,6.92,6.97,7.01,6.75
262,20230226,6.84,6.9,6.94,6.8
261,20230219,7.03,6.8,7.1,6.7
260,20230212,6.92,7.05,7.13,6.84
259,20230205,6.69,6.91,7.32,6.4
258,20230122,6.45,6.63,7.43,6.42
257,20230115,6.52,6.46,7.13,6.4
256,20230108,6.43,6.48,6.74,6.41
255,20230101,6.35,6.43,6.59,6.27
254,20221225,6.67,6.36,6.7,6.25
253,20221218,6.59,6.63,6.94,6.48
252,20221211,6.71,6.6,6.81,6.56
251,20221204,6.5,6.71,6.76,6.38
250,20221127,6.56,6.53,6.63,6.38
249,20221120,6.47,6.56,6.69,6.42
248,20221113,6.26,6.45,6.65,6.23
