,trade_date,open,close,high,low
207,20220306,5.17,5.1,5.2,5.06
206,20220227,5.21,5.13,5.25,5.05
205,20220220,5.18,5.22,5.25,5.08
204,20220213,5.27,5.18,5.41,5.17
203,20220130,5.4,5.25,5.42,4.99
202,20220123,5.69,5.4,5.76,5.33
201,20220116,5.55,5.64,5.89,5.46
200,20220109,5.59,5.51,5.71,5.47
199,20220102,5.41,5.59,5.61,5.36
198,20211226,5.46,5.41,5.56,5.36
197,20211219,5.49,5.48,5.64,5.34
196,20211212,5.16,5.35,5.64,5.02
195,20211205,5.05,5.15,5.24,4.98
194,20211128,5.16,5.12,5.23,5.04
193,20211121,5.19,5.18,5.26,5.11
192,20211114,5.07,5.15,5.2,4.99
191,20211107,5.0,5.08,5.27,4.93
190,20211031,5.25,4.99,5.25,4.83
189,20211024,5.36,5.18,5.45,5.17
188,20211017,5.62,5.33,5.78,5.3
187,20211010,5.6,5.62,5.71,5.58
186,20211003,6.02,5.59,6.06,5.38
185,20210926,5.97,6.03,6.56,5.96
184,20210919,5.53,6.12,6.37,5.53
183,20210912,5.15,5.53,6.06,5.12
182,20210905,5.28,5.15,5.4,5.12
181,20210829,5.15,5.38,5.4,5.12
180,20210822,5.18,5.15,5.45,5.1
179,20210815,4.92,5.18,5.25,4.92
178,20210808,5.05,4.96,5.06,4.79
177,20210801,5.17,5.04,5.45,4.98
176,20210725,5.38,5.17,5.45,5.17
175,20210718,5.51,5.35,5.6,5.33
174,20210711,5.5,5.56,5.63,5.23
173,20210704,5.62,5.5,5.73,5.45
172,20210627,5.76,5.63,5.83,5.61
171,20210620,6.0,5.76,6.01,5.65
170,20210613,6.0,6.04,6.24,5.97
169,20210606,5.76,6.12,6.46,5.65
168,20210530,5.88,5.78,5.95,5.7
167,20210523,6.02,5.9,6.43,5.86
166,20210516,5.67,6.07,6.24,5.5
165,20210509,5.8,5.67,5.88,5.64
164,20210502,5.66,5.82,5.88,5.49
163,20210425,6.03,5.67,6.06,5.6
162,20210418,6.46,6.02,6.46,5.88
161,20210411,5.93,6.15,6.22,5.83
160,20210404,5.75,5.87,5.91,5.72
159,20210328,5.82,5.75,5.9,5.58
158,20210321,5.53,5.88,6.0,5.53
157,20210314,5.6,5.55,5.65,5.37
156,20210307,5.69,5.62,5.77,5.46
155,20210228,5.39,5.57,5.8,5.18
154,20210221,5.03,5.26,5.26,4.96
153,20210214,4.86,5.01,5.02,4.77
152,20210207,5.07,4.87,5.12,4.79
151,20210131,5.07,5.08,5.22,5.0
150,20210124,5.05,5.01,5.09,4.99
149,20210117,5.44,5.05,5.54,4.98
148,20210110,5.27,5.45,5.65,5.12
147,20210103,5.2,5.23,5.43,5.18
146,20201227,5.48,5.3,5.53,5.15
145,20201220,5.59,5.53,5.76,5.48
144,20201213,5.61,5.52,5.62,5.41
143,20201206,5.68,5.62,5.85,5.56
142,20201129,5.7,5.69,5.91,5.64
141,20201122,5.82,5.72,5.91,5.66
140,20201115,5.34,5.81,5.92,5.32
139,20201108,5.28,5.31,5.43,5.25
138,20201101,5.36,5.28,5.63,5.18
137,20201025,5.56,5.34,5.56,5.32
136,20201018,5.46,5.56,5.69,5.46
135,20201011,5.4,5.46,5.56,5.39
134,20201004,5.57,5.4,5.57,5.35
133,20200927,5.73,5.47,5.76,5.46
132,20200920,5.77,5.72,5.82,5.65
131,20200913,5.95,5.76,5.95,5.7
130,20200906,5.88,5.97,6.14,5.88
129,20200830,5.95,5.88,5.95,5.8
128,20200823,5.8,5.95,6.03,5.78
127,20200816,5.96,5.8,5.99,5.76
126,20200809,6.12,5.96,6.19,5.84
125,20200802,6.08,6.12,6.36,6.02
124,20200726,6.24,6.08,6.53,6.06
123,20200719,6.32,6.22,6.57,6.16
122,20200712,5.79,6.3,6.32,5.79
121,20200705,5.86,5.79,5.94,5.62
120,20200628,5.94,5.87,5.98,5.81
119,20200621,5.87,5.94,6.03,5.84
118,20200614,5.95,5.92,6.01,5.78
117,20200607,5.92,5.94,6.15,5.85
116,20200531,5.87,5.92,5.92,5.54
115,20200524,6.16,5.87,6.16,5.78
114,20200517,6.14,6.13,6.27,6.0
113,20200510,6.25,6.16,6.27,6.13
112,20200503,6.27,6.3,6.35,6.01
111,20200426,6.22,6.32,6.47,6.22
110,20200419,6.58,6.25,6.64,6.22
109,20200412,6.47,6.58,6.73,6.39
108,20200405,6.59,6.4,6.59,6.32
107,20200329,6.81,6.64,6.96,6.64
106,20200322,6.69,6.98,7.31,6.6
105,20200315,6.52,6.69,6.69,6.27
104,20200308,6.09,6.57,6.73,6.09
103,20200301,6.5,6.04,6.5,6.02
102,20200223,6.6,6.51,6.74,6.48
101,20200216,6.12,6.56,6.63,6.07
100,20200209,6.44,6.12,6.44,6.0
99,20200126,6.38,6.78,6.99,6.33
98,20200119,6.44,6.35,6.6,6.35
97,20200112,6.55,6.46,6.74,6.44
96,20200105,6.51,6.58,6.64,6.44
95,20191229,6.59,6.54,6.68,6.47
94,20191222,6.13,6.58,6.73,6.07
93,20191215,6.4,6.12,6.45,6.06
92,20191208,5.96,6.41,6.52,5.92
91,20191201,6.68,6.0,6.68,5.84
90,20191124,6.83,6.65,6.89,6.48
89,20191117,7.1,6.83,7.25,6.82
88,20191110,7.62,7.3,7.76,7.26
87,20191103,7.08,7.55,7.57,7.02
86,20191027,7.45,7.08,7.56,7.04
85,20191020,7.47,7.47,7.76,7.36
84,20191013,7.79,7.47,7.79,7.21
83,20191006,7.75,7.81,7.92,7.7
82,20190929,6.93,7.69,7.7,6.88
81,20190922,6.89,6.93,6.98,6.73
80,20190915,6.73,6.89,7.0,6.62
79,20190908,6.59,6.67,6.91,6.5
78,20190901,6.09,6.61,6.73,6.04
77,20190825,5.65,6.24,6.35,5.61
76,20190818,6.06,5.63,6.06,5.5
75,20190811,6.69,6.38,6.85,6.29
74,20190804,7.1,6.75,7.11,6.71
73,20190728,7.41,7.09,7.46,7.05
72,20190721,7.59,7.47,7.82,7.4
71,20190714,7.85,7.59,7.85,7.36
70,20190707,7.94,7.87,8.03,7.72
69,20190630,7.89,7.85,8.04,7.69
68,20190623,7.41,7.89,7.93,7.4
67,20190616,7.31,7.41,7.7,7.26
66,20190609,7.83,7.29,7.84,7.23
65,20190602,7.96,7.82,8.16,7.78
64,20190526,8.24,7.96,8.48,7.92
63,20190519,8.11,8.15,8.62,8.05
62,20190512,8.95,8.12,8.99,7.61
61,20190505,9.18,9.23,9.28,8.92
60,20190428,9.96,9.18,10.07,9.07
59,20190421,10.46,9.9,10.56,9.67
58,20190414,11.41,10.33,11.9,10.18
57,20190407,10.0,10.82,11.38,9.9
56,20190331,9.28,9.98,10.63,8.88
55,20190324,9.18,9.43,10.19,9.12
54,20190317,8.86,9.15,9.68,8.85
53,20190310,8.55,8.85,9.38,8.53
52,20190303,8.2,8.55,8.65,8.11
51,20190224,7.83,8.08,8.15,7.8
50,20190217,7.21,7.8,7.9,7.19
49,20190203,7.8,7.2,7.8,6.97
48,20190127,7.8,7.76,7.98,7.68
47,20190120,7.58,7.8,7.86,7.53
46,20190113,7.53,7.6,7.67,7.48
45,20190106,7.38,7.5,7.55,7.17
44,20181230,7.6,7.36,7.65,7.32
43,20181223,7.93,7.61,7.93,7.53
42,20181216,8.51,7.95,8.66,7.86
41,20181209,8.54,8.51,8.72,8.21
40,20181202,8.09,8.39,8.45,8.07
39,20181125,9.06,8.16,9.09,8.15
38,20181118,8.88,9.1,9.15,8.78
37,20181111,9.24,8.88,10.1,8.79
36,20181104,8.15,9.26,9.52,8.08
35,20181028,7.72,8.22,8.26,7.68
34,20181021,9.26,7.8,9.3,7.26
33,20181014,8.89,9.04,9.24,8.29
32,20180930,8.49,9.15,9.17,8.39
31,20180923,8.2,8.63,8.69,7.9
30,20180916,9.49,7.95,9.49,7.9
29,20180909,9.52,9.48,9.87,9.3
28,20180902,9.04,9.44,9.64,8.6
27,20180826,9.14,9.05,9.32,8.85
26,20180819,10.93,9.37,10.93,9.37
25,20180812,10.76,11.51,11.65,10.21
24,20180805,11.38,10.76,11.5,10.4
23,20180729,10.7,11.38,11.97,10.63
22,20180722,10.08,10.57,10.6,9.9
21,20180715,9.67,10.07,10.29,9.63
20,20180708,10.01,9.68,10.15,9.21
19,20180701,9.5014,10.2,10.21,9.183
18,20180624,9.7501,9.4715,9.77,8.795
17,20180617,10.2575,9.77,10.745,9.7103
16,20180429,12.0881,11.2822,12.1279,10.9639
15,20180422,13.1029,12.6552,13.1825,12.5358
14,20180415,13.2223,13.083,13.5108,12.9636
13,20180408,13.2223,13.1925,13.4014,12.8244
12,20180401,12.5159,13.1925,13.3318,12.307
11,20180325,13.7994,12.5259,13.9884,12.3667
10,20180318,14.2272,13.7397,14.6152,13.6999
9,20180311,14.4063,14.1874,14.4063,13.8889
8,20180304,13.5904,14.3068,14.7047,13.4909
7,20180225,13.1626,13.5904,13.8591,13.083
6,20180218,12.8642,13.0532,13.5108,12.8244
5,20180211,13.7994,12.7846,14.267000000000001,12.5955
4,20180204,16.1971,14.058,16.1971,13.879000000000001
3,20180128,16.7642,16.2568,16.7741,16.0777
2,20180121,16.2468,16.3662,16.6448,15.9384
1,20180114,16.615,16.1672,16.8935,16.1175
0,20180107,16.4956,16.6448,16.9433,16.3861
