trade_date,open,close,high,low
2021-12-12,3.46,3.39,3.48,3.33
2021-12-05,3.06,3.4,3.42,3.05
2021-11-28,3.1,3.1,3.23,3.09
2021-11-21,3.12,3.09,3.16,3.06
2021-11-14,3.21,3.13,3.26,3.12
2021-11-07,3.3,3.21,3.4,3.16
2021-10-31,3.27,3.27,3.4,3.15
2021-10-24,3.14,3.3,3.43,3.12
2021-10-17,3.8,3.15,3.86,3.08
2021-10-10,4.0,3.85,4.11,3.73
2021-10-03,4.08,4.1,4.34,3.56
2021-09-26,2.96,3.98,3.98,2.95
2021-09-19,3.04,2.99,3.15,2.95
2021-09-12,2.88,3.04,3.17,2.86
2021-09-05,2.72,2.86,2.89,2.71
2021-08-29,2.67,2.72,2.74,2.67
2021-08-22,2.7,2.67,2.72,2.66
2021-08-15,2.64,2.69,2.71,2.64
2021-08-08,2.67,2.65,2.69,2.64
2021-08-01,2.7,2.67,2.71,2.64
2021-07-25,2.7,2.7,2.72,2.67
2021-07-18,2.77,2.71,2.77,2.69
2021-07-11,2.79,2.76,2.8,2.75
2021-07-04,2.8,2.79,2.8,2.76
2021-06-27,2.7710000000000004,2.79,2.81,2.7615
2021-06-20,2.79,2.7710000000000004,2.79,2.7615
2021-06-13,2.7805,2.79,2.7996,2.7710000000000004
2021-06-06,2.7805,2.7805,2.8662,2.7615
2021-05-30,2.7710000000000004,2.7805,2.7996,2.7615
2021-05-23,2.79,2.7710000000000004,2.7996,2.7615
2021-05-16,2.7615,2.7996,2.7996,2.7424
2021-05-09,2.7615,2.7615,2.7710000000000004,2.7424
2021-05-02,2.7996,2.7615,2.8091,2.7424
2021-04-25,2.8281,2.79,2.8472,2.7805
2021-04-18,2.8376,2.8281,2.8472,2.79
2021-04-11,2.8662,2.8376,2.8757,2.8281
2021-04-04,2.8567,2.8567,2.8948,2.8186
2021-03-28,2.8376,2.8567,2.8948,2.8376
2021-03-21,2.8472,2.8472,2.9043,2.8281
2021-03-14,2.8662,2.8567,2.8853,2.8091
2021-03-07,2.8186,2.8567,2.8757,2.7996
2021-02-28,2.8186,2.8091,2.8662,2.7996
2021-02-21,2.7139,2.8186,2.8186,2.7139
2021-02-14,2.7043,2.7234,2.7329,2.6948
2021-02-07,2.7519,2.6948,2.79,2.6758
2021-01-31,2.8281,2.7615,2.8281,2.7519
2021-01-24,2.8662,2.8376,2.8757,2.8376
2021-01-17,2.8567,2.8757,2.9138,2.8281
2021-01-10,2.8662,2.8567,2.8948,2.8281
2021-01-03,2.8567,3.01,3.02,2.8472
2020-12-27,2.8757,3.01,3.04,2.8472
2020-12-20,3.08,3.03,3.09,2.8662
2020-12-13,2.9424,3.1,3.1,2.8662
2020-12-06,2.9233,3.09,3.11,2.9043
2020-11-29,2.9043,3.07,3.09,2.8853
2020-11-22,2.8757,3.05,3.09,2.8757
2020-11-15,2.8948,2.8757,3.08,2.8662
2020-11-08,3.03,3.05,3.05,2.8472
2020-11-01,3.1,3.04,3.11,2.8757
2020-10-25,3.12,3.1,3.14,2.9424
2020-10-18,3.11,2.971,3.15,2.9614
2020-10-11,3.11,2.9614,3.12,2.9519
2020-10-04,3.1,3.09,3.13,2.9329
2020-09-27,3.18,3.09,3.19,2.9424
2020-09-20,2.9995,3.18,3.19,2.9805
2020-09-13,3.009,3.15,3.23,2.9805
2020-09-06,3.23,3.0186,3.24,2.9805
2020-08-30,3.19,3.0662,3.42,2.9614
2020-08-23,3.2,3.0281,3.24,3.009
2020-08-16,2.9519,3.0376,3.19,2.9519
2020-08-09,2.9805,3.1,3.18,2.9424
2020-08-02,2.9805,2.971,3.15,2.9233
2020-07-26,3.009,3.12,3.25,2.9519
2020-07-19,3.1803,2.9995,3.2857,2.9329
2020-07-12,3.1037,3.1803,3.3049,2.9463
2020-07-05,2.9504,3.0654,3.0846,2.7913
2020-06-28,2.9888,2.9504,2.9888,2.9409
2020-06-21,2.9504,2.9792,2.9888,2.9313
2020-06-14,2.9888,2.9504,2.9888,2.9313
2020-06-07,2.96,2.9792,3.0079,2.9504
2020-05-31,2.96,2.96,2.9888,2.9313
2020-05-24,3.0462,2.9504,3.075,2.9504
2020-05-17,3.1037,3.0367,3.1133,3.0271
2020-05-10,3.1229,3.1037,3.1516,3.0846
2020-05-03,3.1803,3.1516,3.2091,3.0941
2020-04-26,3.1708,3.1612,3.2474,3.1037
2020-04-19,3.0654,3.142,3.1708,3.0367
2020-04-12,3.0846,3.075,3.1133,3.0558
2020-04-05,3.0654,3.0367,3.142,3.0271
2020-03-29,3.0079,3.0941,3.1612,2.9696
2020-03-22,3.2187,3.0462,3.2282,2.9792
2020-03-15,3.3528,3.1899,3.3911,3.0941
2020-03-08,3.2091,3.4007,3.5539,3.1899
2020-03-01,3.1708,3.2091,3.2761,3.0941
2020-02-23,3.0367,3.1708,3.1995,3.0367
2020-02-16,2.96,3.0462,3.142,2.9504
2020-02-09,2.9217,2.9696,3.0079,2.7876
2020-01-26,3.3719,3.2378,3.3815,3.2187
2020-01-19,3.4582,3.3719,3.4582,3.3624
2020-01-12,3.4198,3.4582,3.5156,3.4103
2020-01-05,3.3432,3.4294,3.4486,3.3336
2019-12-29,3.3719,3.3432,3.3815,3.324
2019-12-22,3.3719,3.3719,3.4198,3.3624
2019-12-15,3.3815,3.3719,3.3911,3.3145
2019-12-08,3.3432,3.3719,3.3911,3.2953
2019-12-01,3.2569999999999997,3.3336,3.3432,3.2569999999999997
2019-11-24,3.2282,3.2474,3.2857,3.2187
2019-11-17,3.3049,3.2282,3.3049,3.2187
2019-11-10,3.2953,3.3049,3.3528,3.2761
2019-11-03,3.2569999999999997,3.2953,3.3049,3.2187
2019-10-27,3.2282,3.2569999999999997,3.2953,3.2091
2019-10-20,3.2474,3.2474,3.3049,3.2282
2019-10-13,3.2282,3.2378,3.2474,3.1803
2019-10-06,3.1995,3.2474,3.2474,3.1995
2019-09-29,3.3624,3.2091,3.3719,3.1803
2019-09-22,3.4103,3.3815,3.4198,3.3528
2019-09-15,3.4103,3.4103,3.4103,3.3815
2019-09-08,3.4582,3.3911,3.4677,3.3528
2019-09-01,3.4198,3.4486,3.5252,3.3815
2019-08-25,3.4198,3.4677,3.4869,3.4103
2019-08-18,3.4103,3.4103,3.4773,3.3624
2019-08-11,3.5539,3.4103,3.5635,3.3528
2019-08-04,3.6593,3.5635,3.736,3.5444
2019-07-28,3.5635,3.6593,3.6689,3.4965
2019-07-21,3.5282,3.5539,3.6393,3.4912
2019-07-14,3.6023,3.5189,3.6023,3.4726
2019-07-07,3.5189,3.593,3.593,3.5097
2019-06-30,3.556,3.4819,3.5838,3.4541
2019-06-23,3.4541,3.556,3.593,3.4449
2019-06-16,3.38,3.4449,3.556,3.3708
2019-06-09,3.4634,3.3708,3.4912,3.3615
2019-06-02,3.4449,3.4634,3.5189,3.4078
2019-05-26,3.556,3.4356,3.593,3.4263
2019-05-19,3.6023,3.5652,3.7504,3.5375
2019-05-12,3.4819,3.6393,3.6486,3.3893
2019-05-05,3.38,3.5375,3.5467,3.3615
