,trade_date,open,close,high,low
206,20220130,19.3,18.56,19.97,18.01
205,20220123,20.22,19.52,20.7,19.3
204,20220116,21.02,19.91,21.41,19.75
203,20220109,23.45,21.3,24.37,20.9
202,20220102,25.0,23.26,25.18,22.91
201,20211226,24.09,24.9,25.67,22.4
200,20211219,24.68,23.79,25.18,23.08
199,20211212,23.2,24.3,24.63,22.8
198,20211205,22.68,23.29,24.3,22.5
197,20211128,23.09,23.11,23.98,22.71
196,20211121,26.6,23.22,26.7,22.68
195,20211114,22.79,26.77,27.55,22.43
194,20211107,21.05,22.87,24.08,20.82
193,20211031,21.98,20.99,22.83,20.46
192,20211024,20.45,21.99,23.18,19.58
191,20211017,23.57,20.97,25.2,20.97
190,20211010,21.72,23.57,23.57,21.52
189,20211003,21.0,21.43,21.52,20.05
188,20210926,22.48,21.15,23.25,20.98
187,20210919,22.2,22.72,24.1,21.5
186,20210912,21.46,22.21,24.1,20.51
185,20210905,19.49,21.9,22.51,19.29
184,20210829,19.23,19.37,20.76,18.69
183,20210822,23.5,19.19,23.75,18.85
182,20210815,23.32,23.71,24.3,22.3
181,20210808,19.86,23.35,23.81,19.39
180,20210801,18.25,19.98,20.08,17.92
179,20210725,16.6,18.25,18.54,16.45
178,20210718,17.5,16.5,18.33,16.12
177,20210711,15.69,17.0,17.18,15.48
176,20210704,15.92,15.69,16.28,15.45
175,20210627,15.3,15.87,16.28,15.13
174,20210620,16.2,15.31,16.33,15.04
173,20210613,16.67,16.11,16.67,16.01
172,20210606,16.78,16.71,17.11,16.56
171,20210530,18.8,16.71,18.8,16.56
170,20210523,17.36,17.09,17.59,16.96
169,20210516,17.28,17.36,17.83,16.74
168,20210509,16.97,17.28,17.49,16.9
167,20210502,17.33,16.9,17.49,16.58
166,20210425,17.1,17.31,17.55,17.07
165,20210418,17.17,17.18,17.42,17.0
164,20210411,17.86,17.19,17.92,17.15
163,20210404,18.31,17.88,18.35,17.37
162,20210328,17.31,18.38,18.86,17.12
161,20210321,17.16,17.28,17.66,16.9
160,20210314,19.49,17.29,19.49,17.0
159,20210307,19.98,19.49,20.45,18.99
158,20210228,20.5,19.88,20.6,18.59
157,20210221,19.16,19.84,20.15,18.69
156,20210214,17.6,18.78,18.84,17.4
155,20210207,17.93,17.74,18.78,17.35
