,trade_date,open,close,high,low
209,20220130,8.09,7.71,8.4,7.58
208,20220123,7.64,8.17,8.55,7.55
207,20220116,7.79,7.57,8.32,7.43
206,20220109,6.97,7.83,8.09,6.9
205,20220102,6.85,7.04,7.2,6.84
204,20211226,6.33,6.83,6.95,6.29
203,20211219,6.4,6.31,6.47,6.2
202,20211212,6.2,6.42,6.58,6.17
201,20211205,6.05,6.11,6.12,5.9
200,20211128,6.38,6.12,6.4,6.1
199,20211121,6.39,6.35,6.55,6.18
198,20211114,5.94,6.4,6.65,5.9
197,20211107,6.24,5.92,6.37,5.92
196,20211031,6.9,6.26,7.03,6.21
195,20211024,7.15,7.08,7.36,6.83
194,20211017,7.22,7.12,7.85,6.98
193,20211010,7.53,7.21,7.59,7.17
192,20211003,7.36,7.49,7.55,7.05
191,20210926,6.67,7.37,7.51,6.66
190,20210919,7.2,6.79,7.34,6.58
189,20210912,7.32,7.25,7.5,7.18
188,20210905,6.72,7.3,7.45,6.55
187,20210829,7.11,6.73,7.21,6.65
186,20210822,7.02,7.11,7.33,6.97
185,20210815,6.57,6.99,7.39,6.47
184,20210808,6.3,6.55,6.91,6.2
183,20210801,7.09,6.45,7.12,6.33
182,20210725,7.51,7.15,7.54,7.11
181,20210718,7.61,7.54,7.71,7.4
180,20210711,7.68,7.56,7.85,7.47
179,20210704,7.73,7.67,7.97,7.39
178,20210627,7.65,7.7,7.72,7.48
177,20210620,7.95,7.65,7.98,7.57
176,20210613,8.3336,7.99,8.56,7.96
175,20210606,7.8844,8.324,8.4865,7.8175
174,20210530,8.1329,7.9609,8.3718,7.8748
173,20210523,8.2667,8.1807,8.3527,7.8271
172,20210516,8.6394,8.2667,8.7063,8.0947
171,20210509,8.8974,8.649,9.0312,8.6394
170,20210502,8.9261,8.8974,9.3657,8.735
169,20210425,9.7289,8.9452,9.7289,8.8879
168,20210418,10.0825,9.7193,10.2258,9.5282
167,20210411,10.0634,10.0251,10.2832,9.576
166,20210404,8.6967,9.8436,10.1685,8.6967
165,20210328,8.9452,8.7541,9.165,8.324
164,20210321,8.7254,9.2701,9.5282,8.6203
163,20210314,7.7411,8.6107,8.7923,7.7219
162,20210307,7.7888,7.7124,8.2093,7.4735
161,20210228,7.7315,7.7219,8.2762,7.5595
160,20210221,6.9765,7.7411,7.7697,6.9669
159,20210214,6.8618,6.8332,6.9861,6.7185
158,20210207,6.2884,6.8523,7.0434,6.2597
157,20210131,6.5464,6.2884,6.6707,6.2597
156,20210124,6.4891,6.5656,7.0147,6.4413
155,20210117,6.4318,6.4891,6.642,6.297999999999999
154,20210110,6.7376,6.4413,6.7471,6.3649
153,20210103,6.4222,7.09,7.09,6.3744
152,20201227,6.5178,6.4222,6.95,6.3362
151,20201220,6.75,6.84,6.94,6.3935
150,20201213,6.7758,6.4222,7.12,6.3744
149,20201206,7.31,6.7758,7.52,6.7567
148,20201129,7.18,7.28,7.42,6.7949
147,20201122,6.91,6.8618,7.31,6.5847
146,20201115,7.01,6.91,7.16,6.5751
145,20201108,6.2693,6.6802,7.04,6.2597
144,20201101,6.4318,6.2693,6.8,6.2311
143,20201025,6.5369,6.76,6.99,6.4413
142,20201018,6.6898,6.83,7.2,6.5082
141,20201011,6.84,6.5656,6.89,6.5082
140,20201004,6.4509,6.4795,6.95,6.4318
139,20200927,7.25,6.4031,7.3,6.3649
138,20200920,6.7949,7.26,7.28,6.6802
137,20200913,7.19,7.11,7.56,6.7567
136,20200906,7.23,7.19,7.41,6.7567
135,20200830,7.1007,6.9096,7.47,6.7567
134,20200823,7.1103,7.44,7.73,6.9861
133,20200816,7.29,7.42,7.57,6.8427
132,20200809,6.9,6.9861,7.78,6.8332
131,20200802,6.8523,7.17,7.3,6.6516
130,20200726,7.2059,6.8523,7.98,6.7567
129,20200719,7.6359,7.0721,8.4,6.9192
128,20200712,7.4066,8.11,8.7,7.4066
127,20200705,6.1,6.7376,7.11,5.7819
126,20200628,6.1,6.12,6.17,5.95
125,20200621,5.781000000000001,6.11,6.15,5.7333
124,20200614,5.7714,5.8095,6.0095,5.6953
123,20200607,5.581,5.7333,5.8857,5.5714
122,20200531,5.5524,5.5619,5.6762,5.5048
121,20200524,5.8381,5.5429,5.8667,5.5143
120,20200517,6.1905,5.8381,6.2,5.7524
119,20200510,6.1048,6.1619,6.1905,5.9905
