,trade_date,open,close,high,low
323,20240512,3.91,3.74,3.94,3.63
322,20240505,3.91,3.87,4.02,3.81
321,20240428,4.14,4.07,4.17,3.97
320,20240421,3.91,4.14,4.15,3.81
319,20240414,3.79,3.88,3.97,3.77
318,20240407,3.51,3.78,3.79,3.51
317,20240331,3.54,3.52,3.62,3.46
316,20240324,3.64,3.56,3.66,3.54
315,20240317,3.64,3.64,3.66,3.52
314,20240310,3.53,3.63,3.69,3.49
313,20240303,3.67,3.55,3.67,3.52
312,20240225,3.6,3.66,3.72,3.56
311,20240211,3.43,3.57,3.66,3.25
310,20240204,3.58,3.44,3.71,3.37
309,20240128,3.29,3.56,3.59,3.1
308,20240121,3.42,3.3,3.43,3.21
307,20240114,3.5,3.43,3.51,3.37
306,20240107,3.49,3.52,3.61,3.48
305,20231231,3.47,3.49,3.53,3.4
304,20231224,3.6,3.48,3.62,3.44
303,20231217,3.74,3.61,3.75,3.61
302,20231210,3.8,3.76,3.84,3.67
301,20231203,3.89,3.81,3.9,3.75
300,20231126,3.88,3.89,3.96,3.83
299,20231119,3.81,3.88,3.93,3.81
298,20231112,4.01,3.8,4.01,3.77
297,20231105,4.1,3.98,4.18,3.97
296,20231029,4.01,4.11,4.14,3.84
295,20231022,4.09,4.02,4.2,4.0
294,20231015,4.1,4.11,4.27,4.04
293,20231001,4.22,4.1,4.28,4.07
292,20230924,4.24,4.23,4.31,4.17
291,20230917,4.13,4.25,4.27,4.12
290,20230910,4.24,4.12,4.41,4.12
289,20230903,4.39,4.24,4.45,4.09
288,20230827,4.3,4.21,4.33,4.12
287,20230820,4.17,4.3,4.39,4.15
286,20230813,4.45,4.21,4.46,4.18
285,20230806,4.51,4.45,4.63,4.37
284,20230730,3.88,4.46,4.53,3.86
283,20230723,3.82,3.87,3.9,3.79
282,20230716,3.78,3.83,3.86,3.76
281,20230709,3.74,3.77,3.8,3.72
280,20230702,3.68,3.71,3.73,3.63
279,20230625,3.79,3.69,3.79,3.68
278,20230618,3.77,3.79,3.82,3.74
277,20230611,3.77,3.78,3.8,3.7
276,20230604,3.71,3.75,3.76,3.65
275,20230528,3.78,3.7,3.8,3.56
274,20230521,3.93,3.77,3.94,3.76
273,20230514,3.86,3.91,4.11,3.85
272,20230507,3.87,3.84,3.91,3.8
271,20230430,4.01,3.87,4.02,3.75
270,20230423,4.23,4.04,4.27,4.04
269,20230416,4.09,4.23,4.27,4.01
268,20230409,4.09,4.1,4.13,4.06
267,20230402,4.17,4.09,4.18,3.99
266,20230326,4.38,4.18,4.39,4.17
265,20230319,4.41,4.37,4.56,4.36
264,20230312,4.58,4.43,4.61,4.41
263,20230305,4.47,4.57,4.59,4.38
262,20230226,4.12,4.47,4.51,4.11
261,20230219,4.07,4.1,4.18,4.06
260,20230212,4.04,4.07,4.1,4.01
259,20230205,4.17,4.06,4.21,4.03
258,20230122,3.94,4.12,4.12,3.93
257,20230115,3.99,3.93,4.02,3.9
256,20230108,3.95,3.98,4.02,3.95
255,20230101,3.98,3.98,4.07,3.91
254,20221225,4.2,3.98,4.24,3.96
253,20221218,4.29,4.22,4.34,4.09
252,20221211,4.23,4.24,4.42,4.21
251,20221204,4.16,4.19,4.26,4.06
250,20221127,3.89,4.16,4.17,3.87
249,20221120,3.92,3.91,3.97,3.85
248,20221113,3.6,3.9,3.91,3.59
247,20221106,3.44,3.6,3.6,3.42
246,20221030,3.8,3.5,3.82,3.48
245,20221023,3.82,3.78,3.88,3.76
244,20221016,3.76,3.85,3.86,3.69
243,20221002,3.9,3.75,3.91,3.71
242,20220925,3.96,3.92,4.03,3.82
241,20220918,4.23,3.97,4.23,3.97
240,20220911,4.07,4.22,4.23,4.05
239,20220904,4.23,4.08,4.27,4.05
238,20220828,4.51,4.27,4.55,4.24
237,20220821,4.55,4.52,4.61,4.48
236,20220814,4.36,4.54,4.56,4.34
235,20220807,4.38,4.37,4.42,4.24
234,20220731,4.37,4.37,4.44,4.31
233,20220724,4.41,4.38,4.55,4.34
232,20220717,4.82,4.39,4.82,4.39
231,20220710,4.89,4.84,5.01,4.84
230,20220703,5.0,4.92,5.07,4.87
229,20220626,5.06,4.99,5.16,4.95
228,20220619,5.13,5.1,5.38,4.9
227,20220612,5.09,5.17,5.21,5.05
226,20220605,5.1,5.12,5.14,4.97
225,20220529,5.13,5.07,5.22,4.89
224,20220522,5.04,5.11,5.14,4.89
223,20220515,4.89,4.99,5.11,4.75
222,20220508,5.14,4.94,5.21,4.87
221,20220501,5.2,5.11,5.2,4.67
220,20220424,5.7,5.21,5.97,5.05
219,20220417,5.46,5.86,6.01,5.3
218,20220410,5.08,5.5,5.61,5.06
217,20220403,4.86,5.07,5.09,4.78
216,20220327,4.92,4.88,5.02,4.74
215,20220320,5.15,4.89,5.29,4.44
214,20220313,5.7,5.24,5.89,5.04
213,20220306,5.25,5.64,5.73,5.2
212,20220227,5.46,5.22,5.54,5.03
211,20220220,5.35,5.48,5.5,5.16
210,20220213,5.01,5.41,5.53,5.01
209,20220130,5.23,4.96,5.35,4.77
