,trade_date,open,close,high,low
323,20240512,12.58,13.21,13.52,12.58
322,20240505,12.75,12.57,12.97,12.23
321,20240428,13.1,13.06,13.56,12.53
320,20240421,12.52,13.13,13.38,12.28
319,20240414,12.46,12.45,12.85,11.82
318,20240407,12.45,12.36,12.57,12.24
317,20240331,12.39,12.41,12.45,12.01
316,20240324,12.65,12.42,12.88,12.4
315,20240317,12.79,12.68,13.18,12.48
314,20240310,12.86,12.8,13.09,12.6
313,20240303,12.55,12.79,13.14,12.4
312,20240225,12.23,12.53,12.58,11.99
311,20240211,11.41,12.25,12.25,10.51
310,20240204,12.55,11.43,12.75,11.02
309,20240128,12.6,12.55,12.75,11.35
308,20240121,13.16,12.68,13.65,12.66
307,20240114,13.22,13.14,13.36,13.0
306,20240107,13.01,13.23,13.47,13.01
305,20231231,12.8,13.04,13.06,12.48
304,20231224,12.91,12.77,13.08,12.53
303,20231217,12.76,12.84,13.09,12.7
302,20231210,13.32,12.82,13.39,12.8
301,20231203,13.42,13.33,14.07,13.19
300,20231126,13.53,13.43,13.79,13.35
299,20231119,13.1,13.51,13.53,13.02
298,20231112,13.3,13.03,13.41,12.89
297,20231105,12.88,13.24,13.37,12.84
296,20231029,12.74,12.92,13.03,11.97
295,20231022,14.6,12.84,14.66,12.68
294,20231015,15.19,14.64,15.32,14.61
293,20231001,14.57,15.21,15.35,14.1
292,20230924,14.54,14.59,14.98,14.24
291,20230917,14.52,14.6,14.76,14.34
290,20230910,15.67,14.61,15.77,14.52
289,20230903,13.94,15.47,15.91,13.4
288,20230827,13.52,13.47,13.72,13.03
287,20230820,12.91,13.35,13.61,12.8
286,20230813,13.41,12.96,13.41,12.9
285,20230806,13.35,13.39,13.62,13.29
284,20230730,13.43,13.34,13.62,13.12
283,20230723,13.76,13.46,13.98,13.32
282,20230716,13.55,13.77,14.13,13.33
281,20230709,13.81,13.55,14.16,13.41
280,20230702,13.31,13.87,14.01,13.29
279,20230625,13.18,13.32,13.49,12.91
278,20230618,13.0,13.1,13.65,12.88
277,20230611,13.36,12.91,14.25,12.8
276,20230604,12.36,13.28,13.46,12.01
275,20230528,12.43,12.49,12.72,12.11
274,20230521,12.19,12.44,12.5,12.05
273,20230514,12.45,12.04,12.58,11.99
272,20230507,12.49,12.44,12.75,12.32
271,20230430,11.99,12.49,12.55,11.5
270,20230423,12.42,11.99,12.92,11.98
269,20230416,11.62,12.37,12.58,11.54
268,20230409,11.33,11.61,11.74,11.02
267,20230402,11.18,11.24,11.39,11.0
266,20230326,10.51,11.23,11.26,10.36
265,20230319,10.62,10.53,10.74,10.26
264,20230312,11.05,10.62,11.1,10.61
263,20230305,11.11,10.99,11.26,10.88
262,20230226,11.05,11.11,11.26,10.99
261,20230219,11.24,11.06,11.56,10.8
260,20230212,11.07,11.22,11.29,10.97
259,20230205,10.88,11.08,11.2,10.88
258,20230122,10.56,10.83,10.88,10.51
257,20230115,10.27,10.64,11.19,10.16
256,20230108,9.84,10.17,10.29,9.84
255,20230101,10.0,9.86,10.08,9.81
254,20221225,10.75,9.99,10.79,9.82
253,20221218,11.11,10.67,11.15,10.56
252,20221211,11.07,11.16,11.3,10.99
251,20221204,10.73,11.04,11.1,10.62
250,20221127,11.09,10.78,11.23,10.76
249,20221120,10.79,11.21,11.33,10.68
248,20221113,10.92,10.76,11.0,10.64
247,20221106,10.09,10.92,11.0,10.09
246,20221030,10.69,10.22,10.82,10.11
245,20221023,11.81,10.63,12.32,10.59
244,20221016,11.42,11.78,11.79,10.82
243,20221002,11.62,11.42,11.98,11.3
242,20220925,11.43,11.69,12.09,11.17
241,20220918,11.69,11.37,11.99,11.18
240,20220911,11.82,11.71,12.2,11.64
239,20220904,12.47,11.83,12.7,11.66
238,20220828,12.59,12.63,13.57,12.24
237,20220821,12.54,12.49,12.98,12.41
236,20220814,12.11,12.56,12.88,11.96
235,20220807,12.1,12.12,12.23,11.38
234,20220731,11.87,12.1,12.26,11.35
233,20220724,10.84,11.82,12.12,10.74
232,20220717,10.83,10.89,11.9,10.62
231,20220710,10.47,10.82,10.92,10.34
230,20220703,10.35,10.46,10.78,10.17
229,20220626,10.14,10.35,10.4,9.91
228,20220619,10.28,10.21,10.47,9.98
227,20220612,9.9,10.46,10.53,9.77
226,20220605,9.17,9.86,10.04,9.02
225,20220529,9.3,9.1,9.34,8.83
224,20220522,9.16,9.23,9.29,8.98
223,20220515,8.47,9.12,9.2,8.38
222,20220508,8.34,8.53,8.72,8.23
221,20220501,8.51,8.29,8.57,7.86
220,20220424,9.1,8.62,9.45,8.2
219,20220417,9.97,9.1,9.97,9.05
218,20220410,9.87,9.98,10.32,9.76
217,20220403,9.41,9.92,9.95,9.21
216,20220327,9.56,9.47,9.72,9.33
215,20220320,9.75,9.55,9.75,8.61
214,20220313,10.95,9.78,11.04,9.35
213,20220306,10.49,10.99,11.6,10.34
212,20220227,10.4,10.49,10.87,10.17
211,20220220,9.85,10.35,10.57,9.77
210,20220213,10.27,9.88,10.49,9.83
209,20220130,10.83,10.1,11.01,9.83
208,20220123,11.71,10.86,11.94,10.83
207,20220116,12.09,11.7,12.32,11.65
206,20220109,12.57,12.17,12.68,11.9
205,20220102,11.8,12.72,13.13,11.58
204,20211226,12.66,11.99,12.96,11.97
203,20211219,13.69,12.87,13.75,12.84
202,20211212,13.38,13.35,13.74,12.42
201,20211205,13.36,13.09,13.99,13.07
200,20211128,12.63,13.86,14.11,12.31
199,20211121,12.11,12.57,12.66,11.89
198,20211114,11.51,12.1,12.2,11.31
197,20211107,11.38,11.51,12.34,11.38
196,20211031,11.76,11.36,12.32,11.27
195,20211024,12.03,11.75,12.27,11.73
194,20211017,11.11,12.09,12.49,10.83
193,20211010,10.86,10.94,10.96,10.77
192,20211003,11.03,10.77,11.21,10.53
191,20210926,11.17,11.02,11.18,11.0
190,20210919,11.13,11.03,11.41,10.9
189,20210912,11.35,11.13,11.49,11.08
188,20210905,11.38,11.35,11.8,11.12
187,20210829,11.08,11.36,11.98,11.02
186,20210822,11.69,11.08,12.3,10.96
185,20210815,12.05,11.76,12.36,11.58
184,20210808,12.49,12.14,13.38,11.89
183,20210801,12.04,12.71,13.94,11.64
182,20210725,11.89,11.59,12.6,11.2
181,20210718,12.49,11.89,13.17,11.86
180,20210711,12.01,12.53,12.91,11.2
179,20210704,12.92,11.88,12.94,11.72
178,20210627,11.32,12.83,13.0,11.32
177,20210620,11.45,11.76,11.85,11.15
176,20210613,11.48,11.39,11.8,11.22
175,20210606,10.78,11.44,11.72,10.64
174,20210530,10.45,10.82,11.38,10.3
173,20210523,11.61,10.49,11.67,9.71
172,20210516,11.78,11.62,11.86,11.46
171,20210509,11.92,11.78,11.92,11.66
170,20210502,12.36,11.93,12.39,11.44
169,20210425,11.61,12.35,12.39,11.57
168,20210418,12.15,11.61,12.47,11.04
167,20210411,11.91,12.14,12.15,11.66
166,20210404,11.83,11.91,12.03,11.54
165,20210328,11.15,11.82,11.93,11.15
164,20210321,10.98,11.15,11.41,10.98
163,20210314,11.56,11.05,11.67,10.72
162,20210307,11.06,11.55,11.71,11.06
161,20210228,10.88,11.03,11.16,10.79
160,20210221,11.33,10.88,11.48,10.77
159,20210214,10.98,11.23,11.42,10.81
158,20210207,9.87,10.98,10.98,9.85
157,20210131,9.7,9.91,10.05,9.46
156,20210124,9.57,9.7,10.06,9.57
155,20210117,9.41,9.67,9.97,9.13
154,20210110,9.45,9.41,10.01,9.35
153,20210103,9.5,13.32,13.66,9.17
152,20201227,9.79,13.44,14.16,9.4
151,20201220,10.24,13.81,14.7,9.78
150,20201213,16.28,10.3,16.8,10.2
149,20201206,17.8,16.0,17.98,10.23
148,20201129,15.7,17.7,17.85,10.93
147,20201122,16.32,11.17,16.52,11.02
146,20201115,11.42,16.4,16.86,11.06
145,20201108,10.7,11.37,16.4,10.55
144,20201101,9.9,15.1,15.23,9.83
