,trade_date,open,close,high,low
323,20240512,3.87,3.94,3.98,3.74
322,20240505,3.74,3.84,3.88,3.72
321,20240428,3.81,3.74,3.82,3.56
320,20240421,4.16,3.79,4.17,3.52
319,20240414,4.28,4.12,4.3,4.08
318,20240407,4.25,4.29,4.38,4.22
317,20240331,4.33,4.22,4.35,4.04
316,20240324,4.3,4.35,4.44,4.28
315,20240317,4.16,4.27,4.3,4.15
314,20240310,4.16,4.17,4.23,4.04
313,20240303,4.0,4.14,4.29,3.82
312,20240225,3.6,3.97,3.97,3.6
311,20240211,3.55,3.58,3.58,3.02
310,20240204,4.48,3.63,4.49,3.46
309,20240128,4.78,4.48,4.85,4.18
308,20240121,4.94,4.93,5.33,4.86
307,20240114,4.92,4.95,5.05,4.83
306,20240107,5.01,4.96,5.1,4.92
305,20231231,4.78,5.0,5.01,4.65
304,20231224,4.91,4.77,4.91,4.7
303,20231217,4.84,4.9,5.07,4.8
302,20231210,5.08,4.87,5.11,4.87
301,20231203,5.0,5.07,5.13,4.98
300,20231126,5.15,5.01,5.2,4.99
299,20231119,4.97,5.15,5.15,4.94
298,20231112,4.88,4.96,4.97,4.87
297,20231105,4.74,4.85,4.88,4.71
296,20231029,4.64,4.75,4.76,4.48
295,20231022,4.97,4.64,4.97,4.62
294,20231015,4.98,4.97,5.07,4.95
293,20231001,4.97,4.99,5.0,4.83
292,20230924,4.9,4.97,5.02,4.81
291,20230917,5.04,4.91,5.09,4.88
290,20230910,4.99,5.03,5.14,4.98
289,20230903,5.06,4.99,5.14,4.82
288,20230827,5.11,4.79,5.18,4.77
287,20230820,5.18,5.1,5.31,5.09
286,20230813,5.4,5.22,5.43,5.2
285,20230806,5.29,5.4,5.44,5.28
284,20230730,5.65,5.31,5.66,5.2
283,20230723,5.86,5.67,6.47,5.66
282,20230716,5.91,5.89,6.1,5.81
281,20230709,6.16,5.9,6.76,5.88
280,20230702,5.67,6.15,6.3,5.63
279,20230625,5.83,5.74,6.13,5.74
278,20230618,5.85,5.84,6.35,5.75
277,20230611,5.92,5.85,5.98,5.56
276,20230604,6.77,5.82,6.94,5.64
275,20230528,5.35,7.19,7.7,5.34
274,20230521,4.41,5.48,5.71,4.41
273,20230514,4.45,4.39,4.54,4.32
272,20230507,4.39,4.45,4.56,4.32
271,20230430,4.14,4.38,4.43,4.08
270,20230423,4.16,4.16,4.3,4.1
269,20230416,3.89,4.04,4.05,3.74
268,20230409,4.04,3.88,4.06,3.85
267,20230402,4.13,4.04,4.15,3.96
266,20230326,3.95,4.12,4.13,3.93
265,20230319,4.02,3.97,4.06,3.9
264,20230312,4.14,4.02,4.18,4.02
263,20230305,4.1,4.13,4.22,4.07
