trade_date,open,close,high,low
2021-12-12,62.21,60.3,62.9,59.32
2021-12-05,59.1,62.64,65.5,59.03
2021-11-28,62.27,60.06,65.94,59.01
2021-11-21,67.88,62.02,69.95,61.41
2021-11-14,64.5,67.13,69.99,62.5
2021-11-07,60.05,64.9,67.6,57.32
2021-10-31,60.4,61.67,63.12,59.18
2021-10-24,61.38,60.8,64.57,58.8
2021-10-17,56.0,61.38,61.38,52.32
2021-10-10,58.59,56.4,59.99,56.05
2021-10-03,61.29,57.09,62.55,55.7
2021-09-26,53.5,61.24,62.45,53.19
2021-09-19,59.0,54.59,60.55,53.03
2021-09-12,53.73,59.87,60.36,52.83
2021-09-05,59.06,53.3,60.9,51.78
2021-08-29,59.59,59.58,62.47,57.68
2021-08-22,59.9,59.75,64.1,56.0
2021-08-15,63.39,60.8,66.0,58.23
2021-08-08,69.7,65.49,71.5,61.74
2021-08-01,63.65,69.69,74.78,60.0
2021-07-25,58.52,63.59,65.8,54.2
2021-07-18,62.67,60.0,65.11,57.51
2021-07-11,58.88,62.35,65.3,54.16
2021-07-04,56.57,57.33,61.37,52.51
2021-06-27,50.7,56.75,57.77,49.51
2021-06-20,43.2426,51.19,51.19,41.0334
2021-06-13,40.4737,42.7627,45.1918,40.4537
2021-06-06,39.7839,38.8643,41.3233,37.125
2021-05-30,35.9355,39.1842,40.4837,35.2858
2021-05-23,36.7052,36.2854,38.7544,35.6356
2021-05-16,32.8467,36.6952,37.4149,31.2874
2021-05-09,35.9855,33.0167,38.0846,33.0167
2021-05-02,29.2382,35.9955,36.9651,28.8983
2021-04-25,26.4393,28.8284,29.678,26.0795
2021-04-18,28.7684,27.0791,29.1982,26.2994
2021-04-11,30.5877,28.7284,30.6376,28.6684
2021-04-04,24.2902,29.3082,29.3082,23.3206
2021-03-28,23.9903,23.8504,24.69,22.8708
2021-03-21,24.69,24.1203,25.1798,22.4709
2021-03-14,27.6888,26.3094,28.1386,24.0603
2021-03-07,28.2886,27.309,30.8875,26.4293
2021-02-28,28.4885,26.9891,29.648000000000003,25.8496
2021-02-21,25.1998,28.4885,29.3682,25.1898
2021-02-14,23.5905,24.5901,25.1499,23.1707
2021-02-07,22.291,23.3906,24.6501,20.7416
2021-01-31,25.7696,22.4309,25.7896,21.7612
2021-01-24,26.5993,26.4393,27.8388,25.1399
2021-01-17,29.5381,26.6393,30.9475,25.1898
2021-01-10,25.0999,29.1282,30.7876,24.9999
2021-01-03,23.1407,25.0,26.33,22.401
2020-12-27,19.772000000000002,23.62,25.31,19.6421
2020-12-20,20.0419,19.65,21.35,19.0923
2020-12-13,21.5913,19.88,22.0,19.3222
2020-12-06,16.22,20.4018,20.41,15.9736
2020-11-29,15.6637,16.16,16.31,15.5237
2020-11-22,15.8536,15.7436,16.14,15.1739
2020-11-15,15.8136,15.86,16.75,15.6037
2020-11-08,15.12,15.5937,15.76,14.914000000000001
2020-11-01,16.1835,15.1,16.47,14.7341
2020-10-25,16.47,16.21,16.68,16.0135
2020-10-18,16.7932,16.4334,17.29,16.3434
2020-10-11,16.3434,16.68,16.8,16.3434
2020-10-04,17.04,16.11,17.04,16.0735
2020-09-27,18.2326,17.2231,18.38,17.1731
2020-09-20,17.0831,18.1127,18.15,16.9931
2020-09-13,17.6,17.0331,18.27,16.6133
2020-09-06,17.0331,17.29,17.35,16.2734
2020-08-30,17.31,16.98,17.59,16.4933
2020-08-23,18.8,17.19,19.35,16.9732
2020-08-16,18.1327,18.3,19.07,17.8928
2020-08-09,20.0,18.1827,20.5,17.8228
2020-08-02,16.6033,20.1519,20.55,15.5137
2020-07-12,15.5137,17.04,17.47,15.4138
2020-07-05,14.65,15.2838,15.36,14.37
2020-06-28,14.37,14.79,14.97,14.36
2020-06-21,14.15,14.38,14.4,13.9
2020-06-14,14.86,14.21,15.01,13.96
2020-06-07,14.3,14.79,15.18,14.3
2020-05-31,14.25,14.2,14.5,14.1
2020-05-24,15.7,14.28,15.84,14.13
2020-05-17,14.87,15.36,15.64,14.49
2020-05-10,14.12,14.78,15.05,14.02
2020-05-03,14.02,14.18,14.24,13.28
2020-04-26,14.77,14.04,14.89,14.0
2020-04-19,14.57,14.74,15.14,14.3
2020-04-12,15.2,14.61,15.45,14.53
2020-04-05,14.8,14.91,15.3,14.23
2020-03-29,15.92,15.07,16.11,14.85
2020-03-22,17.0,16.39,17.0,15.15
2020-03-15,16.8,16.84,17.28,15.81
2020-03-08,17.6,17.18,18.41,17.0
2020-03-01,20.67,17.19,21.6,16.91
2020-02-23,18.79,21.03,21.37,17.78
2020-02-16,15.22,17.89,18.81,15.15
2020-02-09,15.26,15.43,15.54,13.75
2020-01-26,16.51,16.95,17.69,15.89
2020-01-19,16.67,16.51,17.37,16.4
2020-01-12,15.8,16.64,16.98,15.7
2020-01-05,15.56,15.91,16.09,15.05
2019-12-29,15.8,15.85,16.72,15.53
2019-12-22,16.06,15.93,17.06,15.92
2019-12-15,16.3,16.08,16.64,15.8
2019-12-08,14.73,16.17,16.36,14.73
2019-12-01,15.23,14.63,15.23,14.12
2019-11-24,15.06,15.26,16.06,15.0
2019-11-17,15.0,15.15,15.54,14.3
2019-11-10,14.85,15.32,15.63,14.73
2019-11-03,15.0,14.79,15.43,14.48
2019-10-27,14.6,14.84,14.96,14.2
2019-10-20,15.56,14.58,15.98,14.52
2019-10-13,15.16,15.38,15.75,14.7
2019-10-06,15.28,15.15,15.85,15.15
2019-09-29,17.05,15.35,17.76,15.0
2019-09-22,17.43,17.36,19.05,16.82
2019-09-15,16.09,17.32,18.18,15.87
2019-09-08,15.2,15.86,16.65,14.88
2019-09-01,14.0,15.27,16.06,13.9
2019-08-25,14.17,14.42,15.15,14.17
2019-08-18,13.5,14.09,14.34,13.31
2019-08-11,14.48,13.39,14.81,13.02
2019-08-04,15.1,14.47,15.36,14.08
2019-07-28,15.2,15.0,15.47,14.3
2019-07-21,14.8111,15.09,15.79,14.6016
2019-07-14,16.1475,14.841,16.1475,14.4719
2019-07-07,17.0153,16.2573,17.494,16.1675
2019-06-30,16.8058,16.5565,17.4042,16.2373
2019-06-23,16.0678,16.8058,17.2945,15.6987
2019-06-16,15.6588,16.2971,17.3843,15.3397
2019-06-09,17.2945,15.5192,17.4541,15.4394
2019-06-02,15.589,17.105,18.2321,15.589
2019-05-26,17.125,15.7386,17.8231,15.6588
2019-05-19,15.4594,16.3271,17.2546,15.2599
2019-05-12,13.8237,15.1402,15.1402,12.6268
2019-05-05,15.6887,14.5218,15.8982,13.8137
2019-04-28,16.9853,15.7486,18.2321,15.6189
2019-04-21,16.1076,16.9654,17.6735,15.5591
2019-04-14,17.1349,15.8483,17.1449,15.6588
2019-04-07,16.2573,17.2247,18.5512,16.1575
2019-03-31,15.0105,16.367,20.1969,14.8609
2019-03-24,14.452,15.5391,16.2174,13.8735
2019-03-17,15.4294,14.6914,17.484,14.073
2019-03-10,11.7391,14.0231,14.0231,11.2205
2019-03-03,11.3502,11.1706,11.8488,10.9313
2019-02-24,10.9013,11.011,11.3502,10.5822
2019-02-17,10.2929,10.8515,11.2903,10.273
2019-02-03,10.0236,10.4425,10.652000000000001,9.6746
2019-01-27,9.0961,9.9738,10.5223,8.7969
2019-01-20,8.8567,9.0861,9.3654,8.6971
2019-01-13,8.3181,8.9265,9.4452,8.2583
2019-01-06,8.1187,8.3181,8.3181,7.9491
2018-12-30,8.6074,8.0987,8.7271,8.0688
2018-12-23,8.7669,8.5874,8.8767,8.5475
2018-12-16,9.0562,8.8168,9.2656,8.7669
2018-12-09,9.2956,9.116,9.5449,9.0761
2018-12-02,9.3454,9.0163,9.6347,8.6971
2018-11-25,9.6746,9.3454,9.8142,9.2457
2018-11-18,8.9066,9.7444,9.9538,8.9066
2018-11-11,9.2557,8.9864,9.3554,8.8567
2018-11-04,8.5974,9.2756,9.3155,8.2084
2018-10-28,9.0063,8.6373,9.4651,8.2882
2018-10-21,8.8368,8.8168,8.9564,8.1984
2018-10-14,9.7045,8.6772,9.9339,8.2782
2018-09-30,9.9439,9.9638,10.2331,9.7843
2018-09-23,9.6546,10.0336,10.2431,9.2058
2018-09-16,10.4725,9.6845,10.4725,9.6347
2018-09-09,11.4399,10.5223,11.5197,10.2431
2018-09-02,11.8588,11.4798,12.187999999999999,11.41
2018-08-26,11.6494,11.789000000000001,12.168,11.5297
2018-08-19,11.8289,11.6494,12.3475,11.5496
2018-08-12,11.7491,12.0383,12.168,11.2803
2018-08-05,13.2252,11.7491,13.3449,11.6992
2018-07-29,12.3076,13.2352,14.2625,12.2378
2018-07-22,12.547,12.3276,12.8263,11.9985
2018-07-15,12.4774,12.3681,12.7558,11.5926
2018-07-08,12.209000000000001,12.4774,13.1535,11.9405
2018-07-01,11.9207,12.1294,12.209000000000001,11.0557
2018-06-24,12.8652,11.8411,13.412,11.1551
2018-06-17,12.7757,13.1933,13.4418,12.2289
2018-06-10,12.7856,12.8453,13.1038,12.2786
2018-06-03,13.9389,12.716,14.0185,12.6266
2018-05-27,14.3963,13.9389,14.9928,13.929
2018-05-20,14.9928,14.3167,15.1618,13.9687
2018-05-13,15.4402,14.9828,15.8776,14.953
2018-05-06,15.6092,15.4402,16.0168,14.5752
2018-04-29,16.335,15.808,17.1801,15.1718
2018-04-22,14.7144,16.2356,16.9017,14.5951
2018-04-15,15.5496,14.9033,15.7683,14.7939
2018-04-08,16.1859,15.5993,16.3648,15.2115
2018-04-01,13.6009,15.9472,16.0566,13.6009
2018-03-25,15.7583,13.9489,16.3748,13.9489
2018-03-18,16.8122,15.9174,17.2198,15.6887
2018-03-11,15.639000000000001,16.7327,17.2397,15.3308
2018-03-04,14.436,15.4899,16.7028,14.3167
2018-02-25,13.7997,14.4261,14.5653,13.6208
2018-02-18,12.5072,13.6208,13.8793,12.5072
2018-02-11,12.3283,12.4377,13.8992,12.2289
2018-02-04,14.3267,12.6464,14.436,12.0797
2018-01-28,14.8138,14.1477,15.5794,14.0881
2018-01-21,15.5098,15.2016,16.3847,14.4857
2018-01-14,16.4245,15.7882,17.0508,15.6589
2018-01-07,15.3607,16.5537,17.0707,14.9133
