,trade_date,open,close,high,low
299,20231119,4.51,4.63,4.66,4.49
298,20231112,4.51,4.47,4.64,4.42
297,20231105,4.5,4.51,4.64,4.45
296,20231029,4.38,4.5,4.63,4.23
295,20231022,4.56,4.44,4.87,4.4
294,20231015,4.74,4.61,4.78,4.49
293,20231001,4.25,4.52,4.55,4.1
292,20230924,4.14,4.3,4.54,4.09
291,20230917,4.18,4.13,4.26,4.04
290,20230910,4.18,4.18,4.33,4.1
289,20230903,4.2,4.19,4.25,4.06
288,20230827,4.24,4.06,4.33,3.9
287,20230820,4.2,4.28,4.36,4.07
286,20230813,4.29,4.2,4.41,4.18
285,20230806,4.37,4.29,4.43,4.27
284,20230730,4.01,4.35,4.36,3.98
283,20230723,3.94,4.01,4.08,3.91
282,20230716,4.0,3.94,4.06,3.91
281,20230709,3.9,3.96,4.07,3.89
280,20230702,3.65,3.88,3.92,3.58
279,20230625,3.85,3.65,3.87,3.65
278,20230618,3.82,3.85,3.92,3.73
277,20230611,4.0,3.82,4.02,3.67
276,20230604,4.49,4.02,4.55,3.97
275,20230528,4.71,4.49,4.71,4.4
274,20230521,4.79,4.73,4.87,4.45
273,20230514,4.51,4.82,4.88,4.5
272,20230507,4.35,4.49,4.55,4.35
271,20230430,4.45,4.35,4.5,4.21
270,20230423,4.85,4.45,5.25,4.43
269,20230416,5.01,4.85,5.06,4.83
268,20230409,4.84,5.04,5.21,4.8
267,20230402,4.97,4.78,5.0,4.66
266,20230326,4.92,4.97,5.05,4.8
265,20230319,5.08,4.88,5.27,4.85
264,20230312,5.13,5.09,5.17,4.93
263,20230305,5.2,5.08,5.3,4.99
262,20230226,4.84,5.25,5.35,4.81
261,20230219,4.9,4.84,4.98,4.7
260,20230212,4.6,4.9,5.57,4.57
259,20230205,4.42,4.65,4.68,4.42
258,20230122,4.33,4.46,4.58,4.33
257,20230115,4.31,4.34,4.43,4.28
256,20230108,4.28,4.31,4.41,4.25
255,20230101,4.3,4.27,4.37,4.13
254,20221225,4.6,4.26,4.62,4.21
253,20221218,4.57,4.59,4.74,4.55
252,20221211,4.7,4.57,4.75,4.56
251,20221204,4.58,4.68,4.75,4.48
250,20221127,4.7,4.59,4.93,4.53
249,20221120,4.84,4.7,4.91,4.69
248,20221113,4.95,4.84,5.06,4.83
247,20221106,4.51,4.95,4.96,4.51
246,20221030,5.25,4.73,5.29,4.72
245,20221023,5.5,5.22,5.92,5.15
244,20221016,4.81,5.49,5.59,4.69
243,20221002,4.95,4.76,5.32,4.56
242,20220925,4.44,4.98,4.98,4.37
241,20220918,4.8,4.44,4.96,4.42
240,20220911,4.8,4.81,4.95,4.63
239,20220904,4.85,4.8,4.95,4.55
238,20220828,5.06,4.87,5.13,4.7
237,20220821,5.16,5.06,5.38,5.02
236,20220814,4.83,5.15,5.71,4.76
235,20220807,5.01,4.91,5.5,4.54
234,20220731,4.71,4.97,5.2,4.56
233,20220724,4.41,4.73,4.82,4.41
232,20220717,4.7,4.45,4.96,4.44
231,20220710,4.93,4.73,5.18,4.45
230,20220703,4.4,5.48,6.7,4.35
229,20220626,4.53,4.41,4.74,4.28
228,20220619,4.0,4.64,5.15,3.91
227,20220612,4.26,4.02,4.26,3.96
226,20220605,4.23,4.21,4.28,4.11
225,20220529,4.2,4.21,4.4,4.05
224,20220522,4.09,4.18,4.26,3.97
223,20220515,3.78,4.08,4.2,3.75
222,20220508,3.69,3.78,3.87,3.62
221,20220501,3.91,3.68,3.94,3.55
220,20220424,4.04,3.89,4.25,3.81
219,20220417,4.27,4.09,4.35,4.07
218,20220410,4.27,4.27,4.65,4.25
217,20220403,4.36,4.28,4.44,4.16
216,20220327,4.43,4.4,4.58,4.34
215,20220320,4.57,4.44,4.62,4.19
214,20220313,4.66,4.65,5.21,4.2
213,20220306,4.86,4.66,4.94,4.64
212,20220227,5.05,4.89,5.23,4.75
211,20220220,4.99,5.04,5.43,4.8
210,20220213,4.71,5.0,5.59,4.52
209,20220130,4.47,4.52,4.69,4.02
208,20220123,4.45,4.43,4.64,3.98
207,20220116,4.12,4.59,5.03,4.04
206,20220109,3.95,4.13,4.25,3.95
205,20220102,3.77,3.95,4.12,3.77
204,20211226,4.02,3.79,4.19,3.79
203,20211219,4.1,4.0,4.31,3.88
202,20211212,3.87,4.04,4.08,3.76
201,20211205,3.71,3.89,4.1,3.67
200,20211128,3.75,3.77,3.88,3.65
199,20211121,3.53,3.74,3.78,3.51
198,20211114,3.42,3.53,3.55,3.38
197,20211107,3.43,3.43,3.6,3.35
196,20211031,3.6,3.47,3.63,3.38
195,20211024,3.42,3.58,4.02,3.41
194,20211017,3.71,3.5,4.05,3.5
193,20211010,3.74,3.73,3.75,3.59
192,20211003,3.55,3.59,3.75,3.25
191,20210926,3.48,3.55,3.63,3.43
190,20210919,3.53,3.54,3.8,3.45
189,20210912,3.46,3.53,3.57,3.41
188,20210905,3.45,3.42,3.49,3.34
187,20210829,3.31,3.46,3.52,3.31
186,20210822,3.41,3.32,3.43,3.29
185,20210815,3.46,3.42,3.48,3.21
184,20210808,3.21,3.32,3.36,3.19
183,20210801,3.49,3.22,3.51,3.13
182,20210725,3.4,3.49,3.59,3.37
181,20210718,3.57,3.41,3.6,3.39
180,20210711,3.4,3.54,3.6,3.39
179,20210704,3.53,3.42,3.54,3.38
178,20210627,3.45,3.54,3.63,3.44
177,20210620,3.51,3.47,3.52,3.41
176,20210613,3.5,3.53,3.58,3.48
175,20210606,3.41,3.49,3.55,3.39
174,20210530,3.37,3.41,3.46,3.37
173,20210523,3.48,3.38,3.48,3.34
172,20210516,3.44,3.48,3.53,3.39
