,trade_date,open,close,high,low
323,20240512,10.18,10.31,10.45,9.94
322,20240505,10.23,10.26,10.35,10.03
321,20240428,10.66,10.35,10.84,10.24
320,20240421,10.22,10.66,10.74,10.19
319,20240414,9.95,10.19,10.27,9.89
318,20240407,10.01,9.99,10.08,9.73
317,20240331,9.56,10.01,10.02,9.56
316,20240324,9.76,9.65,9.81,9.47
315,20240317,10.07,9.66,10.15,9.46
314,20240310,9.6,10.14,10.24,9.49
313,20240303,9.85,9.62,9.87,9.35
312,20240225,9.38,9.88,10.05,9.22
311,20240211,9.32,9.5,9.85,8.99
310,20240204,9.1,9.35,9.38,8.98
309,20240128,8.92,9.07,9.07,8.56
308,20240121,8.9,8.92,9.11,8.7
307,20240114,8.81,8.9,8.99,8.67
306,20240107,8.46,8.82,8.92,8.46
305,20231231,8.44,8.46,8.63,8.3
304,20231224,8.64,8.48,8.72,8.38
303,20231217,8.39,8.62,9.18,8.28
302,20231210,8.11,8.36,8.43,8.03
301,20231203,8.09,8.1,8.14,7.95
300,20231126,8.13,8.11,8.24,8.02
299,20231119,8.14,8.12,8.16,8.0
298,20231112,8.07,8.13,8.17,7.85
297,20231105,8.33,8.04,8.45,7.87
296,20231029,8.11,8.35,8.5,8.03
295,20231022,8.47,8.11,8.51,8.08
294,20231015,8.4,8.46,8.77,8.32
293,20231001,8.4,8.38,8.57,8.28
292,20230924,8.15,8.4,8.48,7.95
291,20230917,7.86,8.16,8.23,7.79
290,20230910,7.87,7.85,7.92,7.7
289,20230903,7.89,7.87,7.96,7.51
288,20230827,7.55,7.71,7.85,7.5
287,20230820,7.3,7.55,7.6,7.23
286,20230813,7.44,7.32,7.5,7.32
285,20230806,7.64,7.44,7.72,7.43
284,20230730,7.5,7.65,7.65,7.45
283,20230723,7.41,7.49,7.58,7.34
282,20230716,7.42,7.37,7.43,7.22
281,20230709,7.35,7.36,7.44,7.3
280,20230702,7.23,7.4,7.46,7.09
279,20230625,7.36,7.24,7.36,7.2
278,20230618,7.69,7.36,7.7,7.33
277,20230611,7.35,7.69,7.88,7.33
276,20230604,7.37,7.34,7.63,7.3
275,20230528,7.74,7.39,7.77,7.3
274,20230521,7.86,7.7,8.06,7.58
273,20230514,7.7,7.9,8.21,7.69
272,20230507,7.35,7.72,7.84,7.35
271,20230430,7.19,7.33,7.38,7.08
270,20230423,7.3,7.19,7.41,7.15
269,20230416,7.31,7.3,7.36,7.15
268,20230409,7.16,7.27,7.31,7.16
267,20230402,7.23,7.13,7.26,7.04
266,20230326,7.56,7.23,7.62,7.22
265,20230319,7.55,7.53,7.68,7.51
