,trade_date,open,close,high,low
209,20220130,8.72,8.44,8.88,8.03
208,20220123,9.0,8.72,9.22,8.53
207,20220116,8.71,9.0,9.43,8.71
206,20220109,8.77,8.8,9.21,7.98
205,20220102,8.4,8.77,8.95,8.24
204,20211226,8.99,8.29,9.17,8.28
203,20211219,8.95,8.93,9.27,8.7
202,20211212,9.2,8.94,9.27,8.68
201,20211205,8.78,9.21,9.43,8.66
200,20211128,8.65,8.9,9.08,8.53
199,20211121,8.22,8.64,8.71,8.17
198,20211114,7.85,8.19,8.22,7.69
197,20211107,7.3,7.76,7.96,7.25
196,20211031,7.39,7.31,7.56,6.99
195,20211024,7.8,7.4,7.94,7.39
194,20211017,8.14,7.86,8.14,7.74
193,20211010,7.79,8.08,8.17,7.76
192,20211003,8.2,7.7,8.22,7.4
191,20210926,8.59,8.16,8.72,8.05
190,20210919,8.54,8.75,9.28,8.38
189,20210912,8.55,8.52,8.86,8.36
188,20210905,8.52,8.44,8.58,8.2
187,20210829,8.12,8.52,9.19,8.12
186,20210822,8.99,8.15,8.99,8.03
185,20210815,8.5,8.81,8.85,8.34
184,20210808,8.78,8.44,8.98,8.29
183,20210801,8.57,8.77,8.86,7.88
182,20210725,7.73,8.64,8.88,7.73
181,20210718,8.07,7.8,8.41,7.6
180,20210711,8.42,7.99,8.56,7.65
179,20210704,8.14,8.38,9.94,8.0
178,20210627,7.89,8.16,8.48,7.8
177,20210620,7.77,7.92,8.35,7.55
176,20210613,8.18,7.72,8.48,7.6
175,20210606,7.18,7.89,8.08,7.17
174,20210530,6.97,7.18,7.33,6.97
173,20210523,7.1,7.05,7.33,6.83
172,20210516,6.74,7.13,7.14,6.66
171,20210509,6.76,6.74,6.83,6.66
170,20210502,7.16,6.71,7.22,6.68
169,20210425,7.34,7.12,7.62,7.11
168,20210418,7.23,7.34,7.35,6.93
167,20210411,7.01,7.31,7.48,6.99
166,20210404,7.15,7.12,7.54,6.68
165,20210328,7.15,7.1,7.18,6.93
164,20210321,6.92,7.09,7.15,6.78
163,20210314,7.24,6.97,7.39,6.75
162,20210307,7.04,7.2,7.27,6.9
161,20210228,6.63,6.98,7.06,6.62
160,20210221,6.3,6.71,6.74,6.3
159,20210214,6.1,6.28,6.36,6.04
158,20210207,6.57,6.17,6.61,6.01
157,20210131,7.3,6.58,7.63,6.04
156,20210124,6.34,7.0,7.0,6.24
155,20210117,6.2,6.34,6.34,5.44
154,20210110,6.8,6.26,6.95,6.06
153,20210103,7.01,6.82,7.07,6.61
152,20201227,7.21,7.02,7.37,6.92
151,20201220,7.72,7.23,7.75,7.03
150,20201213,8.15,7.68,8.27,7.5
149,20201206,7.78,8.03,8.09,7.65
148,20201129,7.93,7.73,8.04,7.61
147,20201122,8.01,7.9,8.01,7.71
146,20201115,7.91,7.9,8.15,7.75
145,20201108,7.51,7.86,8.03,7.46
144,20201101,8.09,7.51,8.18,7.51
143,20201025,8.28,8.03,8.47,8.0
142,20201018,8.33,8.22,8.58,8.15
141,20201011,8.2,8.28,8.48,8.14
140,20201004,8.17,8.07,8.3,7.91
139,20200927,9.0,8.17,9.01,8.09
138,20200920,8.73,8.95,9.14,8.68
137,20200913,9.46,8.7,9.65,8.4
136,20200906,9.24,9.42,9.55,8.88
135,20200830,9.25,9.16,9.35,8.72
134,20200823,9.56,9.26,9.84,9.11
133,20200816,9.93,9.48,10.26,9.24
132,20200809,9.07,10.05,11.24,9.0
131,20200802,8.88,9.05,9.05,8.58
130,20200726,9.06,8.95,9.78,8.94
129,20200719,9.2,8.83,9.95,8.7
128,20200712,8.51,9.08,9.59,8.41
127,20200705,8.02,8.52,8.63,7.87
126,20200628,8.21,8.08,8.45,8.05
125,20200621,8.25,8.24,8.67,8.17
124,20200614,9.28,8.3,9.46,8.21
123,20200607,9.1,9.36,9.93,8.73
122,20200531,8.55,9.19,10.41,8.44
121,20200524,7.7,9.13,9.3,7.42
120,20200517,7.54,7.64,8.07,7.46
119,20200510,7.43,7.55,8.1,7.35
118,20200503,7.63,7.47,7.69,6.99
117,20200426,8.19,7.65,8.45,7.55
116,20200419,8.7,8.27,8.84,7.92
115,20200412,8.74,8.66,9.16,8.63
114,20200405,9.0,8.6,9.24,8.5
113,20200329,9.7,9.2,9.98,9.06
112,20200322,9.67,10.77,11.93,8.88
111,20200315,10.11,9.62,10.4,9.23
110,20200308,10.04,10.39,10.68,9.91
109,20200301,11.16,9.91,11.47,9.88
108,20200223,9.6,11.15,11.49,9.59
107,20200216,9.28,9.65,10.19,9.22
106,20200209,9.62,9.4,9.62,8.78
105,20200126,10.59,10.69,10.88,10.32
104,20200119,11.13,10.58,11.98,10.55
103,20200112,10.92,11.13,11.23,10.86
102,20200105,10.85,11.05,11.11,10.66
101,20191229,10.85,10.9,11.1,10.43
100,20191222,10.65,11.01,11.44,10.63
99,20191215,10.65,10.64,11.09,10.51
98,20191208,10.33,10.69,10.81,10.25
97,20191201,10.33,10.34,11.11,10.14
96,20191124,10.13,10.26,10.54,10.06
95,20191117,11.0,10.15,11.0,10.1
94,20191110,11.18,11.04,11.34,11.0
93,20191103,11.12,11.18,11.59,11.0
92,20191027,11.39,11.25,12.37,10.91
