,trade_date,open,close,high,low
224,20220522,5.98,5.92,6.05,5.69
223,20220515,6.2,5.96,6.47,5.85
222,20220508,5.56,6.31,6.31,5.47
221,20220501,6.28,5.57,6.3,5.18
220,20220424,6.84,6.4,7.0,6.21
219,20220417,7.0,6.92,7.54,6.72
218,20220410,7.78,7.06,7.96,7.02
217,20220403,7.17,8.15,10.25,7.15
216,20220327,7.72,7.04,7.86,7.02
215,20220320,7.75,7.77,8.5,7.19
214,20220313,6.9,7.74,7.96,6.59
213,20220306,6.87,6.99,7.32,6.68
212,20220227,6.53,6.88,7.35,6.5
211,20220220,6.33,6.52,6.58,6.31
210,20220213,6.87,6.39,7.03,6.36
209,20220130,7.24,6.78,7.35,6.53
208,20220123,7.8,7.31,8.2,7.04
207,20220116,7.76,7.85,8.3,7.47
206,20220109,7.85,7.98,8.73,7.55
205,20220102,7.34,8.35,10.14,7.33
204,20211226,7.23,7.76,9.02,6.85
203,20211219,6.17,6.77,6.77,6.12
202,20211212,6.12,6.15,6.27,6.0
201,20211205,6.27,6.09,6.38,6.06
200,20211128,6.2,6.3,6.59,6.11
199,20211121,6.03,6.19,6.39,5.99
198,20211114,6.13,6.07,6.25,5.98
197,20211107,6.07,6.13,6.51,5.95
196,20211031,6.15,6.11,6.34,5.92
195,20211024,6.62,6.15,6.62,6.13
194,20211017,6.85,6.61,7.07,6.48
193,20211010,6.61,6.85,6.89,6.61
192,20211003,6.6,6.61,6.7,6.23
191,20210926,6.29,6.61,6.75,6.23
190,20210919,6.41,6.35,6.61,6.18
189,20210912,6.37,6.38,6.62,6.31
188,20210905,6.15,6.35,6.4,5.88
187,20210829,6.45,6.15,6.54,6.06
186,20210822,6.62,6.44,6.78,6.21
185,20210815,6.89,6.62,7.05,6.6
184,20210808,6.88,6.86,7.28,6.77
183,20210801,7.64,6.87,7.64,6.57
182,20210725,7.12,7.56,7.72,7.09
181,20210718,7.03,7.17,7.5,6.89
180,20210711,6.55,7.17,7.25,6.49
179,20210704,6.65,6.56,6.85,6.51
178,20210627,6.9,6.65,7.15,6.4
177,20210620,6.85,6.99,7.28,6.67
176,20210613,7.34,6.85,7.36,6.81
175,20210606,7.74,7.34,8.22,7.27
174,20210530,8.21,7.79,8.62,7.74
173,20210523,7.9,8.45,8.87,7.5
172,20210516,7.34,8.11,8.88,7.34
171,20210509,7.76,7.3,7.77,7.05
170,20210502,7.3,7.66,7.72,6.8
169,20210425,7.33,7.38,8.54,6.57
168,20210418,6.6,7.4,7.57,6.27
167,20210411,6.6,6.77,6.87,6.38
166,20210404,6.57,6.6,6.9,6.34
165,20210328,6.49,6.64,6.65,6.3
164,20210321,6.4,6.42,6.62,6.2
163,20210314,6.3,6.4,7.12,6.28
162,20210307,5.84,6.36,6.64,5.78
161,20210228,5.91,5.84,6.09,5.67
160,20210221,5.51,5.9,5.95,5.46
159,20210214,5.8,5.63,5.87,5.35
158,20210207,5.39,5.85,6.1,5.16
157,20210131,6.0,5.46,6.57,5.41
156,20210124,5.16,6.58,7.17,5.16
155,20210117,5.32,5.15,5.45,5.0
154,20210110,5.64,5.42,5.89,5.27
153,20210103,5.71,5.64,5.78,5.42
152,20201227,6.35,5.71,6.38,5.5
151,20201220,7.39,6.42,8.0,6.3
150,20201213,7.18,7.47,7.59,6.68
149,20201206,7.14,7.18,7.31,6.71
148,20201129,7.57,7.19,7.69,7.04
147,20201122,7.19,7.55,7.64,7.05
146,20201115,6.53,7.27,7.98,6.53
145,20201108,6.64,6.55,6.84,6.5
144,20201101,6.59,6.74,6.9,6.38
143,20201025,6.68,6.59,6.85,6.45
142,20201018,6.69,6.7,6.89,6.59
141,20201011,6.55,6.68,6.74,6.51
140,20201004,6.42,6.47,6.68,6.31
139,20200927,6.55,6.41,6.85,6.25
138,20200920,6.49,6.48,6.81,6.3
137,20200913,7.29,6.42,7.33,6.24
136,20200906,7.64,7.3,7.69,7.07
135,20200830,7.12,7.64,7.87,6.92
134,20200823,7.7,7.15,7.98,7.02
133,20200816,7.69,7.79,8.1,6.77
132,20200809,6.99,7.58,8.35,6.69
131,20200802,6.0,6.82,6.82,5.83
130,20200726,6.48,6.02,6.94,5.97
129,20200719,5.65,6.61,7.09,5.63
128,20200712,5.3,5.62,5.84,5.26
127,20200705,5.19,5.29,5.58,5.19
126,20200628,5.42,5.19,5.44,5.15
125,20200621,5.21,5.39,5.65,5.12
124,20200614,5.27,5.21,5.43,5.05
123,20200607,5.34,5.26,6.26,5.25
122,20200531,5.0,5.36,5.39,4.96
121,20200524,5.34,5.02,5.38,4.98
120,20200517,5.41,5.36,5.48,5.33
119,20200510,5.31,5.42,5.49,5.21
118,20200503,5.3,5.33,5.42,4.97
117,20200426,5.31,5.3,5.59,5.24
116,20200419,5.43,5.34,5.85,5.22
115,20200412,5.31,5.63,5.98,5.28
114,20200405,5.45,5.25,5.51,5.11
113,20200329,5.52,5.47,5.65,5.06
112,20200322,5.86,5.56,6.24,5.32
111,20200315,6.24,5.85,6.33,5.45
110,20200308,6.03,6.33,6.65,5.96
109,20200301,5.94,6.24,6.68,5.92
108,20200223,5.37,5.96,6.24,5.33
107,20200216,5.86,5.37,5.86,5.34
106,20200209,5.4,5.82,6.32,4.77
105,20200126,5.56,5.54,5.95,5.3
104,20200119,5.97,5.53,6.01,5.53
103,20200112,6.09,5.97,6.2,5.89
102,20200105,6.08,6.09,6.32,6.06
101,20191229,5.95,6.13,6.4,5.94
100,20191222,5.41,5.97,6.15,5.37
99,20191215,5.4,5.4,5.45,5.31
98,20191208,5.39,5.39,5.46,5.22
97,20191201,5.43,5.38,5.53,5.3
96,20191124,5.23,5.4,5.65,5.21
95,20191117,5.69,5.27,5.7,5.24
94,20191110,5.58,5.69,5.86,5.53
93,20191103,5.96,5.54,6.12,5.39
92,20191027,6.27,6.05,6.59,5.99
91,20191020,6.52,6.28,6.66,6.24
90,20191013,6.3,6.52,6.64,6.24
89,20191006,6.34,6.33,6.42,6.3
88,20190929,6.49,6.33,6.55,6.11
87,20190922,6.6,6.57,7.16,6.47
86,20190915,6.22,6.69,6.95,6.18
85,20190908,6.09,6.19,6.29,6.05
84,20190901,6.15,6.09,6.43,6.06
83,20190825,6.29,6.28,6.57,6.16
82,20190818,5.97,6.36,6.73,5.87
81,20190811,6.47,5.98,6.48,5.84
80,20190804,6.35,6.49,6.64,6.32
79,20190728,6.5,6.4,6.57,6.31
78,20190721,6.33,6.61,6.97,6.31
77,20190714,6.97,7.01,7.18,6.62
76,20190707,7.17,6.93,7.45,6.89
75,20190630,7.49,7.12,7.76,7.0
74,20190623,7.4,7.57,7.58,7.3
73,20190616,7.03,7.35,7.55,7.01
72,20190609,7.42,7.08,7.5,6.74
71,20190602,7.5,7.42,7.66,7.3
70,20190526,8.38,7.4,8.93,7.33
69,20190519,7.91,8.43,8.5,7.73
68,20190512,8.1,7.98,8.1,7.4
67,20190505,8.68,8.21,8.68,7.8
66,20190428,9.23,8.66,9.31,8.55
65,20190421,9.35,9.23,9.4,8.8
64,20190414,9.11,9.25,9.91,9.11
63,20190407,8.96,9.25,9.37,8.96
62,20190331,9.0,8.93,9.02,8.2
61,20190324,8.76,9.19,9.6,8.58
60,20190317,8.31,8.73,9.1,8.3
59,20190310,8.3,8.3,9.01,8.22
58,20190303,8.01,8.25,8.9,7.99
57,20190224,7.5,7.96,8.09,7.47
56,20190217,7.04,7.46,7.63,7.04
55,20190203,7.52,7.1,7.52,6.68
54,20190127,7.66,7.43,7.86,7.41
53,20190120,7.48,7.6,7.85,7.34
52,20190113,7.38,7.51,7.77,7.28
51,20190106,7.26,7.34,7.36,6.99
50,20181230,7.66,7.26,7.95,7.15
49,20181223,8.05,7.7,8.23,7.61
48,20181216,8.38,8.12,8.52,8.11
47,20181209,8.54,8.43,8.88,8.37
46,20181202,8.65,8.33,8.86,8.16
45,20181125,9.4,8.79,9.55,8.67
