,trade_date,open,close,high,low
205,20220130,17.46,16.77,18.95,16.35
204,20220123,18.99,17.58,19.37,17.39
203,20220116,20.1,19.01,20.27,18.41
202,20220109,19.35,20.5,20.73,18.86
201,20220102,22.44,19.34,22.44,18.78
200,20211226,24.36,22.47,25.3,22.0
199,20211219,24.5,24.7,25.94,23.31
198,20211212,23.5,24.27,24.96,21.66
197,20211205,22.6,23.74,25.88,22.45
196,20211128,23.23,23.2,25.4,22.5
195,20211121,22.8,23.1,23.42,20.7
194,20211114,21.3,22.94,23.95,20.7
193,20211107,27.5,21.5,27.7,21.3
192,20211031,27.95,27.25,30.66,25.68
191,20211024,25.83,28.14,30.12,25.6
190,20211017,26.27,25.83,27.2,22.6
189,20211010,28.95,25.84,29.2,25.55
188,20211003,31.35,28.12,31.59,26.3
187,20210926,35.5,31.41,36.8,29.14
186,20210919,37.39,35.5,41.3,33.67
185,20210912,33.21,36.87,37.37,30.0
184,20210905,32.5,32.96,36.0,29.84
183,20210829,25.8,31.66,31.87,24.57
182,20210822,26.6,26.13,27.99,24.23
181,20210815,23.0,26.39,26.6,22.1
180,20210808,26.78,22.64,27.77,22.01
179,20210801,27.76,27.18,28.45,23.33
178,20210725,26.2,27.7,29.35,22.11
177,20210718,24.0,26.25,26.86,23.1
176,20210711,18.65,22.28,22.85,18.0
175,20210704,20.5,18.65,21.25,18.25
174,20210627,15.59,19.62,20.23,14.94
173,20210620,16.7974,15.67,17.0559,15.39
172,20210613,16.6484,16.8074,17.7516,16.4993
171,20210606,17.0459,16.9068,17.692,16.4595
170,20210530,17.6323,17.3242,18.338,17.0161
169,20210523,16.4098,17.6323,18.3679,16.3999
168,20210516,16.4098,16.3999,17.2149,15.0879
167,20210425,15.1773,14.9189,15.3662,14.7599
166,20210418,14.4816,14.9587,15.1078,14.1436
165,20210411,14.0641,14.5015,15.0978,13.925
164,20210404,12.4838,14.1039,14.4021,12.2751
163,20210328,13.7461,12.444,14.1039,12.126
162,20210321,12.9708,14.0144,14.8096,12.3248
161,20210314,13.437999999999999,12.9708,13.7759,11.5395
160,20210307,14.1735,13.2093,14.5213,12.5732
159,20210228,15.4258,14.1138,16.5987,13.8355
158,20210221,16.052,15.2072,16.6285,14.2331
157,20210214,13.3584,15.1773,15.6644,13.3584
156,20210207,14.1238,13.1895,15.565,12.1458
155,20210131,15.1177,13.4877,15.9924,13.2193
154,20210124,11.788,15.1276,15.555,11.7185
153,20210117,11.6588,11.4004,14.3921,11.4004
152,20210110,9.4225,11.7681,12.1757,8.9255
151,20210103,9.5417,9.48,9.72,9.0348
150,20201227,10.3071,9.5417,10.37,9.2436
149,20201220,9.88,10.38,10.59,9.5517
148,20201213,10.1282,9.7803,10.55,9.6312
147,20201206,9.91,10.0486,10.3,9.5417
146,20201129,9.45,9.8,11.59,9.3927
145,20201122,8.78,9.4225,9.72,8.7267
144,20201115,8.23,8.87,9.15,8.021
143,20201108,6.1326,8.1801,8.35,6.1326
142,20201101,6.4109,6.1027,6.51,6.0729
141,20201025,6.5103,6.49,6.73,6.3512
140,20201018,6.3413,6.52,6.79,6.3413
139,20201011,6.18,6.3413,6.4,6.1127
138,20201004,6.2121,6.063,6.34,6.0232
137,20200927,6.29,6.2518,6.39,6.0033
136,20200920,6.4109,6.25,6.52,6.2121
135,20200913,6.57,6.4,6.57,6.1823
134,20200906,5.88,6.46,6.52,5.7847
133,20200830,5.6058,5.8642,6.09,5.5561
132,20200823,5.7648,5.68,5.85,5.5958
131,20200816,5.82,5.78,5.9,5.5958
130,20200809,5.8741,5.7648,6.05,5.6952
129,20200802,5.7648,5.87,5.94,5.5163
128,20200726,5.6455,5.7151,6.2,5.6356
127,20200719,5.6455,5.6356,6.18,5.4467
126,20200712,5.5461,5.71,5.75,5.4865
125,20200705,5.46,5.5163,5.6,5.36
124,20200628,5.82,5.46,5.85,5.44
123,20200621,5.51,5.82,5.83,5.47
122,20200614,5.5,5.5,5.58,5.37
121,20200607,5.31,5.44,5.52,5.31
120,20200531,5.23,5.29,5.32,5.13
119,20200524,4.88,5.2,5.37,4.85
118,20200517,4.8681,4.89,4.92,4.8192
117,20200510,4.8485,4.8583,4.8975,4.7506
116,20200503,4.8779,4.8975,4.9857,4.8192
115,20200426,4.8975,4.8681,4.9857,4.7996
114,20200419,4.8289,4.8975,4.9465,4.7996
113,20200412,4.7506,4.8192,4.9269,4.731
112,20200405,4.7604,4.7114,4.7604,4.6428
111,20200329,4.6526,4.7408,4.7996,4.5743
110,20200322,4.7898,4.7016,4.8192,4.5351
109,20200315,4.9465,4.7506,4.9661,4.5253
108,20200308,4.9073,5.0151,5.1914,4.9073
107,20200301,4.9465,4.9073,5.0346,4.7114
106,20200223,4.7016,4.9465,5.0444,4.6819999999999995
105,20200216,4.7996,4.7016,4.8387,4.6819999999999995
104,20200209,4.4567,4.7898,5.0151,4.251
103,20200126,5.064,4.9465,5.1228,4.8975
102,20200119,5.1424,5.0542,5.211,5.0053
101,20200112,5.1228,5.1424,5.2697,5.0934
100,20200105,5.0151,5.1326,5.162000000000001,4.9759
99,20191229,5.0836,5.0151,5.1032,4.9759
98,20191222,5.0542,5.0836,5.113,5.0151
97,20191215,4.9661,5.0542,5.0542,4.9171
96,20191208,4.8975,4.9955,5.064,4.8485
95,20191201,4.8975,4.9073,4.9465,4.8387
94,20191124,4.8877,4.8779,4.9465,4.8289
93,20191117,5.0151,4.8779,5.0151,4.8681
92,20191110,5.113,5.0248,5.1424,5.0053
91,20191103,5.1522,5.0934,5.2991,5.0346
90,20191027,5.1914,5.1424,5.2305,5.0346
89,20191020,5.1914,5.2012,5.4264,5.1228
88,20191013,5.0542,5.1424,5.1816,4.9465
87,20191006,5.0444,5.0346,5.0836,4.9857
86,20190929,5.2599,5.0444,5.3187,5.0151
85,20190922,5.3775,5.2305,5.4656,5.2305
84,20190915,5.3677,5.3481,5.3873,5.2599
83,20190908,4.9759,5.3089,5.3579,4.9759
82,20190901,4.9367,4.9661,5.0836,4.9171
81,20190825,5.0738,5.0248,5.1424,5.0053
80,20190818,4.9073,5.0444,5.1326,4.8681
79,20190811,5.0934,4.8877,5.1032,4.8289
78,20190804,5.211,5.0934,5.2403,5.0248
77,20190728,5.2991,5.2012,5.3089,5.1816
76,20190721,5.2697,5.2893,5.4069,5.1522
75,20190714,5.3677,5.2208,5.3677,5.1522
74,20190707,5.4852,5.3775,5.5048,5.3383
73,20190630,5.5244,5.3775,5.593,5.3579
72,20190623,5.5343,5.5146,5.7268,5.4092
71,20190616,5.4958,5.3707,5.6691,5.3707
70,20190609,5.0531,5.4862,5.5825,5.005
69,20190602,5.0146,5.0242,5.1686,4.9568
68,20190526,5.0916,5.0146,5.2071,4.9761
67,20190519,5.2263,5.1397,5.3033,5.1108
66,20190512,5.6402,5.2937,5.6787,5.1108
65,20190505,5.8327,5.7268,5.8327,5.6017
64,20190428,6.1503,5.775,6.1792,5.7557
63,20190421,6.5065,6.1215,6.5931,6.0348
62,20190414,6.4487,6.3717,6.699,6.0926
61,20190407,5.8038,6.2273,6.4102,5.775
60,20190331,5.775,5.775,5.852,5.6113
59,20190324,5.7268,5.852,6.1792,5.6787
58,20190317,5.8231,5.6787,5.9193,5.4573
57,20190310,5.2263,5.6787,6.0637,5.2167
56,20190303,4.8798,5.1975,5.2648,4.8798
55,20190224,4.8798,4.8413,4.9761,4.7932
54,20190217,4.851,4.851,4.9953,4.7836
53,20190203,4.9087,4.8317,4.9376,4.6681
52,20190127,4.928,4.8798,5.0146,4.8413
51,20190120,5.082,4.928,5.0916,4.8895
50,20190113,5.2456,5.0723,5.2456,5.0338
49,20190106,5.2841,5.1878,5.3033,5.0916
48,20181230,5.3322,5.2552,5.4285,5.2071
47,20181223,5.2841,5.2841,5.3322,5.1012
46,20181216,5.2456,5.2552,5.39,5.0916
45,20181209,5.39,5.2167,5.4188,5.2071
44,20181202,5.3707,5.1686,5.4188,5.1108
43,20181125,5.6883,5.39,5.775,5.2648
42,20181118,5.4381,5.6883,5.7557,5.4092
41,20181111,5.4670000000000005,5.4381,5.6113,5.3515
40,20181104,5.2167,5.4670000000000005,5.5151,5.0531
39,20181028,5.159,5.2552,5.4381,5.0146
38,20181021,5.9001,5.0531,5.9001,4.6777
37,20181014,6.2081,5.9097,6.3621,5.5632
36,20180930,6.3332,6.3236,6.8145,6.2755
35,20180923,5.928999999999999,6.2755,6.3043,5.9193
34,20180916,5.9386,5.9578,5.9771,5.775
33,20180909,6.3043,5.9482,6.3621,5.9193
32,20180902,6.1022,6.3043,6.4391,6.082999999999999
31,20180826,6.1503,6.1022,6.2273,6.0252
30,20180819,6.006,6.1407,6.4006,5.9482
29,20180812,5.9963,6.0541,6.1311,5.8616
28,20180805,5.8905,6.0926,6.4583,5.8231
27,20180729,5.7172,5.8905,5.9482,5.6787
26,20180722,5.7846,5.6979999999999995,5.8327,5.6306
25,20180715,5.7268,5.8231,5.9482,5.544
24,20180708,6.1311,5.7076,6.7278,5.5151
23,20180701,6.545,6.1118,6.7375,5.852
