,trade_date,open,close,high,low
297,20231119,17.31,17.76,18.09,17.31
296,20231112,17.7,17.31,17.89,17.17
295,20231105,16.85,17.76,17.91,16.85
294,20231029,16.58,17.17,17.24,16.07
293,20231022,17.54,16.7,17.54,16.65
292,20231015,17.41,17.51,17.73,16.98
291,20231001,17.82,17.41,17.82,17.01
290,20230924,18.7,17.84,19.24,17.45
289,20230917,19.02,18.85,19.45,18.56
288,20230910,19.45,19.1,19.91,18.83
287,20230903,19.87,19.2,19.98,18.05
286,20230827,20.58,18.9,21.39,18.81
285,20230820,21.65,20.59,21.73,20.51
284,20230813,22.29,21.83,22.73,21.81
283,20230806,22.44,22.37,23.0,22.23
282,20230730,21.05,22.24,22.3,20.65
281,20230723,20.61,21.19,21.45,19.83
280,20230716,21.95,21.52,22.5,21.44
279,20230709,22.18,21.95,22.84,21.93
278,20230702,22.37,22.28,22.59,21.77
277,20230625,23.36,22.42,23.82,22.4
276,20230618,21.67,23.36,23.59,21.57
275,20230611,23.32,21.76,23.38,21.42
274,20230604,23.75,23.34,23.88,22.12
273,20230528,23.91,23.69,24.65,23.29
272,20230521,24.45,23.96,24.81,23.16
271,20230514,26.32,24.59,26.5,24.59
270,20230507,26.0,26.23,26.71,25.97
269,20230430,26.77,26.22,26.77,23.47
268,20230423,27.55,26.78,28.5,26.75
267,20230416,29.6,27.69,29.6,27.58
266,20230409,29.21,29.66,30.06,28.71
265,20230402,29.5,29.2,29.76,28.59
264,20230326,30.41,29.6,30.78,29.23
263,20230319,33.2,30.41,33.76,30.3
262,20230312,35.33,33.3,35.36,32.6
261,20230305,35.55,35.32,36.39,34.18
260,20230226,36.4,36.09,37.48,35.65
259,20230219,33.13,36.33,38.5,33.09
258,20230212,33.79,33.25,33.79,32.17
257,20230205,33.74,34.23,34.76,32.66
256,20230122,34.01,33.74,36.2,33.47
255,20230115,32.87,33.96,34.56,32.2
254,20230108,31.59,32.87,33.4,30.76
253,20230101,32.52,31.84,32.98,30.6
252,20221225,34.05,32.49,34.55,31.45
251,20221218,32.55,34.35,35.23,31.56
250,20221211,31.31,33.05,33.39,31.15
249,20221204,26.4,31.09,31.29,25.73
248,20221127,31.31,26.92,31.7,26.67
247,20221120,29.88,31.86,34.0,29.68
246,20221113,30.52,29.88,30.58,29.47
245,20221106,27.3,30.62,30.96,26.81
244,20221030,30.02,27.96,30.3,27.83
243,20221023,32.5,30.08,33.41,29.29
242,20221016,30.78,32.82,33.18,29.1
241,20221002,27.8,29.68,31.7,27.62
240,20220925,29.76,28.25,29.97,27.43
239,20220918,31.68,29.98,31.72,29.67
238,20220911,30.8,31.41,31.45,30.2
237,20220904,31.3,31.1,32.97,30.9
236,20220828,33.12,31.81,33.62,31.3
235,20220821,36.43,33.5,36.6,33.15
234,20220814,37.97,36.68,37.99,35.6
233,20220807,38.0,38.1,38.2,36.0
232,20220731,40.34,37.7,41.7,37.24
231,20220724,40.86,40.43,42.66,38.19
230,20220717,43.0,42.12,46.48,42.12
229,20220703,42.93,46.8,47.0,42.9
228,20220626,38.84,42.92,43.0,38.84
227,20220619,37.35,38.74,39.6,36.6
226,20220612,35.86,37.79,38.97,35.59
225,20220605,33.07,35.82,36.7,32.75
224,20220529,34.64,33.15,34.64,32.5
223,20220522,33.13,34.66,34.86,32.7
222,20220515,30.88,33.08,33.97,30.6
221,20220508,30.73,30.96,32.0,30.12
220,20220501,32.25,30.88,32.27,28.0
219,20220424,33.63,33.01,36.77,32.52
218,20220417,32.39,34.0,34.59,31.11
217,20220410,34.92,32.82,35.52,32.71
216,20220403,35.5,34.93,36.16,33.67
215,20220327,35.59,35.86,37.44,35.32
214,20220320,34.63,35.48,36.96,30.51
213,20220313,38.6,34.66,38.6,32.72
212,20220306,39.25,38.77,41.0,38.0
211,20220227,39.01,39.26,41.25,38.2
210,20220220,37.24,39.02,39.46,36.31
209,20220213,41.99,37.3,42.37,37.02
208,20220130,52.0,41.45,52.85,40.63
207,20220123,52.66,52.4,53.65,51.37
206,20220116,55.15,52.38,55.5,51.11
205,20220109,55.75,55.0,58.83,53.57
204,20220102,57.98,56.0,58.88,54.78
203,20211226,59.5,58.05,60.28,56.68
202,20211219,62.46,60.0,63.1,59.0
201,20211212,62.33,62.46,64.15,59.31
200,20211205,58.03,61.7,63.16,57.68
199,20211128,54.8,59.05,59.9,53.91
198,20211121,52.9,54.99,57.0,52.28
197,20211114,54.5,52.9,55.47,52.68
196,20211107,49.89,54.93,57.28,46.79
195,20211031,50.7,49.89,51.3,46.72
194,20211024,53.44,50.55,53.45,48.56
193,20211017,55.79,53.53,57.98,51.0
192,20211010,55.58,55.85,57.24,55.08
191,20211003,58.86,55.47,61.37,54.02
190,20210926,50.49,57.9,59.38,49.88
189,20210919,52.48,51.35,53.4,49.0
188,20210912,55.84,52.51,57.38,51.35
187,20210905,59.67,56.63,64.39,51.65
186,20210829,58.78,60.12,61.6,55.91
185,20210822,58.99,57.96,62.28,55.38
184,20210815,56.44,59.57,64.7,55.26
183,20210808,44.3,56.5,58.28,44.09
182,20210801,49.51,44.93,50.85,43.63
181,20210725,52.19,50.09,55.7,48.82
180,20210718,56.1,52.42,57.98,52.41
179,20210711,64.52,56.03,68.85,54.0
178,20210704,67.0,66.0,72.96,64.62
177,20210627,70.01,66.2,70.9,63.95
176,20210620,71.5,70.1,75.5,68.85
