trade_date,open,close,high,low
2021-12-05,15.0,15.59,15.68,14.67
2021-11-28,15.5,15.09,15.55,15.0
2021-11-21,14.82,15.35,15.55,14.61
2021-11-14,14.04,14.88,14.98,13.82
2021-11-07,13.1,14.04,14.23,13.1
2021-10-31,14.19,13.1,14.19,12.59
2021-10-24,14.48,14.23,14.64,14.2
2021-10-17,14.61,14.46,14.83,14.38
2021-10-10,14.4,14.58,14.62,14.4
2021-10-03,14.85,14.4,14.89,14.21
2021-09-26,15.11,14.79,15.25,14.75
2021-09-19,15.8,15.22,15.8,14.97
2021-09-12,15.75,15.76,16.12,15.5
2021-09-05,17.11,15.7,17.38,15.18
2021-08-29,16.77,16.94,19.3,16.74
2021-08-22,18.19,16.68,18.39,16.33
2021-08-15,18.3,18.04,19.06,17.82
2021-08-08,18.9,18.33,20.27,17.93
2021-08-01,16.85,18.63,19.3,16.26
2021-07-25,16.18,17.07,17.49,15.67
2021-07-18,16.52,16.18,17.15,16.1
2021-07-11,16.51,16.39,16.99,15.91
2021-07-04,16.03,16.73,18.08,16.0
2021-06-27,15.75,16.12,16.45,15.75
2021-06-20,15.85,15.93,15.95,15.35
2021-06-13,15.95,15.74,16.28,15.56
2021-06-06,15.274000000000001,15.9407,17.1049,15.1248
2021-05-30,14.866,15.274000000000001,16.1596,14.6969
2021-05-23,15.3039,14.7566,15.3039,14.677
2021-05-16,14.4282,15.1049,15.2143,14.279000000000002
2021-05-09,14.5277,14.4382,14.7765,14.4183
2021-05-02,15.0252,14.5277,15.3835,14.3685
2021-04-25,15.1745,15.0252,15.9208,15.0053
2021-04-18,14.9556,15.085,15.2044,14.3088
2021-04-11,15.0352,14.9357,15.085,14.8262
2021-04-04,14.9854,14.9456,15.1148,14.5974
2021-03-28,15.3735,14.9854,15.6223,14.7964
2021-03-21,14.7566,15.284,15.7218,14.6173
2021-03-14,15.8014,14.7665,15.8909,14.478
2021-03-07,15.4133,15.7815,15.9009,15.0949
2021-02-28,15.482999999999999,15.1745,16.3288,14.9357
2021-02-21,14.6471,15.4631,15.5029,14.6471
2021-02-14,14.3586,14.5775,14.7765,14.1496
2021-02-07,15.3835,14.478,15.9108,14.4083
2021-01-31,16.4581,15.7118,16.6074,15.4929
2021-01-24,17.2144,16.4084,17.4532,16.3387
2021-01-17,17.2741,17.1547,17.2741,15.9705
2021-01-10,18.3089,17.2741,18.4781,16.875999999999998
2021-01-03,18.1199,18.5,18.64,17.5129
2020-12-27,17.692,18.22,18.69,17.4432
2020-12-20,19.0054,17.5626,19.76,17.493
2020-12-13,22.9558,19.7418,23.08,18.9557
2020-12-06,23.314,22.8861,23.8,22.8364
2020-11-29,24.46,23.48,24.46,23.115
2020-11-22,24.16,24.11,24.45,23.5329
2020-11-15,24.8,24.09,25.46,23.721999999999998
2020-11-08,24.25,24.4384,25.46,22.906
2020-11-01,24.53,23.95,25.28,23.7916
2020-10-25,25.29,24.5578,25.38,24.4086
2020-10-18,25.0653,25.1648,26.0,24.9956
2020-10-11,24.6,24.9558,25.17,24.4782
2020-10-04,24.44,24.1797,24.67,23.8911
2020-09-27,26.24,24.38,26.33,24.2394
2020-09-20,24.79,26.12,26.69,24.3389
2020-09-13,26.67,24.45,26.76,23.7817
2020-09-06,25.930999999999997,26.67,26.94,25.8713
2020-08-30,26.39,25.8912,26.85,25.721999999999998
2020-08-23,27.4534,26.2594,27.87,26.0504
2020-08-16,27.1,27.2544,27.49,25.8016
2020-08-09,27.42,27.1,28.96,26.7569
2020-08-02,26.7469,27.11,27.95,25.6723
2020-07-26,28.0206,26.6076,28.88,26.5181
2020-07-19,30.2,27.6723,34.6,27.334
2020-07-12,27.5,30.0107,31.34,27.1848
2020-07-05,27.13,27.1748,27.5,26.26
2020-06-28,27.6318,27.03,28.408,26.86
2020-06-21,26.7463,27.592,28.6468,26.3682
2020-06-14,28.8657,26.7463,29.4826,26.2189
2020-06-07,25.9602,29.1542,31.1443,25.9602
2020-05-31,24.9055,25.8706,26.2985,24.3781
2020-05-24,26.5672,25.1841,27.393,25.0249
2020-05-17,26.5871,26.2587,27.0846,25.4726
2020-05-10,24.9055,26.408,27.0647,24.596999999999998
2020-05-03,26.8657,24.9055,27.0547,23.8905
2020-04-26,25.7512,26.8657,27.2836,25.4229
2020-04-19,25.1741,25.5721,25.9602,24.6667
2020-04-12,26.1493,25.1642,26.6567,25.0746
2020-04-05,25.9602,25.4826,26.1692,24.7164
2020-03-29,26.6866,26.1891,27.7214,25.6219
2020-03-22,29.5025,27.5721,29.6517,26.2289
2020-03-15,30.8358,29.1841,31.8308,28.1592
2020-03-08,29.2537,32.2587,33.592,29.2537
2020-03-01,33.4328,28.8756,34.8259,28.7662
2020-02-23,35.0348,33.6318,38.7761,33.5622
2020-02-16,33.2338,35.0249,38.0896,30.6567
2020-02-09,24.0498,34.2587,36.2985,23.8706
2020-01-26,31.7612,29.8408,33.1244,29.4328
2020-01-19,29.1542,31.7612,32.7363,28.9851
2020-01-12,27.8109,29.0547,29.5423,27.6318
2020-01-05,27.9602,28.0995,28.2587,26.3682
2019-12-29,29.2537,28.2687,29.6318,28.1692
2019-12-22,27.8408,29.7413,31.3433,27.4826
2019-12-15,39.801,27.8507,39.801,27.2935
