,trade_date,open,close,high,low
323,20240512,11.48,11.7,11.8,11.37
322,20240505,10.62,11.37,11.52,10.6
321,20240428,10.36,10.62,10.71,10.27
320,20240421,10.72,10.38,10.83,9.78
319,20240414,11.04,10.76,11.07,10.58
318,20240407,11.67,11.05,12.02,10.97
317,20240331,10.67,11.05,11.39,10.19
316,20240324,10.48,10.67,10.87,10.44
315,20240317,10.31,10.42,10.54,10.16
314,20240310,10.09,9.99,10.21,9.83
313,20240303,10.32,10.09,10.89,9.87
312,20240225,9.46,10.25,10.3,9.4
311,20240211,9.18,9.32,9.32,7.95
310,20240204,10.91,9.27,10.91,8.99
309,20240128,11.14,10.83,11.24,10.16
308,20240121,11.52,11.23,11.74,10.96
307,20240114,11.69,11.5,11.71,11.33
306,20240107,11.6,11.68,11.87,11.49
305,20231231,11.26,11.5,11.89,10.75
304,20231224,11.46,11.27,11.53,11.05
303,20231217,11.49,11.49,11.64,11.35
302,20231210,12.1,11.51,12.17,11.49
301,20231203,12.3,12.12,12.51,11.97
300,20231126,12.68,12.32,12.89,12.22
299,20231119,12.53,12.65,12.72,12.44
298,20231112,12.75,12.47,12.75,12.37
297,20231105,13.21,12.6,13.47,12.42
296,20231029,12.94,13.27,13.31,12.51
295,20231022,13.46,12.95,13.77,12.56
294,20231015,14.21,13.72,14.59,13.59
293,20231001,15.07,14.14,15.34,13.91
292,20230924,14.6,15.19,15.52,14.32
291,20230917,15.45,14.42,15.52,14.32
290,20230910,15.7,15.31,16.12,15.17
289,20230903,13.85,15.68,15.7,13.35
288,20230827,14.24,13.25,14.61,13.19
287,20230820,14.91,14.54,15.93,14.51
286,20230813,14.87,14.91,15.17,14.67
285,20230806,15.19,14.87,15.63,14.83
284,20230730,15.27,15.19,15.58,15.03
283,20230723,15.29,15.23,15.79,14.93
282,20230716,15.66,15.39,15.91,15.12
281,20230709,15.38,15.69,16.49,15.16
280,20230702,13.65,15.4,15.94,13.6
279,20230625,14.69,13.74,15.55,13.73
278,20230618,14.4,14.49,14.92,13.72
277,20230611,13.83,14.42,15.15,13.36
276,20230604,13.83,13.6,14.16,13.1
275,20230528,12.93,13.8,13.92,12.82
274,20230521,12.37,13.02,13.13,12.06
273,20230514,13.16,12.37,13.21,12.31
272,20230507,13.21,13.07,13.49,13.0
271,20230430,12.79,13.15,13.61,12.59
270,20230423,14.01,12.84,14.81,12.68
269,20230416,15.11,14.01,15.11,13.76
268,20230409,13.45,15.11,15.38,13.29
267,20230402,14.16,13.44,14.16,13.17
266,20230326,13.43,13.96,14.67,13.29
265,20230319,11.65,13.32,13.52,11.45
264,20230312,12.02,11.65,12.19,11.43
263,20230305,13.01,12.04,13.33,11.91
262,20230226,11.7,13.22,13.67,11.51
261,20230219,11.28,11.7,12.25,11.11
260,20230212,10.82,11.24,11.37,10.77
259,20230205,10.72,10.86,10.89,10.55
258,20230122,10.44,10.58,10.63,10.27
257,20230115,10.63,10.34,10.78,10.24
256,20230108,10.21,10.63,11.05,10.15
255,20230101,10.13,10.16,10.26,9.93
254,20221225,10.84,10.11,10.9,10.07
253,20221218,10.62,10.85,11.37,10.5
252,20221211,10.75,10.56,11.01,10.51
251,20221204,10.26,10.72,10.81,10.24
250,20221127,10.66,10.47,10.88,10.37
249,20221120,10.57,10.66,10.96,10.48
248,20221113,10.49,10.5,10.68,10.38
247,20221106,9.79,10.48,10.66,9.79
246,20221030,10.34,9.98,10.49,9.76
245,20221023,10.39,10.28,10.53,10.23
244,20221016,10.07,10.38,10.41,9.74
243,20221002,10.62,10.05,10.66,10.02
242,20220925,11.39,10.62,11.39,10.58
241,20220918,12.0,11.41,12.2,11.36
240,20220911,12.2,12.01,12.4,11.95
239,20220904,12.01,12.2,12.53,11.75
238,20220828,12.91,12.49,12.98,12.35
237,20220821,13.33,12.9,13.5,12.9
236,20220814,13.42,13.34,13.66,13.15
235,20220807,13.38,13.4,13.48,12.26
234,20220731,13.17,13.34,13.69,12.91
233,20220724,12.86,13.22,13.78,12.86
232,20220717,13.32,12.94,13.32,12.57
231,20220710,13.58,13.18,13.85,13.05
230,20220703,12.85,13.49,14.06,12.61
229,20220626,12.6,12.74,12.83,12.34
228,20220619,12.48,12.59,12.84,12.15
227,20220612,12.17,12.47,12.76,12.08
226,20220605,11.79,12.16,12.48,11.69
225,20220529,12.36,11.72,12.67,11.21
224,20220522,12.68,12.37,12.8,12.1
223,20220515,12.28,12.57,13.3,12.26
222,20220508,12.2,12.28,12.47,11.93
221,20220501,14.76,12.26,14.98,11.4
220,20220424,15.55,15.21,15.73,14.48
219,20220417,15.57,15.54,15.95,14.95
218,20220410,15.99,15.61,16.51,15.55
217,20220403,15.1,16.14,16.82,14.88
216,20220327,15.04,15.13,16.13,14.71
215,20220320,15.35,14.86,15.35,13.72
