,trade_date,open,close,high,low
209,20220130,7.98,7.33,8.01,7.13
208,20220123,8.59,8.08,8.76,7.93
207,20220116,8.27,8.58,8.85,8.26
206,20220109,8.38,8.28,8.78,8.23
205,20220102,8.5,8.37,8.65,8.09
204,20211226,8.17,8.42,8.78,8.04
203,20211219,8.1,8.2,8.28,7.98
202,20211212,7.83,8.09,8.24,7.71
201,20211205,7.71,7.83,7.93,7.63
200,20211128,7.86,7.82,8.02,7.73
199,20211121,8.38,7.85,8.47,7.73
198,20211114,8.66,8.35,8.8,8.28
197,20211107,7.7,8.69,8.85,7.63
196,20211031,7.78,7.71,8.02,7.3
195,20211024,8.01,7.77,8.58,7.75
194,20211017,8.85,8.46,9.83,8.01
193,20211010,8.63,8.94,8.94,8.41
192,20211003,7.53,8.13,8.28,7.45
191,20210926,7.42,7.47,7.65,7.42
190,20210919,7.51,7.54,7.8,7.29
189,20210912,7.36,7.51,7.74,7.3
188,20210905,7.23,7.41,7.46,7.18
187,20210829,7.19,7.17,7.3,7.16
186,20210822,7.67,7.29,7.79,7.22
185,20210815,7.53,7.7,7.83,7.5
184,20210808,7.34,7.56,7.76,7.26
183,20210801,7.57,7.38,7.83,7.22
182,20210725,7.61,7.6,7.91,7.56
181,20210718,7.48,7.63,7.74,7.36
180,20210711,7.35,7.38,7.58,7.3
179,20210704,7.51,7.37,7.68,7.36
178,20210627,7.51,7.5,7.75,7.47
177,20210620,7.68,7.51,7.69,7.35
176,20210613,7.94,7.66,7.95,7.6
175,20210606,7.58,7.94,7.99,7.51
174,20210530,7.77,7.62,7.88,7.56
173,20210523,7.8,7.68,7.8,7.5
172,20210516,7.7,7.8,8.15,7.59
171,20210509,7.56,7.73,7.82,7.52
170,20210502,7.76,7.56,7.81,7.3
169,20210425,7.72,7.73,8.06,7.67
168,20210418,7.95,7.73,7.99,7.56
167,20210411,7.8,7.87,8.11,7.71
166,20210404,8.64,7.86,9.85,7.8
165,20210328,7.57,8.66,9.08,7.54
164,20210321,7.52,7.61,7.84,7.47
163,20210314,8.21,7.58,8.23,7.33
162,20210307,8.27,8.15,8.68,8.1
161,20210228,8.25,8.33,8.46,7.73
160,20210221,7.47,8.05,8.17,7.41
159,20210214,7.13,7.33,7.33,6.93
158,20210207,7.6,7.14,7.68,7.12
157,20210131,7.84,7.68,8.25,7.55
156,20210124,7.82,7.84,8.1,7.79
155,20210117,8.61,7.82,8.61,7.62
154,20210110,8.8,8.67,9.96,8.63
153,20210103,8.7,8.83,9.38,8.61
152,20201227,9.09,8.72,9.31,8.4
151,20201220,8.32,8.72,9.0,8.21
150,20201213,8.16,8.32,8.43,7.84
149,20201206,8.41,8.18,8.49,7.87
148,20201129,7.98,8.08,8.1,7.82
147,20201122,7.75,7.95,8.03,7.68
146,20201115,7.82,7.75,8.24,7.63
145,20201108,7.77,7.79,7.95,7.47
144,20201101,8.36,7.77,8.42,7.76
143,20201025,9.36,8.34,9.53,8.32
142,20201018,8.5,9.02,9.09,8.46
141,20201011,8.38,8.46,8.54,8.35
140,20201004,8.9,8.28,8.9,8.06
139,20200927,9.61,9.04,9.85,8.91
138,20200920,9.04,9.6,9.8,9.02
137,20200913,9.68,9.05,9.74,8.59
136,20200906,10.24,9.67,10.39,9.3
135,20200830,10.8,10.26,11.19,9.85
134,20200823,10.72,10.84,12.36,10.58
133,20200816,10.2,10.88,11.5,10.1
132,20200809,9.78,10.41,10.6,9.68
131,20200802,10.12,9.8,10.35,9.4
130,20200726,10.2,9.97,10.5,9.92
129,20200719,10.16,10.16,11.98,9.82
128,20200712,9.14,10.04,10.58,9.1
127,20200705,8.89,9.17,9.24,8.87
126,20200628,9.28,8.86,9.49,8.81
125,20200621,9.1,9.36,10.18,8.99
124,20200614,9.01,9.02,9.36,8.67
123,20200607,9.29,8.98,9.89,8.89
122,20200531,10.01,9.39,10.98,9.28
121,20200524,9.4,10.48,11.85,9.2
120,20200517,8.55,9.32,10.51,8.53
119,20200510,6.88,8.68,8.68,6.71
118,20200503,6.87,6.52,7.05,6.16
117,20200426,6.68,6.91,7.67,6.61
116,20200419,7.01,6.66,7.16,6.6
115,20200412,7.04,7.19,8.16,6.72
114,20200405,6.35,7.02,7.7,6.25
113,20200329,6.15,6.39,7.5,6.0
112,20200322,6.03,6.33,6.61,5.67
111,20200315,5.88,5.95,6.05,5.22
110,20200308,5.42,5.93,6.0,5.42
109,20200301,5.71,5.39,6.04,5.36
108,20200223,5.9,5.76,6.27,5.66
107,20200216,5.15,5.7,6.13,5.07
106,20200209,4.77,5.16,5.47,4.29
105,20200126,5.6,5.3,5.71,5.09
104,20200119,5.85,5.64,6.07,5.55
103,20200112,6.15,5.85,6.57,5.81
102,20200105,5.35,6.16,6.16,5.19
101,20191229,5.75,5.33,5.88,5.25
100,20191222,5.6,5.71,6.0,5.5
99,20191215,5.6,5.58,5.69,5.37
98,20191208,5.41,5.65,5.95,5.25
97,20191201,4.85,5.63,6.36,4.81
96,20191124,4.86,4.91,5.27,4.81
95,20191117,5.2,4.8,5.2,4.79
94,20191110,5.35,5.15,5.35,5.05
93,20191103,5.8,5.31,6.09,5.23
92,20191027,5.65,5.83,5.91,5.65
91,20191020,5.97,5.7,6.1,5.67
90,20191013,5.92,6.01,6.15,5.92
89,20191006,5.91,5.91,5.98,5.88
88,20190929,6.38,5.89,6.58,5.74
87,20190922,6.7,6.36,6.86,6.27
86,20190915,6.45,6.77,6.95,6.39
85,20190908,6.22,6.45,6.74,6.18
84,20190901,6.6,6.24,6.84,6.24
83,20190825,6.01,6.45,6.75,5.9
82,20190818,6.21,6.05,6.32,5.81
81,20190811,6.52,6.27,7.1,6.27
80,20190804,6.51,6.51,6.74,6.26
79,20190728,7.02,6.42,7.05,6.12
78,20190721,6.63,7.22,7.69,6.4
77,20190714,6.95,6.56,7.01,6.55
76,20190707,7.11,6.97,7.32,6.84
75,20190630,7.82,7.11,8.38,6.95
74,20190623,8.3,7.85,9.09,7.5
73,20190616,7.49,8.39,10.28,7.05
72,20190609,6.13,7.17,7.17,5.73
71,20190602,5.33,5.99,6.44,5.2
70,20190526,6.89,5.25,6.89,5.24
69,20190519,6.0,6.86,6.86,5.8
68,20190512,5.21,6.11,6.5,5.03
67,20190505,5.42,5.2,5.44,5.03
66,20190428,5.95,5.37,6.06,5.33
65,20190421,6.25,5.95,6.31,5.85
64,20190414,5.85,6.08,6.6,5.85
63,20190407,5.4,5.84,6.18,5.39
62,20190331,6.1,5.48,7.45,5.27
61,20190324,5.1,6.34,6.34,5.06
60,20190317,4.9,5.1,5.36,4.87
59,20190310,4.7,4.92,5.26,4.69
58,20190303,4.41,4.69,4.82,4.39
57,20190224,4.26,4.38,4.78,4.23
56,20190217,3.9,4.27,4.34,3.9
55,20190203,4.33,3.88,4.35,3.71
54,20190127,4.28,4.32,4.74,4.22
53,20190120,4.43,4.27,4.43,4.2
52,20190113,4.26,4.46,4.53,4.23
51,20190106,4.23,4.25,4.26,4.1
50,20181230,4.3,4.25,4.54,4.11
49,20181223,4.49,4.23,4.59,4.18
48,20181216,4.53,4.59,4.72,4.4
47,20181209,4.5,4.57,4.95,4.47
46,20181202,4.17,4.79,5.2,4.1
45,20181125,4.54,4.2,4.55,4.16
44,20181118,4.14,4.54,4.64,4.11
43,20181111,4.05,4.14,4.31,4.05
42,20181104,3.96,4.09,4.12,3.86
41,20181028,3.85,3.97,4.04,3.8
40,20181021,4.05,3.76,4.08,3.58
39,20181014,4.51,4.0,4.54,3.82
38,20180930,4.73,4.6,4.77,4.56
37,20180923,4.6,4.76,4.77,4.48
36,20180916,4.87,4.63,4.92,4.6
35,20180909,4.65,4.85,5.11,4.62
34,20180902,4.62,4.66,4.89,4.61
33,20180826,4.52,4.63,4.85,4.39
32,20180819,5.15,4.52,5.32,4.51
31,20180812,4.79,5.29,5.59,4.65
