,trade_date,open,close,high,low
323,20240512,5.76,5.69,5.8,5.66
322,20240505,5.61,5.75,5.8,5.58
321,20240428,5.73,5.64,5.74,5.5
320,20240421,5.6,5.73,5.78,5.34
319,20240414,5.6,5.53,5.8,5.42
318,20240407,5.5,5.61,5.67,5.48
317,20240331,5.65,5.5,5.66,5.42
316,20240324,5.58,5.62,5.79,5.49
315,20240317,5.59,5.61,5.64,5.33
314,20240310,5.17,5.63,5.68,5.12
313,20240303,4.99,5.18,5.27,4.82
312,20240225,4.8,4.98,5.05,4.74
311,20240211,4.7,4.84,4.84,4.09
310,20240204,5.24,4.74,5.32,4.6
309,20240128,5.49,5.28,5.5,5.05
308,20240121,5.19,5.53,5.74,5.17
307,20240114,4.95,5.2,5.25,4.94
306,20240107,4.86,4.97,5.07,4.84
305,20231231,5.02,4.87,5.11,4.82
304,20231224,5.19,5.05,5.22,4.99
303,20231217,5.15,5.21,5.37,5.09
302,20231210,5.4,5.18,5.48,5.13
301,20231203,5.39,5.4,5.49,5.32
300,20231126,5.37,5.35,5.39,5.3
299,20231119,5.36,5.36,5.4,5.28
298,20231112,5.48,5.33,5.56,5.28
297,20231105,5.66,5.47,5.68,5.33
296,20231029,5.6,5.72,5.81,5.5
295,20231022,5.69,5.61,5.77,5.54
294,20231015,5.59,5.67,5.7,5.54
293,20231001,5.5,5.58,5.63,5.48
292,20230924,5.52,5.48,5.69,5.43
291,20230917,5.45,5.5,5.6,5.45
290,20230910,5.59,5.46,5.64,5.46
289,20230903,5.62,5.57,5.73,5.48
288,20230827,5.65,5.52,5.75,5.49
287,20230820,5.56,5.65,5.74,5.53
286,20230813,5.75,5.6,5.75,5.56
285,20230806,5.89,5.73,5.9,5.73
284,20230730,5.62,5.88,5.88,5.58
283,20230723,5.58,5.62,5.64,5.53
282,20230716,5.59,5.59,5.67,5.56
281,20230709,5.6,5.59,5.67,5.56
280,20230702,5.46,5.6,5.63,5.38
279,20230625,5.52,5.5,5.59,5.46
278,20230618,5.56,5.53,5.62,5.47
277,20230611,5.93,5.62,5.95,5.59
276,20230604,5.52,5.89,6.15,5.51
275,20230528,5.54,5.53,5.62,5.45
274,20230521,5.65,5.53,5.65,5.47
273,20230514,5.52,5.67,5.78,5.46
272,20230507,5.45,5.52,5.58,5.26
271,20230430,5.61,5.72,5.74,5.5
270,20230423,5.64,5.63,5.81,5.6
269,20230416,6.2,5.63,6.48,5.59
268,20230409,6.37,6.16,6.41,6.14
267,20230402,6.76,6.36,6.77,6.24
266,20230326,5.94,6.73,6.98,5.91
265,20230319,5.89,5.95,6.1,5.85
264,20230312,6.26,6.03,6.31,5.99
263,20230305,6.23,6.27,6.4,6.12
262,20230226,6.26,6.19,6.42,6.09
261,20230219,6.06,6.3,6.57,6.01
260,20230212,5.21,6.04,6.23,5.18
259,20230205,5.16,5.19,5.23,5.11
258,20230122,5.01,5.13,5.13,4.97
257,20230115,5.14,5.01,5.17,4.99
256,20230108,5.22,5.15,5.25,5.09
255,20230101,5.05,5.24,5.32,5.05
254,20221225,5.29,5.08,5.3,5.04
253,20221218,5.27,5.24,5.34,5.14
252,20221211,5.15,5.26,5.29,5.14
251,20221204,4.95,5.12,5.14,4.86
250,20221127,4.88,4.99,5.01,4.83
249,20221120,5.05,4.9,5.08,4.9
248,20221113,4.99,5.04,5.1,4.92
247,20221106,4.95,4.99,5.02,4.76
246,20221030,5.43,5.02,5.51,4.99
245,20221023,5.5,5.41,5.58,5.35
244,20221016,5.33,5.52,5.59,5.16
243,20221002,5.33,5.33,5.48,5.13
242,20220925,5.12,5.34,5.37,5.01
241,20220918,5.32,5.1,5.36,5.1
240,20220911,5.2,5.33,5.45,5.18
239,20220904,5.24,5.21,5.43,5.13
238,20220828,5.0,5.26,5.41,4.99
237,20220821,4.92,4.98,5.09,4.85
236,20220814,4.81,4.93,5.01,4.78
235,20220807,5.17,4.81,5.22,4.65
234,20220731,4.9,5.14,5.21,4.81
233,20220724,4.87,4.9,4.98,4.84
232,20220717,5.09,4.84,5.15,4.83
231,20220710,4.73,5.09,5.18,4.72
230,20220703,4.73,4.74,4.75,4.64
229,20220626,4.76,4.72,4.77,4.56
228,20220619,5.04,4.76,5.21,4.72
227,20220612,4.93,5.04,5.13,4.89
226,20220605,4.95,4.93,4.96,4.83
225,20220529,4.93,4.96,5.02,4.75
224,20220522,5.04,4.97,5.04,4.86
223,20220515,4.79,4.99,5.13,4.69
222,20220508,4.69,4.76,4.93,4.68
221,20220501,5.41,4.72,5.48,4.42
220,20220424,5.08,5.48,5.57,4.97
219,20220417,5.32,5.12,5.35,5.04
218,20220410,5.52,5.32,5.62,5.26
217,20220403,5.3,5.54,5.56,5.2
216,20220327,5.24,5.35,5.41,5.19
215,20220320,5.3,5.24,5.39,4.86
214,20220313,5.94,5.36,6.01,5.16
213,20220306,5.76,5.95,6.31,5.61
212,20220227,6.13,5.75,6.18,5.73
211,20220220,6.08,6.1,6.4,5.93
210,20220213,5.57,6.12,6.34,5.51
209,20220130,5.82,5.5,5.87,5.43
208,20220123,5.24,5.9,6.41,5.15
207,20220116,5.05,5.25,5.52,5.04
206,20220109,5.12,5.1,5.3,4.96
205,20220102,4.6,4.98,5.13,4.52
204,20211226,4.43,4.62,4.76,4.41
203,20211219,4.39,4.44,4.47,4.35
202,20211212,4.38,4.42,4.47,4.29
201,20211205,4.36,4.39,4.48,4.28
200,20211128,4.35,4.44,4.5,4.35
199,20211121,4.42,4.36,4.53,4.31
198,20211114,4.33,4.42,4.45,4.2
197,20211107,4.44,4.34,4.66,4.23
196,20211031,4.87,4.43,4.88,4.37
195,20211024,5.4,4.81,5.66,4.81
194,20211017,5.08,5.6,5.82,4.97
193,20211010,4.79,5.03,5.03,4.75
192,20211003,4.75,4.58,4.8,4.31
191,20210926,4.83,4.73,5.11,4.72
190,20210919,5.31,4.93,5.53,4.91
189,20210912,5.18,5.27,5.54,5.01
188,20210905,5.08,5.17,5.25,4.93
187,20210829,5.12,5.06,5.24,5.01
186,20210822,4.69,5.11,5.19,4.65
185,20210815,4.97,4.72,4.97,4.64
184,20210808,4.62,4.95,5.02,4.57
183,20210801,5.01,4.51,5.42,4.49
182,20210725,5.0,5.01,5.35,4.83
181,20210718,5.12,5.08,5.54,4.91
