trade_date,open,close,high,low
2021-12-05,21.1,20.89,21.88,20.6
2021-11-28,20.5,21.64,22.88,20.5
2021-11-21,18.72,20.59,21.8,18.43
2021-11-14,17.31,18.72,18.95,17.31
2021-11-07,16.91,17.56,17.96,16.83
2021-10-31,17.82,17.02,19.14,16.3
2021-10-24,17.8,17.93,19.32,17.6
2021-10-17,18.51,17.93,18.72,17.3
2021-10-10,18.82,18.54,19.4,18.47
2021-10-03,19.4,18.45,20.58,18.02
2021-09-26,20.22,19.2,20.73,19.08
2021-09-19,19.7,20.64,22.0,19.37
2021-09-12,20.25,19.52,21.31,19.32
2021-09-05,19.55,20.3,23.15,19.53
2021-08-29,20.43,19.28,22.13,19.28
2021-08-22,21.7,20.41,21.7,19.85
2021-08-15,23.61,22.1,24.02,20.7
2021-08-08,23.62,24.02,27.5,22.39
2021-08-01,25.98,23.58,26.68,21.36
2021-07-25,22.99,25.56,27.73,20.5
2021-07-18,21.33,22.61,24.28,20.28
2021-07-11,16.44,20.7,21.36,16.38
2021-07-04,16.39,16.4,17.13,15.87
2021-06-27,15.77,16.34,16.72,15.65
2021-06-20,16.1977,15.75,16.4646,15.55
2021-06-13,16.3855,16.2867,17.2354,16.089000000000002
2021-06-06,16.0396,16.346,18.0063,16.0297
2021-05-30,16.9093,16.1879,17.1959,15.9803
2021-05-23,15.1502,17.0971,17.5418,14.8339
2021-05-16,15.0217,15.1699,15.417,14.7944
2021-05-09,14.8636,15.0415,15.081,14.7648
2021-05-02,15.7135,14.8636,15.9902,14.7845
2021-04-25,16.3065,15.8321,16.7611,15.6542
2021-04-18,15.6937,16.3756,17.5813,15.1304
2021-04-11,15.1699,15.4664,15.6147,15.1205
2021-04-04,15.9606,15.1601,15.9902,15.0513
2021-03-28,15.5257,15.9606,16.2768,15.4071
2021-03-21,15.0415,15.4664,15.9507,15.0415
2021-03-14,16.346,15.1601,16.5634,14.9723
2021-03-07,15.5257,16.257,16.7512,15.417
2021-02-28,14.9822,15.4467,15.6542,14.8932
2021-02-21,14.073,15.0612,15.1502,14.073
2021-02-14,13.9445,14.0235,14.1421,13.7666
2021-02-07,15.1008,13.9148,15.249,13.9148
2021-01-31,15.9507,15.0909,16.7215,14.9822
2021-01-24,16.0791,15.8914,16.3065,15.7135
2021-01-17,17.2453,16.0594,17.5517,15.2589
2021-01-10,16.7808,17.2453,17.354,16.3657
2021-01-03,16.9884,16.97,17.19,16.5041
2020-12-27,17.3441,17.13,17.91,16.85
2020-12-20,17.0773,17.3441,17.75,16.85
2020-12-13,19.0736,17.0279,19.46,16.8204
2020-12-06,20.3188,19.1131,20.56,19.0538
2020-11-29,21.79,20.17,21.79,19.5776
2020-11-22,22.24,21.5443,22.24,20.813000000000002
2020-11-15,20.81,21.05,22.02,20.5659
2020-11-08,20.37,20.5955,21.43,19.9235
2020-11-01,20.24,20.25,20.88,19.6765
2020-10-25,21.52,19.9334,21.65,19.9334
2020-10-18,21.4059,21.2676,22.04,21.06
2020-10-11,21.58,21.4059,21.87,21.1786
2020-10-04,20.65,21.0304,21.83,19.884
2020-09-27,21.26,20.69,21.96,20.3188
2020-09-20,20.14,21.05,21.24,19.8445
2020-09-13,21.45,20.09,21.6,19.3701
2020-09-06,21.0403,21.35,22.8,20.7537
2020-08-30,21.12,21.23,22.87,20.3386
2020-08-23,22.0187,20.813000000000002,23.05,20.6845
2020-08-16,21.55,21.9692,22.43,20.3485
2020-08-09,22.156999999999996,21.73,23.46,21.2972
2020-08-02,21.5838,22.0779,22.48,20.9711
2020-07-26,23.0267,21.4455,24.19,21.3269
2020-07-19,23.6,22.7697,27.19,22.3843
2020-07-12,21.46,23.3528,24.14,21.2083
2020-07-05,21.33,21.2478,21.82,20.7537
2020-06-28,21.7,21.49,22.36,21.3
2020-06-21,19.6637,21.48,23.79,19.5351
2020-06-14,21.0485,19.7725,21.1573,19.4461
2020-06-07,19.2977,20.8605,21.2957,19.2977
2020-05-31,18.9318,19.1889,19.6637,18.4273
2020-05-24,19.7824,19.1395,21.0979,19.0504
2020-05-17,19.7527,19.7527,20.3264,19.2977
2020-05-10,18.7933,19.7428,20.1978,18.7043
2020-05-03,19.5648,19.1098,19.634,17.3788
2020-04-26,19.0801,19.5747,19.9604,18.6449
2020-04-19,19.0406,19.09,19.4065,18.546
2020-04-12,19.0406,19.0307,19.7527,18.9219
2020-04-05,19.0307,18.6746,19.0702,18.2888
2020-03-29,19.2384,19.3373,19.9209,18.4965
2020-03-22,20.178,19.723,20.2077,18.7141
2020-03-15,21.7507,19.8714,21.7507,19.0999
2020-03-08,20.7221,22.0574,23.1751,20.5737
2020-03-01,23.1553,20.3956,23.4125,20.3066
2020-02-23,24.4807,23.1949,25.2819,22.908
2020-02-16,23.541,24.3818,24.7181,21.8101
2020-02-09,17.8042,23.4421,23.7389,17.1711
2020-01-26,22.7992,21.3155,23.5905,21.1573
2020-01-19,21.7705,22.7695,23.1355,21.3254
2020-01-12,19.8318,21.909000000000002,22.186,19.8022
2020-01-05,19.5153,20.0495,20.2473,19.2483
2019-12-29,19.5549,19.6142,20.2473,19.0702
2019-12-22,19.0307,19.5351,20.1088,18.9911
2019-12-15,18.5064,18.9515,20.0593,18.4471
2019-12-08,19.3966,18.4471,19.6736,18.2789
2019-12-01,19.9802,19.367,20.0593,19.09
2019-11-24,24.3521,19.9802,24.55,19.7824
2019-11-17,22.819000000000003,26.9041,27.2107,22.7498
