,trade_date,open,close,high,low
323,20240512,24.3,27.85,28.48,23.6
322,20240505,23.77,24.06,24.51,22.61
321,20240428,25.6,23.7,25.62,23.63
320,20240421,22.27,25.71,25.9,22.27
319,20240414,21.52,22.28,23.25,21.02
318,20240407,20.0,21.4,21.5,20.0
317,20240331,19.89,19.83,20.72,19.21
316,20240324,20.57,19.96,21.06,19.54
315,20240317,21.63,20.7,21.88,20.05
314,20240310,21.1,21.89,21.98,20.66
313,20240303,20.7,21.03,21.56,20.31
312,20240225,19.26,20.55,21.65,19.26
311,20240211,17.8,19.45,20.81,17.06
310,20240204,18.82,17.73,18.84,16.88
309,20240128,18.52,18.8,19.01,17.59
308,20240121,18.88,18.67,19.55,18.39
307,20240114,18.01,18.95,19.24,17.6
306,20240107,18.23,18.11,18.98,17.99
305,20231231,16.22,18.21,18.42,16.22
304,20231224,15.8,16.26,16.49,15.44
303,20231217,15.36,15.86,16.66,15.29
302,20231210,16.25,15.39,16.39,15.39
301,20231203,16.46,16.27,16.77,16.08
300,20231126,16.92,16.47,17.16,16.23
299,20231119,16.46,16.91,17.18,16.11
298,20231112,17.32,16.44,17.45,16.37
297,20231105,16.96,17.33,17.56,16.15
296,20231029,18.14,17.0,18.3,16.36
295,20231022,18.99,18.13,19.3,18.0
294,20231015,19.82,18.98,20.1,18.86
293,20231001,19.79,19.82,21.69,19.21
292,20230924,20.1,19.79,20.29,19.6
291,20230917,20.38,20.26,20.9,19.82
290,20230910,20.04,20.44,20.76,19.6
289,20230903,20.07,19.95,20.43,19.21
288,20230827,20.08,19.36,20.47,19.2
287,20230820,20.66,20.21,21.33,19.81
286,20230813,21.86,20.77,22.92,20.69
285,20230806,21.36,21.86,22.75,21.36
284,20230730,21.33,21.36,22.62,21.06
283,20230723,21.84,21.51,22.6,21.4
282,20230716,21.28,21.85,22.17,20.91
281,20230709,19.95,21.22,22.59,19.64
280,20230702,18.19,19.93,20.11,18.19
279,20230625,18.38,18.5,19.0,18.18
278,20230618,16.05,18.58,18.72,15.99
277,20230611,16.68,16.14,17.06,15.99
276,20230604,16.93,16.73,17.52,16.47
275,20230528,16.64,16.98,17.35,16.45
274,20230521,16.2,16.66,16.88,15.69
273,20230514,17.23,16.2,17.61,16.1
272,20230507,18.84,17.23,19.08,17.11
271,20230430,20.06,19.31,20.15,18.89
270,20230423,18.45,20.09,20.91,18.35
269,20230416,18.45,18.54,19.4,17.94
268,20230409,17.71,18.35,19.2,17.39
267,20230402,17.77,17.58,19.62,17.43
266,20230326,17.52,17.77,18.36,17.15
265,20230319,18.22,17.68,18.74,17.64
264,20230312,18.72,18.23,19.28,18.18
263,20230305,19.08,18.59,19.33,18.25
262,20230226,17.95,19.28,20.42,17.95
261,20230219,16.31,18.16,18.48,16.23
260,20230212,16.12,16.3,16.4,15.56
259,20230205,14.33,16.13,16.31,14.28
258,20230122,14.09,14.19,14.55,14.06
257,20230115,13.6,14.08,14.16,13.4
256,20230108,12.94,13.6,14.02,12.82
255,20230101,12.72,12.87,13.41,12.72
254,20221225,13.58,12.64,13.74,12.5
253,20221218,13.59,13.51,13.93,12.84
252,20221211,13.51,13.59,14.27,13.37
251,20221204,13.84,13.4,13.9,13.36
250,20221127,14.21,13.9,15.02,13.89
249,20221120,14.16,14.06,14.94,13.51
248,20221113,13.94,14.16,14.26,13.29
247,20221106,12.65,13.94,14.38,12.46
246,20221030,13.9,12.71,14.42,12.63
245,20221023,11.96,13.86,13.86,11.94
244,20221016,9.68,12.1,12.14,9.59
243,20221002,9.87,9.67,10.03,9.56
242,20220925,10.26,9.88,10.26,9.79
241,20220918,10.96,10.16,10.97,10.15
240,20220911,11.12,10.91,11.24,10.8
239,20220904,10.93,11.12,11.58,10.79
238,20220828,11.94,11.05,11.99,10.94
237,20220821,11.87,11.87,12.3,11.78
236,20220814,11.22,11.9,12.4,11.14
235,20220807,11.63,11.24,11.64,10.81
234,20220731,11.45,11.58,11.9,11.41
233,20220724,10.81,11.41,11.67,10.77
232,20220717,11.46,10.81,11.55,10.79
231,20220710,12.29,11.5,12.45,11.36
230,20220703,10.2,12.3,12.65,10.2
229,20220626,10.17,10.15,10.27,9.96
228,20220619,9.86,10.15,10.25,9.64
227,20220612,9.84,9.92,10.29,9.47
226,20220605,9.71,9.84,9.93,9.58
225,20220529,9.34,9.66,9.74,9.08
224,20220522,9.43,9.34,9.55,9.04
223,20220515,9.09,9.37,9.44,9.06
222,20220508,8.95,9.14,9.27,8.9
221,20220501,8.76,8.96,9.05,8.14
220,20220424,9.38,8.83,9.49,8.52
219,20220417,9.8,9.39,9.83,9.22
218,20220410,9.74,9.77,9.91,9.47
217,20220403,9.75,9.75,9.91,9.56
216,20220327,9.93,9.8,10.1,9.72
215,20220320,9.74,9.76,9.85,8.75
214,20220313,10.38,9.75,10.38,9.23
213,20220306,10.79,10.38,10.79,10.38
212,20220227,10.69,10.74,11.21,10.44
211,20220220,10.9,10.73,10.9,10.57
210,20220213,10.69,10.93,11.1,10.69
209,20220130,10.98,10.51,11.07,10.35
208,20220123,11.59,10.99,11.89,10.98
207,20220116,11.63,11.59,12.74,11.58
206,20220109,11.95,11.62,12.04,11.5
205,20220102,11.91,11.84,12.35,11.44
204,20211226,12.67,11.84,12.88,11.81
203,20211219,12.61,12.71,13.1,12.0
202,20211212,12.33,12.56,13.1,11.93
201,20211205,11.83,12.33,12.44,10.9
200,20211128,11.83,12.07,12.21,11.16
199,20211121,11.15,11.82,11.87,11.03
198,20211114,9.93,11.03,11.16,9.87
197,20211107,9.94,9.88,10.12,9.75
196,20211031,10.05,9.93,10.1,9.54
195,20211024,10.1,10.1,10.29,9.96
194,20211017,10.08,10.07,10.17,9.77
193,20211010,10.07,10.08,10.17,10.03
192,20211003,10.22,10.01,10.22,9.81
191,20210926,10.17,10.27,10.58,10.09
190,20210919,10.62,10.28,10.91,10.07
189,20210912,10.12,10.73,11.12,10.06
188,20210905,9.75,10.06,10.37,9.58
187,20210829,10.15,9.75,10.22,9.54
186,20210822,10.75,10.45,10.83,10.21
185,20210815,10.17,10.71,10.85,10.17
184,20210808,9.27,10.16,10.39,9.24
183,20210801,9.7,9.27,9.79,9.16
182,20210725,9.56,9.72,9.89,9.38
181,20210718,9.77,9.55,9.91,9.44
