trade_date,open,close,high,low
2021-12-12,246.65,220.06,248.0,213.46
2021-12-05,240.0,248.57,261.2,238.11
2021-11-28,236.5,243.75,260.07,231.95
2021-11-21,240.86,233.54,242.0,212.88
2021-11-14,213.7,241.88,247.88,207.5
2021-11-07,195.49,213.7,225.0,195.01
2021-10-31,181.43,193.5,199.68,178.01
2021-10-24,191.54,182.0,196.68,181.18
2021-10-17,174.29,190.9,192.18,171.52
2021-10-10,182.76,172.6,182.76,170.8
2021-10-03,179.9,178.76,185.86,175.35
2021-09-26,169.82,180.47,185.0,167.07
2021-09-19,175.7,171.71,185.55,168.0
2021-09-12,158.58,176.0,176.28,157.5
2021-09-05,175.22,158.65,175.3,158.0
2021-08-29,199.58,176.0,212.97,172.59
2021-08-22,192.04,197.38,203.8,185.6
2021-08-15,183.72,194.08,201.99,176.68
2021-08-08,178.0,183.72,191.0,175.3
2021-08-01,179.5,179.0,188.5,171.03
2021-07-25,177.99,180.82,188.81,176.0
2021-07-18,155.15,178.3,183.49,151.8
2021-07-11,147.21,154.4,160.94,144.58
2021-07-04,146.8,147.21,160.99,146.13
2021-06-27,143.0,148.4,155.55,141.53
2021-06-20,130.7,143.95,145.73,129.01
2021-06-13,125.5012,131.24,135.91,123.7685
2021-06-06,124.6596,124.9567,126.2438,119.4613
2021-05-30,112.8372,123.8378,124.7784,109.8074
2021-05-23,107.6786,113.4412,114.1343,106.936
2021-05-16,108.8667,107.134,108.8667,101.5397
2021-05-09,115.8374,107.7776,115.8374,107.639
2021-05-02,117.4117,114.8076,118.085,111.7877
2021-04-25,107.9261,117.2335,118.0949,107.9261
2021-04-18,111.4015,107.9954,114.5007,105.0151
2021-04-11,108.9163,112.154,114.5106,103.9754
2021-04-04,99.5099,103.213,104.5002,92.4303
2021-03-28,90.5985,99.2128,99.5099,87.9944
2021-03-21,91.5986,89.9846,92.6283,88.2519
2021-03-14,98.9554,92.4006,99.6584,90.7074
2021-03-07,89.9252,98.3019,100.9852,88.6479
2021-02-28,96.5592,88.5093,97.3117,87.7073
2021-02-21,104.8071,96.8464,104.9062,92.6085
2021-02-14,100.9951,102.6783,103.5596,94.064
2021-02-07,101.9753,100.79700000000001,111.7481,99.0148
2021-01-31,107.1142,100.698,110.14399999999999,99.0148
2021-01-24,101.20299999999999,107.134,107.7281,99.7376
2021-01-17,105.5498,101.9852,112.3818,98.8167
2021-01-10,106.4805,105.3022,116.6097,102.1139
2021-01-03,103.8863,107.55,110.59,99.7376
2020-12-27,91.5887,104.08,104.08,91.4897
2020-12-20,93.3,92.2,96.19,88.8163
2020-12-13,87.4003,93.98,95.92,87.0043
2020-12-06,85.9151,88.1,88.68,82.70700000000001
2020-11-29,93.3016,85.93,96.48,83.2516
2020-11-22,101.1535,94.61,102.99,89.9549
2020-11-15,98.3217,101.9753,106.47,93.3412
2020-11-08,89.0,98.85,102.0,86.9449
2020-11-01,83.89,89.65,93.99,79.3207
2020-10-25,85.22,83.0,87.58,80.5584
2020-10-18,77.28,83.5487,86.66,76.5087
2020-10-11,71.9,76.1127,76.87,69.1123
2020-10-04,69.95,69.88,71.4,67.5182
2020-09-27,68.11,69.65,70.88,66.528
2020-09-20,65.3597,67.71,68.24,63.1021
2020-09-13,71.5184,65.44,73.28,62.8744
2020-09-06,61.65,72.2808,73.75,61.0426
2020-08-30,60.86,58.9138,61.92,57.5078
2020-08-23,68.3,59.9336,68.95,59.6564
2020-08-16,63.1021,66.835,68.0,60.2505
2020-08-09,59.9435,63.3,64.66,59.8346
2020-08-02,56.9335,59.8148,61.65,55.6067
2020-07-26,58.8148,57.24,63.2,56.5374
2020-07-19,64.86,58.0227,65.43,56.7355
2020-07-12,58.75,64.0,64.99,58.1712
2020-07-05,59.67,59.11,61.8,57.68600000000001
2020-06-28,59.2,59.8,61.4,58.5
2020-06-21,57.36,59.65,60.26,56.13
2020-06-14,54.29,58.09,59.58,53.76
2020-06-07,52.22,54.24,55.59,52.0
2020-05-31,50.4995,52.2267,53.2708,49.3968
2020-05-24,50.7825,51.0167,54.315,48.9772
2020-05-17,50.6166,50.7337,51.407,49.4553
2020-05-10,50.7434,50.3726,51.7095,50.0115
2020-05-03,47.9916,51.3582,51.8168,46.4205
2020-04-26,47.3963,47.8159,49.0845,46.9962
2020-04-19,46.8011,47.5524,48.4795,45.269
2020-04-12,45.5715,46.8011,48.3819,45.5715
2020-04-05,44.1077,44.5566,45.6984,42.117
2020-03-29,44.7518,44.8201,45.63,42.3317
2020-03-22,48.7234,46.1375,48.7918,44.0492
2020-03-15,51.2313,48.4014,51.3387,45.5422
2020-03-08,53.4075,52.0023,55.6226,51.2704
2020-03-01,62.3168,52.7146,63.4683,51.651
2020-02-23,56.8912,59.3405,61.2141,55.5836
2020-02-16,52.5975,56.2667,61.4483,51.7583
2020-02-09,47.6208,52.6951,53.6124,47.6208
2020-01-26,51.7681,52.9098,55.1347,50.0896
2020-01-19,50.1774,52.2169,52.9586,49.5139
2020-01-12,46.9669,49.7286,51.0655,46.9084
2020-01-05,48.6259,46.7718,49.3675,46.723
2019-12-29,45.5325,49.2602,50.6556,44.6737
2019-12-22,43.3271,46.0887,47.0157,43.2197
2019-12-15,44.663999999999994,43.3271,44.6737,42.7025
2019-12-08,40.8875,44.2639,44.4981,40.3215
2019-12-01,39.8824,40.8875,40.9851,38.7699
2019-11-24,40.1263,40.1459,42.3415,39.492
2019-11-17,40.0092,40.1263,41.0143,38.7407
2019-11-10,41.1802,40.2922,41.2583,39.6189
2019-11-03,43.815,41.1119,44.2346,40.7411
2019-10-27,41.3071,43.815,44.3322,41.19
2019-10-20,42.8782,41.6194,43.7857,41.0827
2019-10-13,43.6686,42.7318,44.1663,41.0827
2019-10-06,42.7709,43.7369,44.4005,41.9902
2019-09-29,41.2388,42.7611,42.9367,40.1946
2019-09-22,39.131,41.0827,41.1802,38.4967
2019-09-15,38.848,39.0822,39.414,38.4381
2019-09-08,37.1988,38.4869,38.8187,36.6914
2019-09-01,38.7309,37.15,38.7309,36.6719
2019-08-25,40.1751,38.9944,41.8633,38.6333
2019-08-18,40.1946,40.0288,41.5413,38.9163
2019-08-11,42.6733,39.7165,42.8977,39.5311
2019-08-04,42.078,42.4781,43.2002,41.5803
2019-07-28,39.9604,41.9512,42.078,39.4237
2019-07-21,41.0241,39.9897,41.6291,39.6677
2019-07-14,41.2778,40.8192,41.9707,40.019
2019-07-07,40.9851,41.229,41.5999,40.4972
2019-06-30,40.4874,40.1751,40.7411,39.0822
2019-06-23,39.492,40.4972,40.8289,38.0576
2019-06-16,39.23,39.1017,41.2828,38.9358
2019-06-09,39.8354,39.3813,40.63,38.7854
2019-06-02,39.0502,39.8354,40.0151,38.3029
2019-05-26,38.8137,38.7854,39.9868,38.1988
2019-05-19,38.7475,39.2111,39.8732,38.4353
2019-05-12,39.4948,39.1827,39.4948,37.461
2019-05-05,41.0557,40.4408,42.0585,40.1381
2019-04-28,43.7329,41.3395,43.9788,41.1503
2019-04-21,43.0517,44.1586,44.4518,41.9071
2019-04-14,45.8897,42.7869,46.3532,42.7396
2019-04-07,43.8937,46.0032,46.9019,43.8937
2019-03-31,43.4964,43.591,44.6788,41.1503
2019-03-24,43.4491,44.0545,45.2937,42.8342
2019-03-17,43.4018,43.1085,45.8897,42.5977
2019-03-10,46.2113,43.0707,46.5992,42.995
2019-03-03,44.7356,45.7856,46.637,44.4802
2019-02-24,43.8653,44.7261,45.7762,43.4774
2019-02-17,42.9004,43.8653,45.7856,42.7585
2019-02-03,43.4396,42.8436,43.9315,41.1976
2019-01-27,42.1436,43.0044,43.3923,40.9706
2019-01-20,41.226000000000006,42.0206,43.1936,40.1097
2019-01-13,39.9678,41.1503,41.8598,39.0408
2019-01-06,39.8354,39.684,40.8381,39.1165
2018-12-30,37.3569,39.8638,40.2895,36.988
2018-12-23,37.3758,37.2245,37.688,35.4839
2018-12-16,37.6502,37.8299,39.2584,37.3664
2018-12-09,38.2367,38.0002,40.0151,37.8394
2018-12-02,37.2529,37.3569,38.2461,36.2785
2018-11-25,38.3597,37.0731,38.5489,36.7799
2018-11-18,35.9947,38.3597,38.5583,35.5879
2018-11-11,37.2529,35.9852,39.2016,35.4933
2018-11-04,35.6636,37.2718,37.8394,34.5473
2018-10-28,35.5028,35.6731,37.811,34.5757
2018-10-21,35.9474,35.3041,37.0826,32.6081
2018-10-14,41.1503,35.9474,42.0774,34.7365
2018-09-30,42.3517,41.8976,43.3072,40.9138
2018-09-23,43.5058,42.522,43.591,40.1854
