,trade_date,open,close,high,low
209,20220130,40.0,41.6,42.71,38.4
208,20220123,40.85,40.05,44.11,39.78
207,20220116,42.42,41.19,43.08,40.34
206,20220109,44.18,42.48,45.51,40.29
205,20220102,43.19,44.09,45.4,41.81
204,20211226,37.45,43.38,44.41,37.18
203,20211219,38.87,36.2,39.2,35.6
202,20211212,36.88,38.87,39.16,35.91
201,20211205,35.17,36.78,39.15,35.12
200,20211128,34.5,36.18,37.66,34.26
199,20211121,33.48,34.61,34.96,31.5
198,20211114,29.35,33.48,34.35,29.05
197,20211107,32.37,29.45,35.46,29.25
196,20211031,32.0,32.88,33.0,28.85
195,20211024,32.67,32.52,35.24,32.1
194,20211017,33.37,32.57,36.63,31.03
193,20211010,35.5,33.3,36.5,33.13
192,20211003,33.0,34.55,34.98,31.1
191,20210926,36.35,33.84,38.33,33.5
190,20210919,40.0,37.35,41.75,36.0
189,20210912,35.52,39.17,40.48,35.31
188,20210905,38.0,35.45,39.87,35.1
187,20210829,34.1,37.65,38.99,34.0
186,20210822,35.38,33.96,35.88,31.52
185,20210815,32.43,34.96,35.85,30.88
184,20210808,29.12,32.62,34.18,28.5
183,20210801,27.4,29.44,29.5,25.32
182,20210725,23.4,26.95,27.95,23.28
181,20210718,22.95,23.56,25.1,22.44
180,20210711,20.2,22.87,23.18,20.04
179,20210704,19.75,19.97,20.88,18.63
178,20210627,18.36,19.85,21.09,18.1
177,20210620,19.15,18.39,19.43,18.01
176,20210613,18.68,19.2,19.57,18.55
175,20210606,19.16,18.82,19.65,18.63
174,20210530,18.5,19.03,19.71,18.14
173,20210523,17.69,18.4,18.6,17.3
172,20210516,19.6053,17.66,19.7735,17.261
171,20210509,19.2394,19.4372,19.912,19.2097
170,20210502,18.5568,18.9921,19.1899,17.8149
169,20210425,18.5074,18.6557,19.1108,18.1315
168,20210418,17.8248,18.5271,19.0415,17.3303
167,20210411,18.6953,17.9238,18.9624,17.3896
166,20210404,19.1404,18.6953,20.0801,18.1018
165,20210328,19.1998,19.2196,21.5342,17.7655
164,20210321,18.3194,19.090999999999998,20.4362,17.2116
163,20210314,17.6072,18.0326,18.5469,16.2916
162,20210307,15.8762,17.0137,18.2502,15.8762
161,20210228,17.5083,15.797,18.6557,15.4014
160,20210221,16.3806,17.3105,17.5775,16.1037
159,20210214,14.6397,15.7674,15.9256,14.4617
158,20210207,13.245,14.6496,15.619000000000002,13.2351
157,20210131,14.2935,13.2549,14.2935,13.2549
156,20210124,15.2332,14.2935,15.5893,14.0066
155,20210117,14.8375,15.5003,16.6082,14.3825
154,20210110,13.9968,14.8375,15.7674,13.8484
153,20210103,14.2045,14.14,14.5,13.3934
152,20201227,13.7495,14.1451,14.42,13.2648
151,20201220,13.22,14.02,14.33,12.9482
150,20201213,13.0867,13.057,13.75,12.8097
149,20201206,13.56,13.0867,13.77,12.7405
148,20201129,13.61,13.33,14.82,13.0373
147,20201122,13.75,13.2845,14.97,12.9087
146,20201115,13.97,13.65,14.35,13.245
145,20201108,13.3538,13.8583,14.36,12.9977
144,20201101,13.9374,13.2648,14.3,13.1461
143,20201025,12.8592,14.26,14.56,12.8592
142,20201018,11.1084,13.11,13.17,10.9897
141,20201011,11.32,11.0688,11.33,10.9204
140,20201004,10.7424,11.0391,11.28,10.3665
139,20200927,10.74,10.7028,11.27,10.5248
138,20200920,10.2676,10.69,10.7,10.05
137,20200913,10.91,10.38,10.96,10.1291
136,20200906,11.44,10.95,11.5,10.505
135,20200830,11.4348,11.2666,11.73,11.1282
134,20200823,10.7325,11.62,11.83,10.683
133,20200816,11.12,10.85,11.34,10.3566
132,20200809,10.5544,10.9996,11.29,10.5544
131,20200802,9.9807,10.67,10.8,9.9708
130,20200726,9.9016,9.951,10.7,9.9016
129,20200719,9.8027,9.7829,10.35,9.407
128,20200712,9.1696,9.95,10.35,9.1696
127,20200705,8.76,9.13,9.27,8.5563
126,20200628,9.0,8.75,9.0,8.74
125,20200621,8.7,8.99,9.07,8.68
124,20200614,8.92,8.75,8.92,8.65
123,20200607,8.763,8.8619,8.9608,8.7135
122,20200531,8.5553,8.7135,8.7333,8.4959
121,20200524,8.9509,8.5751,9.03,8.5454
120,20200517,9.1092,8.9509,9.1982,8.9311
119,20200510,9.03,9.0696,9.1784,8.9806
118,20200503,9.94,9.1191,10.3059,8.9707
117,20200426,10.0982,9.9499,10.1674,9.9004
116,20200419,10.0784,10.0982,10.2664,9.9597
115,20200412,10.2367,10.1081,10.3356,10.0092
114,20200405,9.8806,10.0982,10.3455,9.7323
113,20200329,9.9894,10.0092,10.1872,9.7817
112,20200322,10.7114,10.1081,10.7114,9.8411
111,20200315,11.384,10.6125,11.4631,10.296
110,20200308,10.9587,11.6312,12.0664,10.9587
109,20200301,11.472999999999999,10.929,11.7499,10.8895
108,20200223,10.8796,11.4928,11.6214,10.8796
107,20200216,10.4345,10.8796,11.0972,10.4048
106,20200209,10.1279,10.5334,10.573,9.6927
105,20200126,11.7104,11.2554,11.8983,11.1763
104,20200119,11.2455,11.7499,12.5214,11.2059
103,20200112,11.2752,11.2752,11.6115,11.1565
102,20200105,10.9389,11.3147,11.5126,10.9389
101,20191229,10.929,11.0378,11.2158,10.7312
100,20191222,10.7015,10.9191,11.107000000000001,10.6323
99,20191215,10.5828,10.6916,10.751,10.5334
98,20191208,10.6422,10.5532,10.7114,10.4048
97,20191201,10.6916,10.6323,11.0378,10.5334
96,20191124,10.1872,10.6224,10.8895,10.1872
95,20191117,10.5927,10.2367,10.7015,10.2367
94,20191110,11.107000000000001,10.6818,11.3049,10.6224
93,20191103,11.2851,11.107000000000001,11.6312,10.9982
92,20191027,11.0378,11.4136,11.4334,10.4938
91,20191020,10.9092,11.0477,11.5224,10.7609
90,20191013,10.573,10.8499,10.9389,10.1279
89,20191006,10.5631,10.5532,10.7411,10.5037
88,20190929,10.6818,10.6224,11.0477,10.4345
87,20190922,10.9587,10.7312,11.0279,10.4938
86,20190915,10.8993,10.9389,11.1565,10.7905
85,20190908,10.8697,10.8301,11.0576,10.7015
84,20190901,10.3751,10.8301,11.2158,10.2861
83,20190825,9.8509,10.6125,10.7312,9.8213
82,20190818,9.4454,9.8114,10.0883,9.03
81,20190811,10.0092,9.4454,10.1477,9.4158
80,20190804,10.1773,10.0389,10.385,9.9894
79,20190728,10.1674,10.1576,10.2861,9.9597
78,20190721,9.9795,10.1378,10.3059,9.8411
77,20190714,10.1477,9.9795,10.2169,9.7817
76,20190707,10.3455,10.1872,10.5235,10.118
75,20190630,10.2664,10.1971,10.4147,10.0389
74,20190623,9.9993,10.2565,10.2565,9.5938
73,20190616,9.6595,9.8828,10.0478,9.6109
72,20190609,9.8925,9.6595,10.009,9.5721
71,20190602,9.6886,9.8731,10.0478,9.5527
70,20190526,9.7663,9.6207,10.174,9.4071
69,20190519,9.4847,9.6595,10.0866,9.3488
68,20190512,10.1837,9.5915,10.1837,9.0867
67,20190505,10.2711,10.2517,10.3779,9.9993
66,20190428,10.9701,10.2808,10.9701,10.242
65,20190421,11.0477,10.8924,11.1642,10.4361
64,20190414,11.6982,10.9798,12.4263,10.805
63,20190407,10.6303,11.3293,11.339,10.6303
62,20190331,10.5138,10.5429,10.7565,10.2031
61,20190324,10.3099,10.5818,10.7953,10.2905
60,20190317,10.174,10.242,10.6109,9.9507
59,20190310,10.0187,10.1255,10.8633,9.9896
58,20190303,9.5527,10.0187,10.1449,9.4556
57,20190224,9.2032,9.4265,9.5624,9.1547
56,20190217,8.844,9.2032,9.2906,8.7858
55,20190203,9.3197,8.8343,9.3682,8.6304
54,20190127,9.2906,9.145,9.3877,9.077
53,20190120,9.0285,9.2712,9.2906,8.9896
52,20190113,8.7566,9.0285,9.0867,8.7372
51,20190106,8.5528,8.7178,8.7664,8.2615
50,20181230,8.5139,8.5334,8.7469,8.2809
49,20181223,8.9799,8.5528,9.2906,8.3295
48,20181216,9.1644,8.9799,9.3294,8.9508
47,20181209,9.3294,9.1158,9.5915,9.0576
46,20181202,9.2032,9.1741,9.5333,9.0285
45,20181125,9.6692,9.3197,9.7663,9.2712
44,20181118,9.0285,9.6692,9.7274,8.9508
43,20181111,8.7761,8.9508,9.2809,8.7761
42,20181104,8.2227,8.7858,8.8828,8.0285
41,20181028,7.8829,8.3392,8.5334,7.6888
40,20181021,9.8051,7.9023,9.8051,7.3004
39,20181014,10.2517,9.6304,10.2517,9.3294
38,20180930,9.9216,10.3002,10.64,9.9216
37,20180923,9.6109,10.0187,10.0769,9.5139
36,20180916,9.5042,9.6595,9.776,9.2906
35,20180909,9.4265,9.5721,9.6304,9.4168
