,trade_date,open,close,high,low
304,20240512,24.53,24.29,25.55,24.25
303,20240505,23.99,24.48,25.02,23.9
302,20240428,23.18,24.14,24.6,22.81
301,20240421,23.47,23.15,24.58,22.53
300,20240414,24.8,23.86,26.13,23.8
299,20240407,25.38,24.52,25.58,24.18
298,20240331,26.96,25.32,26.96,23.91
297,20240324,28.18,26.96,28.4,26.59
296,20240317,27.81,28.02,29.73,27.34
295,20240310,28.02,28.35,30.75,26.88
294,20240303,27.69,27.79,28.94,24.95
293,20240225,22.09,27.1,27.1,22.08
292,20240211,23.0,22.05,23.08,19.08
291,20240204,26.35,23.56,28.05,22.78
290,20240128,25.18,26.56,27.92,23.3
289,20240121,30.3,25.32,32.09,25.28
288,20240114,36.01,31.19,36.86,29.11
287,20240107,25.44,33.51,33.51,24.99
286,20231231,25.0,25.61,26.63,24.53
285,20231224,27.0,25.0,27.12,24.98
284,20231217,27.61,27.12,29.14,27.0
283,20231210,28.65,27.82,29.17,27.38
282,20231203,28.7,28.75,29.96,26.74
281,20231126,27.36,28.63,31.58,27.17
280,20231119,26.45,27.15,29.17,26.28
279,20231112,25.51,26.23,28.01,25.51
278,20231105,23.6,24.49,24.94,23.6
277,20231029,22.95,23.89,24.14,22.0
276,20231022,25.06,22.95,25.17,22.89
275,20231015,25.69,25.12,26.31,25.01
274,20231001,25.12,25.69,25.83,24.85
273,20230924,26.01,25.27,26.07,24.26
272,20230917,28.01,26.06,28.21,25.75
271,20230910,25.37,27.53,28.3,25.17
270,20230903,25.46,25.18,26.09,24.0
269,20230827,25.71,24.45,26.09,24.39
268,20230820,26.21,25.71,27.09,25.31
267,20230813,27.95,26.37,28.52,26.36
266,20230806,27.88,27.93,28.41,26.84
265,20230730,27.84,27.8,28.64,27.23
264,20230723,29.85,27.99,30.13,27.94
263,20230716,31.74,29.9,31.8,28.96
262,20230709,34.95,31.79,34.95,31.37
261,20230702,33.24,34.05,34.41,31.15
260,20230625,33.35,33.39,35.04,33.28
259,20230618,31.84,33.66,33.84,31.31
258,20230611,32.83,31.52,33.32,30.39
257,20230604,31.39,32.82,36.43,30.92
256,20230528,30.0,31.37,31.96,29.05
255,20230521,34.62,30.31,37.0,28.65
254,20230514,32.0,33.63,37.0,31.59
253,20230507,31.41,32.41,33.26,31.1
252,20230430,29.5,32.67,33.49,27.56
251,20230423,31.63,29.5,31.88,29.49
250,20230416,33.04,31.44,33.28,30.35
249,20230409,31.38,32.76,33.79,30.65
248,20230402,31.43,31.37,32.3,30.63
247,20230326,29.54,31.16,31.44,28.54
246,20230319,29.56,30.02,31.73,29.22
245,20230312,31.12,29.83,31.74,29.57
244,20230305,32.45,31.14,32.45,30.26
243,20230226,29.07,32.97,35.7,28.77
