,trade_date,open,close,high,low
316,20240505,0.51,0.51,0.51,0.51
315,20240428,0.66,0.54,0.66,0.54
314,20240421,0.85,0.69,0.85,0.69
313,20240414,1.09,0.89,1.09,0.89
312,20240407,1.18,1.15,1.18,1.06
311,20240331,1.52,1.24,1.52,1.24
310,20240324,1.82,1.6,1.82,1.55
309,20240317,1.89,1.83,2.02,1.8
308,20240310,1.98,1.9,1.98,1.81
307,20240303,2.19,1.98,2.19,1.93
306,20240225,1.9,2.19,2.23,1.9
305,20240211,1.9,1.81,1.9,1.64
304,20240204,2.44,2.0,2.44,2.0
303,20240128,2.7,2.44,2.7,2.35
302,20240121,2.63,2.74,2.77,2.51
301,20240114,2.49,2.66,2.67,2.37
300,20240107,2.49,2.52,2.72,2.49
299,20231231,2.4,2.37,2.44,2.2
298,20231224,2.47,2.41,2.52,2.32
297,20231217,2.91,2.53,2.91,2.53
296,20231210,3.1,2.95,3.1,2.85
295,20231203,2.76,3.01,3.13,2.75
294,20231126,2.67,2.73,2.85,2.66
293,20231119,2.71,2.72,2.84,2.64
292,20231112,2.85,2.72,2.89,2.57
291,20231105,2.65,2.86,2.9,2.64
290,20231029,2.82,2.67,2.85,2.52
289,20231022,3.02,2.87,3.17,2.71
288,20231015,3.21,3.03,3.33,2.94
287,20231001,2.86,3.17,3.24,2.77
286,20230924,3.14,2.95,3.35,2.95
285,20230917,2.8,3.3,3.3,2.77
284,20230910,2.66,2.69,2.78,2.54
283,20230903,2.65,2.65,2.83,2.4
282,20230827,2.89,2.54,2.92,2.42
281,20230820,2.4,2.92,2.92,2.4
280,20230813,2.05,2.29,2.29,2.01
279,20230806,2.05,2.05,2.13,2.01
278,20230730,2.12,2.05,2.15,2.03
277,20230723,2.05,2.12,2.16,1.98
276,20230716,2.1,2.05,2.18,2.04
275,20230709,2.02,2.11,2.24,2.01
274,20230702,1.83,2.03,2.12,1.82
273,20230625,1.9,1.85,1.99,1.84
272,20230618,1.83,1.89,1.93,1.76
271,20230611,1.77,1.84,2.01,1.77
270,20230604,1.95,1.77,1.99,1.67
269,20230528,2.05,1.97,2.21,1.93
268,20230521,2.18,2.04,2.22,1.9
267,20230514,2.41,2.21,2.41,2.17
266,20230507,2.54,2.54,2.54,2.54
265,20230430,3.09,2.67,3.14,2.51
264,20230423,3.51,3.03,3.51,3.01
263,20230416,3.66,3.51,3.67,3.46
262,20230409,3.58,3.65,3.7,3.54
261,20230402,3.72,3.6,3.73,3.43
260,20230326,4.04,3.78,4.05,3.6
259,20230319,4.3,4.08,4.31,3.97
258,20230312,4.49,4.36,4.54,4.36
257,20230305,4.5,4.49,4.61,4.45
256,20230226,4.36,4.48,4.48,4.23
