,trade_date,open,close,high,low
323,20240512,19.84,20.05,20.52,19.69
322,20240505,19.8,19.62,19.88,19.2
321,20240428,18.89,19.8,19.85,18.11
320,20240421,19.71,18.92,19.71,18.03
319,20240414,20.85,21.24,21.58,20.0
318,20240407,20.78,20.97,21.63,20.68
317,20240331,21.66,20.74,21.96,20.65
316,20240324,22.47,21.8,24.09,21.5
315,20240317,19.49,22.09,22.5,19.49
314,20240310,18.04,18.79,19.51,17.9
313,20240303,17.8,17.93,18.68,17.34
312,20240225,17.71,17.87,18.0,16.86
311,20240211,14.4,17.7,18.08,13.36
310,20240204,17.42,14.54,18.0,14.0
309,20240128,18.9,17.42,19.13,17.13
308,20240121,19.09,19.16,20.4,18.8
307,20240114,21.24,19.06,21.36,19.02
306,20240107,20.52,21.39,22.1,20.36
305,20231231,20.18,20.52,20.78,19.52
304,20231224,20.13,20.31,21.77,19.97
303,20231217,18.27,20.12,21.69,18.13
302,20231210,18.84,18.47,19.56,18.2
301,20231203,19.01,18.79,19.4,18.16
300,20231126,17.8,18.71,18.88,17.71
299,20231119,17.4,17.84,17.96,17.21
298,20231112,16.77,17.38,18.1,16.77
297,20231105,16.9,16.72,17.34,16.58
296,20231029,16.02,16.96,17.07,15.21
295,20231022,19.93,16.21,20.48,16.12
294,20231015,20.6,19.45,20.97,18.99
293,20231001,17.71,20.84,21.11,17.55
292,20230924,17.88,17.79,18.31,17.22
291,20230917,17.15,17.96,18.63,17.15
290,20230910,18.19,17.21,18.41,17.1
289,20230903,18.32,18.06,18.4,17.21
288,20230827,17.89,17.47,18.3,17.4
287,20230820,18.17,17.89,18.81,17.89
286,20230813,18.83,18.29,18.83,18.06
285,20230806,20.08,18.79,20.11,18.66
284,20230730,19.77,20.06,20.42,19.63
283,20230723,20.47,19.79,20.61,19.67
282,20230716,23.91,20.37,24.12,20.22
281,20230709,27.1,23.88,27.27,22.9
280,20230702,26.87,27.13,28.13,24.45
279,20230625,24.71,25.96,26.61,24.57
278,20230618,26.05,24.8,26.26,24.7
277,20230611,27.07,26.08,29.64,25.88
276,20230604,28.11,27.09,29.59,26.69
275,20230528,28.17,28.29,30.09,26.08
274,20230521,27.54,28.64,29.36,26.43
273,20230514,28.8,27.81,29.73,26.86
272,20230507,29.2,28.63,31.12,28.19
271,20230430,31.02,29.14,31.86,28.14
270,20230423,30.62,30.87,31.83,29.64
269,20230416,30.0,30.82,31.64,28.01
268,20230409,31.64,31.12,33.3,29.81
267,20230402,27.02,31.64,32.18,26.18
266,20230326,28.9,27.04,29.52,27.01
265,20230319,26.53,28.84,30.82,26.21
264,20230312,25.56,26.59,26.92,24.65
263,20230305,24.58,25.24,26.77,24.24
262,20230226,25.94,24.54,26.81,24.14
261,20230219,22.01,26.32,26.93,22.01
260,20230212,21.16,22.01,22.47,21.12
259,20230205,21.49,21.34,22.64,21.23
258,20230122,21.05,21.61,21.89,20.69
257,20230115,19.86,21.13,21.92,19.63
256,20230108,18.6,19.64,20.25,18.56
255,20230101,17.69,18.52,19.07,16.71
254,20221225,20.54,17.65,20.7,17.49
253,20221218,23.29,21.09,25.74,20.4
252,20221211,24.27,22.66,24.42,21.65
251,20221204,25.42,23.71,27.17,23.16
250,20221127,23.24,25.59,27.15,21.06
249,20221120,17.86,22.78,22.78,17.83
248,20221113,18.76,18.32,20.06,17.79
247,20221106,18.29,18.93,19.87,17.85
246,20221030,17.91,18.67,19.82,17.15
245,20221023,15.03,17.55,17.72,14.87
244,20221016,13.04,15.02,15.27,12.9
243,20221002,12.21,13.02,13.16,12.0
242,20220925,12.17,12.27,13.42,11.93
241,20220918,12.96,12.15,13.17,12.13
240,20220911,13.09,12.95,13.38,12.85
239,20220904,13.07,13.2,13.45,12.95
238,20220828,13.15,13.2,13.53,12.78
237,20220821,13.7,13.23,13.74,13.16
236,20220814,13.99,13.7,14.8,13.26
235,20220807,13.91,14.03,14.88,13.47
234,20220731,14.11,13.91,14.67,13.73
233,20220724,13.96,14.06,14.72,13.39
232,20220717,14.82,13.92,15.29,13.92
231,20220710,14.64,14.9,15.71,14.48
230,20220703,15.04,14.61,15.26,14.05
229,20220626,13.86,14.78,15.26,13.63
228,20220619,12.65,13.91,14.34,12.57
227,20220612,12.63,12.65,13.3,12.3
226,20220605,13.31,12.65,13.48,12.56
225,20220529,13.86,13.19,14.33,12.84
224,20220522,15.11,13.83,15.2,13.63
223,20220515,14.37,15.08,15.29,14.04
222,20220508,13.99,14.39,14.72,13.77
221,20220501,12.3,14.08,14.16,11.88
220,20220424,13.7,12.38,14.25,12.12
219,20220417,14.63,13.89,17.29,13.64
218,20220410,14.27,14.92,15.69,14.15
217,20220403,13.52,13.69,14.8,12.66
216,20220327,13.32,13.49,14.09,12.57
215,20220320,12.74,13.78,14.29,12.15
214,20220313,12.92,12.74,13.55,11.96
213,20220306,11.17,12.92,13.02,10.92
212,20220227,10.87,11.29,11.43,9.98
211,20220220,10.65,10.81,11.25,10.37
210,20220213,10.82,10.7,11.96,10.47
209,20220130,11.76,10.7,11.91,10.27
208,20220123,13.71,11.85,13.81,11.76
207,20220116,13.22,13.7,14.47,12.96
206,20220109,12.21,13.14,13.9,12.13
205,20220102,11.55,12.09,12.51,11.33
204,20211226,10.55,11.67,11.97,10.37
203,20211219,10.09,10.33,10.83,10.05
202,20211212,10.06,10.16,10.39,9.88
201,20211205,10.05,10.05,10.21,9.88
200,20211128,10.06,10.05,10.2,9.77
199,20211121,10.0,10.06,10.33,9.98
198,20211114,9.66,10.01,10.27,9.48
197,20211107,9.25,9.66,9.89,9.11
196,20211031,9.76,9.27,9.78,9.12
195,20211024,9.98,9.76,10.12,9.7
194,20211017,9.98,9.98,10.07,9.76
193,20211010,9.76,9.99,10.04,9.74
192,20211003,9.96,9.73,10.07,9.59
191,20210926,9.94,10.0,10.23,9.9
190,20210919,10.21,10.07,10.54,9.96
189,20210912,10.07,10.15,10.41,9.99
188,20210905,9.76,10.06,10.11,9.69
187,20210829,9.68,9.77,9.94,9.37
186,20210822,10.13,9.65,10.27,9.39
185,20210815,10.27,10.19,10.48,10.11
184,20210808,10.24,10.27,10.72,10.0
183,20210801,11.21,10.2,11.29,9.84
182,20210725,11.61,11.19,11.98,11.04
181,20210718,11.22,11.52,11.68,10.96
180,20210711,11.7,11.19,11.95,11.02
179,20210704,10.53,11.71,12.32,10.45
178,20210627,10.35,10.59,10.8,10.29
177,20210620,10.68,10.36,10.7,10.25
176,20210613,11.14,10.68,11.35,10.68
175,20210606,10.86,11.13,11.19,10.67
174,20210530,10.88,10.87,11.29,10.82
173,20210523,10.87,10.97,11.38,10.63
172,20210516,10.34,10.89,11.15,10.03
171,20210509,10.35,10.2,10.74,10.18
170,20210502,9.94,10.3,10.49,9.81
169,20210425,9.91,9.99,10.1,9.84
168,20210418,10.25,9.92,10.25,9.5
167,20210411,10.22,10.23,10.45,10.18
166,20210404,10.42,10.21,10.51,10.18
165,20210328,10.18,10.44,10.77,10.17
164,20210321,10.72,10.18,10.83,10.18
163,20210314,10.55,10.81,11.12,10.25
162,20210307,10.42,10.42,10.64,10.16
161,20210228,10.32,10.34,11.43,10.2
160,20210221,9.32,9.97,10.2,9.32
159,20210214,9.05,9.39,9.77,8.53
158,20210207,8.76,8.88,8.94,8.3
157,20210131,9.32,8.73,9.38,8.66
156,20210124,9.55,9.32,9.66,9.29
155,20210117,9.95,9.53,9.96,9.29
154,20210110,10.03,9.95,10.36,9.8
153,20210103,10.54,10.17,10.7,10.0
152,20201227,10.88,10.66,11.33,10.45
151,20201220,11.01,11.02,11.34,10.87
150,20201213,12.3,11.13,12.34,10.82
149,20201206,12.26,12.3,12.49,11.97
148,20201129,12.64,12.28,12.64,12.07
147,20201122,12.62,12.44,12.66,12.27
146,20201115,12.83,12.56,13.14,12.35
145,20201108,12.38,12.78,13.09,12.16
144,20201101,12.37,12.6,12.91,12.19
143,20201025,12.39,12.37,12.93,12.19
142,20201018,12.54,12.47,12.68,12.09
141,20201011,12.3,12.25,12.49,12.15
140,20201004,12.15,12.22,12.39,11.92
139,20200927,12.58,12.31,12.81,12.07
138,20200920,12.44,12.74,12.74,12.18
137,20200913,12.96,12.46,13.28,12.16
136,20200906,12.92,13.18,13.45,12.8
135,20200830,13.46,12.87,13.6,12.42
134,20200823,13.61,13.3,13.92,13.24
133,20200816,14.37,13.54,14.7,13.33
132,20200809,15.17,14.36,15.5,14.01
131,20200802,14.18,14.95,15.3,13.91
130,20200726,14.15,14.3,15.33,13.96
129,20200719,14.65,14.22,15.7,13.88
128,20200712,14.29,14.58,15.26,14.04
127,20200705,13.5,14.08,14.46,13.48
126,20200628,13.93,13.55,14.08,13.45
125,20200621,13.9719,13.93,14.3697,13.72
124,20200614,14.0216,13.773,14.0714,13.4349
123,20200607,13.1963,13.9023,14.2106,13.1963
122,20200531,12.9476,13.1664,13.5045,12.8283
121,20200524,13.0471,13.0073,13.4747,12.8283
120,20200517,13.8128,13.1068,13.8228,13.057
119,20200510,13.3255,13.6835,13.9918,13.2062
118,20200503,14.7675,13.3454,15.2448,13.2261
117,20200426,15.5232,15.0161,16.6867,14.9365
116,20200419,13.9321,15.1652,16.11,13.7531
115,20200412,13.2758,13.9123,14.2703,13.2161
114,20200405,13.5543,13.1167,13.7134,12.7686
113,20200329,12.4604,13.6239,13.8128,12.1819
112,20200322,12.7786,12.4902,13.5045,12.0328
111,20200315,13.9023,12.6891,13.962,12.4106
110,20200308,13.4946,14.0415,14.0913,13.4946
109,20200301,14.2703,13.5443,14.5686,13.5045
108,20200223,14.0913,14.2504,14.7277,14.0913
107,20200216,15.4337,14.0515,15.4735,13.9222
106,20200209,15.9111,14.8769,16.0205,13.6935
105,20200126,15.1553,15.384,16.3884,14.7973
104,20200119,14.8967,14.7575,15.1652,14.6382
103,20200112,14.5388,14.8967,15.0061,14.3498
102,20200105,14.130999999999998,14.6282,14.857000000000001,13.9421
101,20191229,14.6979,14.1808,14.6979,13.9918
100,20191222,14.0913,14.6879,14.9067,13.8625
99,20191215,14.1012,14.0813,14.1907,13.7233
98,20191208,14.0117,14.1111,14.32,13.783
97,20191201,14.7973,14.140999999999998,14.9664,14.0316
96,20191124,15.215,14.7874,15.752,14.6282
95,20191117,17.9298,15.2249,17.9298,15.1851
94,20191110,17.3829,18.0094,18.0889,17.005
93,20191103,17.3132,17.4027,17.9,16.7066
92,20191027,17.5917,17.2735,18.079,17.0447
91,20191020,17.3232,17.5221,17.7607,16.7862
90,20191013,16.7564,17.2934,17.6215,16.289
89,20191006,16.6867,16.7066,17.184,16.3586
88,20190929,17.1243,16.458,18.5563,15.8415
87,20190922,16.7564,17.1243,17.3232,16.2392
86,20190915,16.7564,16.8558,17.0845,16.4182
85,20190908,17.0945,16.6867,17.2039,16.5177
84,20190901,16.3089,17.1144,17.4525,16.2094
83,20190825,15.6525,16.5376,16.6271,15.4934
82,20190818,14.6979,15.4934,15.6923,14.6481
81,20190811,14.5984,14.7675,15.036,14.2205
80,20190804,14.9664,14.7078,15.5929,14.5189
79,20190728,15.1155,14.847000000000001,15.3442,14.6084
78,20190721,15.6326,15.2249,15.742,14.8669
77,20190714,15.9409,15.7221,16.2094,15.215
76,20190707,14.9067,15.9111,16.3984,14.8769
75,20190630,14.2404,14.7774,14.8669,14.0216
74,20190623,13.1689,14.1708,14.32,13.1689
73,20190616,13.2678,13.1492,13.515,12.9415
72,20190609,14.2663,13.3765,14.2663,13.1689
71,20190602,13.9895,14.3059,14.4146,13.6039
70,20190526,14.7112,13.7918,14.9386,13.7424
69,20190519,13.1986,14.4344,15.0078,13.0898
68,20190512,13.0305,13.5051,14.1378,12.7043
67,20190505,13.8313,13.1492,14.5432,12.991
66,20190428,14.3454,13.5446,14.8299,13.3469
65,20190421,14.2762,14.3652,14.6816,13.5842
64,20190414,13.8511,14.1378,15.0276,13.4458
63,20190407,13.3172,13.8906,14.2169,13.2184
62,20190331,14.1378,13.1887,14.6321,12.7438
61,20190324,13.7127,13.4359,13.7127,12.9514
60,20190317,12.1803,13.7028,13.7028,12.0913
59,20190310,12.2692,12.1902,12.7537,12.0419
58,20190303,11.9529,12.2,12.4868,11.8145
57,20190224,10.9049,11.9628,12.0122,10.8456
56,20190217,10.8258,10.8851,11.4289,10.7764
55,20190203,11.0433,10.8357,11.419,10.6775
54,20190127,10.5688,11.1026,11.1817,10.4303
53,20190120,10.025,10.549000000000001,10.5786,9.8371
52,20190113,9.501,9.9854,10.1239,9.3923
51,20190106,9.9657,9.4516,9.9854,8.9869
50,20181230,9.9558,10.1634,10.1733,9.6098
49,20181223,10.638,9.9558,10.7961,9.847000000000001
48,20181216,10.638,10.6973,11.2608,10.1436
47,20181209,11.1817,10.8456,11.5376,10.5589
46,20181202,10.5094,11.0334,11.241,10.4303
45,20181125,10.8654,10.370999999999999,10.9642,10.3513
44,20181118,9.7482,10.7764,10.9049,9.6196
43,20181111,9.6098,9.6987,9.847000000000001,9.5603
42,20181104,8.9474,9.5702,9.6394,8.7496
41,20181028,8.9276,8.8386,9.3329,8.4728
40,20181021,8.7299,8.8584,8.9177,8.1465
39,20181014,9.9657,8.7101,9.9657,8.5123
38,20180930,9.7383,10.0744,10.113999999999999,9.6394
37,20180923,9.7581,9.7877,9.8273,9.4219
36,20180916,10.2326,9.7778,10.282,9.7086
35,20180909,10.282,10.2623,10.5292,9.9459
34,20180902,10.5292,10.282,10.7961,10.282
33,20180826,10.4402,10.5193,10.7269,10.282
32,20180819,10.7269,10.4501,11.162,10.4402
31,20180812,10.9444,10.806,10.9444,10.3018
30,20180805,11.8145,10.8851,11.8441,10.7863
29,20180729,11.8145,11.8046,12.1704,11.5673
28,20180722,12.1605,12.0913,12.2791,11.7947
27,20180715,11.5673,12.1506,12.3286,11.5179
26,20180708,12.1704,11.5475,12.289000000000001,11.2806
25,20180701,12.3483,12.2099,12.4077,11.8342
24,20180624,12.6726,12.2495,13.0858,11.8067
23,20180617,12.8693,12.7611,12.9776,12.5447
22,20180610,13.0563,12.8792,13.3908,12.6627
21,20180603,13.8336,13.0268,14.2074,12.8398
20,20180527,13.9024,13.8336,14.2173,13.6466
19,20180520,13.2334,13.8729,13.9516,13.1842
18,20180513,13.1547,13.2531,13.7942,13.0956
17,20180506,13.0464,13.1252,13.3023,12.6037
16,20180429,13.3219,13.0661,13.8336,12.7021
15,20180422,14.2271,13.3219,14.2271,13.0956
14,20180415,13.3515,14.0992,14.4239,13.1842
13,20180408,13.5777,13.3416,13.8532,13.135
12,20180401,12.525,13.5974,13.6073,12.3971
11,20180325,12.9087,12.7218,13.9319,12.338
10,20180318,13.4006,12.9382,13.5679,12.7808
9,20180311,12.4069,13.3219,13.4302,12.1905
8,20180304,12.1609,12.4364,12.642999999999999,12.0724
7,20180225,12.0134,12.033,12.1708,11.8067
6,20180218,11.4033,11.8756,11.915,11.4033
5,20180211,12.3774,11.3837,12.4561,11.2361
4,20180204,13.3908,12.4561,13.44,12.279000000000002
3,20180128,13.2137,13.3908,13.5482,13.1645
2,20180121,13.6171,13.2039,13.991,13.1547
1,20180114,13.6073,13.5581,13.9516,13.5286
0,20180107,13.2727,13.499,13.5286,13.2432
