,trade_date,open,close,high,low
207,20220522,3.02,3.08,3.08,2.96
206,20220515,2.89,3.03,3.08,2.89
205,20220508,2.95,2.89,2.97,2.86
204,20220501,3.31,2.99,3.33,2.8
203,20220424,3.4,3.34,3.46,3.26
202,20220417,3.48,3.42,3.55,3.4
201,20220410,3.55,3.49,3.64,3.43
200,20220403,3.43,3.57,3.59,3.43
199,20220327,3.38,3.46,3.52,3.36
198,20220320,3.46,3.38,3.5,3.18
197,20220313,3.6,3.49,3.64,3.27
196,20220306,3.6,3.61,3.73,3.5
195,20220227,3.6,3.57,3.66,3.45
194,20220220,3.56,3.6,3.65,3.51
193,20220213,3.49,3.56,3.67,3.45
192,20220130,3.63,3.44,3.65,3.38
191,20220123,3.87,3.63,3.94,3.62
190,20220116,3.83,3.87,3.97,3.81
189,20220109,3.79,3.82,3.91,3.75
188,20220102,3.79,3.79,3.84,3.73
187,20211226,3.77,3.77,3.95,3.71
186,20211219,3.7,3.78,3.8,3.69
185,20211212,3.72,3.7,3.76,3.62
184,20211205,3.54,3.72,3.86,3.5
183,20211128,3.6,3.59,3.67,3.56
182,20211121,3.54,3.59,3.67,3.5
181,20211114,3.49,3.53,3.59,3.45
180,20211107,3.51,3.5,3.62,3.4
179,20211031,3.69,3.56,3.73,3.44
178,20211024,3.82,3.69,3.91,3.68
177,20211017,4.08,3.84,4.12,3.82
176,20211010,3.95,4.08,4.1,3.95
175,20211003,4.23,3.94,4.29,3.86
174,20210926,4.19,4.23,4.42,4.11
173,20210919,4.34,4.2,4.44,4.09
172,20210912,3.99,4.28,4.36,3.94
171,20210905,3.79,4.01,4.03,3.77
170,20210829,3.89,3.79,3.94,3.73
169,20210822,4.01,4.01,4.1,3.79
168,20210815,3.72,4.0,4.02,3.71
167,20210808,3.73,3.72,3.84,3.66
166,20210801,4.09,3.75,4.13,3.61
165,20210725,4.46,4.07,4.48,4.05
164,20210718,4.24,4.48,4.72,4.13
163,20210711,4.1,4.22,4.27,4.03
162,20210704,4.36,4.1,4.63,4.03
161,20210627,4.35,4.37,4.88,4.32
160,20210620,4.56,4.4,4.56,4.16
159,20210613,4.96,4.52,5.07,4.45
158,20210606,4.47,5.03,5.3,4.46
157,20210530,4.25,4.35,4.58,4.03
156,20210523,3.6,3.86,3.86,3.46
155,20210516,3.68,3.61,3.81,3.58
154,20210509,3.53,3.63,3.7,3.51
153,20210502,4.22,3.48,4.48,3.45
152,20210425,4.36,4.19,4.39,4.1
151,20210418,4.6,4.35,4.61,4.22
150,20210411,3.86,4.52,4.6,3.85
149,20210404,4.28,3.84,4.33,3.83
148,20210328,4.03,4.28,4.46,4.03
147,20210321,3.87,3.93,4.04,3.83
146,20210314,3.87,3.83,3.93,3.71
145,20210307,3.56,3.87,3.96,3.52
144,20210228,3.48,3.55,3.62,3.44
143,20210221,3.24,3.47,3.54,3.24
142,20210214,3.18,3.2,3.26,3.15
141,20210207,3.14,3.2,3.45,3.09
140,20210131,3.32,3.14,3.32,3.11
139,20210124,3.37,3.31,3.46,3.29
138,20210117,3.45,3.38,3.46,3.18
137,20210110,3.65,3.43,3.73,3.36
136,20210103,3.56,3.63,3.81,3.52
135,20201227,3.7,3.58,3.76,3.46
134,20201220,3.76,3.72,3.92,3.69
133,20201213,4.0,3.8,4.12,3.65
132,20201206,3.68,3.92,3.92,3.55
131,20201129,3.82,3.71,3.96,3.62
130,20201122,3.49,3.75,3.87,3.48
129,20201115,3.74,3.54,3.88,3.46
128,20201108,3.17,3.75,3.75,3.13
127,20201101,3.26,3.23,3.31,3.23
126,20201025,3.27,3.26,3.33,3.25
125,20201018,3.33,3.27,3.38,3.25
124,20201011,3.29,3.32,3.34,3.27
123,20201004,3.28,3.26,3.29,3.23
122,20200927,3.5,3.28,3.53,3.25
121,20200920,3.5,3.5,3.53,3.44
120,20200913,3.53,3.5,3.72,3.44
119,20200906,3.55,3.53,3.62,3.47
118,20200830,3.68,3.61,3.74,3.54
117,20200823,3.66,3.66,3.75,3.63
116,20200816,3.49,3.67,3.72,3.48
115,20200809,3.56,3.5,3.62,3.46
114,20200802,3.45,3.55,3.59,3.4
113,20200726,3.45,3.43,3.63,3.42
112,20200719,3.57,3.43,3.74,3.41
111,20200712,3.46,3.57,3.72,3.43
110,20200705,3.26,3.4,3.43,3.21
109,20200628,3.37,3.28,3.37,3.26
108,20200621,3.3,3.37,3.39,3.29
107,20200614,3.42,3.31,3.42,3.26
106,20200607,3.31,3.4,3.45,3.31
105,20200531,3.39,3.31,3.39,3.25
104,20200524,3.57,3.39,3.57,3.38
103,20200517,3.63,3.57,3.67,3.54
102,20200510,3.59,3.64,3.68,3.57
101,20200503,3.7,3.63,3.73,3.51
100,20200426,3.75,3.7,3.78,3.69
99,20200419,3.79,3.73,3.83,3.72
98,20200412,3.85,3.8,3.92,3.79
97,20200405,3.78,3.82,3.86,3.74
96,20200329,3.75,3.82,3.92,3.69
95,20200322,4.16,3.82,4.3,3.74
94,20200315,4.08,4.13,4.17,3.73
93,20200308,3.73,4.13,4.15,3.73
92,20200301,4.0,3.71,4.11,3.7
91,20200223,3.85,4.01,4.03,3.85
90,20200216,3.76,3.84,3.95,3.74
89,20200209,3.78,3.78,3.78,3.45
