,trade_date,open,close,high,low
214,20220313,7.41,7.38,7.59,6.93
213,20220306,6.89,7.38,7.69,6.82
212,20220227,6.85,6.93,7.08,6.59
211,20220220,6.82,6.85,6.94,6.72
210,20220213,6.67,6.84,7.17,6.59
209,20220130,7.25,6.6,7.25,6.4
208,20220123,7.61,7.22,7.82,7.07
207,20220116,7.23,7.59,7.65,7.19
206,20220109,7.03,7.23,7.41,6.92
205,20220102,6.8,6.93,6.97,6.77
204,20211226,7.27,6.81,7.38,6.8
203,20211219,7.18,7.27,7.37,7.1
202,20211212,7.38,7.16,7.62,7.16
201,20211205,7.09,7.38,7.45,7.0
200,20211128,7.11,7.17,7.42,7.08
199,20211121,7.44,7.13,7.66,7.05
198,20211114,7.35,7.45,8.0,7.33
197,20211107,6.89,7.32,7.7,6.77
196,20211031,7.35,6.87,8.03,6.61
195,20211024,7.11,7.3,7.42,7.04
194,20211017,6.94,7.13,7.3,6.8
193,20211010,6.77,6.9,6.9,6.76
192,20211003,7.01,6.72,7.02,6.55
191,20210926,7.35,7.01,7.49,7.0
190,20210919,7.87,7.41,8.2,7.18
189,20210912,8.29,7.89,8.3,7.73
188,20210905,7.96,8.13,8.66,7.5
187,20210829,7.31,7.98,8.59,7.21
186,20210822,7.61,7.25,7.75,7.08
185,20210815,7.82,7.64,7.99,7.51
184,20210808,6.53,7.81,8.16,6.42
183,20210801,7.21,6.54,7.36,6.3
182,20210725,7.1,7.13,7.39,6.96
181,20210718,6.63,7.05,7.58,6.63
180,20210711,6.48,6.53,6.75,6.42
179,20210704,6.94,6.49,7.1,6.45
178,20210627,6.53,6.93,7.1,6.48
177,20210620,6.83,6.53,6.89,6.34
176,20210613,6.88,6.83,7.15,6.73
175,20210606,7.2,6.87,7.25,6.85
174,20210530,6.69,7.19,7.2,6.62
173,20210523,7.22,6.72,7.22,6.68
172,20210516,7.39,7.22,7.44,7.13
171,20210509,7.84,7.35,7.84,7.3
170,20210502,8.61,7.88,8.77,7.6
169,20210425,9.96,9.14,11.28,9.14
168,20210418,9.8,9.9,9.95,9.0
167,20210411,9.46,9.74,9.76,8.87
166,20210404,8.98,9.46,9.75,8.9
165,20210328,8.9,9.04,9.2,8.62
164,20210321,8.79,8.9,9.42,8.45
163,20210314,9.64,8.92,9.79,8.21
162,20210307,10.92,9.64,11.14,9.33
161,20210228,12.25,10.6,12.43,10.34
160,20210221,11.76,12.24,12.58,11.72
159,20210214,11.32,11.77,11.82,11.13
158,20210207,11.33,11.3,11.97,10.91
157,20210131,11.41,11.15,11.75,10.77
156,20210124,10.2,11.55,11.6,10.2
155,20210117,11.38,10.45,11.74,9.87
154,20210110,10.0,11.08,11.08,9.83
153,20210103,10.44,10.14,10.65,10.0
152,20201227,9.17,10.44,10.79,9.13
151,20201220,8.96,9.15,9.78,8.91
150,20201213,10.95,8.86,11.46,8.43
149,20201206,9.4,10.66,10.77,8.95
148,20201129,9.9,9.53,10.14,9.46
147,20201122,9.05,10.14,10.28,8.83
146,20201115,8.7,9.19,9.5,8.36
145,20201108,7.39,8.63,8.89,7.34
144,20201101,7.38,7.42,7.64,7.16
143,20201025,7.76,7.43,8.45,7.05
142,20201018,7.2,7.75,7.98,7.16
141,20201011,7.36,7.25,7.51,7.15
140,20201004,7.12,7.32,7.46,6.75
139,20200927,6.89,7.07,7.46,6.7
138,20200920,6.26,6.79,7.0,6.22
137,20200913,6.46,6.35,6.75,6.3
136,20200906,6.1,6.46,6.88,6.08
135,20200830,6.04,6.03,6.26,5.61
134,20200823,7.0,6.1,7.62,5.97
133,20200816,5.9,7.07,7.45,5.7
132,20200809,5.36,5.8,5.95,5.28
131,20200802,5.04,5.3,5.3,4.91
130,20200726,5.15,4.99,5.38,4.96
129,20200719,5.66,5.12,5.86,5.01
128,20200712,5.25,5.64,5.82,5.25
127,20200705,7.1,5.28,7.29,5.23
126,20200628,4.9,6.63,6.63,4.78
125,20200621,4.53,4.98,5.13,4.49
124,20200614,4.69,4.53,4.71,4.42
123,20200607,4.53,4.69,4.89,4.52
122,20200531,4.38,4.5,4.69,4.32
121,20200524,4.72,4.37,4.76,4.35
120,20200517,4.73,4.76,4.93,4.66
119,20200510,4.53,4.71,4.73,4.5
118,20200503,4.81,4.62,4.95,4.45
117,20200426,5.02,4.85,5.24,4.82
116,20200419,5.87,5.07,5.96,5.02
115,20200412,5.26,6.15,6.64,5.11
114,20200405,5.9,5.24,5.91,4.99
113,20200329,4.6,5.36,5.36,4.5
112,20200322,4.75,4.68,4.88,4.31
111,20200315,5.12,4.72,5.17,4.44
110,20200308,4.97,5.06,5.5,4.89
109,20200301,4.7,4.98,5.64,4.52
108,20200223,4.32,4.83,5.24,4.31
