,trade_date,open,close,high,low
321,20240512,5.1,5.19,5.35,4.9
320,20240505,4.75,5.0,5.11,4.75
319,20240428,4.77,4.85,4.9,4.63
318,20240421,4.9,4.75,4.95,4.56
317,20240414,5.22,4.9,5.24,4.88
316,20240407,5.16,5.24,5.32,5.15
315,20240331,5.25,5.14,5.36,5.09
314,20240324,5.29,5.24,5.41,5.18
313,20240317,5.13,5.28,5.47,5.08
312,20240310,5.33,5.15,5.34,5.09
311,20240303,5.38,5.33,5.64,5.11
310,20240225,4.94,5.37,5.39,4.86
309,20240211,5.33,4.9,5.36,4.42
308,20240204,6.69,5.38,6.69,5.22
307,20240128,6.06,6.59,6.66,5.58
306,20240121,6.41,6.07,6.55,5.97
305,20240114,6.61,6.41,6.62,6.34
304,20240107,6.47,6.54,6.7,6.39
303,20231231,6.44,6.41,6.49,6.24
302,20231224,6.76,6.39,6.86,6.37
301,20231217,6.56,6.83,6.9,6.46
300,20231210,6.85,6.59,6.85,6.57
299,20231203,7.05,6.83,7.05,6.73
298,20231126,6.86,7.05,7.17,6.8
297,20231119,6.79,6.79,7.02,6.71
296,20231112,6.73,6.79,7.1,6.67
295,20231105,6.64,6.71,7.25,6.47
294,20231029,6.28,6.59,6.61,6.11
293,20231022,6.35,6.28,6.41,6.16
292,20231015,6.58,6.37,6.58,6.35
291,20231001,6.71,6.57,6.74,6.5
290,20230924,6.78,6.76,6.87,6.65
289,20230917,6.88,6.74,6.91,6.68
288,20230910,7.03,6.87,7.25,6.65
287,20230903,7.4,6.97,7.49,6.91
286,20230827,7.29,7.02,7.29,6.87
285,20230820,7.08,7.02,7.35,7.02
284,20230813,7.51,7.27,7.66,7.2
283,20230806,7.54,7.73,8.17,7.39
282,20230730,6.74,7.17,7.33,6.58
281,20230723,6.39,6.58,6.61,6.33
280,20230716,6.58,6.4,6.7,6.34
279,20230709,6.34,6.71,6.91,6.31
278,20230702,6.23,6.35,6.4,6.11
277,20230625,6.54,6.24,6.58,6.24
276,20230618,6.51,6.54,6.62,6.43
275,20230611,6.48,6.55,6.65,6.43
274,20230604,6.37,6.49,6.55,6.24
273,20230528,6.59,6.39,6.59,6.22
272,20230521,6.8,6.58,6.8,6.58
271,20230514,6.72,6.74,6.86,6.65
270,20230507,6.5,6.82,6.83,6.5
269,20230430,6.57,6.56,6.62,6.34
268,20230423,6.87,6.61,6.92,6.6
267,20230416,6.92,6.87,6.93,6.71
266,20230409,6.8,6.93,6.95,6.77
265,20230402,7.01,6.79,7.25,6.76
264,20230326,6.95,7.05,7.06,6.9
263,20230319,6.97,6.95,7.08,6.77
262,20230312,7.3,6.97,7.3,6.96
261,20230305,7.15,7.29,7.3,7.09
260,20230226,7.0,7.16,7.31,6.99
259,20230219,7.17,7.0,7.3,6.95
258,20230212,7.13,7.17,7.25,7.09
257,20230205,7.14,7.17,7.25,7.02
256,20230122,6.93,7.06,7.08,6.8
255,20230115,7.3,6.96,7.57,6.8
254,20230108,6.66,7.06,7.42,6.63
253,20230101,6.9,6.67,6.92,6.57
252,20221225,7.32,6.91,7.58,6.7
251,20221218,7.33,7.31,7.44,7.01
250,20221211,7.29,7.4,7.47,7.17
249,20221204,7.01,7.26,7.83,6.98
248,20221127,6.89,7.2,7.25,6.72
247,20221120,7.15,6.94,7.67,6.9
246,20221113,6.43,6.98,7.12,6.42
245,20221106,6.15,6.51,6.63,6.04
244,20221030,6.92,6.21,6.95,6.19
243,20221023,6.95,6.92,7.14,6.86
242,20221016,6.92,7.05,7.08,6.78
241,20221002,7.25,6.9,7.4,6.78
240,20220925,7.47,7.25,7.82,7.19
239,20220918,7.75,7.69,8.12,7.46
238,20220911,7.36,7.73,7.78,7.34
237,20220904,7.3,7.38,7.49,7.2
236,20220828,7.41,7.35,7.59,7.27
235,20220821,7.52,7.43,7.61,7.34
234,20220814,7.4,7.54,7.57,7.33
233,20220807,7.55,7.4,7.63,7.19
232,20220731,7.74,7.63,7.92,7.6
231,20220724,7.32,7.72,8.09,7.32
230,20220717,8.03,7.38,8.53,7.37
229,20220710,8.28,8.04,8.6,8.03
228,20220703,8.58,8.43,9.09,8.4
227,20220626,7.64,8.95,8.95,7.58
226,20220619,7.87,7.64,8.03,7.45
225,20220612,7.21,8.01,8.16,7.09
224,20220605,7.46,7.25,7.46,7.24
223,20220529,7.67,7.48,7.72,7.17
222,20220522,8.19,7.7,8.23,7.49
221,20220515,7.24,7.93,8.21,7.2
