trade_date,open,close,high,low
2021-12-12,209.16,213.0,214.57,207.0
2021-12-05,204.98,204.06,209.89,197.2
2021-11-28,224.1,211.32,226.5,207.0
2021-11-21,228.94,225.3,236.0,223.0
2021-11-14,230.9,223.56,236.6,222.03
2021-11-07,246.24,230.78,247.0,217.95
2021-10-31,266.03,268.46,271.5,256.83
2021-10-24,268.55,269.0,272.56,254.23
2021-10-17,270.3,269.55,279.37,261.69
2021-10-10,272.0,270.3,275.4,267.01
2021-10-03,248.0,260.0,266.0,244.44
2021-09-26,245.0,247.0,250.73,232.0
2021-09-19,252.18,249.5,265.0,228.48
2021-09-12,236.68,255.0,255.58,231.51
2021-09-05,242.3,236.4,243.2,221.0
2021-08-29,232.0,240.23,253.86,229.03
2021-08-22,259.0,228.27,268.45,224.14
2021-08-15,252.02,257.65,268.79,251.0
2021-08-08,227.9,252.0,264.0,224.13
2021-08-01,274.0,241.0,274.0,240.5
2021-07-25,274.48,277.68,297.67,269.0
2021-07-18,271.0,275.0,299.0,264.12
2021-07-11,277.5,265.16,289.07,264.4
2021-07-04,301.0,281.09,309.96,279.0
2021-06-27,283.957,296.7,302.45,273.2962
2021-06-20,309.553,286.4279,309.553,275.4084
2021-06-13,318.7492,309.8618,323.3922,304.2624
2021-06-06,341.7348,318.3905,342.7311,315.8399
2021-05-30,316.8362,343.03,348.0018,312.3527
2021-05-23,311.8545,316.8362,328.8919,309.1146
2021-05-16,288.2911,308.447,308.8655,287.0457
2021-05-09,317.8326,286.94599999999997,317.8326,286.4777
2021-05-02,299.8984,310.8482,316.7167,293.9204
2021-04-25,284.5349,298.1947,302.1601,282.4625
2021-04-18,294.9267,284.8039,303.4753,259.0485
2021-04-11,333.7541,300.4962,333.7541,299.9383
2021-04-04,311.8246,332.2795,336.5837,300.4265
2021-03-28,304.8801,312.283,316.8362,283.0204
2021-03-21,302.748,305.4381,321.4194,284.5747
2021-03-14,303.7842,308.2777,313.7874,268.9123
2021-03-07,313.8074,304.7606,333.0766,293.9204
2021-02-28,377.5931,306.7832,377.61300000000006,299.8984
2021-02-21,394.212,370.539,402.3023,353.8104
2021-02-14,345.7301,386.4406,386.4406,341.944
2021-02-07,306.7732,345.6803,352.5052,296.9094
2021-01-31,286.95599999999996,292.9241,309.8618,281.9942
2021-01-24,277.2018,281.9643,283.957,262.0375
2021-01-17,288.9387,278.9853,320.6821,271.5027
2021-01-10,280.968,289.935,310.2604,280.7189
2021-01-03,262.9143,282.45,285.8,247.2917
2020-12-27,217.2022,259.0,262.49,216.2059
2020-12-20,205.81,217.25,225.88,202.2671
2020-12-13,196.27900000000002,206.0,210.88,194.7845
2020-12-06,189.8128,196.43,199.5,189.8128
2020-11-29,184.32299999999998,193.2,197.8,180.8358
2020-11-22,188.3083,185.0,189.9,172.1377
2020-11-15,196.4783,191.7955,199.6,182.8285
