,trade_date,open,close,high,low
323,20240512,5.95,6.43,6.45,5.92
322,20240505,6.0,5.89,6.02,5.6
321,20240428,5.99,6.02,6.12,5.85
320,20240421,5.96,6.0,6.2,5.88
319,20240414,5.74,5.97,6.11,5.69
318,20240407,5.72,5.73,5.84,5.68
317,20240331,5.64,5.69,5.76,5.5
316,20240324,5.94,5.67,6.0,5.66
315,20240317,5.81,5.91,5.99,5.69
314,20240310,5.86,5.79,5.88,5.56
313,20240303,5.81,5.9,6.18,5.67
312,20240225,6.29,5.81,6.29,5.75
311,20240211,5.18,6.12,6.56,4.73
310,20240204,5.86,5.2,5.92,5.07
309,20240128,5.53,5.83,5.86,5.06
308,20240121,5.89,5.51,5.95,5.45
307,20240114,5.94,5.88,5.95,5.75
306,20240107,5.67,5.93,6.02,5.66
305,20231231,5.7,5.67,5.71,5.59
304,20231224,5.83,5.69,5.87,5.61
303,20231217,5.82,5.87,6.17,5.72
302,20231210,5.96,5.85,5.97,5.77
301,20231203,5.9,5.95,6.0,5.86
300,20231126,5.95,5.92,5.98,5.88
299,20231119,5.91,5.94,6.01,5.83
298,20231112,5.94,5.88,5.97,5.77
297,20231105,5.89,5.9,6.01,5.84
296,20231029,5.68,5.9,5.92,5.52
295,20231022,5.91,5.72,5.99,5.66
294,20231015,6.1,5.89,6.11,5.89
293,20231001,6.12,6.08,6.17,6.06
292,20230924,6.27,6.13,6.29,6.11
291,20230917,5.99,6.23,6.32,5.95
290,20230910,6.13,5.98,6.23,5.87
289,20230903,6.89,6.15,6.95,6.11
288,20230827,6.65,6.59,6.71,6.49
287,20230820,6.49,6.61,6.68,6.42
286,20230813,6.86,6.52,6.89,6.52
285,20230806,6.77,6.85,6.98,6.73
284,20230730,6.71,6.78,6.81,6.61
283,20230723,6.56,6.69,6.8,6.56
282,20230716,6.6,6.6,6.75,6.53
281,20230709,6.77,6.48,6.81,6.41
280,20230702,6.58,6.75,6.9,6.47
279,20230625,6.59,6.51,6.6,6.41
278,20230618,6.65,6.54,6.82,6.54
277,20230611,6.8,6.65,6.96,6.64
276,20230604,6.92,6.77,7.09,6.75
275,20230528,6.93,6.93,7.01,6.83
274,20230521,6.87,6.92,7.04,6.69
273,20230514,6.36,6.82,6.85,6.3
272,20230507,5.99,6.35,6.41,5.96
271,20230430,5.74,5.94,5.98,5.66
270,20230423,5.86,5.74,5.91,5.73
269,20230416,5.86,5.85,5.9,5.81
268,20230409,6.02,5.86,6.05,5.85
267,20230402,6.02,6.02,6.06,5.95
266,20230326,6.2,6.03,6.2,6.02
265,20230319,6.16,6.17,6.22,6.08
264,20230312,6.43,6.19,6.45,6.16
263,20230305,6.33,6.43,6.48,6.29
262,20230226,6.36,6.33,6.48,6.32
261,20230219,6.5,6.36,6.61,6.35
260,20230212,6.36,6.47,6.49,6.3
259,20230205,6.33,6.33,6.42,6.28
258,20230122,6.2,6.3,6.34,6.2
257,20230115,6.27,6.18,6.3,6.05
256,20230108,6.15,6.28,6.36,6.14
255,20230101,6.2,6.12,6.59,6.06
254,20221225,6.43,6.2,6.46,6.06
253,20221218,6.39,6.41,6.52,6.33
252,20221211,6.6,6.39,6.64,6.39
251,20221204,6.42,6.58,6.67,6.33
250,20221127,6.51,6.45,6.54,6.37
249,20221120,6.35,6.53,6.59,6.32
248,20221113,6.25,6.32,6.34,6.19
247,20221106,5.86,6.24,6.26,5.84
246,20221030,6.24,5.96,6.34,5.94
245,20221023,6.59,6.24,6.71,6.22
244,20221016,6.78,6.6,6.97,6.19
243,20221002,6.37,6.86,7.12,6.13
242,20220925,6.29,6.4,6.47,6.18
241,20220918,6.88,6.29,6.95,6.29
240,20220911,6.75,6.88,6.97,6.73
239,20220904,7.94,6.79,7.95,6.75
238,20220828,7.48,7.93,8.01,7.37
237,20220821,7.35,7.48,7.53,7.21
236,20220814,7.23,7.33,7.34,7.06
235,20220807,7.23,7.26,7.44,6.99
234,20220731,7.2,7.21,7.31,6.98
233,20220724,6.95,7.19,7.41,6.95
232,20220717,7.03,6.98,7.2,6.89
231,20220710,7.13,7.04,7.33,6.95
230,20220703,6.88,7.07,7.28,6.86
229,20220626,7.02,6.86,7.03,6.71
228,20220619,6.97,7.03,7.05,6.71
227,20220612,6.86,7.03,7.12,6.79
226,20220605,6.63,6.86,6.93,6.6
225,20220529,6.58,6.59,6.82,6.4
224,20220522,6.65,6.55,6.68,6.35
223,20220515,6.37,6.63,6.81,6.3
222,20220508,6.53,6.36,6.64,6.36
221,20220501,6.39,6.46,6.51,5.54
220,20220424,6.46,6.46,6.74,6.24
219,20220417,6.6,6.5,6.64,6.38
218,20220410,6.84,6.64,6.87,6.55
217,20220403,7.14,6.84,7.15,6.72
216,20220327,7.11,7.12,7.43,6.98
215,20220320,7.7,7.09,7.76,6.65
214,20220313,8.05,7.77,8.08,7.19
213,20220306,7.71,8.07,8.15,7.65
212,20220227,7.91,7.74,8.0,7.69
211,20220220,7.91,7.9,7.93,7.75
210,20220213,7.8,7.91,8.0,7.76
209,20220130,8.19,7.75,8.22,7.62
208,20220123,8.31,8.18,8.42,8.11
207,20220116,8.68,8.31,8.75,8.26
206,20220109,8.54,8.67,9.0,8.42
205,20220102,8.81,8.58,8.99,8.48
204,20211226,8.27,8.83,10.0,8.14
203,20211219,8.14,8.24,8.38,7.98
202,20211212,7.85,8.11,8.14,7.81
201,20211205,7.6,7.82,7.89,7.57
200,20211128,7.83,7.68,7.86,7.65
199,20211121,7.82,7.81,7.96,7.73
198,20211114,7.7,7.77,7.81,7.53
197,20211107,7.88,7.71,7.92,7.57
196,20211031,7.95,7.86,8.18,7.4
195,20211024,8.14,8.02,8.25,7.96
194,20211017,8.85,8.14,8.94,8.04
193,20211010,9.0,8.88,9.03,8.7
192,20211003,8.98,8.9,9.13,8.62
191,20210926,8.75,8.79,9.18,8.62
190,20210919,8.26,8.77,8.89,8.12
189,20210912,8.07,8.3,8.51,7.96
188,20210905,8.28,8.02,8.37,7.83
187,20210829,8.18,8.48,8.6,8.15
186,20210822,8.23,8.15,8.5,7.99
185,20210815,8.01,8.19,8.3,7.92
184,20210808,8.01,8.01,8.27,7.88
183,20210801,8.16,8.11,8.45,8.04
182,20210725,8.66,8.16,8.74,8.14
181,20210718,8.03,8.64,8.71,7.97
180,20210711,8.05,8.01,8.16,7.9
179,20210704,8.67,8.09,8.67,7.98
178,20210627,7.98,8.25,8.58,7.93
177,20210620,8.3,7.99,8.3,7.86
176,20210613,8.54,8.22,8.57,8.11
175,20210606,8.43,8.61,8.75,8.18
174,20210530,8.92,8.42,9.2,8.4
173,20210523,8.43,9.29,9.55,8.19
172,20210516,8.13,8.3,8.36,7.85
171,20210509,8.28,8.13,8.45,7.91
170,20210502,8.88,8.29,8.89,8.2
169,20210425,8.99,8.87,9.1,8.8
168,20210418,9.29,9.04,9.3,8.68
167,20210411,9.35,9.29,9.51,9.27
166,20210404,9.63,9.31,9.71,9.28
165,20210328,9.85,9.63,10.2,9.51
164,20210321,10.18,9.81,10.41,9.7
163,20210314,10.13,10.25,10.86,9.73
162,20210307,9.12,9.82,10.02,8.99
161,20210228,9.3,9.04,9.73,9.01
160,20210221,9.46,9.29,9.51,9.19
159,20210214,9.2,9.39,9.43,8.94
158,20210207,8.77,9.19,9.38,8.68
157,20210131,9.68,8.85,9.7,8.79
156,20210124,10.15,9.68,10.24,9.6
155,20210117,10.35,10.15,10.35,9.23
154,20210110,10.35,10.47,10.47,9.28
153,20210103,10.72,11.35,11.75,10.06
152,20201227,10.87,11.58,12.3,10.31
151,20201220,11.15,12.02,12.32,10.54
150,20201213,13.24,11.15,13.26,10.96
149,20201206,13.78,13.26,13.84,11.78
148,20201129,13.9,13.79,13.97,12.32
