trade_date,open,close,high,low
2021-12-12,3.68,4.22,4.33,3.64
2021-12-05,3.64,3.58,4.0,3.57
2021-11-28,3.93,3.67,4.02,3.65
2021-11-21,3.44,3.93,3.95,3.43
2021-11-14,3.36,3.4,3.9,3.2
2021-11-07,3.18,3.32,3.44,2.98
2021-10-31,3.38,3.19,3.38,3.01
2021-10-24,3.63,3.36,3.68,3.32
2021-10-17,3.51,3.68,3.74,3.45
2021-10-10,3.46,3.51,3.54,3.45
2021-10-03,3.54,3.53,3.54,3.2
2021-09-26,3.43,3.47,3.59,3.43
2021-09-19,3.54,3.55,3.68,3.46
2021-09-12,3.41,3.53,3.72,3.39
2021-09-05,3.52,3.39,3.57,3.36
2021-08-29,3.47,3.54,3.66,3.46
2021-08-22,3.83,3.48,3.85,3.42
2021-08-15,3.76,3.82,4.07,3.71
2021-08-08,3.91,3.81,4.07,3.7
2021-08-01,3.83,3.95,4.1,3.63
2021-07-25,4.14,3.8,4.15,3.79
2021-07-18,3.82,4.09,4.2,3.71
2021-07-11,3.7,3.82,3.94,3.69
2021-07-04,3.89,3.78,4.13,3.75
2021-06-27,3.97,3.91,4.19,3.88
2021-06-20,4.38,4.03,4.48,3.94
2021-06-13,3.96,4.41,4.58,3.92
2021-06-06,3.88,3.93,4.19,3.79
2021-05-30,4.04,3.88,4.04,3.86
2021-05-23,4.1,3.98,4.13,3.74
2021-05-16,4.13,4.14,4.34,4.08
2021-05-09,4.38,4.13,4.38,4.05
2021-05-02,4.7,4.18,4.97,4.08
2021-04-25,4.45,4.7,4.92,4.44
2021-04-18,4.06,4.45,4.53,3.86
2021-04-11,4.05,4.06,4.32,4.01
2021-04-04,4.3,4.03,4.54,3.96
2021-03-28,4.4,4.45,5.46,4.14
2021-03-21,3.88,4.1,4.28,3.59
2021-03-14,3.92,3.91,3.92,3.6
2021-03-07,3.8,3.82,3.98,3.73
2021-02-28,3.33,3.74,3.74,3.31
2021-02-21,3.24,3.34,3.35,3.18
2021-02-14,3.08,3.17,3.17,3.07
2021-02-07,3.19,3.08,3.27,3.03
2021-01-31,3.14,3.16,3.3,3.05
2021-01-24,2.95,3.14,3.15,2.95
2021-01-17,3.04,2.95,3.09,2.86
2021-01-10,2.94,3.03,3.15,2.91
2021-01-03,2.8,2.91,2.96,2.8
2020-12-27,2.95,2.82,2.96,2.72
2020-12-20,2.98,2.95,3.1,2.81
2020-12-13,3.2,3.1,3.35,3.07
2020-12-06,3.12,3.19,3.21,3.06
2020-11-29,3.15,3.12,3.18,3.11
2020-11-22,3.19,3.15,3.28,3.09
2020-11-15,3.06,3.2,3.26,3.05
2020-11-08,2.9,3.05,3.08,2.89
2020-11-01,2.9,2.92,2.98,2.86
2020-10-25,2.93,2.9,3.0,2.84
2020-10-18,2.9,2.94,2.94,2.85
2020-10-11,2.85,2.88,2.89,2.85
2020-10-04,2.92,2.85,2.92,2.8
2020-09-27,3.05,2.92,3.1,2.91
2020-09-20,3.08,3.08,3.18,3.04
2020-09-13,3.25,3.06,3.39,2.92
2020-09-06,2.98,3.23,3.23,2.97
2020-08-30,3.01,2.98,3.04,2.93
2020-08-23,2.99,2.99,3.03,2.95
2020-08-16,3.04,3.0,3.07,2.95
2020-08-09,3.06,3.05,3.12,3.01
2020-08-02,3.02,3.07,3.2,2.97
2020-07-26,2.97,3.01,3.1,2.93
2020-07-19,3.27,2.95,3.27,2.9
2020-07-12,2.89,3.11,3.11,2.82
2020-07-05,2.77,2.91,2.93,2.65
2020-06-28,2.78,2.75,2.78,2.64
2020-06-21,2.88,2.79,2.93,2.77
2020-06-14,2.94,2.88,2.96,2.76
2020-06-07,2.68,2.93,3.04,2.65
2020-05-31,2.75,2.67,2.77,2.63
2020-05-24,2.96,2.75,2.96,2.69
2020-05-17,2.7,2.96,3.11,2.64
2020-05-10,2.62,2.61,2.62,2.49
2020-05-03,3.0,2.76,3.15,2.73
2020-04-26,3.48,3.03,3.48,3.03
2020-04-19,3.54,3.46,3.57,3.25
2020-04-12,3.76,3.61,3.93,3.53
2020-04-05,5.0,3.73,5.05,3.49
2020-03-29,4.89,5.16,5.4,4.7
2020-03-22,5.08,4.95,5.14,4.65
2020-03-15,5.11,5.0,5.25,4.5
2020-03-08,5.27,5.3,5.9,5.04
2020-03-01,4.78,5.3,5.7,4.71
2020-02-23,4.38,4.89,5.09,4.37
2020-02-16,3.86,4.45,4.64,3.74
2020-02-09,3.59,3.76,3.76,3.01
2020-01-26,4.5,3.99,5.11,3.94
2020-01-19,5.75,5.0,6.05,5.0
2020-01-12,5.72,5.77,6.0,5.68
2020-01-05,5.92,5.8,5.96,5.68
2019-12-29,5.95,5.93,6.05,5.66
2019-12-22,5.4,5.88,5.96,5.33
2019-12-15,5.35,5.4,5.41,5.06
2019-12-08,5.37,5.39,5.48,5.31
2019-12-01,5.44,5.39,5.76,5.3
2019-11-24,5.29,5.41,5.62,5.16
2019-11-17,5.3,5.37,5.53,5.19
2019-11-10,5.26,5.35,5.41,5.26
2019-11-03,5.36,5.23,5.42,5.13
2019-10-27,4.99,5.28,5.38,4.91
2019-10-20,5.01,5.02,5.03,4.74
2019-10-13,5.04,5.02,5.08,4.95
2019-10-06,5.04,5.04,5.05,4.97
2019-09-29,5.02,5.04,5.12,4.91
2019-09-22,5.26,5.02,5.28,4.96
2019-09-15,5.2,5.27,5.39,5.16
2019-09-08,5.19,5.16,5.25,5.09
2019-09-01,5.2,5.19,5.47,5.13
2019-08-25,4.97,5.44,5.94,4.96
2019-08-18,4.9,4.92,5.16,4.81
2019-08-11,4.86,4.91,4.97,4.75
2019-08-04,5.06,4.92,5.07,4.76
2019-07-28,5.15,5.08,5.17,4.92
2019-07-21,5.23,5.15,5.38,5.04
2019-07-14,5.37,5.24,5.37,5.01
2019-07-07,5.61,5.37,5.73,5.35
2019-06-30,5.83,5.55,5.86,5.5
2019-06-23,6.02,5.82,6.15,5.66
2019-06-16,6.0,5.88,6.09,5.66
2019-06-09,5.9,5.98,6.27,5.72
2019-06-02,4.93,5.8,5.98,4.87
2019-05-26,4.69,4.92,5.05,4.51
2019-05-19,5.02,4.7,5.18,4.65
2019-05-12,5.36,5.08,5.36,4.83
2019-05-05,6.08,5.51,6.08,5.35
2019-04-28,6.77,6.13,7.25,5.93
2019-04-21,6.72,6.72,6.79,6.33
2019-04-14,6.77,6.71,6.91,6.5
2019-04-07,6.56,6.73,6.9,6.52
2019-03-31,6.53,6.56,6.73,6.18
2019-03-24,6.79,6.67,7.04,6.6
2019-03-17,6.79,6.7,7.55,6.3
2019-03-10,6.11,6.79,7.28,6.06
2019-03-03,6.01,6.09,6.29,5.95
2019-02-24,5.58,6.01,6.4,5.56
2019-02-17,5.74,5.62,6.31,5.17
2019-02-03,8.8,6.38,8.84,6.38
2019-01-27,8.76,8.79,8.82,8.7
2019-01-20,8.75,8.78,8.85,8.67
2019-01-13,8.63,8.75,8.75,8.56
2019-01-06,8.65,8.63,8.68,8.45
2018-12-30,8.71,8.55,8.85,8.25
2018-12-23,8.86,8.87,9.03,8.5
2018-12-16,8.95,8.89,9.26,8.8
2018-12-09,9.03,8.9,9.19,8.9
2018-12-02,9.02,9.0,9.18,8.9
2018-11-25,9.2,9.01,9.35,8.87
2018-11-18,9.05,9.35,9.91,8.8
2018-11-11,9.35,9.02,9.55,8.75
2018-11-04,9.5,9.52,9.72,9.3
2018-10-28,9.67,9.6,10.27,9.35
2018-10-21,8.92,9.68,9.98,8.9
2018-10-14,8.46,9.07,9.43,8.35
2018-09-30,8.56,8.57,8.77,8.48
2018-09-23,8.32,8.56,8.57,8.13
2018-09-16,8.32,8.31,8.34,8.14
2018-09-09,8.34,8.35,8.35,8.16
2018-09-02,8.35,8.31,8.47,8.22
2018-08-26,8.23,8.36,8.64,8.21
2018-08-19,8.68,8.42,8.68,8.22
2018-08-12,8.39,8.69,8.92,8.19
2018-08-05,8.34,8.3,8.4,7.8
2018-07-29,8.31,8.31,8.45,8.21
2018-07-22,8.23,8.32,8.33,8.23
2018-07-15,8.3,8.29,8.49,8.17
2018-07-08,10.86,8.43,10.98,7.86
2018-07-01,11.16,11.05,11.23,10.53
2018-06-24,11.53,11.25,11.53,10.98
2018-06-17,11.57,11.62,11.79,10.66
2018-06-10,10.95,11.57,11.67,10.72
2018-06-03,10.59,10.99,11.19,10.41
2018-05-27,10.64,10.67,10.92,10.51
2018-05-20,10.36,10.58,10.65,10.3
