,trade_date,open,close,high,low
313,20240317,1.78,1.82,1.83,1.75
312,20240310,1.85,1.77,1.87,1.75
311,20240303,1.75,1.85,1.89,1.71
310,20240225,1.64,1.75,1.75,1.63
309,20240211,1.59,1.61,1.61,1.4
308,20240204,1.9,1.6,1.92,1.53
307,20240128,1.94,1.9,1.94,1.79
306,20240121,2.0,1.93,2.02,1.88
305,20240114,2.08,2.01,2.1,1.98
304,20240107,2.2,2.08,2.23,2.06
303,20231231,2.07,2.2,2.24,2.05
302,20231224,2.17,2.08,2.18,2.04
301,20231217,2.17,2.17,2.26,2.15
300,20231210,2.28,2.16,2.3,2.16
299,20231203,2.29,2.28,2.35,2.23
298,20231126,2.45,2.29,2.51,2.29
297,20231119,2.35,2.44,2.56,2.33
296,20231112,2.18,2.34,2.51,2.17
295,20231105,2.29,2.17,2.32,2.1
294,20231029,2.35,2.3,2.53,2.25
293,20231022,2.26,2.33,2.7,2.17
292,20231015,1.9,2.23,2.23,1.89
291,20231001,1.92,1.91,1.92,1.86
290,20230924,1.92,1.92,1.93,1.85
289,20230917,1.94,1.93,2.04,1.9
288,20230910,1.9,1.95,1.96,1.86
287,20230903,1.84,1.9,2.02,1.78
286,20230827,1.83,1.76,1.86,1.76
285,20230820,1.87,1.84,1.92,1.83
284,20230813,1.97,1.88,2.03,1.87
283,20230806,1.81,1.96,2.09,1.8
282,20230730,1.85,1.81,1.85,1.76
281,20230723,1.71,1.86,1.86,1.69
280,20230716,1.74,1.72,1.75,1.66
279,20230709,1.71,1.74,1.83,1.67
278,20230702,1.61,1.72,1.75,1.58
277,20230625,1.67,1.62,1.68,1.62
276,20230618,1.67,1.67,1.7,1.66
275,20230611,1.7,1.67,1.71,1.66
274,20230604,1.71,1.7,1.72,1.66
273,20230528,1.74,1.7,1.74,1.68
272,20230521,1.74,1.73,1.76,1.71
271,20230514,1.75,1.74,1.79,1.73
270,20230507,1.72,1.74,1.77,1.72
269,20230430,1.76,1.71,1.76,1.66
268,20230423,1.85,1.76,1.85,1.76
267,20230416,1.87,1.85,1.91,1.84
266,20230409,1.87,1.89,1.89,1.84
265,20230402,1.92,1.86,1.92,1.83
264,20230326,1.82,1.91,1.91,1.81
263,20230319,1.84,1.81,1.85,1.78
262,20230312,1.88,1.84,1.9,1.83
261,20230305,1.86,1.88,1.9,1.84
260,20230226,1.87,1.87,1.9,1.86
259,20230219,1.91,1.86,1.95,1.86
258,20230212,1.86,1.9,1.93,1.85
257,20230205,1.86,1.86,1.88,1.84
256,20230122,1.8,1.84,1.85,1.79
255,20230115,1.83,1.8,1.84,1.78
254,20230108,1.79,1.83,1.84,1.77
253,20230101,1.78,1.77,1.8,1.73
252,20221225,1.89,1.78,1.9,1.75
251,20221218,1.91,1.89,1.91,1.87
250,20221211,1.93,1.91,1.95,1.9
249,20221204,1.89,1.92,1.93,1.86
248,20221127,1.93,1.9,1.94,1.87
247,20221120,1.93,1.94,1.97,1.89
246,20221113,1.88,1.93,1.96,1.88
245,20221106,1.85,1.89,1.89,1.84
244,20221030,1.94,1.85,1.96,1.85
243,20221023,1.91,1.94,1.96,1.9
242,20221016,1.9,1.92,1.93,1.82
241,20221002,1.89,1.9,1.95,1.81
240,20220925,1.92,1.9,1.95,1.88
239,20220918,2.02,1.91,2.05,1.91
238,20220911,2.03,2.03,2.07,2.01
237,20220904,2.05,2.02,2.12,1.97
236,20220828,2.16,2.08,2.32,2.08
235,20220821,2.08,2.2,2.4,2.06
234,20220814,1.93,2.07,2.17,1.91
233,20220807,1.93,1.93,1.96,1.86
232,20220731,1.94,1.93,1.97,1.91
231,20220724,1.8,1.94,2.0,1.8
230,20220717,1.94,1.8,1.94,1.79
229,20220710,1.95,1.94,1.96,1.88
228,20220703,2.14,1.96,2.24,1.9
227,20220626,1.81,2.04,2.04,1.79
226,20220619,1.78,1.8,1.83,1.74
225,20220612,1.83,1.78,1.84,1.74
224,20220605,1.77,1.84,1.86,1.75
223,20220529,1.74,1.77,1.82,1.69
222,20220522,1.68,1.74,1.76,1.66
221,20220515,1.65,1.68,1.71,1.64
220,20220508,1.67,1.65,1.71,1.63
219,20220501,1.8,1.68,1.81,1.55
218,20220424,1.89,1.82,1.91,1.8
217,20220417,1.94,1.89,1.95,1.89
216,20220410,1.95,1.95,1.99,1.92
215,20220403,1.96,1.96,1.97,1.93
214,20220327,1.98,1.97,2.02,1.96
213,20220320,2.0,1.98,2.01,1.86
212,20220313,2.06,2.01,2.06,1.89
211,20220306,2.06,2.06,2.13,2.02
210,20220227,2.1,2.06,2.15,2.02
209,20220220,2.1,2.09,2.1,2.05
208,20220213,2.07,2.1,2.14,2.07
207,20220130,2.11,2.06,2.12,2.01
206,20220123,2.17,2.12,2.28,2.1
205,20220116,2.26,2.16,2.27,2.16
204,20220109,2.25,2.26,2.32,2.23
203,20220102,2.2,2.25,2.26,2.17
202,20211226,2.15,2.2,2.36,2.12
201,20211219,2.12,2.15,2.18,2.09
200,20211212,2.16,2.11,2.17,2.08
199,20211205,2.12,2.16,2.22,2.12
198,20211128,2.08,2.16,2.24,2.07
197,20211121,2.06,2.09,2.13,2.05
196,20211114,2.02,2.06,2.07,2.0
195,20211107,2.0,2.02,2.08,1.99
194,20211031,2.03,1.98,2.06,1.95
193,20211024,2.06,2.03,2.11,2.02
192,20211017,2.25,2.06,2.26,2.05
191,20211010,2.24,2.25,2.26,2.22
190,20211003,2.37,2.22,2.39,2.2
189,20210926,2.47,2.36,2.53,2.36
188,20210919,2.27,2.5,2.62,2.21
187,20210912,2.25,2.28,2.35,2.21
186,20210905,2.11,2.25,2.32,2.1
185,20210829,2.17,2.12,2.26,2.08
184,20210822,2.24,2.16,2.3,2.14
183,20210815,2.2,2.23,2.31,2.16
182,20210808,2.06,2.21,2.22,2.05
181,20210801,2.09,2.06,2.15,1.92
180,20210725,2.18,2.1,2.21,2.09
179,20210718,2.3,2.19,2.38,2.11
178,20210711,2.05,2.29,2.35,2.04
177,20210704,2.14,2.04,2.14,2.02
176,20210627,2.09,2.14,2.22,2.07
175,20210620,2.07,2.1,2.1,2.01
174,20210613,2.13,2.08,2.17,2.05
173,20210606,1.97,2.11,2.16,1.94
172,20210530,1.96,1.97,1.99,1.94
171,20210523,2.0,1.96,2.0,1.94
170,20210516,1.91,2.0,2.02,1.9
169,20210509,1.9,1.92,1.93,1.88
168,20210502,1.97,1.9,1.98,1.85
167,20210425,2.03,1.97,2.05,1.96
166,20210418,2.13,2.02,2.17,1.95
165,20210411,2.08,2.13,2.22,2.06
164,20210404,2.11,2.07,2.13,2.06
163,20210328,2.08,2.12,2.16,2.07
162,20210321,2.07,2.09,2.26,2.05
161,20210314,2.13,2.07,2.19,2.01
160,20210307,2.03,2.13,2.17,2.01
159,20210228,2.07,2.03,2.2,1.99
158,20210221,1.87,2.04,2.04,1.83
157,20210214,1.78,1.85,1.9,1.71
156,20210207,2.05,1.78,2.05,1.73
155,20210131,2.3,2.16,2.32,2.13
154,20210124,2.4,2.3,2.44,2.3
153,20210117,2.38,2.43,2.52,2.23
152,20210110,2.56,2.38,2.59,2.25
151,20210103,2.57,2.56,2.61,2.53
150,20201227,2.59,2.58,2.63,2.49
149,20201220,2.68,2.58,2.75,2.52
148,20201213,2.76,2.7,2.87,2.69
147,20201206,2.59,2.79,2.93,2.57
146,20201129,2.56,2.57,2.7,2.53
145,20201122,2.72,2.56,2.74,2.49
144,20201115,2.79,2.71,2.83,2.68
143,20201108,2.73,2.8,2.85,2.66
142,20201101,2.92,2.73,2.94,2.72
141,20201025,2.98,2.93,3.03,2.92
140,20201018,3.09,2.97,3.21,2.96
139,20201011,3.06,3.1,3.15,3.04
138,20201004,3.0,3.03,3.18,2.88
137,20200927,3.23,3.02,3.3,3.0
136,20200920,3.13,3.24,3.38,3.08
135,20200913,3.14,3.12,3.35,3.05
134,20200906,3.13,3.15,3.22,3.0
133,20200830,3.37,3.15,3.37,3.1
132,20200823,3.16,3.37,3.78,3.09
131,20200816,3.11,3.07,3.17,2.9
130,20200809,2.8,3.12,3.24,2.79
