,trade_date,open,close,high,low
211,20220306,7.6,8.35,8.56,7.31
210,20220227,6.92,7.72,8.27,6.84
209,20220220,6.94,6.9,7.68,6.72
208,20220213,6.27,7.05,7.05,6.08
207,20220130,6.5,6.22,6.53,5.95
206,20220123,6.76,6.5,7.05,6.28
205,20220116,6.71,6.87,7.15,6.65
204,20220109,6.25,6.81,7.65,6.25
203,20220102,6.04,6.28,6.45,5.96
202,20211226,6.27,6.15,6.64,6.07
201,20211219,5.72,6.38,6.74,5.6
200,20211212,5.4,5.72,5.96,5.24
199,20211205,5.26,5.4,5.47,5.18
198,20211128,5.33,5.35,5.52,5.21
197,20211121,5.3,5.31,5.47,5.26
196,20211114,5.18,5.29,5.34,5.11
195,20211107,5.14,5.18,5.24,4.98
194,20211031,5.1,5.1,5.33,4.98
193,20211024,5.27,5.11,5.37,5.09
192,20211017,5.61,5.26,5.73,5.15
191,20211010,5.66,5.69,5.8,5.63
190,20211003,5.65,5.63,5.78,5.35
189,20210926,5.85,5.63,6.12,5.63
188,20210919,6.49,5.92,6.53,5.81
187,20210912,6.27,6.65,6.94,6.17
186,20210905,6.14,6.23,6.49,6.0
185,20210829,6.08,6.07,6.34,5.96
184,20210822,6.22,6.08,6.46,5.96
183,20210815,6.09,6.25,6.56,6.0
182,20210808,6.12,6.09,6.35,5.9
181,20210801,5.47,6.02,6.02,5.03
180,20210725,5.97,5.45,5.97,5.43
179,20210718,6.28,5.93,6.4,5.82
178,20210711,6.39,6.23,6.88,5.72
177,20210704,5.27,6.25,6.25,5.24
176,20210627,5.35,5.24,5.4,5.17
175,20210620,5.26,5.27,5.55,5.07
174,20210613,5.28,5.28,5.37,5.14
173,20210606,5.33,5.3,5.65,5.29
172,20210530,5.46,5.38,5.78,5.26
171,20210523,5.16,5.31,5.46,4.96
170,20210516,5.11,5.25,5.49,5.05
169,20210509,5.04,5.08,5.19,5.02
168,20210502,7.1,5.04,7.24,5.03
167,20210425,8.1,7.04,8.48,6.85
166,20210418,5.85,7.71,7.71,5.57
165,20210411,4.78,5.63,5.63,4.67
164,20210404,4.54,4.8,5.55,4.41
163,20210328,4.48,4.55,4.71,4.42
162,20210321,4.39,4.51,4.63,4.35
161,20210314,4.51,4.38,4.53,4.13
160,20210307,4.38,4.5,4.55,4.31
159,20210228,4.19,4.32,4.41,4.14
158,20210221,4.0,4.19,4.23,4.0
157,20210214,4.01,4.0,4.23,3.71
156,20210207,4.12,4.0,4.17,3.91
155,20210131,4.59,4.13,4.62,4.04
154,20210124,4.55,4.59,4.87,4.55
153,20210117,4.49,4.58,4.78,4.19
152,20210110,5.11,4.57,5.22,4.36
151,20210103,5.46,5.24,5.75,5.19
150,20201227,5.32,5.51,5.69,5.25
149,20201220,5.22,5.33,5.39,5.0
148,20201213,5.41,5.21,5.5,5.18
147,20201206,5.41,5.41,5.46,5.26
146,20201129,5.4,5.4,5.44,5.27
145,20201122,5.67,5.41,5.7,5.38
144,20201115,5.9,5.7,5.93,5.55
143,20201108,5.65,5.89,5.99,5.51
142,20201101,5.54,5.7,5.96,5.4
141,20201025,5.91,5.58,5.91,5.54
140,20201018,6.0,5.89,6.34,5.83
139,20201011,6.0,6.0,6.04,5.96
138,20201004,6.15,5.9,6.15,5.9
137,20200927,6.23,6.12,6.26,5.92
136,20200920,6.13,6.25,6.43,6.06
135,20200913,6.13,6.11,6.35,5.96
134,20200906,6.18,6.1,6.29,5.87
133,20200830,6.39,6.18,6.39,5.93
132,20200823,6.32,6.39,6.48,6.22
131,20200816,6.53,6.29,6.53,5.99
130,20200809,6.47,6.58,6.63,6.27
129,20200802,6.18,6.5,6.94,6.18
128,20200726,6.48,6.21,6.7,6.16
127,20200719,6.14,6.6,6.63,6.0
126,20200712,5.86,6.19,6.58,5.8
125,20200705,5.55,5.92,5.99,5.45
124,20200628,5.55,5.61,5.64,5.45
123,20200621,5.42,5.57,5.57,5.35
